Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
38885,0.380281690140845,-1.0,0,-1,1
49891,0.0612244897959184,0.0,0,0,1
43078,0.0592592592592593,0.0,0,0,1
48178,0.0549999999999999,0.0,0,0,1
45743,0.0547945205479452,0.0,0,0,1
49832,0.0535714285714286,0.0,0,0,1
48506,0.0535117056856186,0.0,0,0,1
27983,0.0534653465346535,0.0,0,0,1
46682,0.0619946091644205,0.0,0,0,1
27713,0.0530973451327434,0.0,0,0,1
49779,0.0528846153846154,0.0,0,0,1
22664,0.0480769230769231,0.0,0,0,1
25646,0.0478723404255319,0.0,0,0,1
15456,0.0469483568075117,0.0,0,0,1
28564,0.0449438202247192,0.0,0,0,1
43502,0.044,0.0,0,0,1
33857,0.0434782608695651,0.0,0,0,1
40061,0.0529953917050691,0.0,0,0,1
33769,0.0434782608695651,0.0,0,0,1
32352,0.0625,0.0,0,0,1
52898,0.063063063063063,0.0,0,0,1
35844,0.0787878787878788,0.0,0,0,1
24942,0.0780141843971631,0.0,0,0,1
17670,0.0776699029126213,0.0,0,0,1
44687,0.0765765765765766,0.0,0,0,1
40635,0.0763358778625953,0.0,0,0,1
20909,0.0756972111553784,0.0,0,0,1
41291,0.0731707317073171,0.0,0,0,1
10460,0.0626959247648903,0.0,0,0,1
28556,0.0714285714285714,0.0,0,0,1
33363,0.069090909090909,0.0,0,0,1
41769,0.0689655172413792,0.0,0,0,1
55466,0.06875,0.0,0,0,1
50905,0.0671936758893281,0.0,0,0,1
36417,0.0660377358490567,0.0,0,0,1
26243,0.0649350649350648,0.0,0,0,1
24571,0.0644007155635062,0.0,0,0,1
20407,0.0711297071129706,0.0,0,0,1
42462,0.0431034482758621,0.0,0,0,1
19502,0.0427350427350428,0.0,0,0,1
26489,0.04,0.0,0,0,1
49349,0.0,0.0,0,0,1
35705,0.0,0.0,0,0,1
48741,-0.0056179775280899,0.0,0,0,1
20474,-0.0128205128205127,0.0,0,0,1
10153,-0.0202702702702702,0.0,0,0,1
40766,-0.0208333333333333,0.0,0,0,1
42681,-0.0213903743315507,0.0,0,0,1
33603,0.0042372881355932,0.0,0,0,1
25689,-0.0277777777777777,0.0,0,0,1
40790,-0.056701030927835,0.0,0,0,1
16598,-0.0674157303370787,0.0,0,0,1
31632,-0.0735294117647058,0.0,0,0,1
40715,-0.0833333333333333,0.0,0,0,1
44185,-0.0842105263157895,0.0,0,0,1
49103,-0.125,1.0,1,0,1
33873,-0.1354166666666666,1.0,1,0,1
43879,-0.0529100529100529,0.0,0,0,1
37575,0.0090090090090089,0.0,0,0,1
48258,0.0104529616724737,0.0,0,0,1
27051,0.0133333333333334,0.0,0,0,1
53874,0.0390625,0.0,0,0,1
25902,0.0389610389610388,0.0,0,0,1
46914,0.0344827586206897,0.0,0,0,1
10233,0.0336134453781513,0.0,0,0,1
32328,0.0333333333333334,0.0,0,0,1
55079,0.0323886639676114,0.0,0,0,1
45866,0.0314960629921259,0.0,0,0,1
45401,0.0314960629921259,0.0,0,0,1
50729,0.03125,0.0,0,0,1
55677,0.0270270270270269,0.0,0,0,1
35094,0.024390243902439,0.0,0,0,1
56119,0.0235294117647058,0.0,0,0,1
30533,0.0229885057471264,0.0,0,0,1
57322,0.020979020979021,0.0,0,0,1
38826,0.0174418604651163,0.0,0,0,1
40897,0.0147058823529411,0.0,0,0,1
45460,0.0142857142857142,0.0,0,0,1
46412,0.0791366906474819,0.0,0,0,1
33398,0.08,0.0,0,0,1
40176,0.0406504065040651,0.0,0,0,1
27043,0.0824175824175823,-0.0,0,0,1
52070,0.1751412429378531,-0.0,0,0,1
57066,0.1727748691099475,-0.0,0,0,1
18374,0.1699819168173597,-0.0,0,0,1
18905,0.1648351648351649,-0.0,0,0,1
39669,0.1633986928104576,-0.0,0,0,1
58106,0.162162162162162,-0.0,0,0,1
52783,0.1564245810055866,-0.0,0,0,1
42518,0.1812499999999999,-0.0,0,0,1
38973,0.1563981042654028,-0.0,0,0,1
36177,0.1496062992125983,-0.0,0,0,1
27633,0.1488095238095237,-0.0,0,0,1
14816,0.144736842105263,-0.0,0,0,1
52695,0.1444444444444443,-0.0,0,0,1
49584,0.1428571428571428,-0.0,0,0,1
17646,0.1428571428571428,-0.0,0,0,1
49154,0.1401273885350318,-0.0,0,0,1
18315,0.1496598639455781,-0.0,0,0,1
28003,0.1399999999999999,-0.0,0,0,1
42905,0.1818181818181818,-0.0,0,0,1
58181,0.186046511627907,-0.0,0,0,1
48274,0.0804597701149425,-0.0,0,0,1
54949,0.3333333333333332,-1.0,0,-1,1
44433,0.3170731707317074,-0.0,0,0,1
39626,0.2669683257918551,-0.0,0,0,1
43000,0.2584269662921348,-0.0,0,0,1
34817,0.2443438914027149,-0.0,0,0,1
20570,0.2364864864864864,-0.0,0,0,1
19131,0.1856540084388185,-0.0,0,0,1
21733,0.2363636363636363,-0.0,0,0,1
56223,0.2312499999999999,-0.0,0,0,1
40694,0.2287581699346406,-0.0,0,0,1
28337,0.2241379310344826,-0.0,0,0,1
50171,0.2232142857142858,-0.0,0,0,1
46586,0.2086330935251799,-0.0,0,0,1
48100,0.2054794520547944,-0.0,0,0,1
36249,0.1896551724137931,-0.0,0,0,1
21127,0.2317880794701987,-0.0,0,0,1
24459,0.1387559808612439,-0.0,0,0,1
51166,0.1794871794871795,-0.0,0,0,1
45989,0.098901098901099,-0.0,0,0,1
27684,0.1069182389937106,-0.0,0,0,1
47765,0.1049382716049383,-0.0,0,0,1
51457,0.102880658436214,-0.0,0,0,1
47861,0.1025641025641026,-0.0,0,0,1
26286,0.101010101010101,-0.0,0,0,1
17005,0.0986547085201794,-0.0,0,0,1
38287,0.095808383233533,-0.0,0,0,1
27289,0.0930232558139534,-0.0,0,0,1
38172,0.0919540229885058,-0.0,0,0,1
46228,0.0917874396135265,-0.0,0,0,1
32619,0.0879120879120878,-0.0,0,0,1
44134,0.087087087087087,-0.0,0,0,1
25953,0.0867579908675799,-0.0,0,0,1
42737,0.0847457627118644,-0.0,0,0,1
37487,0.0833333333333332,-0.0,0,0,1
23130,0.1372549019607842,-0.0,0,0,1
26518,0.0833333333333332,-0.0,0,0,1
18796,0.1088709677419355,-0.0,0,0,1
20183,0.108974358974359,-0.0,0,0,1
46922,0.1063829787234043,-0.0,0,0,1
39810,0.1111111111111111,-0.0,0,0,1
44484,0.1333333333333333,-0.0,0,0,1
43342,0.1299212598425196,-0.0,0,0,1
46420,0.1287128712871286,-0.0,0,0,1
13303,0.1285714285714285,-0.0,0,0,1
56004,0.1272727272727272,-0.0,0,0,1
43852,0.1262135922330096,-0.0,0,0,1
39394,0.1235955056179776,-0.0,0,0,1
10372,0.121654501216545,-0.0,0,0,1
39108,0.1200000000000001,-0.0,0,0,1
19852,0.1225806451612903,-0.0,0,0,1
16803,0.1156069364161849,-0.0,0,0,1
46025,0.1153846153846154,-0.0,0,0,1
20562,0.1151079136690647,-0.0,0,0,1
18438,0.1150442477876105,-0.0,0,0,1
52337,0.1126760563380282,-0.0,0,0,1
48514,0.1121076233183857,-0.0,0,0,1
42796,0.1196581196581196,-0.0,0,0,1
27959,0.0,0.0,0,0,2
33240,0.0,0.0,0,0,2
25443,0.0,0.0,0,0,2
27174,0.0,0.0,0,0,2
25523,0.0,0.0,0,0,2
22760,0.0,0.0,0,0,2
22517,0.0,0.0,0,0,2
24467,0.0,0.0,0,0,2
25216,0.0161290322580645,0.0,0,0,2
10161,-0.003125,0.0,0,0,2
26075,-0.0057471264367816,0.0,0,0,2
31480,-0.0070422535211267,0.0,0,0,2
23026,-0.0080645161290322,0.0,0,0,2
25072,-0.008130081300813,0.0,0,0,2
24205,-0.0093457943925233,0.0,0,0,2
49496,0.0,0.0,0,0,2
27158,-0.0095238095238094,0.0,0,0,2
25574,0.0,0.0,0,0,2
57613,0.0,0.0,0,0,2
53663,0.0155440414507772,0.0,0,0,2
55474,0.0,0.0,0,0,2
18411,-0.0097087378640776,0.0,0,0,2
46156,0.0147058823529411,0.0,0,0,2
24360,0.0144927536231884,0.0,0,0,2
37161,0.0144927536231884,0.0,0,0,2
15712,0.0133333333333334,0.0,0,0,2
43238,0.013029315960912,0.0,0,0,2
24491,0.0124223602484472,0.0,0,0,2
11156,0.0122950819672131,0.0,0,0,2
44206,0.0121951219512195,0.0,0,0,2
46578,0.0116279069767442,0.0,0,0,2
36396,0.0109890109890109,0.0,0,0,2
47837,0.0105263157894737,0.0,0,0,2
22023,0.0070422535211267,0.0,0,0,2
27991,0.0064935064935065,0.0,0,0,2
24563,0.0064516129032257,0.0,0,0,2
31181,0.0064102564102563,0.0,0,0,2
23229,0.0057142857142857,0.0,0,0,2
42366,0.0,0.0,0,0,2
22680,-0.011111111111111,0.0,0,0,2
50710,-0.0791366906474819,0.0,0,0,2
42833,-0.0119047619047618,0.0,0,0,2
24010,-0.0325203252032519,0.0,0,0,2
41187,-0.034313725490196,0.0,0,0,2
25283,-0.036036036036036,0.0,0,0,2
23405,-0.038095238095238,0.0,0,0,2
51019,-0.0434782608695651,0.0,0,0,2
54068,-0.0476190476190476,0.0,0,0,2
26606,-0.0476190476190476,0.0,0,0,2
21557,-0.0485074626865671,0.0,0,0,2
43668,-0.0503597122302158,0.0,0,0,2
