Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
92486,0.4647887323943662,-0.0,0,0,1
92878,-0.0289473684210527,0.0,0,0,1
18649,-0.0294033685412503,0.0,0,0,1
47619,-0.0325342465753424,0.0,0,0,1
87508,-0.0326633165829145,0.0,0,0,1
76038,-0.0327659574468085,0.0,0,0,1
88341,-0.0328997704667176,0.0,0,0,1
90568,-0.0332005312084993,0.0,0,0,1
30509,-0.0337221206581352,0.0,0,0,1
87034,-0.0339789470639848,0.0,0,0,1
10355,-0.0351620495782425,0.0,0,0,1
17830,-0.0353456669912367,0.0,0,0,1
27617,-0.0362500000000001,0.0,0,0,1
87075,-0.0379721669980118,0.0,0,0,1
14818,-0.0391791044776119,0.0,0,0,1
85656,-0.0421579135405502,0.0,0,0,1
14773,-0.0426470588235293,0.0,0,0,1
90012,-0.0426716141001854,0.0,0,0,1
77235,-0.0444444444444445,0.0,0,0,1
88895,-0.0446650124069478,0.0,0,0,1
14943,-0.0457256461232603,0.0,0,0,1
12488,-0.0458452722063037,0.0,0,0,1
75070,-0.0458715596330275,0.0,0,0,1
46578,-0.0463679982418545,0.0,0,0,1
79734,-0.0283140283140282,0.0,0,0,1
75828,-0.0275194096394802,0.0,0,0,1
12920,-0.0267489711934156,0.0,0,0,1
85631,-0.0266993143531761,0.0,0,0,1
47571,-0.0068493150684931,0.0,0,0,1
84769,-0.0086830680173662,0.0,0,0,1
25320,-0.0088948187680675,0.0,0,0,1
77702,-0.0089334350147075,0.0,0,0,1
79618,-0.0092592592592593,0.0,0,0,1
45306,-0.0096243402669978,0.0,0,0,1
81696,-0.0096996245306634,0.0,0,0,1
14169,-0.009738452977184,0.0,0,0,1
88183,-0.01010101010101,0.0,0,0,1
91556,-0.0101761680709049,0.0,0,0,1
90227,-0.0104732350659425,0.0,0,0,1
92807,-0.0471698113207547,0.0,0,0,1
15650,-0.0109683484801003,0.0,0,0,1
13769,-0.0126582278481013,0.0,0,0,1
18729,-0.014554905782976,0.0,0,0,1
82686,-0.0156097560975608,0.0,0,0,1
86544,-0.0175879396984923,0.0,0,0,1
80336,-0.0190014903129658,0.0,0,0,1
13962,-0.0200225606316977,0.0,0,0,1
89353,-0.0209561231172232,0.0,0,0,1
91594,-0.0221999999999999,0.0,0,0,1
86122,-0.0225563909774436,0.0,0,0,1
91403,-0.0242487046632124,0.0,0,0,1
91083,-0.0247933884297519,0.0,0,0,1
40272,-0.0125563909774435,0.0,0,0,1
90979,-0.0486305198434879,0.0,0,0,1
85067,-0.0495815369008368,0.0,0,0,1
89393,-0.0505170599847172,0.0,0,0,1
90454,-0.1080931785148827,0.0,0,0,1
10550,-0.1093749999999998,0.0,0,0,1
93016,-0.1095890410958904,0.0,0,0,1
28629,-0.1164241164241163,0.0,0,0,1
89456,-0.1202346041055718,0.0,0,0,1
15837,-0.1220387652548455,0.0,0,0,1
90164,-0.125,0.0,0,0,1
92400,-0.1270236612702365,0.0,0,0,1
46463,-0.1310195227765727,0.0,0,0,1
92354,-0.1310942578548213,0.0,0,0,1
89826,-0.1394894894894893,0.0,0,0,1
54704,-0.1079207920792079,0.0,0,0,1
75860,-0.1560283687943262,0.0,0,0,1
11174,-0.1624038261592847,0.0,0,0,1
13520,-0.1717791411042944,0.0,0,0,1
14182,-0.1935455310106689,0.0,0,0,1
86489,-0.2281582952815829,0.0,0,0,1
14830,-0.2609865470852017,0.0,0,0,1
17743,-0.2625692137320043,0.0,0,0,1
13399,-0.2629921259842519,0.0,0,0,1
79089,-0.2869822485207099,0.0,0,0,1
86810,-0.288654181184669,0.0,0,0,1
49138,-0.2986704384724187,0.0,0,0,1
10649,-0.4849562768637913,0.0,0,0,1
86547,-0.161987041036717,0.0,0,0,1
59627,-0.006644518272425,0.0,0,0,1
82599,-0.1070175438596491,0.0,0,0,1
23297,-0.1029619181946404,0.0,0,0,1
65875,-0.0508664058133035,0.0,0,0,1
83149,-0.0528846153846154,0.0,0,0,1
89546,-0.0532591414944355,0.0,0,0,1
77366,-0.0533548908649957,0.0,0,0,1
82812,-0.0535714285714284,0.0,0,0,1
17750,-0.053707188145001,0.0,0,0,1
80167,-0.0539053905390539,0.0,0,0,1
35107,-0.0591204037490986,0.0,0,0,1
81282,-0.0605608591885442,0.0,0,0,1
14951,-0.0659574468085105,0.0,0,0,1
81740,-0.066,0.0,0,0,1
36768,-0.1060676238999536,0.0,0,0,1
76732,-0.0702528625954198,0.0,0,0,1
85789,-0.0746363061353573,0.0,0,0,1
26403,-0.0761148406227374,0.0,0,0,1
91658,-0.0833529550270779,0.0,0,0,1
40539,-0.0835098335854764,0.0,0,0,1
91977,-0.0885135135135135,0.0,0,0,1
89948,-0.0908333333333333,0.0,0,0,1
82281,-0.09375,0.0,0,0,1
14944,-0.0949520060769284,0.0,0,0,1
91683,-0.0954861111111111,0.0,0,0,1
84010,-0.0972616748096807,0.0,0,0,1
90955,-0.0981595092024539,0.0,0,0,1
79859,-0.0710571923743499,0.0,0,0,1
44230,-0.0063140495867768,0.0,0,0,1
84607,-0.0463917525773195,0.0,0,0,1
14544,-0.0023584905660376,-0.0,0,0,1
83391,0.0884353741496599,-0.0,0,0,1
51925,0.0881488736532809,-0.0,0,0,1
11674,0.0873427913479727,-0.0,0,0,1
85394,0.0845709570957096,-0.0,0,0,1
12373,0.0840133919229964,-0.0,0,0,1
15399,0.0773584905660378,-0.0,0,0,1
80857,0.0755048287971904,-0.0,0,0,1
80924,0.0746753246753246,-0.0,0,0,1
36003,0.0741648789457551,-0.0,0,0,1
75233,0.0740410347903655,-0.0,0,0,1
22752,0.0714285714285714,-0.0,0,0,1
13305,0.088560885608856,-0.0,0,0,1
14296,0.0697368421052633,-0.0,0,0,1
84348,0.0692375109553022,-0.0,0,0,1
64899,0.0687920619243402,-0.0,0,0,1
78987,0.0683918669131238,-0.0,0,0,1
14008,0.0677322942423173,-0.0,0,0,1
83734,0.0664908256880731,-0.0,0,0,1
14401,0.0619809844746659,-0.0,0,0,1
12490,0.0613011182760592,-0.0,0,0,1
88384,0.06,-0.0,0,0,1
90569,0.0589876600194445,-0.0,0,0,1
90608,0.0583153347732181,-0.0,0,0,1
21020,0.0579710144927536,-0.0,0,0,1
12781,0.0692892266428253,-0.0,0,0,1
71475,0.0577471482889733,-0.0,0,0,1
22517,0.0913259457393962,-0.0,0,0,1
24053,0.0950168242268867,-0.0,0,0,1
14467,0.4369933677229181,-0.0,0,0,1
13561,-0.0039215686274509,0.0,0,0,1
85424,0.2950762829403606,-0.0,0,0,1
15580,0.277551020408163,-0.0,0,0,1
15658,0.2663105684853109,-0.0,0,0,1
15543,0.2016129032258065,-0.0,0,0,1
84234,0.1953091684434968,-0.0,0,0,1
88810,0.1912350597609564,-0.0,0,0,1
85168,0.1802469135802471,-0.0,0,0,1
14258,0.1775043936731106,-0.0,0,0,1
