Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
38172,0.3191489361702126,-1.0,0,-1,1
25232,-0.0108695652173913,0.0,0,0,1
24328,-0.0088235294117646,0.0,0,0,1
45110,-0.0085106382978723,0.0,0,0,1
61970,-0.0062370062370061,0.0,0,0,1
64020,0.0,0.0,0,0,1
63722,0.0,0.0,0,0,1
42104,0.0,0.0,0,0,1
53604,0.0,0.0,0,0,1
49242,0.0,0.0,0,0,1
60900,0.0,0.0,0,0,1
48522,0.0,0.0,0,0,1
60055,0.0,0.0,0,0,1
62244,0.0,0.0,0,0,1
63546,0.0,0.0,0,0,1
59360,0.0049751243781095,0.0,0,0,1
15676,0.0092592592592593,0.0,0,0,1
41320,0.0119047619047618,0.0,0,0,1
31376,0.015625,0.0,0,0,1
48135,0.0182926829268292,0.0,0,0,1
44792,0.0222222222222221,0.0,0,0,1
53196,0.0222222222222221,0.0,0,0,1
50550,0.0241935483870967,0.0,0,0,1
19393,0.0251256281407035,0.0,0,0,1
34809,0.0270270270270269,0.0,0,0,1
48805,0.0277777777777776,0.0,0,0,1
48047,-0.0149253731343284,0.0,0,0,1
65496,0.0285714285714284,0.0,0,0,1
12503,-0.0166666666666667,0.0,0,0,1
45751,-0.0221327967806841,0.0,0,0,1
36986,-0.4735883424408015,1.0,1,0,1
57817,-0.4642857142857143,1.0,1,0,1
63503,-0.1394230769230768,0.0,0,0,1
58616,-0.1339285714285714,0.0,0,0,1
17224,-0.1328125,0.0,0,0,1
32256,-0.1240601503759398,0.0,0,0,1
68611,-0.0897435897435897,0.0,0,0,1
29832,-0.081967213114754,0.0,0,0,1
62367,-0.0815217391304348,0.0,0,0,1
72128,-0.0735294117647058,0.0,0,0,1
54287,-0.0673076923076922,0.0,0,0,1
32600,-0.0625,0.0,0,0,1
11674,-0.0615384615384615,0.0,0,0,1
39116,-0.0606060606060605,0.0,0,0,1
52484,-0.0602409638554216,0.0,0,0,1
56274,-0.0513833992094862,0.0,0,0,1
17929,-0.0434782608695651,0.0,0,0,1
39773,-0.0434782608695651,0.0,0,0,1
63300,-0.0428571428571428,0.0,0,0,1
14816,-0.0364372469635627,0.0,0,0,1
58077,-0.0357142857142857,0.0,0,0,1
42198,-0.0298507462686566,0.0,0,0,1
52792,-0.0275229357798164,0.0,0,0,1
33136,-0.0256410256410256,0.0,0,0,1
60468,-0.0256410256410256,0.0,0,0,1
14605,-0.021097046413502,0.0,0,0,1
44062,0.0299625468164794,0.0,0,0,1
24221,-0.0278884462151394,0.0,0,0,1
58421,0.0307692307692306,-0.0,0,0,1
13856,0.0833333333333332,-0.0,0,0,1
21004,0.0844155844155845,-0.0,0,0,1
15077,0.0865384615384614,-0.0,0,0,1
12060,0.089655172413793,-0.0,0,0,1
16424,0.0918032786885245,-0.0,0,0,1
44548,0.0947368421052632,-0.0,0,0,1
44601,0.0949999999999999,-0.0,0,0,1
14323,0.098360655737705,-0.0,0,0,1
48100,0.1037735849056604,-0.0,0,0,1
59184,0.1066176470588236,-0.0,0,0,1
31595,0.1090909090909091,-0.0,0,0,1
24556,0.1097560975609757,-0.0,0,0,1
27749,0.1210191082802547,-0.0,0,0,1
53786,0.1409691629955947,-0.0,0,0,1
33267,0.1428571428571428,-0.0,0,0,1
10874,0.1510416666666667,-0.0,0,0,1
57138,0.1525423728813559,-0.0,0,0,1
58018,0.1529411764705881,-0.0,0,0,1
24766,0.1636363636363635,-0.0,0,0,1
26390,0.1652719665271966,-0.0,0,0,1
24897,0.1808510638297873,-0.0,0,0,1
60978,0.2151898734177215,-0.0,0,0,1
10057,0.2843137254901962,-0.0,0,0,1
44943,0.3181818181818181,-1.0,0,-1,1
47984,0.0306122448979591,0.0,0,0,1
24715,0.0825688073394494,-0.0,0,0,1
