Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
14592,0.0638297872340425,-1.0,0,-1,1
17929,-0.1214953271028037,0.0,0,0,1
53786,-0.1228070175438597,0.0,0,0,1
46682,-0.1228915662650602,0.0,0,0,1
31691,-0.1232876712328767,0.0,0,0,1
39108,-0.1265822784810126,0.0,0,0,1
23130,-0.1272321428571429,0.0,0,0,1
34745,-0.1292517006802721,0.0,0,0,1
43502,-0.1292775665399239,0.0,0,0,1
26489,-0.1301775147928994,0.0,0,0,1
40897,-0.1313868613138685,0.0,0,0,1
27748,-0.1348314606741573,0.0,0,0,1
44433,-0.135593220338983,0.0,0,0,1
39765,-0.1359223300970874,0.0,0,0,1
10233,-0.1362397820163488,0.0,0,0,1
50577,-0.1363636363636363,0.0,0,0,1
25005,-0.1163522012578616,0.0,0,0,1
52783,-0.1159420289855072,0.0,0,0,1
28003,-0.1157407407407407,0.0,0,0,1
12503,-0.1151515151515151,0.0,0,0,1
40010,-0.1007194244604317,0.0,0,0,1
17005,-0.1024590163934425,0.0,0,0,1
44185,-0.1025641025641025,0.0,0,0,1
12036,-0.1032258064516129,0.0,0,0,1
57322,-0.1034482758620689,0.0,0,0,1
46412,-0.1041666666666666,0.0,0,0,1
52898,-0.1048034934497816,0.0,0,0,1
45743,-0.1408450704225352,0.0,0,0,1
32619,-0.1057692307692307,0.0,0,0,1
20239,-0.1104651162790697,0.0,0,0,1
36732,-0.1105769230769231,0.0,0,0,1
20220,-0.1111111111111111,0.0,0,0,1
49162,-0.1120689655172413,0.0,0,0,1
47765,-0.1137724550898203,0.0,0,0,1
31077,-0.1142857142857143,0.0,0,0,1
42737,-0.1145038167938931,0.0,0,0,1
39036,-0.10727969348659,0.0,0,0,1
21290,-0.0996168582375478,0.0,0,0,1
17340,-0.1413043478260869,0.0,0,0,1
43908,-0.1475409836065574,0.0,0,0,1
58106,-0.1910112359550562,0.0,0,0,1
31632,-0.1937984496124031,0.0,0,0,1
31341,-0.2027972027972028,0.0,0,0,1
38172,-0.2058823529411765,0.0,0,0,1
43879,-0.2150537634408602,0.0,0,0,1
46914,-0.2192982456140351,0.0,0,0,1
39482,-0.2391304347826086,0.0,0,0,1
47861,-0.2470588235294117,0.0,0,0,1
24600,-0.2542372881355932,0.0,0,0,1
40766,-0.2592592592592593,0.0,0,0,1
26243,-0.2912621359223301,0.0,0,0,1
57998,-0.2990936555891238,0.0,0,0,1
42577,-0.3307086614173228,0.0,0,0,1
56848,-0.3382352941176471,1.0,1,0,1
31552,-0.4554973821989528,1.0,1,0,1
20570,-0.1868131868131868,0.0,0,0,1
42462,-0.1842105263157895,0.0,0,0,1
44417,-0.183673469387755,0.0,0,0,1
42681,-0.1807909604519774,0.0,0,0,1
56004,-0.1481481481481481,0.0,0,0,1
24459,-0.1489361702127659,0.0,0,0,1
51625,-0.15,0.0,0,0,1
42024,-0.1511254019292605,0.0,0,0,1
36177,-0.1517241379310344,0.0,0,0,1
53524,-0.1587301587301587,0.0,0,0,1
48258,-0.1607142857142857,0.0,0,0,1
28097,-0.1428571428571429,0.0,0,0,1
38113,-0.1632653061224489,0.0,0,0,1
50534,-0.1666666666666666,0.0,0,0,1
46690,-0.1666666666666666,0.0,0,0,1
40715,-0.1684210526315789,0.0,0,0,1
38287,-0.1746031746031746,0.0,0,0,1
22226,-0.1752577319587629,0.0,0,0,1
45989,-0.1759259259259259,0.0,0,0,1
20474,-0.1764705882352941,0.0,0,0,1
27633,-0.165,0.0,0,0,1
13354,-0.0982142857142857,0.0,0,0,1
34841,-0.1413793103448275,0.0,0,0,1
