Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
76081,0.0952380952380953,-0.0,0,0,1
30884,0.0813953488372092,-0.0,0,0,1
63036,0.0,-0.0,0,0,1
88939,-0.0344827586206896,-0.0,0,0,1
10147,-0.04,0.0,0,0,1
44433,-0.1105263157894737,0.0,0,0,1
50243,-0.12,0.0,0,0,1
65111,-0.1940298507462686,0.0,0,0,1
58801,-0.2857142857142857,1.0,1,0,2
23545,-0.2352941176470588,0.0,0,0,2
75110,-0.1515151515151515,0.0,0,0,2
92524,-0.0952380952380952,0.0,0,0,2
54173,-0.0508474576271186,0.0,0,0,2
72291,-0.05,0.0,0,0,2
38149,0.0,0.0,0,0,2
66369,0.0,0.0,0,0,2
11483,0.0,0.0,0,0,2
61138,0.0333333333333334,-0.0,0,0,2
14833,0.0344827586206897,-0.0,0,0,2
75433,0.0555555555555555,-0.0,0,0,2
44039,0.0625,-0.0,0,0,2
10362,0.5833333333333333,-0.0,0,0,2
43887,0.6666666666666667,-0.0,0,0,2
64215,2.0,-1.0,0,-1,2
59839,0.0,0.0,0,0,2
11246,-0.0598290598290598,0.0,0,0,3
52557,-0.072463768115942,0.0,0,0,3
68857,-0.0752688172043011,0.0,0,0,3
68072,-0.0864661654135338,0.0,0,0,3
24097,-0.1333333333333333,0.0,0,0,3
61524,-0.1683673469387755,0.0,0,0,3
50948,-0.15,0.0,0,0,3
16978,-0.1645569620253164,0.0,0,0,3
69332,-0.1818181818181817,0.0,0,0,3
68102,-0.2264150943396226,0.0,0,0,3
76639,-0.0588235294117647,0.0,0,0,3
46392,-0.1454545454545455,0.0,0,0,3
57171,-0.0515463917525773,0.0,0,0,3
11480,-0.0483870967741935,-0.0,0,0,3
59301,-0.0317919075144508,-0.0,0,0,3
26009,0.1,-0.0,0,0,3
46870,0.098360655737705,-0.0,0,0,3
46076,0.0703125,-0.0,0,0,3
65496,0.0625,-0.0,0,0,3
31318,0.0434782608695651,-0.0,0,0,3
90756,0.1153846153846154,-0.0,0,0,3
69877,0.0303030303030302,-0.0,0,0,3
11670,0.0,-0.0,0,0,3
10108,-0.0072463768115942,-0.0,0,0,3
44337,-0.0294117647058823,-0.0,0,0,3
11424,0.0434782608695651,-0.0,0,0,3
75470,-0.0999999999999999,0.0,0,0,4
33267,-0.125,0.0,0,0,4
51845,-0.1176470588235294,0.0,0,0,4
10890,-0.1176470588235294,0.0,0,0,4
46894,-0.1111111111111111,0.0,0,0,4
24731,-0.1111111111111111,0.0,0,0,4
69235,-0.1111111111111111,0.0,0,0,4
45516,-0.1052631578947368,0.0,0,0,4
11694,-0.1052631578947368,0.0,0,0,4
11160,-0.0999999999999999,0.0,0,0,4
66384,-0.0952380952380952,0.0,0,0,4
61031,-0.0666666666666666,0.0,0,0,4
21872,-0.0909090909090909,0.0,0,0,4
75467,-0.0833333333333333,0.0,0,0,4
75153,-0.0833333333333333,0.0,0,0,4
69542,-0.0833333333333333,0.0,0,0,4
67803,-0.125,0.0,0,0,4
43211,-0.0588235294117647,0.0,0,0,4
62180,-0.0416666666666666,0.0,0,0,4
28388,-0.0048076923076922,0.0,0,0,4
70375,0.0,0.0,0,0,4
88234,0.0,0.0,0,0,4
68208,0.0,0.0,0,0,4
37234,-0.09375,0.0,0,0,4
75170,-0.125,0.0,0,0,4
60388,-0.6428571428571428,1.0,1,0,4
54439,-0.1428571428571429,0.0,0,0,4
89886,0.0,0.0,0,0,4
63386,-0.4,1.0,1,0,4
11031,-0.375,1.0,1,0,4
37874,-0.3571428571428571,1.0,1,0,4
62586,-0.35,1.0,1,0,4
11617,-0.3333333333333333,0.0,0,0,4
68486,-0.3333333333333333,0.0,0,0,4
51976,-0.3333333333333333,0.0,0,0,4
