Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
45509,0.1944444444444444,-0.0,0,0,1
48371,0.1025641025641026,-0.0,0,0,1
12052,0.0199335548172756,-0.0,0,0,1
10429,0.0,0.0,0,0,1
35916,-0.05,0.0,0,0,1
43211,-0.074074074074074,0.0,0,0,1
10738,-0.025,0.0,0,0,2
67993,-0.0303030303030302,0.0,0,0,2
50550,-0.056,0.0,0,0,2
48100,-0.0588235294117647,0.0,0,0,2
81753,-0.1111111111111111,0.0,0,0,2
42745,-0.1020408163265306,0.0,0,0,2
24417,-0.0166666666666667,0.0,0,0,2
48072,-0.2222222222222222,0.0,0,0,2
27087,-0.2365591397849462,0.0,0,0,2
90625,-0.0666666666666666,0.0,0,0,2
61322,0.0,0.0,0,0,2
76129,-0.0142857142857142,0.0,0,0,2
51051,0.0,-0.0,0,0,2
59256,0.2278481012658229,-0.0,0,0,2
25073,0.0,0.0,0,0,2
61540,0.2142857142857142,-0.0,0,0,2
38157,0.1666666666666667,-0.0,0,0,2
44230,0.1666666666666667,-0.0,0,0,2
22585,0.2166666666666665,-0.0,0,0,2
26607,0.11864406779661,-0.0,0,0,2
87207,0.1052631578947369,-0.0,0,0,2
10869,0.0625,-0.0,0,0,2
17057,0.0249999999999999,-0.0,0,0,2
64514,0.1612903225806452,-0.0,0,0,2
29285,0.0396039603960396,0.0,0,0,3
15579,-0.0279503105590062,0.0,0,0,3
63845,-0.016042780748663,0.0,0,0,3
12918,-0.0057803468208093,0.0,0,0,3
66018,0.0070052539404552,0.0,0,0,3
24205,0.0082644628099173,0.0,0,0,3
64929,0.013157894736842,0.0,0,0,3
11340,0.0190476190476189,0.0,0,0,3
50623,0.0375,0.0,0,0,3
20204,0.0398009950248756,0.0,0,0,3
46519,0.1294117647058823,-0.0,0,0,3
26075,0.048780487804878,-0.0,0,0,3
17478,0.0566037735849056,-0.0,0,0,3
40440,0.0664556962025315,-0.0,0,0,3
42534,0.0882352941176469,-0.0,0,0,3
42877,0.1216216216216217,-0.0,0,0,3
25953,0.1254019292604502,-0.0,0,0,3
32563,0.162162162162162,-0.0,0,0,3
12320,0.1647058823529412,-0.0,0,0,3
53786,0.0440528634361232,-0.0,0,0,3
52231,-0.0714285714285714,0.0,0,0,4
50543,-0.0769230769230768,0.0,0,0,4
68670,-0.0833333333333333,0.0,0,0,4
74123,-0.0833333333333333,0.0,0,0,4
23545,-0.0909090909090909,0.0,0,0,4
55993,-0.1071428571428571,0.0,0,0,4
66705,-0.1764705882352941,0.0,0,0,4
57963,-0.1272727272727273,0.0,0,0,4
67300,-0.1538461538461538,0.0,0,0,4
44565,-0.15625,0.0,0,0,4
30892,-0.1944444444444444,0.0,0,0,4
15820,-0.2222222222222222,0.0,0,0,4
19828,-0.0714285714285714,0.0,0,0,4
60055,-0.12,0.0,0,0,4
65082,0.0,0.0,0,0,4
44708,0.032258064516129,-0.0,0,0,4
55546,0.0,0.0,0,0,4
66078,0.0,0.0,0,0,4
66588,0.8846153846153846,-0.0,0,0,4
73438,0.3076923076923077,-0.0,0,0,4
69542,0.3,-0.0,0,0,4
44637,0.1,-0.0,0,0,4
80785,0.0769230769230768,-0.0,0,0,4
85869,0.0483870967741935,-0.0,0,0,4
45516,0.1200000000000001,-0.0,0,0,4
56733,0.04,-0.0,0,0,4
11202,0.0263157894736842,-0.0,0,0,4
61488,0.0256410256410255,-0.0,0,0,4
10247,0.0,-0.0,0,0,4
62527,0.0,-0.0,0,0,4
46245,0.0434782608695651,-0.0,0,0,4
53671,-0.125,0.0,0,0,5
59301,0.0292397660818712,0.0,0,0,5
10442,-0.0909090909090909,0.0,0,0,5
26965,-0.072463768115942,0.0,0,0,5
69489,-0.06,0.0,0,0,5
67168,-0.0507246376811594,0.0,0,0,5
76639,0.0258620689655173,0.0,0,0,5
68065,0.0425531914893617,0.0,0,0,5
21282,-0.042016806722689,0.0,0,0,5
10828,0.0666666666666666,-0.0,0,0,5
25371,0.0810810810810811,-0.0,0,0,5
51677,0.09375,-0.0,0,0,5
45882,0.0952380952380953,-0.0,0,0,5
10279,0.1176470588235294,-0.0,0,0,5
37196,0.1515151515151516,-0.0,0,0,5
54412,0.29,-0.0,0,0,5
72523,0.0526315789473683,-0.0,0,0,5
31042,-0.0082644628099173,0.0,0,0,6
10064,0.0,0.0,0,0,6
61640,0.0,0.0,0,0,6
10570,0.0059171597633136,0.0,0,0,6
19596,0.0040749796251018,0.0,0,0,6
65357,-0.0138888888888888,0.0,0,0,6
30780,0.009433962264151,0.0,0,0,6
53401,0.0036496350364962,0.0,0,0,6
66923,-0.0294117647058823,0.0,0,0,6
10676,-0.0476190476190476,0.0,0,0,6
54463,-0.046875,0.0,0,0,6
61787,-0.0476190476190476,0.0,0,0,6
25612,-0.088235294117647,0.0,0,0,6
41444,-0.1041666666666666,0.0,0,0,6
37612,-0.1052631578947368,0.0,0,0,6
14593,-0.1454545454545455,0.0,0,0,6
31748,-0.1515151515151515,0.0,0,0,6
26252,-0.196078431372549,0.0,0,0,6
61313,0.0144927536231884,0.0,0,0,6
27422,-0.0352941176470588,0.0,0,0,6
58560,0.018181818181818,0.0,0,0,6
46068,-0.0106382978723403,0.0,0,0,6
14219,0.0333333333333334,-0.0,0,0,6
52792,0.196969696969697,-0.0,0,0,6
52039,0.1875,-0.0,0,0,6
63546,0.1851851851851851,-0.0,0,0,6
72961,0.1544117647058822,-0.0,0,0,6
10071,0.1451612903225807,-0.0,0,0,6
40345,0.1034482758620689,-0.0,0,0,6
22752,0.1032482598607889,-0.0,0,0,6
89392,0.1016260162601625,-0.0,0,0,6
33398,0.0975609756097561,-0.0,0,0,6
40476,0.1458333333333332,-0.0,0,0,6
45241,0.0851063829787233,-0.0,0,0,6
68743,0.0277777777777776,-0.0,0,0,6
14702,0.072,-0.0,0,0,6
44389,0.0714285714285714,-0.0,0,0,6
85893,0.0666666666666666,-0.0,0,0,6
27562,0.0608695652173914,-0.0,0,0,6
57155,0.0606060606060605,-0.0,0,0,6
52716,0.0426136363636364,-0.0,0,0,6
89755,0.0423728813559323,-0.0,0,0,6
75518,0.0869565217391303,-0.0,0,0,6
79330,0.0,0.0,0,0,10
20482,0.0148148148148148,0.0,0,0,10
