Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
90786,0.1713514729030807,-0.0,0,0,1
33137,0.0844490216271882,-0.0,0,0,1
85072,0.0537410540013014,0.0,0,0,1
85931,0.0484037075180225,0.0,0,0,1
88331,0.0080775444264942,0.0,0,0,1
85034,0.0766423357664234,0.0,0,0,2
86890,0.0714285714285714,0.0,0,0,2
76127,0.0694980694980695,0.0,0,0,2
77661,0.0573929961089494,0.0,0,0,2
86544,0.047677261613692,0.0,0,0,2
84262,0.0472813238770684,0.0,0,0,2
62042,0.0444711538461537,0.0,0,0,2
87415,0.0338461538461538,0.0,0,0,2
10028,0.0291970802919707,0.0,0,0,2
77462,0.0275904353157574,0.0,0,0,2
32803,0.0070726915520629,0.0,0,0,2
56602,0.0,0.0,0,0,2
37381,0.0769230769230771,0.0,0,0,2
80971,-0.0045307443365695,0.0,0,0,2
76052,-0.0052953395161053,0.0,0,0,2
90423,-0.0068389057750759,0.0,0,0,2
36397,-0.011070110701107,0.0,0,0,2
90478,-0.1175337186897881,0.0,0,0,2
75272,-0.1433484445833984,0.0,0,0,2
42140,-0.1504257332071901,0.0,0,0,2
88740,-0.1529745042492917,0.0,0,0,2
10550,-0.1984126984126983,0.0,0,0,2
90440,0.0014357501794688,0.0,0,0,2
78186,0.0888099467140319,0.0,0,0,2
90129,0.0652405487075806,0.0,0,0,2
64186,0.0994389027431423,-0.0,0,0,2
82281,0.4454976303317535,-0.0,0,0,2
87364,0.4066666666666665,-0.0,0,0,2
76207,0.357037037037037,-0.0,0,0,2
10860,0.3229166666666667,-0.0,0,0,2
87487,0.0921985815602837,-0.0,0,0,2
90638,0.2660443407234538,-0.0,0,0,2
10645,0.2156250000000001,-0.0,0,0,2
87785,0.2141527001862195,-0.0,0,0,2
88742,0.2113095238095239,-0.0,0,0,2
87451,0.2110091743119266,-0.0,0,0,2
11038,0.1807580174927112,-0.0,0,0,2
90715,0.1637694419030193,-0.0,0,0,2
90942,0.3157894736842106,-0.0,0,0,2
81182,0.14218009478673,-0.0,0,0,2
62084,0.1615384615384614,-0.0,0,0,2
90822,0.0994602929838086,-0.0,0,0,2
24221,0.1052796983029542,-0.0,0,0,2
88468,0.1139240506329113,-0.0,0,0,2
80557,0.1046831955922864,-0.0,0,0,2
85426,0.1221590909090908,-0.0,0,0,2
89321,0.1256366723259763,-0.0,0,0,2
80960,0.1298377028714108,-0.0,0,0,2
82266,0.1393229166666667,-0.0,0,0,2
66739,0.1159757801583605,-0.0,0,0,2
87508,0.1758241758241758,-0.0,0,0,4
90978,0.1456216739235605,0.0,0,0,4
89413,0.0514075887392899,0.0,0,0,5
88905,0.0178571428571425,0.0,0,0,5
78209,0.0405727923627685,0.0,0,0,5
80804,0.0328947368421053,0.0,0,0,5
87089,0.0263691683569979,0.0,0,0,5
10025,0.0129663932257211,0.0,0,0,5
80368,-0.2093023255813954,0.0,0,0,5
83885,-0.0276073619631901,0.0,0,0,5
90312,-0.0466539196940726,0.0,0,0,5
10143,-0.0675472830981688,0.0,0,0,5
88516,-0.0911528150134047,0.0,0,0,5
13056,0.0526570048309178,0.0,0,0,5
84562,-0.0183066361556064,0.0,0,0,5
83908,0.0577200577200578,0.0,0,0,5
82635,0.0082644628099173,0.0,0,0,5
10693,0.0701254275940708,-0.0,0,0,5
85177,0.3157894736842106,-0.0,0,0,5
85744,0.2383252818035428,-0.0,0,0,5
81256,0.1770833333333334,-0.0,0,0,5
82162,0.1568627450980393,-0.0,0,0,5
60468,0.1165048543689319,-0.0,0,0,5
88031,0.0980840720617672,-0.0,0,0,5
80303,0.0675000000000001,-0.0,0,0,5
44274,0.097584541062802,-0.0,0,0,5
76591,0.0962609387430388,-0.0,0,0,5
77413,0.0887850467289719,-0.0,0,0,5
75853,0.0822784810126582,-0.0,0,0,5
77087,0.081799591002045,-0.0,0,0,5
86211,0.0736553614251456,-0.0,0,0,5
87437,-0.0250833333333333,0.0,0,0,6
89922,-0.0168990283058725,0.0,0,0,6
29787,-0.0164383561643836,0.0,0,0,6
66852,-0.0134453781512605,0.0,0,0,6
20626,-0.0053995680345573,0.0,0,0,6
83011,0.0226377952755905,0.0,0,0,6
75233,0.00647016534867,0.0,0,0,6
86878,-0.0274999999999999,0.0,0,0,6
87075,0.0236418511066398,0.0,0,0,6
14868,0.0282826110334446,0.0,0,0,6
86533,0.0310944700460829,0.0,0,0,6
21936,0.0011007154650521,0.0,0,0,6
50876,-0.0277702150830382,0.0,0,0,6
79150,-0.0474406991260923,0.0,0,0,6
53373,-0.04149377593361,0.0,0,0,6
79797,-0.1766109785202864,1.0,1,0,6
15721,-0.0485668789808916,0.0,0,0,6
85500,-0.0635217929589536,0.0,0,0,6
82587,-0.0779742765273311,0.0,0,0,6
80951,0.0313033143558187,0.0,0,0,6
27617,-0.096083026447941,0.0,0,0,6
89533,-0.0977688255345523,0.0,0,0,6
90223,-0.1025641025641024,0.0,0,0,6
77340,-0.1260606060606061,0.0,0,0,6
83976,-0.1272226396193337,0.0,0,0,6
10205,-0.1578490893321767,0.0,0,0,6
90925,-0.030957523398128,0.0,0,0,6
54244,-0.0861698865378718,0.0,0,0,6
85390,0.0338345864661653,0.0,0,0,6
77702,0.0529680365296802,-0.0,0,0,6
26607,27.233449477351915,-1.0,0,-1,6
86047,0.2900900900900902,-0.0,0,0,6
85440,0.2889842632331902,-0.0,0,0,6
75603,0.2559852670349909,-0.0,0,0,6
76990,0.2247034193998605,-0.0,0,0,6
89508,0.2198189134808854,-0.0,0,0,6
79862,0.0500667556742322,-0.0,0,0,6
86290,0.1857142857142857,-0.0,0,0,6
82234,0.1803797468354429,-0.0,0,0,6
89968,0.1674740484429064,-0.0,0,0,6
87006,0.154858521605615,-0.0,0,0,6
77973,0.1429522752497225,-0.0,0,0,6
84571,0.1321044546850998,-0.0,0,0,6
79248,0.1975867269984919,-0.0,0,0,6
11406,0.1070631970260225,-0.0,0,0,6
85314,0.1009009009009009,-0.0,0,0,6
88195,0.0942698706099813,-0.0,0,0,6
85804,0.0841423948220065,-0.0,0,0,6
89179,0.0788450860632981,-0.0,0,0,6
88159,0.077485380116959,-0.0,0,0,6
80135,0.0745697896749522,-0.0,0,0,6
77584,0.0709583028529627,-0.0,0,0,6
10353,0.0702875399361022,-0.0,0,0,6
83756,0.0693641618497109,-0.0,0,0,6
87426,0.0671834625322995,-0.0,0,0,6
90979,0.0652343749999999,-0.0,0,0,6
87299,0.0558333333333334,-0.0,0,0,6
34367,0.1319563970166379,-0.0,0,0,6
79857,-0.0025990903183886,0.0,0,0,7
84588,-0.0255220417633411,0.0,0,0,8
78137,-0.004569190600522,0.0,0,0,8
11762,-0.0043818466353677,0.0,0,0,8
10606,0.0088091353996737,0.0,0,0,8
25953,0.0178571428571427,0.0,0,0,8
10145,0.01897582531843,0.0,0,0,8
82855,0.0242424242424241,0.0,0,0,8
84364,0.0274901148559594,0.0,0,0,8
17929,0.0302385008517886,0.0,0,0,8
78015,0.0308478425435274,0.0,0,0,8
78981,0.0388531618435157,0.0,0,0,8
49154,0.0388745704467352,0.0,0,0,8
24010,0.0405594405594404,0.0,0,0,8
60943,0.0483042137718394,0.0,0,0,8
59045,0.0443778110944526,0.0,0,0,8
60580,0.0494477911646586,-0.0,0,0,8
90803,0.1500000000000001,-0.0,0,0,8
23229,0.0997191011235953,-0.0,0,0,8
37161,0.0996610169491525,-0.0,0,0,8
21792,0.0934438583270536,-0.0,0,0,8
11674,0.0867614061331338,-0.0,0,0,8
12781,0.0785691472373044,-0.0,0,0,8
49971,0.1286919831223629,-0.0,0,0,8
23085,0.0704545454545453,-0.0,0,0,8
71475,0.0704353083434099,-0.0,0,0,8
50606,0.0667408231368187,-0.0,0,0,8
15553,0.0555716353111432,-0.0,0,0,8
65875,0.0530832803560077,-0.0,0,0,8
23114,0.0491174213353797,-0.0,0,0,8
14816,0.0771046420141619,-0.0,0,0,8
76644,0.2342140618002688,0.0,0,0,12
64936,0.0698185816382628,0.0,0,0,13
29050,0.067467652495379,0.0,0,0,13
84780,0.0627572016460904,0.0,0,0,13
88853,0.0602636534839924,0.0,0,0,13
54114,0.0526662277814351,0.0,0,0,13
