Firm Name,Momentum_1,Long Short,Cluster Index
NKSU_C5-L,3.0,0.0,0
PTMI_24-L^C18,0.0,0.0,0
PTKG_V2-L,0.0,0.0,0
PTGU_00-L,0.0,0.0,0
PSCA_M5-L,0.0,0.0,0
PRMM_63-L,0.0,0.0,0
PRJN_H2-L,0.0,0.0,0
PQWB_32-L,0.0,0.0,0
PQOX_Y2-L^B20,0.0,0.0,0
PQIN_83-L^I22,0.0,0.0,0
PQHC_AJ-L,0.0,0.0,0
PUHJ_07-L^C18,0.0,0.0,0
PPDV_K2-L^I19,0.0,0.0,0
POTM_D5-L,0.0,0.0,0
POLF_77-L,0.0,0.0,0
POKC_99-L,0.0,0.0,0
PNWX_59-L,0.0,0.0,0
PNRY_R9-L,0.0,0.0,0
PNRN_X9-L,0.0,0.0,0
PNGA_94-L,0.0,0.0,0
PNFU_B9-L^C19,0.0,0.0,0
PNFC_33-L,0.0,0.0,0
PNEM_J8-L,0.0,0.0,0
PPBO_X2-L,0.0,0.0,0
PLLC_Z2-L,0.0,0.0,0
PUXZ_T8-L^L18,0.0,0.0,0
PVCD_59-L,0.0,0.0,0
QIKU_Y6-L^G18,0.0,0.0,0
QGLJ_32-L,0.0,0.0,0
QGKB_04-L^I20,0.0,0.0,0
QGIN_92-L^A23,0.0,0.0,0
QFWC_58-L^D19,0.0,0.0,0
QFPM_61-L,0.0,0.0,0
QFNY_D7-L,0.0,0.0,0
QFBV_G9-L^J19,0.0,0.0,0
QFBS_01-L,0.0,0.0,0
QETD_98-L^L18,0.0,0.0,0
PVAN_55-L^C20,0.0,0.0,0
QEOQ_40-L,0.0,0.0,0
QCAJ_T8-L^D18,0.0,0.0,0
QCAI_07-L^G20,0.0,0.0,0
QBZJ_R9-L^A18,0.0,0.0,0
QBVE_W4-L^I18,0.0,0.0,0
QBET_81-L^G22,0.0,0.0,0
QAHW_50-L,0.0,0.0,0
PXQZ_Z2-L,0.0,0.0,0
PXLA_J9-L,0.0,0.0,0
PXGF_Y8-L^A23,0.0,0.0,0
PXEX_L7-L^A23,0.0,0.0,0
QCLM_V4-L^D18,0.0,0.0,0
QJEY_H9-L,0.0,0.0,0
