Firm Name,Momentum_1,Long Short,Cluster Index
QCOU_08-L^C18,1.0625,0.0,0
MQFB_07-L,-0.0300546448087432,0.0,0
PKJZ_06-L,-0.0303030303030302,0.0,0
NRAW_00-L^G11,-0.0306122448979592,0.0,0
PQGK_01-L^C13,-0.03125,0.0,0
PKGZ_V7-L^A12,-0.0316901408450703,0.0,0
XDT_84-L,-0.032298923369221,0.0,0
WZX_M8-L,-0.0323129251700679,0.0,0
NNAN_11-L,-0.0327868852459016,0.0,0
NQLK_53-L^F20,-0.0329670329670328,0.0,0
WYM_82-L,-0.0333333333333333,0.0,0
PKJU_82-L^H16,-0.0334281650071124,0.0,0
FTRW_S4-L^G18,-0.0338983050847457,0.0,0
LQJC_81-L^I22,-0.0348837209302326,0.0,0
PNOQ_H2-L,-0.0350877192982455,0.0,0
NBGQ_54-L,-0.0357142857142857,0.0,0
NETV_14-L^D18,-0.0357142857142857,0.0,0
XDF_T8-L,-0.0357142857142857,0.0,0
MSSM_59-L,-0.0294117647058823,0.0,0
NREM_L2-L^A15,-0.0291262135922329,0.0,0
LLPQ_X4-L,-0.0289608177172061,0.0,0
PNDU_44-L^K12,-0.0288461538461538,0.0,0
FSDV_69-L^F19,-0.0227207637231503,0.0,0
LUKC_39-L,-0.0227272727272725,0.0,0
LTHD_05-L^C15,-0.0233050847457625,0.0,0
LXMS_34-L^G20,-0.0244565217391304,0.0,0
NNZM_V3-L,-0.025,0.0,0
LMIU_79-L^I15,-0.0251798561151078,0.0,0
BLNT_37-L^D19,-0.0255681818181817,0.0,0
NFBD_09-L,-0.0259740259740259,0.0,0
LQFY_95-L^F11,-0.0363636363636363,0.0,0
FSVI_23-L^B17,-0.0263157894736841,0.0,0
LXXV_95-L,-0.0263736263736263,0.0,0
MCGR_54-L^J19,-0.0265151515151516,0.0,0
FZHF_20-L,-0.0266159695817489,0.0,0
PXFC_B7-L^H16,-0.0272727272727273,0.0,0
MKEX_30-L,-0.0275387263339069,0.0,0
FUCW_H9-L,-0.0283505154639175,0.0,0
LZPS_05-L^A23,-0.0284552845528454,0.0,0
MCDA_09-L^D18,-0.0285714285714284,0.0,0
QBZO_79-L,-0.0263157894736841,0.0,0
FVYE_M4-L,-0.0221518987341773,0.0,0
MOQJ_36-L,-0.0372720063441711,0.0,0
MDVF_63-L,-0.038073908174692,0.0,0
PSEH_P2-L^G12,-0.0462962962962962,0.0,0
PNPR_B7-L,-0.0471092077087793,0.0,0
MBPF_59-L,-0.0476190476190475,0.0,0
LOEB_34-L^G12,-0.0476190476190476,0.0,0
BJJT_37-L,-0.0478873239436619,0.0,0
