Firm Name,Momentum_1,Long Short,Cluster Index
MVWD_D8-L^F18,0.2777777777777779,0.0,0
OCKN_00-L,-0.0309216707952506,0.0,0
LKXH_13-L^L15,-0.0324324324324324,0.0,0
OMCQ_13-L,-0.0551886412115258,0.0,0
QFNV_15-L,-0.0638297872340425,0.0,0
NEYB_12-L,-0.069767441860465,0.0,0
LYRH_13-L,-0.087061668681983,0.0,0
QVEK_N4-L,-0.1125714285714285,0.0,0
PNCS_F9-L,-0.1840277777777776,0.0,0
PNDY_B6-L,-0.2083333333333332,0.0,0
QCRG_R2-L^H20,-0.2151898734177215,0.0,0
PLKO_95-L^I18,-0.231749710312862,0.0,0
OVJO_W2-L^L19,-0.2363636363636364,0.0,0
PKHN_Y6-L,-0.2714285714285714,0.0,0
NFKH_12-L,-0.3571428571428571,0.0,0
OPYM_J3-L^J18,-0.4285714285714286,0.0,0
NOAE_07-L^H21,-0.0178571428571429,0.0,0
NVBE_Y6-L,-0.0163934426229508,0.0,0
GKHK_B6-L^F16,-0.2208955223880597,0.0,0
NSIP_D6-L,-0.0147058823529412,0.0,0
QEQV_N6-L^L16,-0.0151515151515151,0.0,0
NYTB_00-L,0.2232167073501492,0.0,0
OCRX_68-L^L16,0.1564245810055864,0.0,0
MWYI_Y3-L,0.0525132815692686,0.0,0
LZOI_36-L,0.0499999999999998,0.0,0
QUON_74-L,0.04,0.0,0
RKG_26-L,0.0330188679245282,0.0,0
LJYL_L6-L,0.0980769230769229,0.0,0
QJGN_F7-L,0.0194174757281553,0.0,0
QFRM_H8-L^I19,0.0078125,0.0,0
LQYK_79-L^K16,0.0,0.0,0
OQCH_75-L,0.0,0.0,0
OVJF_55-L,0.0,0.0,0
FSEO_01-L^F23,0.0,0.0,0
PQGJ_P1-L,0.0227272727272727,0.0,0
QBUW_88-L^H16,0.0,0.0,0
MBBI_Z7-L,-0.0158082610912798,0.0,1
LVKP_25-L,-0.0158730158730158,0.0,1
MDEE_L0-L,-0.0158730158730159,0.0,1
DMOK_B5-L,-0.016089642292774,0.0,1
FZFD_B6-L^A23,-0.0165745856353591,0.0,1
LQJC_81-L^I22,-0.0167785234899328,0.0,1
PNEA_C0-L,-0.0166666666666667,0.0,1
MOHV_R8-L,-0.0169082125603863,0.0,1
XCR_D0-L,-0.0154394299287411,0.0,1
PPSM_Q0-L^I22,-0.0175438596491226,0.0,1
FTKU_11-L,-0.0166666666666666,0.0,1
FWHN_Z0-L,-0.0152284263959391,0.0,1
MCRK_81-L^D19,-0.0140280561122244,0.0,1
DQVU_64-L^I15,-0.0149253731343284,0.0,1
FVVT_39-L,-0.014827018121911,0.0,1
OQPM_11-L^H16,-0.0147058823529412,0.0,1
FTBK_21-L,-0.0147058823529411,0.0,1
PJAU_S9-L,-0.0146757679180887,0.0,1
NCUQ_B8-L,-0.0140845070422535,0.0,1
QBGS_32-L^G18,-0.0138888888888889,0.0,1
MXNF_R1-L,-0.0137716570413151,0.0,1
MUUZ_82-L,-0.0130718954248366,0.0,1
FTTX_H2-L,-0.0128755364806868,0.0,1
NBHK_K6-L,-0.0176893311221669,0.0,1
FTLO_27-L^C20,-0.015028901734104,0.0,1
MAUL_98-L,-0.0178242163491086,0.0,1
LLKY_68-L,-0.0222222222222221,0.0,1
QENS_24-L,-0.018181818181818,0.0,1
FXCH_07-L,-0.0229631265179951,0.0,1
QBFT_F8-L,-0.0227272727272727,0.0,1
LRRH_10-L^F20,-0.0227272727272727,0.0,1
LUJG_S6-L,-0.0226895406751521,0.0,1
MPZE_R4-L,-0.022598870056497,0.0,1
PRJP_83-L,-0.0223182145428365,0.0,1
MPBH_P2-L,-0.0222222222222222,0.0,1
QBGD_M1-L,-0.0222222222222222,0.0,1
PVEC_D2-L,-0.0128205128205128,0.0,1
XET_00-L,-0.02200488997555,0.0,1
LRTP_07-L,-0.022,0.0,1
NVSW_89-L,-0.0180333446750595,0.0,1
MTRP_J1-L,-0.0217391304347827,0.0,1
NTID_09-L,-0.0217391304347825,0.0,1
LQRY_47-L^J20,-0.0217391304347825,0.0,1
QRNB_H7-L^E19,-0.0217391304347824,0.0,1
NAPC_04-L,-0.0211267605633802,0.0,1
NREN_01-L,-0.0199335548172756,0.0,1
NIMS_69-L,-0.0197368421052631,0.0,1
NAFG_44-L,-0.0196850393700788,0.0,1
PVEB_G7-L,-0.0189873417721518,0.0,1
QUUJ_D2-L^B18,-0.0188679245283018,0.0,1
FTUU_W8-L,-0.0185873605947956,0.0,1
