Firm Name,Momentum_1,Long Short,Cluster Index
MDCQ_68-L^I11,0.6176470588235294,0.0,0
OAKG_99-L^A12,0.0,0.0,0
PNFW_T6-L^C10,0.0,0.0,0
POXE_91-L^B19,0.0,0.0,0
XCD_99-L,0.0,0.0,0
QBE_P7-L,-0.0124728850325379,0.0,0
NPYI_74-L^I21,-0.0171990171990172,0.0,0
LUKC_39-L,-0.0174537987679671,0.0,0
PPNV_39-L^H13,-0.02,0.0,0
OIJN_T8-L^H17,-0.0248033877797942,0.0,0
FTDO_30-L,-0.0256410256410256,0.0,0
NREM_L2-L^A15,-0.0297029702970297,0.0,0
NNZZ_33-L,-0.0303030303030302,0.0,0
FSET_80-L,-0.0381679389312977,0.0,0
PJUY_00-L^D15,-0.0396341463414633,0.0,0
FZAQ_T1-L^H11,-0.0416666666666666,0.0,0
FSWY_S4-L,-0.0424948594928031,0.0,0
MPGK_86-L^G20,-0.0428571428571427,0.0,0
PNLR_87-L^B15,-0.2732919254658386,0.0,0
LUSY_73-L^A14,-0.2285714285714284,0.0,0
NEUI_93-L^C11,-0.2,0.0,0
LOCU_44-L^J15,-0.1772151898734177,0.0,0
LODM_G0-L,-0.173469387755102,0.0,0
PKJF_19-L^B22,-0.1363636363636363,0.0,0
NETV_14-L^D18,0.0,0.0,0
NEUH_08-L,-0.1357495881383855,0.0,0
FSOP_N1-L^G10,-0.0810810810810811,0.0,0
NEXM_Q2-L,-0.0735294117647059,0.0,0
LNYI_Z4-L^C10,-0.0714285714285715,0.0,0
MCRL_78-L^L15,-0.0711111111111111,0.0,0
PJQQ_45-L,-0.0535714285714286,0.0,0
MOMR_D9-L^J17,-0.051383399209486,0.0,0
OQUY_25-L^I16,-0.1290322580645161,0.0,0
LVKD_06-L^H12,0.0,0.0,0
LZRK_66-L^E16,-0.0461538461538462,0.0,0
FVWF_01-L,0.0,0.0,0
LOSA_09-L^D20,0.0,0.0,0
URC_45-L^H14,0.2333333333333334,0.0,0
OGZJ_00-L^D13,0.2321041214750541,0.0,0
WYM_82-L,0.1858329689549629,0.0,0
LKDP_14-L,0.1712846347607053,0.0,0
POCM_H6-L^L19,0.1373239436619719,0.0,0
LZMV_20-L^G22,0.1111111111111111,0.0,0
FSQI_48-L^J16,0.1106988249845393,0.0,0
LXMS_34-L^G20,0.100502512562814,0.0,0
NUCW_19-L,0.0999999999999998,0.0,0
OUEK_06-L^I18,0.0860263996358672,0.0,0
LLJR_71-L,0.0780346820809247,0.0,0
FTBK_21-L,0.0762331838565022,0.0,0
LXOK_80-L,0.0750988142292492,0.0,0
XIL_K6-L^I20,0.0726256983240223,0.0,0
PLWM_63-L^D15,0.102941176470588,0.0,0
MDSP_22-L,0.0528455284552844,0.0,0
DOS_59-L,0.0034188034188034,0.0,0
LMGC_74-L,0.0679933665008292,0.0,0
FSUE_08-L,0.0107142857142856,0.0,0
BPVK_29-L,0.0117603822124219,0.0,0
SII_D8-L^A22,0.0143487858719646,0.0,0
LKOO_98-L^D17,0.0219298245614036,0.0,0
MPEO_X0-L,0.0256410256410257,0.0,0
HRG_P6-L,0.0262989095574086,0.0,0
MOOP_24-L,0.024390243902439,0.0,0
WAW_S3-L,0.028,0.0,0
BBOU_00-L,0.0297029702970297,0.0,0
MOMT_25-L,0.036764705882353,0.0,0
NSNF_68-L^K22,0.0429447852760735,0.0,0
NRAW_00-L^G11,0.0476190476190476,0.0,0
DPXL_94-L,0.0501567398119122,0.0,0
LQPB_37-L^F10,-0.0351437699680511,0.0,1
