Firm Name,Momentum_1,Long Short,Cluster Index
BNZL,-0.0461933290422669,-1,1
ULVR,-0.0407557014724112,-1,1
DGE,-0.0351006962831996,0,1
ABF,-0.0064936728744056,1,1
SHEL,-0.0017994062217632,1,1
RM,-0.1986197698910846,-1,2
BA,-0.0749491745289446,1,2
RS1,0.0,-1,3
SHED,0.0,-1,3
WCW,0.0,1,3
CPI,0.0069718945500949,1,3
SSE,-0.0427433724000954,-1,4
NG,-0.0406159637570584,0,4
IMB,-0.0053618828134165,1,4
SVT,-0.0522080024841413,-1,5
PNN,0.0185451962664826,1,5
REL,-0.0602094681124564,-1,6
UU,-0.0425904449410232,1,6
