Firm Name,Momentum_1,Long Short,Cluster Index
WPP,-0.2037699578748087,-1,1
JUP,-0.1732195785489122,-1,1
STB,-0.1582001681486039,-1,1
INCH,-0.1544771533075484,-1,1
BA,-0.1426112891199645,-1,1
FAN,-0.1319843655037442,-1,1
ELM,-0.1278014016133153,-1,1
SDR,-0.116808177396752,-1,1
STJ,-0.1160863229660497,-1,1
PAY,-0.1135147423532654,-1,1
BAB,-0.1131101318870948,-1,1
PRU,-0.1020054961385281,-1,1
AV,-0.1017550338714922,-1,1
RKT,-0.091413010635018,-1,1
GRI,-0.0829474944738579,-1,1
PHNX,-0.0762965505048929,-1,1
PZC,-0.0711870865618556,-1,1
TOWN,-0.0711635987978963,-1,1
WCW,-0.0666503831710072,-1,1
VOD,-0.0648144815921113,-1,1
MEGP,-0.0642931130007467,-1,1
FGP,-0.0636296610737504,-1,1
BNZL,-0.0599175543471878,-1,1
LWDB,-0.0528058074464493,-1,1
LOOK,-0.04953623374676,-1,1
WIL,-0.0407185628742515,-1,1
CLIG,-0.0347537312659177,-1,1
CGS,-0.0337905754952154,-1,1
SREI,-0.0327844627401308,-1,1
LAND,-0.0301942531546235,-1,1
HMSO,-0.0298004022899581,-1,1
MTVW,-0.0285714736450202,-1,1
CBG,-0.0278151509956976,-1,1
SHC,-0.02759634161316,-1,1
SN,-0.027501693297559,-1,1
HCFT,-0.0268812712643214,-1,1
PHP,-0.0268409737453581,-1,1
ADM,-0.026251536920769,-1,1
BCPT,-0.0251052758629939,-1,1
BBOX,-0.0247862386399906,-1,1
TATE,-0.0246098004851924,-1,1
LFI,-0.0235413290113452,-1,1
CFYN,-0.0235311160675237,-1,1
CTPT,-0.0208299474511077,0,1
FSTA,-0.0179521072905616,1,1
SMJ,-0.0178587690097237,1,1
CLDN,-0.0177303846041745,1,1
DPA,-0.0161463939720128,1,1
LGEN,-0.0150486119372316,1,1
GSK,-0.0129240862952636,1,1
JEL,-0.0126835452863629,1,1
ITV,-0.0113886968829202,1,1
ASPL,-0.0091240875912408,1,1
THRL,-0.0078860767067551,1,1
AGR,-0.0037159372419487,1,1
CREI,-0.0028464532545526,1,1
RCP,-0.0018285357156377,1,1
NBS,0.0,1,1
MER,0.0017803148048718,1,1
KIE,0.0021686557994222,1,1
RAT,0.0033167355305978,1,1
BVIC,0.0044163080901344,1,1
CNA,0.005695884766538,1,1
NRR,0.0089648518263267,1,1
CAL,0.0101826352929501,1,1
CARR,0.0118435879198599,1,1
PCA,0.0124782876919105,1,1
UKCM,0.0127001814311633,1,1
GRIO,0.0137606924299287,1,1
API,0.015536784979649,1,1
DLG,0.0155639387434531,1,1
IMB,0.0187494094153368,1,1
CSN,0.0198322041909564,1,1
DNA3,0.020426719671819,1,1
PCTN,0.025058195262221,1,1
LMP,0.0300649082553281,1,1
SSE,0.031485498050255,1,1
SVT,0.0344642067639335,1,1
KGF,0.0390572994613274,1,1
UU,0.0485246474541274,1,1
PDG,0.0489681706890521,1,1
NG,0.0535937932580123,1,1
MONY,0.0560674341805178,1,1
MKS,0.0581166895414768,1,1
PNN,0.0663276946170869,1,1
GPE,0.0687126785655372,1,1
ABF,0.0768557636273823,1,1
OCI,-0.0533163365146457,-1,2
BAG,0.0602188472729228,1,2
HLCL,-0.0479777582877762,-1,3
BLND,-0.0159488813160552,-1,3
HFD,-0.0061961267632094,0,3
LLOY,0.0052884720015669,1,3
DLN,0.0435542636539827,1,3
CLI,0.0023002708472388,-1,4
BME,0.0777846807991065,1,4
BP,-0.0903737850450893,-1,5
SHEL,-0.0845763256500671,1,5
DNLM,0.1353870643389829,-1,6
BT-A,0.1559727374325126,1,6
SMWH,-0.0761489483765908,-1,7
BYG,-0.0379807902613998,1,7
ESP,-0.0103535445166129,-1,8
CCR,0.0164041655908424,1,8
COST,-0.1155239031220128,-1,9
GEN,0.0603877251584303,1,9
CPG,-0.0921314943778494,-1,10
REL,-0.0546801815038774,0,10
ULVR,-0.0196540816983256,1,10
HEAD,-0.0590080322928172,-1,11
LRE,0.0041117726246064,1,11
LSEG,-0.0667392417235739,-1,12
HSX,-0.0096618751819593,1,12
INF,-0.0724485561201424,-1,13
NEX,0.0269043142215945,1,13
PETS,-0.0366699702675916,-1,14
TPT,0.0951615823300442,1,14
SMDS,-0.1902761089384844,-1,15
SRE,-0.1022347655800022,1,15
XAR,-0.1174716756112104,-1,16
SPI,-0.101425924434061,1,16
VTY,-0.0308645587318029,-1,17
WKP,0.0131707948942523,1,17
