Firm Name,Momentum_1,Long Short,Cluster Index
DPA,-0.4166666666666666,-1,1
CAD,-0.2295081967213114,-1,1
MTRO,-0.193141592920354,-1,1
DNA3,-0.1842315463045624,-1,1
NRR,-0.1810535024820738,-1,1
TOWN,-0.1803341288782816,-1,1
GEMD,-0.1578752069418278,-1,1
IPF,-0.1499165422120705,-1,1
NEX,-0.1233414733414732,-1,1
NXR,-0.099387270392719,-1,1
PCA,-0.0961301381925773,-1,1
FGP,-0.0890342215171431,-1,1
RR,-0.0849543026264356,-1,1
NSF,-0.0826446280991736,-1,1
BAF,-0.0784274496073624,-1,1
SMWH,-0.0766665744598988,-1,1
TRI,-0.0714241755536604,-1,1
LFI,-0.0694381819821444,-1,1
CPI,-0.0672926447574335,-1,1
IBST,-0.0666989017829354,-1,1
CARR,-0.0638297872340425,-1,1
LAS,-0.0625,-1,1
CPG,-0.0590086430985183,-1,1
HWG,-0.0577287940480504,-1,1
UKCM,-0.0548856018653453,-1,1
HSBA,-0.0547889576053942,-1,1
CFYN,-0.051725145131257,-1,1
BAB,-0.0498759305210918,-1,1
HTG,-0.0496284600829541,-1,1
BDEV,-0.0437069474291224,-1,1
LAND,-0.0421453040405459,-1,1
BGEO,-0.0415822011880948,-1,1
FSJ,-0.0399384289322138,-1,1
SIHL,-0.0383386581469649,-1,1
STVG,-0.0358570069321735,-1,1
SUS,-0.0303036241825084,-1,1
ICGC,-0.0300548270884633,-1,1
LLOY,-0.0260392873458199,-1,1
MHPC,-0.0259784075573549,-1,1
MTVW,-0.0256409286683999,-1,1
CDFF,-0.0254571360163117,-1,1
TATE,-0.0212903727521317,-1,1
STAN,-0.0200736653064638,-1,1
CAU,-0.0196436729100045,-1,1
PHAR,-0.0181370070778563,-1,1
BWY,-0.0158086672976026,-1,1
API,-0.0143936604779185,-1,1
MTO,-0.0137117978004579,-1,1
RAT,-0.0108406200165456,-1,1
BA,-0.0093444254997767,-1,1
RCP,-0.0086574866212821,-1,1
CBG,-0.0083103038362567,-1,1
CCR,-0.0082047989908716,-1,1
VTY,-0.0069399336270121,-1,1
WTB,-0.002361430683845,-1,1
BAG,-0.002069699728228,-1,1
THRL,-0.0010536919745723,-1,1
ALNA,0.0,-1,1
AQSG,0.0,-1,1
ASPL,0.0,-1,1
CREI,0.0,-1,1
DVT,0.0,-1,1
ESKN,0.0,-1,1
NBS,0.0,-1,1
BEZ,0.0005100315145787,-1,1
GPE,0.0023020962955873,-1,1
SERE,0.0042209676568352,-1,1
WKP,0.005372629479319,-1,1
LOOK,0.0063339818124235,-1,1
POLN,0.0067567444312497,-1,1
TW,0.0127159866727504,-1,1
BBY,0.0136507205512423,-1,1
ECEL,0.0138862779010164,-1,1
ESP,0.0166481288794806,-1,1
SMJ,0.0178748563627613,-1,1
NWG,0.0185421618117891,-1,1
RE,0.0190476190476189,-1,1
DLG,0.0193323989961307,-1,1
HEAD,0.0199988742089307,-1,1
MER,0.0212140468442099,-1,1
WCW,0.0226981150695746,-1,1
ELM,0.0231689088191329,-1,1
