Firm Name,Momentum_1,Long Short,Cluster Index
AEP,0.0287758738112031,-1,1
PFC,0.0289181134396139,1,1
INF,-0.0552294766084773,-1,2
MKS,-0.0343598933783111,0,2
BA,-0.0007684763675218,1,2
UU,-0.0087399141927229,-1,3
BCPT,-0.0058330802712824,-1,3
SVT,-0.004847118969411,-1,3
ULVR,0.0266355399152096,0,3
SSE,0.0268630859349885,1,3
GSK,0.0276114857756664,1,3
BATS,0.0355802263661628,1,3
HMSO,0.0434001564109116,-1,4
BLND,0.0526312128918882,1,4
UKCM,0.0055677628393728,-1,5
SMJ,0.0260370578929023,0,5
CDFF,0.2173918633955665,1,5
CLIG,-0.0144258511252164,-1,6
OCN,0.1337876838980343,1,6
RCP,-0.0240813610475078,-1,7
MARS,0.0,-1,7
PNN,0.0202582033896587,-1,7
PHP,0.0343748882771441,-1,7
CNA,0.0410283855173985,1,7
IMB,0.0412547943496832,1,7
SHEL,0.056120809197095,1,7
GRG,0.1081340969996322,1,7
LWDB,-0.0336434039639206,-1,8
DLN,-0.000731887150877,0,8
CPG,0.0250406295181782,1,8
LMP,-0.0252800436731651,-1,9
CTPT,0.0122016867037502,0,9
NEX,0.0134779654436032,1,9
ITRK,-0.037267329437728,-1,10
DGE,-0.0143126582887566,0,10
ROR,-0.0052178844881369,1,10
SHED,0.0,-1,11
SREI,0.0130980239209568,0,11
JEL,0.0370973358477937,1,11
TSCO,0.0103978617666864,-1,12
STAN,0.0189721713982784,1,12
