Firm Name,Momentum_1,Long Short,Cluster Index
ABF,-0.0173489576267353,-1,1
JUP,0.032546882250712,-1,1
ESNT,0.1069434720950688,0,1
HSBA,0.1488509239876652,1,1
STAN,0.170019567962522,1,1
AGR,-0.0041242078962023,-1,2
PHP,-0.0023965079455651,-1,2
SVT,0.0541679674011779,1,2
UU,0.0774698274698273,1,2
VOD,-0.0253123964468577,-1,3
ICGC,-0.0161934020500159,-1,3
AQSG,0.0,1,3
GRIO,0.0204069673752216,1,3
LRE,-0.1119922922745896,-1,4
SN,-0.0011703661655706,0,4
ASHM,0.0141160759523402,1,4
AV,0.0193007515785819,-1,5
WPP,0.0827090001168406,1,5
TATE,-0.0553940442757141,-1,6
BBY,-0.0513217763484779,-1,6
RESI,-0.0417466874094738,-1,6
DLN,-0.0397599616458363,-1,6
RIII,-0.0282488001747315,-1,6
GPE,-0.0279442672523511,-1,6
LFI,-0.0246803564509879,-1,6
SMIN,-0.0194143625686264,-1,6
GCAT,-0.0169491525423729,-1,6
BOOT,-0.0142861383640331,-1,6
ULVR,-0.010948952145086,-1,6
BKG,-0.0083858031654132,-1,6
ESP,-0.004545510236587,-1,6
BPCR,-0.0040823367065315,-1,6
CDFF,0.0,-1,6
DVNO,0.0,-1,6
EJFI,0.0,-1,6
NBS,0.0,-1,6
RMII,0.0,-1,6
ROC,0.0,-1,6
SMJ,0.0,-1,6
RGL,0.0022996326030753,-1,6
BVIC,0.0039349026585171,1,6
CLI,0.0044240773565056,1,6
DCC,0.0081434312253427,1,6
THRL,0.0173925809924635,1,6
DLG,0.0184796143650542,1,6
HFG,0.0240956713602211,1,6
CREI,0.0256346793013224,1,6
POLN,0.0264553171616164,1,6
UKCM,0.0269223923104307,1,6
ITRK,0.0285595847559516,1,6
SUPR,0.030301025471386,1,6
CGS,0.0337080832125853,1,6
RCP,0.0355028411667899,1,6
CSN,0.0373025355104208,1,6
PHNX,0.0433561893073999,1,6
BRBY,0.0440860304911849,1,6
RKT,0.048913029526562,1,6
IHG,0.0534009318647796,1,6
NG,0.0578640355418806,1,6
IHR,0.0675908683357473,1,6
CCH,0.068219619080627,1,6
CLDN,0.1081483019691789,1,6
WKP,-0.0255503317093591,-1,7
IBST,-0.0187188441340334,-1,7
LAND,-0.0152075071979975,0,7
PCA,-0.014461325779651,1,7
BLND,0.0018208794173186,1,7
BOY,-0.0466197464083779,-1,8
HAS,0.046690899115287,1,8
SHEL,0.0214828048526078,-1,9
BP,0.0563696921892913,1,9
TW,0.0028094567373952,-1,10
BWY,0.0062014771081599,1,10
CARR,-0.0709679199343361,-1,11
HCFT,0.0,-1,11
PRSR,0.019995269936144,0,11
PCTN,0.0265059419664159,1,11
PSDL,0.0308015428098502,1,11
WTB,-0.0281857694838303,-1,12
CPG,0.0051328220385411,1,12
LXI,0.0285313923163752,-1,13
DGE,0.0355425023320894,0,13
REL,0.0479261721786097,1,13
RMV,0.0169932875839053,-1,14
LMP,0.0705481213475573,1,14
SGRO,0.0666946043598386,-1,15
SAFE,0.1094485211125149,1,15
