Firm Name,Momentum_1,Long Short,Cluster Index
GRG,-0.0576532103978403,-1,1
ABF,-0.0423453050502662,1,1
SUS,-0.1428577977866004,-1,2
SGE,-0.1172185344771812,-1,2
HSBA,-0.1026211270047919,-1,2
AV,-0.0990564425147857,-1,2
MSLH,-0.0958470956632575,-1,2
LLOY,-0.0758032584412519,-1,2
HAS,-0.0672956499958252,-1,2
LGEN,-0.0644093686354377,-1,2
PSON,-0.0518644988195879,0,2
WPP,-0.0487221612220579,1,2
QRT,-0.0302231177220065,1,2
REL,-0.0201947886586297,1,2
BARC,-0.0183696831661918,1,2
III,-0.0063916567962427,1,2
HCFT,-0.0034503761612808,1,2
TYMN,0.0,1,2
JEL,0.0054671000404413,1,2
AVON,-0.0463809349427455,-1,3
SHED,0.0,0,3
CRH,0.2454860456345464,1,3
BDEV,-0.2549603321169501,-1,4
CLI,-0.1579064836513781,-1,4
GRI,-0.1448240265040573,-1,4
PHP,-0.1117776879798576,-1,4
RDW,-0.0591704957565769,1,4
VTY,-0.0279078196260834,1,4
SGRO,-0.0259290314852526,1,4
CDFF,-0.0236683419311866,1,4
BLND,-0.1172837046188181,-1,5
BWY,-0.0766250844672928,-1,5
LAND,-0.0541395796787397,-1,5
TOWN,-0.053535075961932,1,5
HMSO,-0.0451607544662407,1,5
MARS,-0.00598410988667,1,5
IMI,-0.2156873908752752,-1,6
GNC,-0.129068688528936,-1,6
BNZL,-0.01782768986915,0,6
DGE,-0.0091824293431324,1,6
ULVR,0.0439143075745982,1,6
BT-A,-0.0985110624965912,-1,7
TSCO,-0.0066195926451695,1,7
INF,-0.1772203271584439,-1,8
HEAD,-0.1385164857338875,-1,8
CFYN,-0.0334924808744904,1,8
HLMA,-0.0148231569976258,1,8
PRU,-0.1226772448915169,-1,9
LWDB,-0.0610076120828548,0,9
CGS,-0.0034052213393871,1,9
NWG,-0.070175499759446,-1,10
TPK,-0.0555946559889116,0,10
COA,-0.0507173254946693,1,10
