Firm Name,Momentum_1,Long Short,Cluster Index
DPA,-0.6312684365781711,-1,1
SNR,-0.548605473840998,-1,1
NEX,-0.5079588361590287,-1,1
RR,-0.5047077066526129,-1,1
RCDO,-0.4674074743374198,-1,1
DNA3,-0.4354814114489616,-1,1
LLOY,-0.4293668546975296,-1,1
EPIC,-0.4252807000611266,-1,1
BARC,-0.421771749014853,-1,1
DRX,-0.3902536225394495,-1,1
MPO,-0.3880597014925373,-1,1
SIHL,-0.3839835728952772,-1,1
INF,-0.3800787307646427,-1,1
PCA,-0.3755351193919687,-1,1
TOWN,-0.3737848960071183,-1,1
TYMN,-0.362501042755426,-1,1
JUP,-0.3585066902044173,-1,1
NWG,-0.3579104039298395,-1,1
PAY,-0.3532944620646185,-1,1
BLND,-0.3507131349507202,-1,1
LAND,-0.3485423913980967,-1,1
LGEN,-0.3259332389153651,-1,1
BEZ,-0.321854275715729,-1,1
CPG,-0.3172596105974611,-1,1
MGAM,-0.3091438593896973,-1,1
SUS,-0.3090909288869025,-1,1
ESP,-0.3014019776240657,-1,1
CFYN,-0.2999981470648182,-1,1
JMAT,-0.2987877900606241,-1,1
AV,-0.2963298382848525,-1,1
IMI,-0.2954090094128193,-1,1
BCPT,-0.2931262949934948,-1,1
AEWU,-0.2838396392750816,-1,1
OCN,-0.2832363988129005,-1,1
SREI,-0.2753036437246964,-1,1
WTB,-0.2740088811506697,-1,1
STJ,-0.2657003727030774,-1,1
SMIN,-0.2655792207348797,-1,1
PFD,-0.2652093674430444,-1,1
INCH,-0.2626052931699624,-1,1
HCFT,-0.2580642528655896,-1,1
CARR,-0.2481751824817518,-1,1
CGS,-0.2413781796958509,-1,1
ASPL,-0.2386363636363636,-1,1
PRU,-0.2372646466866786,-1,1
SERE,-0.2361109386061878,-1,1
ABF,-0.2248012216020956,-1,1
GPE,-0.2120708155873814,-1,1
LWDB,-0.2107407308839515,0,1
HSBA,-0.2097661142849661,1,1
ICGC,-0.2034776642738042,1,1
UKCM,-0.1985234150319784,1,1
FSTA,-0.1960095091088092,1,1
POLN,-0.1902171122037395,1,1
CLDN,-0.1896551658867528,1,1
GRIO,-0.1885690668870906,1,1
CRH,-0.1879633056260411,1,1
HAS,-0.186354144470488,1,1
CLIG,-0.1827333545715195,1,1
BNZL,-0.1806280017846928,1,1
VOD,-0.1793896171162198,1,1
MHPC,-0.1780782918149466,1,1
SYNT,-0.1683531061306523,1,1
RAT,-0.1638958612149246,1,1
SMDS,-0.1628198982621573,1,1
MTVW,-0.1572052273901442,1,1
BBOX,-0.1540886118899227,1,1
CBG,-0.1537660351614151,1,1
MNDI,-0.1523529034182514,1,1
SDR,-0.1461926833903001,1,1
PHNX,-0.1437569247525867,1,1
DCC,-0.1425999975838698,1,1
BBY,-0.1284992599990103,1,1
LFI,-0.1271816352511189,1,1
THRL,-0.1268092053624688,1,1
TATE,-0.1260193322025956,1,1
DGE,-0.1239550513239376,1,1
SXS,-0.1205938342808775,1,1
REL,-0.1185366231525983,1,1
CRDA,-0.1149252948909567,1,1
CTPT,-0.1096909576497521,1,1
CKN,-0.1091270073623933,1,1
SMJ,-0.1056898429540105,1,1
RCP,-0.094594766130461,1,1
DLG,-0.0944909387979097,1,1
API,-0.0786898594673518,1,1
CREI,-0.0767157623885365,1,1
ULVR,-0.0754630080181689,1,1
PAGE,-0.0626611639392369,1,1
JEL,-0.0382005765041933,1,1
CDFF,-0.0144927974876406,1,1
ALNA,0.0,1,1
NBS,0.0,1,1
CSN,0.0288279038661698,1,1
DVT,0.0454545454545454,1,1
ADM,0.0499997072492017,1,1
RKT,0.0647181965408831,1,1
PHP,0.1025349454255721,-1,2
AGR,0.1161354861903496,1,2
LMS,-0.3226570034191531,-1,3
AGRO,-0.1978186612332955,1,3
HSX,-0.3003138144925082,-1,4
ASCL,-0.2788280399488805,0,4
HL,-0.1479098868336517,1,4
NRR,-0.6315781240222764,-1,5
HFD,-0.5250881619748282,-1,5
ITV,-0.4735187424425635,-1,5
REDD,-0.4297865590704959,-1,5
MKS,-0.3644741023196695,-1,5
WPP,-0.3337386533044228,-1,5
BMS,-0.2759837765875104,-1,5
STB,-0.27121248170562,1,5
KGF,-0.2627056974603893,1,5
CAD,-0.2421052631578947,1,5
SHC,-0.2350161172922948,1,5
BAB,-0.1855716878402904,1,5
BT-A,-0.17859084608964,1,5
IMB,-0.0211138239739566,1,5
BOY,-0.2758853195333464,-1,6
BME,-0.1449942223441487,1,6
BP,-0.1885707346269614,-1,7
SHEL,-0.1717950755092987,1,7
BVIC,-0.2371617820385866,-1,8
SN,-0.2121468817073329,0,8
LMP,-0.1700378779537096,1,8
PHAR,-0.6270507374019963,-1,9
CARD,-0.6051502145922747,1,9
CNA,-0.493724690098612,-1,10
IPO,-0.2763545716794181,1,10
HLCL,-0.2426221423618909,-1,11
HWDN,-0.2290558465410516,0,11
DLN,-0.2091371817844241,1,11
LOOK,-0.6150002686294525,-1,12
ELM,-0.5131336032388665,-1,12
HMSO,-0.4478595677734536,0,12
IDS,-0.2032230668848519,1,12
RE,-0.1759656652360515,1,12
MDC,-0.2325575273267597,-1,13
HSD,-0.1711952314599782,1,13
SSE,-0.2151406957497161,-1,14
SVT,-0.1315274040840115,-1,14
UU,-0.0950996540428007,1,14
NG,-0.0940166957037121,1,14
WCW,-0.2157088122605364,-1,15
PZC,-0.0043254534939984,1,15
TW,-0.4578619408130167,-1,16
SVS,-0.3112856019815766,1,16
