Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
50666,0.0147058823529411,-0.0,0,0,1
41420,-0.0408163265306122,-0.0,0,0,1
16571,-0.0545454545454545,-0.0,0,0,1
27633,-0.0858895705521471,0.0,0,0,1
48312,-0.16,0.0,0,0,1
31070,-0.1739130434782608,0.0,0,0,1
62463,-0.175,0.0,0,0,1
44477,-0.0999999999999999,0.0,0,0,2
67620,-0.1428571428571429,0.0,0,0,2
67993,-0.1428571428571429,0.0,0,0,2
17057,-0.1481481481481481,0.0,0,0,2
54981,-0.1578947368421053,0.0,0,0,2
40352,-0.196969696969697,0.0,0,0,2
39757,-0.1999999999999999,0.0,0,0,2
45306,-0.2978723404255319,0.0,0,0,2
23034,-0.2647058823529411,0.0,0,0,2
36978,-0.0994764397905759,0.0,0,0,2
67985,-0.3,0.0,0,0,2
64215,-0.375,0.0,0,0,2
24126,-0.40625,0.0,0,0,2
60388,-0.4891304347826086,0.0,0,0,2
69307,-0.2222222222222222,0.0,0,0,2
13901,-0.09009009009009,0.0,0,0,2
16678,-0.1610169491525424,0.0,0,0,2
40540,-0.0769230769230768,-0.0,0,0,2
67678,-0.0799999999999999,-0.0,0,0,2
69244,0.2272727272727273,-0.0,0,0,2
44637,0.1818181818181818,-0.0,0,0,2
85914,0.1458333333333332,-0.0,0,0,2
54843,0.1363636363636364,-0.0,0,0,2
39562,0.1044776119402985,-0.0,0,0,2
68830,0.1034482758620689,-0.0,0,0,2
37954,0.1363636363636364,-0.0,0,0,2
18762,0.0434782608695651,-0.0,0,0,2
24951,0.0416666666666667,-0.0,0,0,2
25073,0.0,-0.0,0,0,2
87581,-0.0333333333333333,-0.0,0,0,2
23537,-0.0357142857142857,-0.0,0,0,2
64151,-0.0588235294117647,-0.0,0,0,2
11017,0.0775862068965518,-0.0,0,0,2
66149,-0.1772151898734176,0.0,0,0,3
39220,-0.0991735537190082,0.0,0,0,3
11691,-0.15,0.0,0,0,3
21726,-0.15,0.0,0,0,3
12650,-0.1436464088397789,0.0,0,0,3
23990,-0.1079136690647482,0.0,0,0,3
82991,-0.1020408163265306,0.0,0,0,3
39045,-0.0760869565217391,0.0,0,0,3
54114,0.0,-0.0,0,0,3
91564,-0.0519480519480519,-0.0,0,0,3
73083,-0.0454545454545454,-0.0,0,0,3
64979,-0.0181818181818181,-0.0,0,0,3
49576,-0.0116959064327485,-0.0,0,0,3
53189,0.0,-0.0,0,0,3
67344,0.0410958904109588,-0.0,0,0,3
59248,-0.0632911392405063,-0.0,0,0,3
57577,-0.0638297872340425,0.0,0,0,4
53621,-0.3478260869565217,0.0,0,0,4
48100,-0.2745098039215686,0.0,0,0,4
67694,-0.1999999999999999,0.0,0,0,4
70106,-0.1224489795918367,0.0,0,0,4
38711,-0.0476190476190476,0.0,0,0,4
15246,-0.183673469387755,0.0,0,0,4
