Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
65787,0.222416812609457,-0.0,0,0,1
81001,-0.1951219512195121,0.0,0,0,1
77347,-0.1919191919191919,0.0,0,0,1
77425,-0.1730769230769231,0.0,0,0,1
36281,-0.1666666666666666,0.0,0,0,1
75294,-0.131578947368421,0.0,0,0,1
79634,-0.1052631578947368,0.0,0,0,1
79472,-0.0918367346938775,0.0,0,0,1
75489,-0.0772357723577236,0.0,0,0,1
83383,-0.0461538461538461,0.0,0,0,1
45744,-0.1257859103679791,0.0,0,0,1
11757,-0.0344827586206896,-0.0,0,0,1
87119,-0.0294117647058823,-0.0,0,0,1
81677,-0.0240963855421686,-0.0,0,0,1
44266,0.0256410256410255,-0.0,0,0,1
45487,0.0384615384615385,-0.0,0,0,1
77575,0.0419354838709677,-0.0,0,0,1
40468,0.0865384615384614,-0.0,0,0,1
39482,0.2135922330097086,-0.0,0,0,1
77973,-0.0363636363636363,-0.0,0,0,1
79523,-0.1774744027303754,0.0,0,0,2
75477,-0.1666666666666666,0.0,0,0,2
10779,-0.1515151515151515,0.0,0,0,2
80846,-0.1388888888888888,0.0,0,0,2
38420,-0.125,0.0,0,0,2
10256,-0.1363636363636363,0.0,0,0,2
79601,-0.125,0.0,0,0,2
34665,-0.1842105263157895,0.0,0,0,2
81893,-0.1379310344827586,0.0,0,0,2
24193,-0.1851851851851852,0.0,0,0,2
83128,-0.4022988505747126,0.0,0,0,2
10363,-0.2105263157894736,0.0,0,0,2
48514,-0.2125,0.0,0,0,2
76587,-0.2236842105263158,0.0,0,0,2
77442,-0.2258064516129032,0.0,0,0,2
26252,-0.2875816993464052,0.0,0,0,2
78210,-0.3125,0.0,0,0,2
79190,-0.3648648648648649,0.0,0,0,2
82285,-0.3869565217391304,0.0,0,0,2
77230,-0.1160714285714286,0.0,0,0,2
17337,-0.6065573770491803,1.0,1,0,2
80628,-0.1875,0.0,0,0,2
82271,-0.1081081081081081,0.0,0,0,2
79207,-0.0541310541310541,-0.0,0,0,2
81676,-0.0909090909090909,-0.0,0,0,2
83436,0.5,-1.0,0,-1,2
75734,0.2352941176470588,-0.0,0,0,2
81289,0.1999999999999999,-0.0,0,0,2
83674,-0.0948616600790513,0.0,0,0,2
45437,0.1826086956521739,-0.0,0,0,2
71985,0.1764705882352941,-0.0,0,0,2
79864,0.1739130434782609,-0.0,0,0,2
49154,0.1021505376344085,-0.0,0,0,2
75071,0.0909090909090908,-0.0,0,0,2
80444,0.0833333333333332,-0.0,0,0,2
18016,0.0660377358490567,-0.0,0,0,2
82507,0.1999999999999999,-0.0,0,0,2
24803,0.031390134529148,-0.0,0,0,2
18112,0.0265486725663717,-0.0,0,0,2
33849,0.0217391304347827,-0.0,0,0,2
77184,0.0,-0.0,0,0,2
80242,0.0,-0.0,0,0,2
81901,-0.024390243902439,-0.0,0,0,2
10972,-0.032258064516129,-0.0,0,0,2
81869,-0.05,-0.0,0,0,2
19802,-0.0526315789473684,-0.0,0,0,2
80274,0.0434782608695651,-0.0,0,0,2
40440,-0.0597345132743363,0.0,0,0,3
10530,0.0161290322580645,0.0,0,0,3
76081,-0.0080428954423592,0.0,0,0,3
23712,0.2327586206896552,-0.0,0,0,3
56952,0.0294117647058822,-0.0,0,0,3
82478,-0.1111111111111111,0.0,0,0,4
92340,-0.375,0.0,0,0,4
11976,-0.2916666666666666,0.0,0,0,4
10488,-0.2549019607843137,0.0,0,0,4
77505,-0.2199999999999999,0.0,0,0,4
80648,-0.2093023255813954,0.0,0,0,4
80163,-0.1999999999999999,0.0,0,0,4
37460,-0.1956521739130434,0.0,0,0,4
76988,-0.159090909090909,0.0,0,0,4
82724,-0.146551724137931,0.0,0,0,4
66369,-0.1272727272727273,0.0,0,0,4
10644,-0.087719298245614,0.0,0,0,4
38827,0.0666666666666666,-0.0,0,0,4
83407,-0.0222222222222222,-0.0,0,0,4
