Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
48371,0.1,-0.0,0,0,1
73075,-0.3823529411764705,0.0,0,0,1
22779,-0.1394422310756972,0.0,0,0,1
44951,-0.1150793650793651,0.0,0,0,1
40483,-0.1114649681528662,0.0,0,0,1
59643,-0.1028571428571428,0.0,0,0,1
41515,-0.0873786407766989,0.0,0,0,1
77080,-0.0825242718446601,0.0,0,0,1
75326,-0.0769230769230768,0.0,0,0,1
46237,-0.0736842105263158,0.0,0,0,1
60353,-0.0677966101694915,0.0,0,0,1
49817,-0.0583333333333333,0.0,0,0,1
63845,-0.1645569620253164,0.0,0,0,1
68196,-0.0532544378698225,-0.0,0,0,1
34665,-0.0506329113924051,-0.0,0,0,1
37277,-0.0471698113207547,-0.0,0,0,1
76223,-0.0416666666666666,-0.0,0,0,1
42104,-0.0316455696202531,-0.0,0,0,1
36281,-0.0025188916876573,-0.0,0,0,1
24643,0.0108932461873638,-0.0,0,0,1
58406,0.0186046511627906,-0.0,0,0,1
55993,0.0689655172413792,-0.0,0,0,1
28522,0.069767441860465,-0.0,0,0,1
77108,0.0724637681159421,-0.0,0,0,1
66018,-0.0552631578947367,0.0,0,0,1
11622,-0.1219512195121951,0.0,0,0,2
10611,-0.1176470588235294,0.0,0,0,2
45241,-0.1165048543689319,0.0,0,0,2
62092,-0.1021021021021021,0.0,0,0,2
13856,-0.1056338028169013,0.0,0,0,2
38420,-0.1044776119402984,0.0,0,0,2
77678,-0.1041666666666666,0.0,0,0,2
55213,-0.1270718232044199,0.0,0,0,2
18244,-0.1153846153846154,0.0,0,0,2
62906,-0.1290322580645161,0.0,0,0,2
72486,-0.1885245901639344,0.0,0,0,2
19852,-0.1343283582089552,0.0,0,0,2
76747,-0.1392405063291139,0.0,0,0,2
11283,-0.1759259259259259,0.0,0,0,2
10048,-0.1838235294117647,0.0,0,0,2
49373,-0.2022900763358778,0.0,0,0,2
76704,-0.2325581395348837,0.0,0,0,2
41064,-0.2596153846153846,0.0,0,0,2
11630,-0.3863636363636363,0.0,0,0,2
76671,-0.4074074074074074,0.0,0,0,2
46594,-0.0950570342205323,0.0,0,0,2
15579,-0.1328320802005013,0.0,0,0,2
49737,-0.088235294117647,0.0,0,0,2
50404,-0.0390243902439024,-0.0,0,0,2
75834,-0.0813397129186602,-0.0,0,0,2
66149,0.2299999999999999,-0.0,0,0,2
31480,0.1538461538461537,-0.0,0,0,2
60273,0.1060606060606059,-0.0,0,0,2
11194,0.0882352941176469,-0.0,0,0,2
10791,0.0833333333333332,-0.0,0,0,2
12024,0.0434782608695651,-0.0,0,0,2
24193,-0.0816326530612244,0.0,0,0,2
80347,-0.0059523809523809,-0.0,0,0,2
66333,-0.0091185410334346,-0.0,0,0,2
75528,-0.0135135135135134,-0.0,0,0,2
10999,-0.0217391304347825,-0.0,0,0,2
29867,0.0202702702702701,-0.0,0,0,2
76085,-0.0264705882352941,-0.0,0,0,2
42981,-0.0277777777777777,-0.0,0,0,2
10812,-0.02803738317757,-0.0,0,0,2
