Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
54412,0.0866666666666666,-0.0,0,0,1
10120,-0.0916030534351145,0.0,0,0,1
75002,-0.0691823899371069,0.0,0,0,1
75034,-0.0657894736842105,0.0,0,0,1
49429,-0.0596491228070175,0.0,0,0,1
22111,-0.0591900311526479,0.0,0,0,1
11000,-0.0546875,0.0,0,0,1
13056,-0.0538116591928251,0.0,0,0,1
39642,-0.0445859872611464,0.0,0,0,1
16555,-0.0384615384615384,0.0,0,0,1
22840,-0.0279329608938547,0.0,0,0,1
15035,-0.0119047619047618,0.0,0,0,1
27764,-0.1386861313868613,0.0,0,0,1
29197,0.0169491525423728,-0.0,0,0,1
47730,0.020979020979021,-0.0,0,0,1
58675,0.0238095238095237,-0.0,0,0,1
57330,0.0291262135922329,-0.0,0,0,1
59053,0.0319148936170212,-0.0,0,0,1
66093,0.0319488817891373,-0.0,0,0,1
17726,0.0330033003300329,-0.0,0,0,1
55079,0.0382775119617224,-0.0,0,0,1
45137,0.0566037735849056,-0.0,0,0,1
22293,0.0617283950617284,-0.0,0,0,1
18156,0.0749999999999999,-0.0,0,0,1
58376,0.0095238095238094,0.0,0,0,1
86765,-0.1212121212121212,0.0,0,0,2
33137,-0.1153846153846154,0.0,0,0,2
12149,-0.1111111111111111,0.0,0,0,2
57138,-0.1111111111111111,0.0,0,0,2
58318,-0.072463768115942,0.0,0,0,2
49138,-0.0909090909090909,0.0,0,0,2
25312,-0.0864197530864198,0.0,0,0,2
49349,-0.0784313725490196,0.0,0,0,2
75833,-0.1325301204819277,0.0,0,0,2
10634,-0.1081081081081081,0.0,0,0,2
43757,-0.1363636363636363,0.0,0,0,2
18033,-0.1566265060240963,0.0,0,0,2
75388,-0.1428571428571429,0.0,0,0,2
75873,-0.1506849315068493,0.0,0,0,2
75659,-0.1538461538461538,0.0,0,0,2
67679,-0.1555555555555555,0.0,0,0,2
75500,-0.1624999999999999,0.0,0,0,2
68638,-0.1694915254237288,0.0,0,0,2
75382,-0.1904761904761904,0.0,0,0,2
