Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
65293,0.2580645161290322,-0.0,0,0,1
61269,-0.1428571428571429,0.0,0,0,1
44776,-0.1034482758620689,0.0,0,0,1
14622,-0.1016949152542372,0.0,0,0,1
59222,-0.086206896551724,0.0,0,0,1
40994,-0.0833333333333333,0.0,0,0,1
10999,-0.0806451612903226,0.0,0,0,1
11259,-0.0555555555555555,0.0,0,0,1
38472,-0.05,0.0,0,0,1
63837,-0.05,0.0,0,0,1
51800,-0.0256410256410256,0.0,0,0,1
60935,-0.0188679245283018,0.0,0,0,1
28784,0.0,0.0,0,0,1
10790,-0.0357142857142857,0.0,0,0,1
45495,0.0222222222222221,-0.0,0,0,1
62607,0.2380952380952381,-0.0,0,0,1
48725,0.1499999999999999,-0.0,0,0,1
19888,0.0,0.0,0,0,1
66122,0.1018181818181818,-0.0,0,0,1
10043,0.0769230769230768,-0.0,0,0,1
14891,0.050561797752809,-0.0,0,0,1
81700,0.1111111111111111,-0.0,0,0,1
30402,0.048780487804878,-0.0,0,0,1
62316,0.0425531914893617,-0.0,0,0,1
54543,0.0416666666666667,-0.0,0,0,1
81753,0.0263157894736842,-0.0,0,0,1
51393,0.048780487804878,-0.0,0,0,1
79338,-0.1219512195121951,0.0,0,0,2
63247,-0.3928571428571429,0.0,0,0,2
33639,-0.2857142857142857,0.0,0,0,2
66369,-0.2727272727272727,0.0,0,0,2
10282,-0.25,0.0,0,0,2
24417,-0.2272727272727273,0.0,0,0,2
70114,-0.1904761904761904,0.0,0,0,2
71002,-0.1333333333333333,0.0,0,0,2
14461,-0.1111111111111111,0.0,0,0,2
91177,0.0,-0.0,0,0,2
80857,0.0,-0.0,0,0,2
11277,0.0,-0.0,0,0,2
11718,-0.0454545454545454,0.0,0,0,2
90377,0.0,-0.0,0,0,2
44637,0.0,-0.0,0,0,2
22787,0.0714285714285714,-0.0,0,0,2
50550,0.1499999999999999,-0.0,0,0,2
75222,0.2171052631578947,-0.0,0,0,2
11483,0.3076923076923077,-0.0,0,0,2
13232,0.1025641025641026,0.0,0,0,3
38149,-0.0526315789473684,0.0,0,0,4
11340,-0.0547945205479452,0.0,0,0,4
39781,-0.0606060606060605,0.0,0,0,4
69542,-0.0909090909090909,0.0,0,0,4
19880,-0.044776119402985,0.0,0,0,4
25583,-0.1111111111111111,0.0,0,0,4
44039,-0.1176470588235294,0.0,0,0,4
68910,-0.125,0.0,0,0,4
83863,-0.1333333333333333,0.0,0,0,4
12888,-0.1764705882352941,0.0,0,0,4
72291,-0.1578947368421053,0.0,0,0,4
26331,-0.1666666666666666,0.0,0,0,4
31764,-0.1764705882352941,0.0,0,0,4
75470,-0.2222222222222222,0.0,0,0,4
23545,-0.3846153846153846,0.0,0,0,4
18980,-0.4230769230769231,0.0,0,0,4
89608,-0.5517241379310345,0.0,0,0,4
69307,0.0,0.0,0,0,4
10170,-0.1428571428571429,0.0,0,0,4
59839,0.0,0.0,0,0,4
67678,0.0,0.0,0,0,4
28847,0.1547619047619046,-0.0,0,0,4
29532,0.358974358974359,-0.0,0,0,4
19131,0.3,-0.0,0,0,4
62447,0.2857142857142858,-0.0,0,0,4
58480,0.2727272727272727,-0.0,0,0,4
75153,0.2727272727272727,-0.0,0,0,4
15747,0.1707317073170731,-0.0,0,0,4
11539,0.1666666666666667,-0.0,0,0,4
