Firm Name,Momentum_1,Long Short,Cluster Index
PMLJq.L^K99,-0.6425531914893617,0,0
BFRD.L^A07,-0.3846153846153846,0,0
SNLG.L^F99,-0.375,0,0
ARS.L^A00,-0.2727272727272727,0,0
FII.L^J14,-0.2682926829268293,0,0
CIV1.L^J09,-0.2325581395348837,0,0
OMG.L^I00,-0.2268041237113401,0,0
0054q.L^J08,-0.217081840296099,0,0
APP.L^K99,-0.2142857142857143,0,0
JQV.L^B12,-0.2058823529411765,0,0
RIVA.L^L99,-0.1911764705882352,0,0
GHD.L^F00,-0.1857142857142857,0,0
SOH.L^K01,-0.176,0,0
SBSC.L^I16,-0.1666666952446321,0,0
LVCG.L,-0.1666666666666666,0,0
BRTR.L^L06,-0.1666666658721672,0,0
FUI.L^J99,-0.1428571428571429,0,0
ICS.L^I00,-0.1333333333333333,0,0
EJV.L^B04,-0.1290322580645161,0,0
JRVS.L^J14,-0.1207801950522492,0,0
ASD.L^K11,-0.1165048543689321,0,0
TMW.L^K12,-0.1063829733411413,0,0
RAK.L^K99,-0.1052631578947368,0,0
SAW.L^L03,-0.0999999999999999,0,0
SPS.L^D08,-0.0956072346031857,0,0
PBE.L^H06,-0.0952380952380952,0,0
RICH.L^J02,-0.0952380952380952,0,0
8264q.L^I05,-0.0951623169955442,0,0
RAM.L^B14,-0.09375,0,0
SVT.L,-0.0889540566959923,0,0
COA.L,-0.0869565217391308,0,0
QSP.L^H02,-0.0845070422535211,0,0
JOVC.L^J04,-0.0833333333333333,0,0
KPCK.L,-0.0758392043099879,0,0
LSB.L^L08,-0.0757281553398058,0,0
ANE.L^K01,-0.074074074074074,0,0
SNXS.L,-0.0705882352941176,0,0
MPAC.L,-0.0697674418604651,0,0
GRN.L^F00,-0.0606060606060605,0,0
RSG.L^I07,-0.0605326876513316,0,0
BP.L,-0.0596100278551532,0,0
ISCOq.L^D00,-0.054054054054054,0,0
SLD.L^E01,-0.0535714285714286,0,0
CHENa.L^F01,-0.05,0,0
AV.L,-0.0494155154091392,0,0
BOK.L^H00,-0.0483870967741935,0,0
MRCH.L,-0.0423216444981862,0,0
TRN.L^E05,-0.04,0,0
DIG.L,-0.0379746835443037,0,0
ABF.L,-0.0378188214599825,0,0
PNS.L,-0.0377358490566038,0,0
TJG.L^K00,-0.0357142857142857,0,0
FGSN.L^A00,-0.0352941176470588,0,0
DYE.L^F01,-0.032863856280544,0,0
RST.L^L06,-0.0314960629921259,0,0
LWG.L^L99,-0.0285714285714285,0,0
KBT.L,-0.0285714285714284,0,0
TTNM.L^A12,-0.0273972602739726,0,0
TIE.L^G99,-0.025,0,0
DTZ.L^L11,-0.0229885057471264,0,0
DINT.L^I12,-0.0208332978351807,0,0
HWW.L^F01,-0.0161290322580645,0,0
LPA.L,-0.0155038759689922,0,0
IKK.L^K17,-0.0142857142857142,0,0
BLKA.L^B10,-0.0129032258064516,0,0
SHC.L^I03,-0.0092250922509224,0,0
MAJE.L,-0.0086083213773314,0,0
RIICi.L,-0.0076335877862594,0,0
HWG.L,-0.0068493150684931,0,0
HSBAq.L^K07,-0.0025445368762577,0,0
ATI.L^J04,0.0,0,0
EXF.L^G99,0.0,0,0
RMS.L^I99,0.0,0,0
N4P.L,0.0,0,0
WKP.L,0.0,0,0
RNG.L^H00,0.0,0,0
CKT.L,0.0,0,0
ADP.L^J00,0.0,0,0
MCKSc.L^G02,0.0,0,0
UTY.L^I99,0.0,0,0
NMCN.L^J21,0.0,0,0
STWT.L^H18,0.0,0,0
FSH.L^G02,0.0,0,0
5108q.L^J08,0.0021829728120659,0,0
HSBA.L,0.0030674846625766,0,0
HSBAx.L^G99,0.0032894736842106,0,0
PNL.L,0.0079787234042554,0,0
CTY.L,0.0108695652173913,0,0
CHCH.L,0.0114285714285713,0,0
4503q.L^J08,0.0126760563380281,0,0
JEI.L^I00,0.0140845070422535,0,0
PTT.L^I00,0.0157480314960629,0,0
SHRS.L,0.0158013544018058,0,0
4901q.L^J08,0.0177935943060498,0,0
FEV.L,0.0194610778443113,0,0
CGT.L,0.0201149425287356,0,0
ASSD.L^J99,0.0217054263565892,0,0
MKH.L^G01,0.0232558139534884,0,0
ITV.L,0.0244705882352942,0,0
SCK.L^E02,0.0246913580246914,0,0
LIM.L^K00,0.0276073619631902,0,0
WES.L^L01,0.0285714285714284,0,0
GB0396969.L^F00,0.0290954713824829,0,0
GDYO.L^H08,0.0299625468164794,0,0
CTB.L^E01,0.031941031941032,0,0
PLN.L^L06,0.0327868852459016,0,0
USS.L^L00,0.033402922755741,0,0
AMNX.L,0.0344827586206899,0,0
CARRC.L,0.0359712230215827,0,0
ELFPq.L^C99,0.0379066444282021,0,0
MFW.L^J14,0.0384615384615385,0,0
QMOT.L^J04,0.0394736842105263,0,0
MLE.L^I04,0.0413080895008606,0,0
FUT.L^H06,0.0432569974554708,0,0
PSI.L^J99,0.0438596491228069,0,0
SDE.L^D00,0.0456026058631922,0,0
DLP.L^I00,0.0470588235294118,0,0
TRFT.L,0.0480769230769231,0,0
FCD.L^I07,0.0489795918367346,0,0
SPLC.L^H03,0.0507614213197968,0,0
WHM.L^D08,0.0526315789473683,0,0
BSETx.L^I01,0.053811659192825,0,0
RCDO.L,0.0556844547563806,0,0
RCP.L,0.0558069381598793,0,0
ILG.L^K99,0.0619469026548673,0,0
PRSC.L^E05,0.0623556581986142,0,0
HOLZq.L^F99,0.0631741140215715,0,0
PWG.L^G02,0.0658227848101264,0,0
JMY.L^G01,0.0666666666666666,0,0
GARD.L^G99,0.0728083209509657,0,0
BARC.L,0.0733024691358024,0,0
TORC.L^J00,0.0758620689655171,0,0
BEEP.L^K18,0.0767123334647708,0,0
SHB.L^C23,0.07977207977208,0,0
INVM.L,0.0808080808080808,0,0
PLL.L^G05,0.0812379088065535,0,0
WGC.L^F06,0.0837138508371384,0,0
THCL.L^L07,0.0857142857142856,0,0
DGG.L^K07,0.0883720930232558,0,0
TND.L,0.090909090909091,0,0
SVS.L,0.097938144329897,0,0
PER.L^C01,0.0987755102040817,0,0
CPI.L,0.0990099009900988,0,0
MTLB.L^K06,0.1,0,0
BFS.L^I05,0.117283950617284,0,0
ICP.L,0.1198257080610016,0,0
TSCO.L,0.1211678832116789,0,0
HAVE.L^H18,0.123076923076923,0,0
HIN.L^E01,0.125,0,0
CDI.L^E18,0.1294337273387311,0,0
BBC.L^I07,0.1299999999999999,0,0
CRGT.L,0.1428571428571428,0,0
LMNT.L^C03,0.1485148514851484,0,0
GHL.L^H04,0.1495327102803738,0,0
HWDN.L,0.1594202898550725,0,0
CPG.L^G00,0.1641249092229484,0,0
ARCC.L^I04,0.1704545454545454,0,0
CWK.L,0.1765765765765765,0,0
ADC.L^H00,0.1866952789699572,0,0
DMGO.L^J13,0.2099276111685626,0,0
GWG.L^E05,0.2295805739514349,0,0
SGE.L,0.237261146496815,0,0
8404q.L^L01,0.2413793103448276,0,0
HKIN.L^J99,0.2418300653594771,0,0
STAN.L,0.2476669059583633,0,0
SIG.L^C16,0.248,0,0
AHT.L,0.2996389891696751,0,0
