Firm Name,Momentum_1,Long Short,Cluster Index
ASLR.L^E23,-0.3419354838709677,0,0
CHWI.L^F11,-0.2125,0,0
PXSP.L,-0.2005174644243209,0,0
FMLq.L^C15,-0.1692307692307691,0,0
ACU.L^F15,-0.140625,0,0
ROD.L,-0.1308724832214762,0,0
VGMS.L^G14,-0.1267123287671232,0,0
CRCL.L,-0.1250000000000002,0,0
ADN.L^H17,-0.1190316072629454,0,0
AEGR.L,-0.1166666666666667,0,0
ACSO.L,-0.1025641025641025,0,0
SAR.L,-0.0941176470588235,0,0
ENT.L,-0.0919540229885055,0,0
SJG.L,-0.0841423948220064,0,0
ACRM.L,-0.0625,0,0
AMEDA.L^L18,-0.0566037735849057,0,0
STCM.L,-0.05,0,0
AMIq.L^D15,-0.0422416295084562,0,0
JET2.L,-0.042056074766355,0,0
FGN.L^G10,-0.0366492146596858,0,0
SPA.L,-0.0363636363636363,0,0
BEG.L,-0.0321100917431192,0,0
BRM.L^K10,-0.0285714285714285,0,0
PHP.L,-0.0106382978723404,0,0
THB.L^A12,-0.0078740157480314,0,0
WJA.L^I21,0.0,0,0
EDLE.L,0.0,0,0
PTTD.L,0.0,0,0
SLN.L^K21,0.0,0,0
PCFlp.L^I13,0.0,0,0
ATIA.L^H15,0.0,0,0
YNGa.L,0.0051020408163264,0,0
NANON.L,0.0099667774086378,0,0
MIG1.L,0.0136986301369863,0,0
NTV.L,0.017857142857143,0,0
BNKq.L^I16,0.0190476190476189,0,0
ABL.L^E13,0.0208333333333334,0,0
AAM.L^J20,0.025641039833341,0,0
LDSG.L,0.0333333333333334,0,0
JJB.L^K12,0.0336592064608072,0,0
CDFF.L,0.0381679389312976,0,0
CWK.L,0.0407407407407407,0,0
ARI.L^H13,0.043956043956044,0,0
888.L,0.0702247191011236,0,0
MBLT.L,0.1200000000000001,0,0
KFX.L^C15,0.1495176848874597,0,0
CRV.L,0.1555555555555559,0,0
XTR.L,0.2287581699346406,0,0
BEK.L^G11,0.25,0,0
SRSP.L^H19,0.3571428571428572,0,0
SEVL.L^G18,0.3636363636363635,0,0
BYH.L^J12,2.0,0,0
MINC.L^H17,-0.15625,1,1
ARNR.L,-0.1290322580645161,1,1
VER.L^J18,-0.1117021221944353,1,1
HWC.L,-0.0952380952380951,1,1
AUALG.L^H12,-0.09375,1,1
AFE.L^B15,-0.0769229475373306,0,1
AMBR.L^D18,-0.0746268656716417,0,1
QBTQ.L,-0.0714285714285714,0,1
0LOG.L^J12,-0.0651750319156083,0,1
AHT.L,-0.0554899645808737,0,1
TYM.L,-0.05,0,1
JQV.L^B12,-0.0294117647058823,0,1
TITN.L,-0.0238095238095238,0,1
AVON.L,-0.0123456790123457,0,1
PILM.L^D14,0.0196078431372548,0,1
OFF.L^J14,0.0528052805280527,0,1
KCOM.L^H19,0.086092715231788,-1,1
SEC.L,0.0894736842105263,-1,1
CFIN.L^D16,0.2093023244505112,-1,1
MTL.L,0.289855072463768,-1,1
MEN.L,0.3459968304466636,-1,1
GCC.L,-0.1677966101694916,1,2
KMR.L,-0.1327433628318584,1,2
BARC.L,-0.091284593143329,0,2
IQAI.L,-0.0683229813664596,0,2
RMLA.L^F10,-0.0666666666666666,0,2
LOOK.L,-0.0491803278688525,0,2
SGRS.L^K19,0.0794701985565087,-1,2
AMER.L^A20,0.1458333333333332,-1,2
PHWK.L,-0.1612903225806451,1,3
IHC.L,-0.0588235294117647,1,3
MCRR.L^B15,-0.0566037735849056,1,3
LVCG.L,-0.0555555555555555,0,3
ZOO.L,-0.0208333333333333,0,3
RAM.L^B14,0.0,0,3
EBQ.L,0.0178571428571427,0,3
STTU.L^H14,0.046875,0,3
CTEA.L,0.0588235294117647,-1,3
INGI.L,0.1818181818181818,-1,3
CRCRE.L^L16,0.1920529801324504,-1,3
CUS.L^I10,-0.2331288343558282,1,4
TRT.L,-0.2241379310344827,1,4
AGTAR.L,-0.1933797909407665,1,4
KEMK.L^J18,-0.1621621621621621,1,4
GCM.L,-0.1553133514986375,1,4
RGD.L,-0.1509433962264151,0,4
ACG.L^A10,-0.0952380952380952,0,4
SIG.L^C16,-0.0719381688466112,0,4
