Firm Name,Momentum_1,Long Short,Cluster Index
NCEx.L^K14,-0.7407407407407407,0,0
MEC.L^B15,-0.5116279069767442,0,0
NOVARE.L^F16,-0.4230769230769231,0,0
BGLB.L^J14,-0.40625,0,0
FJET.L^H20,-0.3917525773850587,0,0
ACU.L^F15,-0.3846153846153846,0,0
DOR.L^C16,-0.375,0,0
CTEA.L,-0.375,0,0
KBEK.L^B18,-0.3529411764705882,0,0
MIRL.L^C16,-0.304635761589404,0,0
KLN.L^L18,-0.2954545454545455,0,0
CLCO.L,-0.276923076923077,0,0
LDP.L^H16,-0.2647058823529412,0,0
TSTRE.L^L20,-0.2528735632183908,0,0
CNDR.L,-0.2470588235294117,0,0
AREO.L^C14,-0.2452830188679244,0,0
BOUB.L^D20,-0.2407407566340188,0,0
HERS.L^H19,-0.2266009852216748,0,0
TILST.L^J21,-0.2187500000000001,0,0
CASPC.L,-0.2121212121212121,0,0
KEFI.L,-0.2015503875968991,0,0
ULT.L^G15,-0.2,0,0
RGRS.L^I17,-0.1995073891625615,0,0
BLVN.L,-0.1903520208604955,0,0
SRB.L,-0.1884057971014492,0,0
MXP.L^J15,-0.1873589164785551,0,0
PXEN.L,-0.1764705882352941,0,0
PLE.L^C16,-0.1594202898550725,0,0
SRES.L,-0.1538461538461538,0,0
EMTE.L^E15,-0.1538461538461538,0,0
ZOO.L,-0.1515151515151515,0,0
ASA.L^K17,-0.1513513777814721,0,0
KAZ.L^E21,-0.1480631994057037,0,0
TRX.L,-0.1470588235294118,0,0
IMM.L,-0.1436464088397789,0,0
TOWR.L,-0.1384615384615384,0,0
MEDGL.L^D14,-0.1343283582089552,0,0
LEX.L,-0.1333333333333333,0,0
MINC.L^H17,-0.1290322580645161,0,0
CGNR.L,-0.1287128712871286,0,0
TYM.L,-0.125,0,0
MEN.L,-0.1228070175438595,0,0
MEDGLx.L^D14,-0.1194029850746268,0,0
ALOE.L^G17,-0.1162790697674418,0,0
OXS.L^B16,-0.1149635036496351,0,0
SQZ.L,-0.1135135135135135,0,0
BGBL.L^I14,-0.1129033228206584,0,0
AGTAR.L,-0.1099476439790575,0,0
ZMNO.L^I18,-0.1095890410958904,0,0
BIDS.L,-0.1063829787234041,0,0
0EW1.L^H21,-0.1031746031746031,0,0
DCP.L^E17,-0.1025640919735825,0,0
CEG.L,-0.1024478694469628,0,0
ENRE.L^H16,-0.1024196733349547,0,0
0NLS.L^H16,-0.1001287781228694,0,0
UKOGa.L,-0.0975609756097559,0,0
CAPX.L,-0.0952380952380952,0,0
AIEA.L,-0.0930232558139535,0,0
SND.L^I19,-0.0925925925925925,0,0
KMR.L,-0.086206896551724,0,0
MBH.L,-0.0793650793650794,0,0
CNSP.L,-0.0757575757575756,0,0
NSN.L^D15,-0.074074074074074,0,0
SCIR.L,-0.0729166666666667,0,0
CRV.L,-0.0714285714285712,0,0
CIFu.L^G20,-0.0694927743889958,0,0
BGO.L,-0.0689655172413793,0,0
SNRP.L^G14,-0.0625,0,0
ITM.L,-0.0624999999999998,0,0
TCA.L^C19,-0.0624989344835229,0,0
CIU.L^J17,-0.0598086124401914,0,0
ESSES.L^H15,-0.0597014925373133,0,0
EITE.L^G15,-0.0597014925373133,0,0
LED.L^H16,-0.0588235294117647,0,0
M2Z.L,-0.0555555555555555,0,0
MGRM.L^K19,-0.0522388059701492,0,0
AMER.L^A20,-0.0495495495495496,0,0
VITA.L^I20,-0.0432432432432432,0,0
MIN.L,-0.0392156862745097,0,0
PLEX.L,-0.0386740331491712,0,0
IHC.L,-0.0384615384615384,0,0
0NLA.L^L14,-0.0380785984395195,0,0
OMG1.L,-0.0352112676056337,0,0
RECL.L,-0.0346153846153844,0,0
DEMG.L,-0.0336134453781513,0,0
SUNU.L,-0.0308370044052863,0,0
SYMU.L,-0.0303030303030302,0,0
ITQ.L^F18,-0.0298507462686566,0,0
SYNS.L,-0.0294117647058823,0,0
AAZ.L,-0.0294117647058822,0,0
CNGC.L,-0.0234375,0,0
APEO.L,-0.0229419703103913,0,0
PEB.L,-0.0201612903225806,0,0
CHW.L^J15,-0.017208413001912,0,0
MMXM.L^B22,-0.015625,0,0
IOFI.L,-0.0139257294429707,0,0
VEC.L^J21,-0.0110192825997954,0,0
PDG.L,-0.0109890109890109,0,0
PBTY.L^E14,-0.0077519379844961,0,0
ZOLq.L^B22,0.0,0,0
PCA.L,0.0,0,0
TYR.L^K18,0.0,0,0
HPAC.L,0.0,0,0
0E1A.L^L16,0.0,0,0
BWOB.L^J21,0.0,0,0
TEA.L^F16,0.0,0,0
SNT.L,0.0,0,0
FRM.L^A17,0.0,0,0
WALG.L^G20,0.0,0,0
TJIu.L^L17,0.0,0,0
GBB3L2G18.L^I16,0.0,0,0
PRIMP.L,0.0,0,0
RLEO.L^B18,0.0,0,0
0GXF.L^E17,0.0,0,0
A7L.L,0.0063091482649841,0,0
ASTO.L,0.0070422535211267,0,0
CMX.L,0.009049773755656,0,0
PVCS.L^I20,0.0121951201910552,0,0
DRSD.L^I16,0.0121951219512195,0,0
OPET.L^F15,0.0144927536231884,0,0
TELT.L^I21,0.0180722891566265,0,0
DATA.L,0.0193546129077417,0,0
MRWN.L,0.0205479452054797,0,0
EMEL.L,0.0208333333333332,0,0
UEP.L^D16,0.0212765957446807,0,0
PGRP.L^I22,0.0238095238095237,0,0
CAZA.L^E16,0.0253164556962024,0,0
PMG.L,0.0291262135922329,0,0
TYMN.L,0.0301507537688443,0,0
ACHC.L^G18,0.0307692307692306,0,0
ABTX.L^K15,0.03125,0,0
PPTG.L^H14,0.0315789473684211,0,0
LSL.L,0.0363771343726802,0,0
STVG.L,0.039447731755424,0,0
VGAS.L^D21,0.0402298912338365,0,0
BSTH.L,0.0422535211267607,0,0
0ND5.L^F22,0.045731729879741,0,0
OPG.L,0.0464135021097047,0,0
NASA.L^A20,0.048780487804878,0,0
0NJR.L^J15,0.0579644911227807,0,0
SEED.L,0.064516129032258,0,0
CERP.L^H20,0.0659341006798681,0,0
AMBR.L^D18,0.0686274509803921,0,0
COPU.L^L16,0.0703125,0,0
GATC.L,0.0738993710691824,0,0
TCN.L^I21,0.0752687932238014,0,0
BIOM.L,0.0769230769230768,0,0
ALNA.L,0.0810810810810811,0,0
LFI.L,0.0833333333333332,0,0
TAN.L,0.0844155844155845,0,0
CTID.L,0.0851063829787233,0,0
CWR.L,0.0886075949367088,0,0
HFD.L,0.0923458320421444,0,0
OXT.L^G22,0.0927832798384988,0,0
REDD.L,0.0935251798561151,0,0
RTHM.L^D19,0.1058823529411765,0,0
ACTAq.L^F15,0.1111111111111111,0,0
0I1W.L^A17,0.1127320959390412,0,0
IRONI.L,0.1200000000000001,0,0
R4ER.L^I20,0.1212121212121211,0,0
NEOS.L^G14,0.1214953271028036,0,0
PPGL.L^I21,0.1351351351351351,0,0
TELF.L^J19,0.1476190476190475,0,0
IPF.L,0.1528089887640449,0,0
JET2.L,0.164983164983165,0,0
WLF.L^H14,0.1694915254237288,0,0
AMEDA.L^L18,0.1904761904761904,0,0
HAIK.L^C18,0.1948051948051947,0,0
SOU.L,0.1964285714285716,0,0
TKM8.L,0.1999999999999999,0,0
DCD.L^F22,0.2037037037037037,0,0
MFX.L,0.2244897959183673,0,0
BCEB.L,0.2380952380952381,0,0
FUM.L,0.2946428571428572,0,0
SXX.L^C20,0.3250000025916932,0,0
PHWK.L,0.3333333333333332,0,0
MCRR.L^B15,0.3846153846153846,0,0
RBDR.L,0.3999999999999999,0,0
METL.L^I14,0.7619047619047619,0,0
CALL.L^A22,1.3800000091377642,0,0
SMRTS.L,1.763157894736842,0,0
MARCI.L^E15,2.1944444444444446,0,0
GKP.L,-0.2406876790830946,1,1
BAO.L^E15,-0.1130952380952381,0,1
MONI.L^I17,-0.0878378378378378,0,1
0RFN.L^G17,-0.0275106465241891,0,1
ETO.L^L19,-0.0040268456375839,0,1
AFEN.L,0.0132158590308368,0,1
LEND.L,0.0265700483091786,0,1
MNZS.L^H22,0.0426871938418473,0,1
NHYN.L^K17,0.0466926081177005,0,1
SORA.L,0.3529411764705883,-1,1
AGLE.L,-0.1440677966101694,1,2
GAH.L^J16,-0.0277777777777777,1,2
ESNT.L,-0.0206043956043957,1,2
ELM.L,-0.0164940544687383,1,2
RECIV.L,-0.0068965517241379,1,2
IOMG.L,0.0173913043478259,0,2
HWDN.L,0.0368663594470046,0,2
AVON.L,0.0544554455445545,0,2
SNR.L,0.0763422818791947,0,2
FRAS.L,0.0985452839042702,0,2
POLR.L,0.1081967213114754,-1,2
ARM.L^I16,0.1140065146579805,-1,2
SCPA.L^D21,0.1470588235294117,-1,2
SDG.L,0.1825613079019072,-1,2
XAR.L,0.1999999999999999,-1,2
BEM.L,-0.3333333333333332,1,3
XELX.L^K16,-0.1441241685144124,1,3
EXXSx.L^L14,-0.0999999999999999,0,3
RKH.L,-0.086092715231788,0,3
XPP.L,-0.0238095238095238,0,3
TTG.L,-0.0227272727272727,0,3
GRPHG.L^C18,-0.0046948356807511,0,3
GHH.L,0.0639534883720929,-1,3
HCM.L,0.2486486486486485,-1,3
INBL.L^C16,-0.1594202898550725,1,4
IMG.L^K17,-0.139294403892944,1,4
AEO.L,-0.0909090909090909,1,4
0O93.L^I22,-0.0717307692307692,1,4
MRON.L,-0.0583804143126178,0,4
SYNTS.L,-0.0498137802607075,0,4
MNDI.L,-0.0402684563758387,0,4
IMI.L,-0.0378378378378377,0,4
PAGPA.L,-0.0105035526722273,0,4
MEGPM.L,0.0033333333333334,-1,4
INDII.L,0.011111111111111,-1,4
ERM.L^K22,0.0243145369891359,-1,4
PPH.L,0.0634648370497428,-1,4
SXS.L,-0.1327361563517914,1,5
CRDA.L,-0.1031717098067808,1,5
RSW.L,-0.0778019586507072,1,5
WEIR.L,-0.0472823685373398,1,5
BRAM.L^B17,-0.037037037037037,1,5
C1Y.L,0.0351758793969849,0,5
BRK.L,0.0367491166077738,-1,5
DPLM.L,0.055307760927743,-1,5
SMDS.L,0.0776965265082265,-1,5
RMV.L,0.0903986524424478,-1,5
0OA1.L^J17,0.1101190476190474,-1,5
TOYE.L^I14,0.0,1,6
SAGS.L,0.0862944162436547,-1,6
GTC.L,-0.0697674418604651,1,7
INGI.L,0.0,0,7
888.L,0.0154761904761904,0,7
THAL.L,0.0243055555555555,0,7
SOM.L,0.1382978723404255,-1,7
PRM.L,-0.1971830985915492,1,8
PAYS.L^L17,-0.1661764655211378,1,8
VLSV.L,-0.0703124999999997,0,8
HDD.L,-0.0634920634920634,0,8
PCIPP.L,-0.0352941176470588,0,8
ARBB.L,-0.0137741046831955,0,8
NANON.L,0.0207999999999999,0,8
TW.L,0.0225522552255228,0,8
APCL.L^K19,0.0270270270270269,0,8
EZJ.L,0.0462962962962962,0,8
BDEV.L,0.1565122218168548,-1,8
SIMI.L^D22,0.3066666666666666,-1,8
MOSB.L^F20,-0.1439688715953307,1,9
TOME.L,-0.129032258064516,1,9
TLY.L,-0.1272727272727272,1,9
MPAC.L,-0.0911764705882353,1,9
ECK.L,-0.0396825396825397,1,9
0JOE.L^K22,-0.0308910367519611,0,9
TTRL.L^G17,-0.025,0,9
ASWA.L^C15,-0.0114942528735632,0,9
AIE.L^H15,0.0039777247414478,0,9
FIF.L,0.0097087378640776,0,9
MONY.L,0.0202020202020203,0,9
ADN.L^H17,0.0365796831314071,0,9
RBSN.L,0.0722021660649818,0,9
GFRD.L,0.0751633986928106,0,9
PSN.L,0.0921314780575175,0,9
SNXS.L,0.1323155216284988,-1,9
AVG.L,0.1682692307692308,-1,9
TEP.L,0.2187812187812188,-1,9
PORV.L,0.2304038004750594,-1,9
ADT.L^D23,0.2411347517730495,-1,9
FLTRF.L,-0.0885787524921674,1,10
PAFR.L,-0.0793650793650794,1,10
PANI.L,-0.0362790697674418,1,10
ITRK.L,-0.0356616563513115,1,10
ITV.L,-0.0316846986089642,1,10
ZTF.L,-0.03125,1,10
BOY.L,-0.028917910447761,1,10
0M98.L^K19,-0.0226470588235294,0,10
SIG.L^C16,-0.0161943319838057,0,10
NEPI.L^J16,0.0,0,10
SVI.L^F17,0.0042309606769537,0,10
RR.L,0.0131388278471995,0,10
DNLM.L,0.0203470975463793,0,10
BRPI.L^H16,0.0320754716981133,0,10
ANW.L^K21,0.0326566637246248,0,10
RKW.L,0.0361445783132525,-1,10
DQ5.L^A21,0.048780487804878,-1,10
AIF.L^K21,0.0491803278688525,-1,10
AAS.L,0.0499519692603263,-1,10
NICL.L,0.0568181818181818,-1,10
FOUR.L,0.098901098901099,-1,10
HRGV.L,0.1290322580645162,-1,10
SAR.L,-0.1458333333333334,1,11
ESR.L^A17,-0.1442307692307692,1,11
SRGS.L^L14,-0.0666666666666666,1,11
GHT.L,-0.0462686567164178,1,11
TRCS.L,-0.043360433604336,1,11
IDOX.L,-0.0345679012345678,0,11
IKK.L^K17,0.0,0,11
QED.L,0.0208333333333332,0,11
MBLT.L,0.0217391304347827,0,11
BLTGB.L,0.0470588235294118,-1,11
GBOG.L^L15,0.0542168674698795,-1,11
GBGP.L,0.0567567567567568,-1,11
IPO.L,0.0622906898861352,-1,11
RSTP.L,0.0669456066945606,-1,11
JDG.L,-0.1214421252371916,1,12
DLC.L^B14,-0.1175468483816013,1,12
RGD.L,-0.0848484848484848,1,12
MUL.L,-0.0783117213323163,1,12
LOGP.L,-0.0753246753246753,1,12
OXIG.L,-0.0737160120845921,1,12
CML.L,-0.0718562874251497,1,12
SOLI.L,-0.0639269406392694,1,12
IPEL.L,-0.0632603406326036,0,12
PNIG.L,-0.046594982078853,0,12
ACSO.L,-0.0212244897959184,0,12
CBUY.L^B20,0.0,-1,12
AHT.L,0.0059676044330776,-1,12
AVS.L^L16,0.0095238095238094,-1,12
DIAL.L,0.01003861003861,-1,12
ASOS.L,0.0277860770839557,-1,12
STAF.L,0.0569620253164555,-1,12
FEN.L,0.0891089108910891,-1,12
SRXR.L^L16,0.1072961373390557,-1,12
MOSE.L,0.0198675496688742,1,13
WTGW.L^G21,0.3095237786136768,-1,13
UFO.L,-0.3181818181818182,1,14
MML.L^E14,-0.3152173913043478,1,14
DDDL.L^G16,-0.2978723404255319,1,14
GRL.L,-0.2531645569620253,1,14
SHAN.L,-0.1597222222222222,1,14
IQE.L,-0.1142857142857143,0,14
IAE.L^F17,-0.0711111111111111,0,14
0F89.L^D22,-0.0518228385466379,0,14
BIRD.L,-0.0178571428571429,0,14
EKF.L,-0.0090090090090089,0,14
CCT.L,-0.0039525691699604,0,14
ALAPH.L,-0.0034482758620689,-1,14
RGI.L^L14,0.0059523809523809,-1,14
MHPCq.L,0.0112676056338028,-1,14
OPTS.L^E15,0.0910596026490067,-1,14
MBO.L,0.1724137931034481,-1,14
LRL.L^F15,-0.2348993288590604,1,15
PDL.L,-0.141732283464567,1,15
ANTE.L^B14,-0.1016556291390728,1,15
TRFT.L,-0.0701754385964912,1,15
PEY.L,-0.0447443181818182,0,15
DVO.L^D23,-0.0398860398860398,0,15
OPSS.L^L15,-0.0348837092354195,0,15
0GWC.L^G19,-0.0315233038348082,0,15
REDT.L^L16,-0.0285714285714285,0,15
BRBY.L,-0.0112866817155756,0,15
MAIH.L,-0.0071942446043165,0,15
VSVS.L,-0.005955757231991,0,15
AGGK.L^H21,-0.0016835012944654,0,15
SEC.L,0.0,0,15
RPC.L^G19,0.002515724588882,0,15
ABCA.L^L22,0.0033519553072625,0,15
E2V.L^C17,0.0083333333333333,0,15
TIG.L^K15,0.0294117844110295,0,15
NWKI.L^D15,0.0529411764705882,-1,15
KCOM.L^H19,0.0529556650246305,-1,15
PMGR.L,0.094170403587444,-1,15
ACM.L^E15,0.1443298969072164,-1,15
NCCG.L,-0.1861702127659574,1,16
GNS.L,-0.1489226869455006,1,16
KENZ.L^H14,-0.0885464581416742,1,16
FDPF.L,-0.08130081300813,1,16
IHG.L,-0.0473343298455408,0,16
NXR.L,-0.0303030303030302,0,16
SPX.L,-0.0193524376628209,0,16
HYVE.L^E23,-0.0142909490655919,0,16
HLMA.L,-0.0135135135135134,0,16
LGEN.L,-0.0121598147075854,0,16
SOST.L,-0.0088691796008868,0,16
JSG.L,-0.0086455331412104,0,16
ROR.L,0.0003443526170798,0,16
BRSC.L,0.0063897763578275,0,16
JHD.L,0.0084104289318756,0,16
NETD.L^D17,0.024390243902439,0,16
RTN.L,0.0273562727078435,0,16
BT.L,0.0276978417266187,0,16
ANSY.L,0.046189376443418,0,16
LOAD.L^B23,0.0722135007849293,0,16
ALTAN.L^L16,0.0738993710691824,-1,16
PRZ.L^B15,0.2225609756097561,-1,16
SAA.L,0.2301980198019801,-1,16
CARRC.L,0.2647058823529411,-1,16
NFGN.L,-0.1255605381165919,1,17
WG.L,-0.102135025966532,1,17
