Firm Name,Momentum_1,Long Short,Cluster Index
WRESW.L^E22,-0.3137254901960784,0,0
SRXR.L^L16,-0.2818181818181818,0,0
SAVG.L^A14,-0.2411347517730496,0,0
SRB.L,-0.237287877046738,0,0
AEGR.L,-0.2075471698113207,0,0
PXEN.L,-0.1886792452830188,0,0
LTW.L^B10,-0.1666666666666666,0,0
OTE.L^G12,-0.1666666666666666,0,0
MARCI.L^E15,-0.1428571428571429,0,0
ACG.L^A10,-0.131578947368421,0,0
DTZ.L^L11,-0.1309523809523809,0,0
RSTP.L,-0.1199999999999998,0,0
EMEL.L,-0.109375,0,0
ACU.L^F15,-0.1090909090909091,0,0
JRVS.L^J14,-0.1034482758620689,0,0
AVE.L^J11,-0.0790807713586537,0,0
VRP.L^J20,-0.078125,0,0
HOTx.L^E14,-0.0769230769230768,0,0
ALBK.L^A11,-0.0755555555555554,0,0
CDI.L^E18,-0.0623836126629422,0,0
LVCG.L,-0.0588235294117645,0,0
CIU.L^J17,-0.050395256916996,0,0
TRT.L,-0.0444444444444444,0,0
DATA.L,-0.0192307692307693,0,0
MEMERC.L^B12,0.0,0,0
AMEDA.L^L18,0.0,0,0
UEN.L^C19,0.0,0,0
FMLq.L^C15,0.0,0,0
TOME.L,0.0,0,0
ACSO.L,0.0071428571428571,0,0
CFM.L^L09,0.0126582278481013,0,0
GKP.L,0.0298165137614681,0,0
SPA.L,0.0566037735849056,0,0
CRV.L,0.0576923076923077,0,0
AMIq.L^D15,0.0661157024793388,0,0
AGTAR.L,0.0691144708423325,0,0
TLW.L,0.074915824915825,0,0
CAL.L,0.0780141843971631,0,0
0LO8.L^K22,0.0788830004076639,0,0
SRSP.L^H19,0.087719298245614,0,0
UKR.L,0.1403508771929824,0,0
DXNS.L^H14,0.2204672589667655,0,0
ASOS.L,0.2290467050543825,0,0
PXSP.L,0.2847896440129454,0,0
RLEO.L^B18,0.3043478260869565,0,0
XTR.L,-0.4680851063829787,1,1
ASCR.L,-0.381578947368421,1,1
IPM.L^I11,-0.3805825242718447,1,1
MTL.L,-0.348314606741573,1,1
PHWK.L,-0.3076923076923077,1,1
MXP.L^J15,-0.2676056338028169,1,1
TMC.L^L13,-0.2676056338028169,1,1
AFFA.L^L13,-0.2406015037593984,1,1
PON.L^J12,-0.2404255319148935,1,1
OXB.L,-0.2203389830508474,1,1
FTG.L^C10,-0.2058823529411765,1,1
WETI.L^I18,-0.1935485523706518,1,1
EAAS.L,-0.1785714285714286,1,1
BYOT.L,-0.1739130434782608,0,1
KMR.L,-0.1734693877551021,0,1
TBZA.L^F17,-0.1645569620253164,0,1
ENK.L^J12,-0.1617021276595744,0,1
GRI.L,-0.1514637250742468,0,1
ASLR.L^E23,-0.1470588235294118,0,1
IXI.L,-0.144927536231884,0,1
RGD.L,-0.1333333333333334,0,1
BAO.L^E15,-0.125,0,1
JPR.L^K18,-0.125,0,1
GRL.L,-0.106060606060606,0,1
BARC.L,-0.1028787878787877,0,1
ACRM.L,-0.0999999999999999,0,1
WINV.L,-0.0988142292490119,0,1
ABL.L^E13,-0.0884353741496599,0,1
ZOO.L,-0.0851063829787234,0,1
MEN.L,-0.0839999999999997,0,1
WTN.L^D11,-0.0723270440251572,0,1
ANP.L,-0.0689655172413793,0,1
AR.L^K13,-0.0679611650485436,0,1
CLEA.L^D13,-0.0666666666666666,0,1
CRCL.L,-0.0649350649350649,0,1
AEY.L^I16,-0.0633802816901408,0,1
MOR.L^F10,-0.0632911392405063,0,1
PAGPA.L,-0.0625,0,1
RCH.L,-0.0625,0,1
CCC.L,-0.0575539568345323,0,1
CRCRE.L^L16,-0.0555555555555555,0,1
RKH.L,-0.0476190476190476,0,1
STTU.L^H14,-0.044776119402985,0,1
GCM.L,-0.0419354838709677,0,1
IDLS.L^F11,-0.0396475770925109,0,1
BDEV.L,-0.0388127853881277,0,1
LOOK.L,-0.0387931034482759,0,1
CFIN.L^D16,-0.0384615384615384,0,1
UFG.L^I13,-0.0333333333333333,0,1
SHAN.L,-0.032258064516129,0,1
IQE.L,-0.0289855072463768,0,1
TW.L,-0.0276915113871635,0,1
RTO.L,-0.0228136882129278,0,1
SMTF.L^F11,-0.0217391304347825,0,1
TFL.L^J13,-0.0196078431372549,0,1
SGRS.L^K19,-0.018404909336969,0,1
EBQ.L,-0.0175438596491228,0,1
LEND.L,-0.0175438596491228,0,1
IGRI.L,-0.0125786163522012,0,1
SYNTS.L,-0.0124999999999998,0,1
AXN.L^J14,-0.0121212251918862,0,1
JSG.L,-0.011111111111111,0,1
ACTAq.L^F15,0.0,0,1
NDP.L^L09,0.0,0,1
SOU.L,0.0,0,1
TXO.L^C15,0.0,0,1
AET.L,0.0022026431718062,0,1
INCH.L,0.0040174087713424,0,1
GCLq.L,0.007462686567164,0,1
SEC.L,0.0096618357487923,0,1
TPK.L,0.0114722753346079,0,1
IQAI.L,0.0133333333333334,0,1
ESSES.L^H15,0.0151515151515151,0,1
SIG.L^C16,0.0185778347213325,0,1
PCTN.L,0.0197044334975369,0,1
JLP.L,0.0390625,0,1
MNZS.L^H22,0.0454545454545454,0,1
ANGM.L^G13,0.05,0,1
TYMN.L,0.0509554140127388,0,1
CHW.L^J15,0.0510204081632652,0,1
MEDIC.L^K13,0.0517241379310344,0,1
KDD.L^I10,0.0535714285714286,0,1
MBH.L,0.0549450549450549,0,1
RMM.L^D23,0.0593220338983051,0,1
PELE.L^C12,0.0622406639004149,0,1
HWDN.L,0.0622929092113984,0,1
JJB.L^K12,0.0701754385964912,0,1
TELF.L^J19,0.0729166666666667,0,1
KCOM.L^H19,0.0731707317073171,0,1
TPT.L,0.0746268656716417,0,1
AYM.L,0.0754716981132075,0,1
ALBA.L,0.0833333333333332,0,1
SRx.L^F12,0.0888888888888888,0,1
TTG.L,0.0902777777777776,0,1
SAR.L,0.0909090909090908,0,1
