Firm Name,Momentum_1,Long Short,Cluster Index
PTV.L^C16,-0.65,0,0
MTVE.L^C16,-0.45,0,0
KLN.L^L18,-0.4166666666666666,0,0
0QY1.L^A17,-0.4079601990049751,0,0
EMM.L^B17,-0.3888888888888888,0,0
TERNT.L,-0.2616279069767442,0,0
PHRM.L^E16,-0.25,0,0
JOG.L,-0.2045454545454545,0,0
UCP.L^E16,-0.1767371601208459,0,0
HALHx.L^C19,-0.1755319148936169,0,0
SCLP.L,-0.175438596491228,0,0
BOSB.L^C18,-0.1666666666666665,0,0
WSG.L,-0.1642857142857142,0,0
SGZ.L,-0.142857142857143,0,0
BOUB.L^D20,-0.1315788281593828,0,0
SALVS.L^A20,-0.1230769159290035,0,0
SO4.L^K21,-0.1224489691479601,0,0
CIRC.L^F17,-0.1213872832369942,0,0
GWP.L^L16,-0.1197183098591548,0,0
ORCP.L,-0.1166666666666667,0,0
TRD.L,-0.1111111111111111,0,0
AVO.L,-0.111111111111111,0,0
UKOGa.L,-0.0972222222222222,0,0
OCDO.L,-0.0861671469740633,0,0
KDNC.L,-0.0852017937219732,0,0
SISGM.L^H21,-0.0738255033557047,0,0
TAVI.L,-0.0730593607305934,0,0
PPIRx.L^L21,-0.0714285714285714,0,0
HAYT.L^I17,-0.0679012345679012,0,0
BEM.L,-0.0462962962962963,0,0
JLP.L,-0.0437956204379561,0,0
TIA.L,-0.0425531914893617,0,0
TRCS.L,-0.0277777777777777,0,0
BILN.L,-0.0186915887850467,0,0
DP3E.L^G18,0.0,0,0
DP2E.L^G18,0.0,0,0
PHEG.L,0.0,0,0
QRMQ.L^L15,0.0,0,0
BWOB.L^J21,0.0,0,0
AHT.L,0.0065430752453652,0,0
OXB.L,0.0077922077922076,0,0
CITY.L^A23,0.0090090090090089,0,0
TELT.L^I21,0.0132939438700148,0,0
APCL.L^K19,0.0135135135135135,0,0
SOM.L,0.0161001788908763,0,0
STY.L^C18,0.0372093023255815,0,0
CPPG.L,0.0408163265306122,0,0
TSTL.L,0.0531914893617022,0,0
ARGP.L^A18,0.0625,0,0
MATD.L,0.0689655172413792,0,0
GMRG.L,0.0706521739130434,0,0
MXCP.L^C20,0.0707964601769912,0,0
CALL.L^A22,0.0787878787878788,0,0
0RQ1.L^C21,0.082778306374881,0,0
RC2.L,0.0833333333333334,0,0
VCP.L,0.0865979381443298,0,0
PAYS.L^L17,0.0914380714879468,0,0
VAST.L,0.0943396226415094,0,0
TYR.L^K18,0.1176470588235294,0,0
CKT.L,0.1296296296296295,0,0
CAPX.L,0.1434599156118143,0,0
FRM.L^A17,0.1636363636363635,0,0
0GYX.L^J17,0.1734299767165781,0,0
TILST.L^J21,0.1882812508850093,0,0
TKM8.L,0.1982507288629738,0,0
SMRTS.L,0.2173913043478261,0,0
KIBO.L,0.2222222222222223,0,0
VOG.L^L22,0.2382133995037221,0,0
BCEB.L,0.2792207792207792,0,0
CRAW.L^L18,0.2857142857142858,0,0
JUB.L^K15,0.3333333333333332,0,0
