Firm Name,Momentum_1,Long Short,Cluster Index
LCKR.L^A02,-0.1870967741935484,0,0
VER.L^J18,-0.1578947368231638,0,0
FCCN.L^K21,-0.1125,0,0
DRW.L^I04,-0.1052631567109426,0,0
GB0097626.L^C07,-0.0828402366863905,0,0
NBB.L,-0.0714285714285714,0,0
SBSC.L^I16,-0.0645161242147446,0,0
BOS.L^G06,-0.0522875816993464,0,0
INST.L^L09,-0.0303030303030303,0,0
REDD.L,-0.0060851926977687,0,0
LNU.L^B05,0.0,0,0
JLEC.L,0.0,0,0
BMT.L,0.0,0,0
JCKS.L^C06,0.0,0,0
IS.L^F03,0.0,0,0
RSM.L^D98,0.0,0,0
BOG.L^B03,0.0,0,0
STWT.L^H18,0.0,0,0
ALV.L^I04,0.0222929936305733,0,0
AYM.L,0.0256410256410255,0,0
TXH.L^J20,0.0293040293040292,0,0
AKERbq.L^A99,0.0353982300884956,0,0
BGE.L^I02,0.0368663594470046,0,0
NMCN.L^J21,0.0408163265306122,0,0
GEMIq.L^G98,0.0423076923076923,0,0
MSTL.L,0.048780487804878,0,0
FOOI.L^C15,0.0566037997939992,0,0
TED.L^D09,0.0826446273673731,0,0
ASSD.L^J99,0.115987460815047,0,0
TNS.L^K08,0.2260902988089839,0,0
PIZ.L^G03,-0.1007194244604317,1,1
BBOR.L^H00,-0.0419026047565118,1,1
SLA.L^L99,-0.0345423143350605,1,1
REGI.L^F09,-0.0075872549404554,1,1
ANSY.L,0.003472222222222,1,1
EMPEq.L^I98,0.0081300813008129,0,1
ASD.L^K11,0.0213523131672597,0,1
PTY.L,0.0299595141700406,0,1
CNE.L,0.0541976620616364,0,1
NAR.L,0.0722347629796837,0,1
PON.L^J12,0.0735468599520192,0,1
SGE.L,0.0885245901639344,-1,1
AXN.L^J14,0.1361702118228285,-1,1
CPI.L,0.1371340523882895,-1,1
SFR.L,0.1500572737686138,-1,1
ADC.L^H00,0.1810699588477367,-1,1
BFS.L^I05,0.0,1,2
BHWGq.L^B98,0.0946372239747634,0,2
TTL.L^I05,0.1034482652249626,-1,2
BLGH.L^G03,-0.1145374449339207,1,3
FORM.L^F06,-0.111627906976744,1,3
PFO.L^L13,-0.1104972375690608,1,3
BEPL.L^B01,-0.036036036036036,0,3
BFSi.L^I05,-0.018348623853211,0,3
SRY.L^K99,0.0,0,3
DOPR.L^F15,0.0128205128205127,0,3
TAY.L^C02,0.0223048327137547,0,3
BFP.L^B05,0.0595238095238095,0,3
MNTq.L^J98,0.0655172413793103,0,3
BND.L^K99,0.1016949152542372,-1,3
PDUF.L^A01,0.1114683815648445,-1,3
CULV.L^E09,0.3444087403351887,-1,3
ENO.L^J08,-0.0131578914868919,1,4
PHS.L^G04,-0.0056179775280899,0,4
FIAq.L^J98,0.0079051383399209,0,4
FCD.L^I07,0.1627906976744186,-1,4
CSNS.L^L99,-0.0837696335078533,1,5
HIS.L^F98,-0.0348258706467661,1,5
BVIT.L^F05,-0.0325865580448064,0,5
BALW.L^H01,0.0,0,5
GDYOa.L^D04,0.0,0,5
LTHM.L,0.0,0,5
SAVL.L^H02,0.0,0,5
WRDH.L^I00,0.0,0,5
MKLW.L^F19,0.003154574132492,0,5
WEIR.L,0.0189753320683112,0,5
RCDO.L,0.0304054054054054,0,5
HMPp.L^L05,0.0314960629921259,0,5
WNER.L^H13,0.1252796420581654,-1,5
ITS.L^I99,0.1885245901639345,-1,5
WSNC.L^K03,-0.0686567164179104,1,6
CSA.L^I99,-0.0088495575221239,1,6
DNICi.L^F07,0.0,0,6
MVM.L^I03,0.0,0,6
UNIOq.L^A99,0.0,0,6
RBG.L^I99,0.009090909090909,0,6
PRF.L^B06,0.0122699386503066,0,6
KNBTq.L^J98,0.0202898550724637,0,6
BISI.L,0.0317460317460318,0,6
BRNT.L^L99,0.0505050505050506,-1,6
TDG.L^J08,0.0594315226853363,-1,6
MDM.L^F99,0.0089686098654708,1,7
FCHK.L,0.1967213114754098,-1,7
6773q.L^J08,-0.1152173913043478,1,8
IRV.L^C19,-0.0963302752293577,1,8
MWLM.L^C06,-0.0785340314136125,0,8
HBRO.L^I98,0.0059760956175298,-1,8
BRLA.L,0.0559796437659034,-1,8
BDK.L^C04,-0.1689189189189189,1,9
HYWD.L^J09,-0.1188959660297239,1,9
SLH.L^I05,-0.1176470588235294,1,9
AON.L^G05,-0.0350877192982456,1,9
CML.L,-0.0317460317460317,1,9
SLD.L^E01,-0.0270270270270269,0,9
TARM.L^G99,-0.0171673819742489,0,9
BTA.L^F00,0.0,0,9
LSMRx.L^E11,0.0,0,9
OVB.L,0.0,0,9
GFRD.L,0.0256410256410257,0,9
GB0891107.L^I04,0.0300820419325433,0,9
CSE.L^B99,0.043956043956044,0,9
VHE.L^L01,0.0662251655629138,-1,9
RGLN.L^J00,0.0673076923076922,-1,9
IBG.L^K99,0.0854700854700853,-1,9
SDWK.L^A99,0.1102362204724409,-1,9
OLVE.L^H98,0.1339285714285714,-1,9
4902q.L^L01,-0.1395683453237409,1,10
SYNTS.L,-0.0925039872408294,1,10
PDG.L,-0.054867256637168,1,10
JUSC.L,-0.0179717586649551,0,10
ASHL.L^L00,-0.0118694362017803,0,10
FSTA.L,-0.0116279069767442,0,10
PVI.L^K04,-0.0101214574898785,0,10
LBTY.L^H00,0.0,0,10
HGF.L^I99,0.0110741971207086,0,10
WDL.L^C00,0.024390243902439,0,10
CLDN.L,0.0614934114202048,-1,10
HRB.L^I00,0.1457399103139014,-1,10
HSM.L,0.1788617886178862,-1,10
MCS.L^G99,-0.0019723865877712,1,11
BTWt.L^G03,0.0,1,11
DNDL.L^J18,0.0,1,11
FRO.L^K15,0.0114285674135115,1,11
MEI.L^I99,0.0129870129870128,1,11
THRG.L,0.0177514792899409,0,11
SCPA.L^D21,0.0198675496688742,0,11
SMC.L^H03,0.0228136882129277,0,11
SWW.L^D00,0.0234833659491193,0,11
EDU.L^K07,0.024822695035461,0,11
GSCT.L,0.0302593659942362,0,11
AUSC.L,0.0427135678391958,0,11
HAST.L^L20,0.0534188033445426,-1,11
LWI.L,0.0578386605783864,-1,11
TATE.L,0.0613107822410148,-1,11
CTUK.L,0.0722021660649818,-1,11
FOUR.L,0.087330873308733,-1,11
RGO.L^H00,-0.0705882352941176,1,12
BLEY.L^B19,-0.0666666666666666,1,12
BAA.L^H06,-0.004,0,12
AMNX.L,0.0,0,12
BFT.L^G99,0.0,0,12
FEML.L,0.0,0,12
GBIBtq.L^E98,0.0,0,12
SLNG.L,0.0,0,12
UES.L^J98,0.0,0,12
LMSO.L^B07,0.0394736899834544,-1,12
WTR.L^C19,0.0482456079489135,-1,12
RNG.L^H00,-0.7119341563786008,1,13
MSLH.L,-0.0755395683453237,0,13
NICL.L,-0.0453514739229025,0,13
FFY.L^B17,-0.0306122405751119,0,13
FRP.L^G01,-0.0132450331125827,0,13
RCHN.L^C00,-0.0116959064327485,0,13
JMAT.L,-0.0064220183486236,0,13
BLCK.L^H00,0.0,0,13
CITY.L^A23,0.0,0,13
PACC.L^C16,0.0,0,13
SWJ.L^J15,0.0,0,13
DBG.L^L98,0.0069444444444444,0,13
WOXC.L,0.016,0,13
0008q.L^H00,0.0526315789473683,0,13
ABP.L^H06,0.0656028368794325,0,13
PND.L^K99,0.0735294117647058,0,13
AGHPq.L^F98,0.1096774193548386,0,13
CRDA.L,0.1520547945205481,-1,13
BTB.L^F03,-0.0437499999999999,1,14
SMFT.L^J02,-0.0315186412919098,0,14
