Firm Name,Momentum_1,Cluster Index
65832,0.0623781676413255,7
66413,0.2264150943396226,12
21020,-0.0733521415747627,13
11499,-0.0476190476190476,13
62500,-0.1191275167785235,12
81912,0.1229946524064171,13
27991,-0.0510510510510511,11
20482,-0.0765679107348979,11
10656,0.0547368421052631,14
10123,-0.0418803418803417,3
60038,-0.0285714285714285,5
85084,0.0,17
79678,0.15237815619495,20
10779,0.1827956989247312,4
61487,-0.0766550522648082,15
85164,-0.1317365269461078,7
61241,0.023008849557522,5
28222,-0.021808851828095,9
11368,0.1142857142857143,7
51721,0.064279155188246,17
11456,-0.2580645161290323,12
28804,0.0059171597633136,3
11587,0.1171215880893301,6
42083,-0.0049704142011834,15
48514,0.2098765432098766,12
11691,0.0994876174210075,16
71271,-0.0277777777777777,14
10137,-0.0930451127819549,15
44740,0.25,7
11851,-0.0689655172413793,7
10145,-0.2770661157024793,18
41443,0.0563890325918261,18
12002,0.0,7
45911,0.3431818181818182,12
68814,-0.1351351351351351,4
24643,-0.0869061413673233,7
84260,-0.2521739130434782,13
28484,-0.0565156468939748,15
80778,-0.0273170731707316,17
81073,0.2354570637119113,3
39482,0.0071942446043165,3
10225,0.1167394468704512,1
12758,-0.0517928286852589,5
57904,-0.0289855072463768,17
15667,-0.0718799368088467,18
66800,0.0495061728395063,13
10488,0.176808266360505,10
13304,0.0102739726027398,7
85404,0.0032051282051281,13
13470,0.3990825688073391,7
13603,0.0625,2
58560,0.0081967213114755,13
13769,0.3898305084745761,5
81285,-0.0980039021461802,15
69200,-0.0189999999999999,7
10401,0.0392064241851675,17
11144,0.1830535571542766,15
23544,0.0739413680781759,1
14008,-0.0858692377222054,10
14059,0.04,8
18075,0.0761904761904763,16
62770,0.005437737901033,3
14227,0.2084592145015105,12
87119,0.0085714285714284,9
29073,-0.0350877192982456,4
14323,0.0714285714285714,7
83112,0.0299401197604789,14
29102,-0.2684365781710914,20
59184,-0.0636363636363636,13
77828,0.0112582781456953,14
29145,0.1097087378640775,18
39490,-0.1477749790092358,15
14593,0.1654135338345865,8
10516,-0.0333333333333333,18
14868,0.0514786418400876,18
77595,0.0720930232558139,6
19692,-0.0431266846361186,4
29209,-0.0353455123113582,10
24272,-0.0342003853564547,1
15457,-0.0598765432098764,6
15553,0.0106382978723404,11
15721,-0.1814365671641791,9
69542,-0.1353383458646617,10
44644,-0.0751767770748046,18
15991,-0.1751824817518249,2
16030,-0.1977677014300662,15
44601,-0.1270519835841312,18
80073,-0.0009107468123861,5
27684,-0.0900974025974025,17
40416,0.0575868372943328,18
65496,-0.0445859872611464,14
53110,-0.040066777963272,16
85754,-0.0769230769230768,17
62797,-0.0384615384615384,16
52484,0.199134199134199,15
75034,-0.1497461928934009,9
10318,-0.0324324324324325,6
58755,0.0176190476190476,1
57568,0.0012631578947368,11
16468,-0.0874125874125874,18
24221,-0.0993657505285411,15
65138,-0.095959595959596,14
16505,0.0507177033492822,1
16548,0.045399270368869,11
55781,0.038022813688213,16
49656,-0.1210401025453213,9
16791,-0.0287081339712919,2
29532,0.0086330935251797,3
16890,0.0464285714285714,11
46877,0.0088573959255979,9
39693,0.1623529411764706,1
85842,0.1666666666666667,8
47423,0.2041884816753927,13
26518,-0.2338266384778011,3
27887,0.0226812474686106,13
29612,0.0469613259668506,1
39642,0.0425284008156132,18
17444,0.023890784982935,10
65875,-0.02461257976299,7
29639,-0.0347490347490346,17
65883,-0.0232840164928448,14
65509,-0.0333504361210876,16
43772,0.0568271507498028,1
11510,0.2100456621004567,7
17778,0.0101892285298399,18
10786,-0.2681159420289855,2
61508,0.0421052631578946,6
18033,0.1008403361344536,6
20220,-0.0047919293820932,14
61946,-0.2672131147540983,20
62519,-0.2735175411362931,6
65154,-0.2424242424242424,4
19561,-0.1159166799173159,9
42024,-0.0022695035460992,1
18650,-0.0636363636363636,18
52230,-0.1173758865248226,7
66130,-0.0717842323651452,1
11901,0.0499999999999998,12
60898,0.0246305418719212,11
39757,0.3042168674698795,5
47642,-0.0086206896551723,16
17961,-0.0270395192974347,14
86079,-0.2329279700654817,4
19393,-0.0357669616519175,13
19546,-0.1492378589152783,6
10874,0.0632743362831858,1
55597,-0.2592592592592593,11
19722,0.2553191489361703,8
50227,-0.024782748632121,14
19880,-0.178593652769135,2
10890,0.2319932998324958,17
19933,-0.2688679245283019,19
67432,-0.1262458471760797,16
19992,-0.072356215213358,1
79732,0.25,8
20117,-0.2277286135693215,13
20125,0.2591815320041972,8
45655,0.0173652694610777,3
64186,0.0142902508732929,18
47626,-0.0095405473261359,14
20299,0.0267111853088481,3
62148,-0.0258064516129032,11
28564,-0.0888888888888889,2
20459,-0.1648148148148148,17
46690,-0.0397227406025059,15
20504,0.0256410256410257,7
20512,0.1547911547911546,6
20571,-0.0124444444444444,18
56602,0.0183486238532109,14
20678,0.0911867364746945,19
20750,0.0363636363636363,16
21371,-0.0415335463258785,10
27334,-0.1127226463104326,1
23114,0.0556991774383079,10
86423,0.0666666666666666,4
20618,-0.0071186440677966,1
56952,0.1210526315789473,1
30402,0.0490272373540856,18
40707,0.2306201550387596,3
18542,-0.0758862629246676,9
53831,0.0930793991416307,9
22032,0.0869565217391303,1
22437,0.010344827586207,1
64557,-0.021505376344086,3
63503,0.0243770314192848,15
60599,0.0654008438818565,3
22374,-0.1098901098901099,6
22518,0.3842105263157895,5
22569,0.0254237288135592,9
41419,0.0715630885122411,12
77854,0.0596026490066226,20
22913,-0.0163934426229507,7
22921,0.2884333821376281,6
64194,0.0296296296296296,1
21960,0.1098654708520179,3
23182,-0.0115183246073299,1
14541,-0.0577824049973971,18
30509,0.0315789473684211,3
23297,0.0529531568228105,10
23318,-0.0110529377545084,6
23393,0.0,18
79026,-0.0874137364442984,11
47677,-0.0097205346294046,14
22680,-0.0616766467065867,16
23537,0.0683760683760683,13
86685,0.1794354838709677,16
23916,0.038939713816561,11
66878,0.0686607749830048,15
24046,0.0283746104641626,7
27422,-0.0886699507389162,17
80703,0.4925521350546176,13
24097,0.1066666666666666,6
46578,-0.0228060046189376,3
56741,0.3276553106212425,3
24193,0.0,4
11995,-0.0238154304142892,3
11308,-0.050632911392405,13
24441,0.0991735537190083,2
64901,-0.04,2
24476,0.0188732394366197,6
30648,0.0673624288425047,7
18729,0.0414901129943503,7
11997,0.0595703125,18
25073,-0.3076923076923077,4
25081,0.0123022847100175,18
25129,0.0247153568453206,16
10195,0.1956521739130436,7
25452,-0.0625,17
25989,0.1812297734627832,9
25487,0.0166840458811261,10
68347,-0.0419011882426516,17
25778,0.2693935119887165,17
25786,0.0169491525423728,2
26009,-0.0521675238795003,13
40125,-0.1759942843534174,13
26084,-0.3669565217391304,2
86925,-0.4226415094339623,4
26252,0.1433823529411764,4
26279,-0.07492795389049,7
79618,0.0238095238095237,17
86941,0.0789473684210526,20
26332,0.0258382642998027,6
80701,0.0784671532846716,9
26463,-0.10671834625323,11
11404,0.016602809706258,1
41929,-0.1133082234777149,1
26607,0.114457831325301,3
26650,0.0364261168384878,18
23229,-0.0613414223120998,14
30840,0.0948717948717949,14
38914,0.0036649214659685,3
21979,0.0410202471732843,14
27430,0.079847908745247,16
59248,-0.0331406551059729,11
22293,-0.1168076109936575,4
27474,0.0384615384615385,15
49496,0.0,2
20204,0.0685970355049983,11
27618,0.7142857142857142,3
38420,0.0064635272391504,3
53575,-0.0699300699300699,11
17726,-0.267578125,4
31077,0.08,11
27888,0.0104477611940299,1
41080,-0.0861865407319952,1
18091,0.1210855949895617,11
28063,-0.0953488372093022,2
83186,-0.0084666039510817,7
19828,0.0376237623762376,18
