Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.05263157894736825,0.036363636363636154,0.0,0.01785714285714257,0.11764705882352922,-0.033898305084745894,-0.033898305084745894,0.01785714285714257,-0.09523809523809534,-0.20833333333333348,-0.2692307692307693,-0.2692307692307693,-0.3214285714285715,-0.3294117647058824,-0.43000000000000005,-0.4356435643564357,-0.4,-0.5,-0.5,-0.41836734693877553,-0.2875000000000001,-0.2962962962962964,-0.2597402597402598,-0.37362637362637374,-0.3294117647058824,-0.5128205128205129,-0.4411764705882354,-0.4062500000000001,-0.3666666666666667,-0.3595505617977529,-0.3294117647058824,-0.3595505617977529,-0.2875000000000001,-0.3666666666666667,-0.3870967741935485,-0.41237113402061865,-0.516949152542373,-0.5681818181818182,-0.703125,-0.8027681660899655,-0.5327868852459017,-0.6459627329192548,-0.5839416058394161,-0.21917808219178092,-0.2784810126582279,-0.050000000000000155,-0.2400000000000001,-0.2692307692307693,-0.3448275862068967
SWGS-L,-0.08333333333333337,-0.07692307692307676,-0.07692307692307676,0.0,0.09090909090909105,0.0,-0.19999999999999996,-0.33333333333333326,-0.19999999999999996,-0.33333333333333326,-0.4285714285714286,-0.5,-0.19999999999999996,-0.34782608695652173,-0.4782608695652173,-0.5,-0.4545454545454545,-0.5,-0.5714285714285714,-0.5862068965517241,-0.5,-0.5199999999999998,-0.36842105263157865,-0.4285714285714286,-0.36842105263157865,-0.4782608695652173,-0.4782608695652173,-0.4782608695652173,-0.5555555555555554,-0.5199999999999998,-0.5,-0.5,-0.5199999999999998,-0.5384615384615383,-0.5384615384615383,-0.5199999999999998,-0.5862068965517241,-0.5714285714285714,-0.5384615384615383,-0.5714285714285714,-0.6470588235294117,-0.7391304347826086,-0.7391304347826086,-0.7391304347826086,-0.9090909090909091,-0.90625,-0.9104477611940298,-0.9032258064516129,-0.9032258064516129
ANEA-L,-0.02947761194029852,-0.028281363306744023,-0.05633802816901412,-0.06293706293706292,-0.03597122302158273,0.013615733736762392,-0.0029761904761904656,0.01132075471698113,-0.02898550724637683,0.0,0.03076923076923066,0.024464831804281273,-0.0037174721189591198,-0.05099150141643061,-0.0726643598615917,-0.05633802816901412,-0.08344733242134061,-0.029688631426502576,-0.06424581005586594,-0.011070110701106972,-0.0037174721189591198,-0.04761904761904767,-0.11022576361221781,-0.0821917808219178,-0.11551155115511547,-0.07713498622589532,-0.12703583061889245,-0.16249999999999998,-0.12418300653594772,-0.0821917808219178,-0.042857142857142816,-0.010339734121122546,0.05761641673243889,0.03076923076923066,0.059288537549407216,-0.049645390070921946,-0.05099150141643061,-0.08657123381049758,-0.14102564102564108,-0.12159947558177642,-0.021897810218978075,-0.06944444444444442,-0.07073509015256585,-0.10666666666666669,0.16521739130434776,0.12416107382550345,0.13752122241086595,0.17543859649122817,0.1166666666666667
CPI-L,0.037288135593220195,0.017241379310344973,0.06498194945848379,0.08655616942909772,0.06690777576853524,0.05924596050269293,0.189516129032258,0.13026819923371646,0.17882117882117887,0.19736174530695072,0.16256157635467994,0.2272490899635986,0.13352545629202694,0.2028542303771661,0.22406639004149387,0.29741616272677307,0.29173508483853317,0.37449039021549213,0.4917825537294567,0.5394651011089369,0.5364583333333335,0.6332179930795849,0.509916826615483,0.6309606081548029,0.6253443526170797,0.7919514047076688,0.9488026424442608,0.7238860482103724,0.5796519410977241,0.5445026178010473,0.8880000000000003,0.8167821401077751,0.871530531324346,0.6515045486354092,0.659634317862166,0.6480446927374304,0.6343490304709143,0.6457461645746163,0.6298342541436466,0.6131237183868765,0.5956727518593643,0.5465268676277848,0.7391304347826089,0.6573033707865168,0.8280402788536021,0.5344603381014306,0.4974619289340101,0.6087252897068851,0.6109215017064846
KWG-L,0.0,0.010000000000000009,-0.03809523809523807,0.16091954022988508,0.46376811594202905,0.4027777777777777,0.3741496598639453,0.3466666666666667,0.3466666666666667,0.3466666666666667,0.270440251572327,0.270440251572327,0.3741496598639453,0.4027777777777777,0.565891472868217,0.3466666666666667,0.24691358024691334,0.22424242424242435,0.4027777777777777,0.4326241134751774,1.3218390804597702,1.3218390804597702,1.4754901960784315,1.4574209245742087,1.4938271604938267,2.2063492063492065,1.6933333333333334,1.0404040404040402,1.0781893004115224,1.0404040404040402,0.8703703703703705,0.6833333333333333,0.12222222222222223,0.12222222222222223,-0.207843137254902,-0.4613333333333334,-0.4613333333333334,-0.591919191919192,-0.6456140350877193,-0.6456140350877193,-0.6793650793650794,-0.6547008547008547,-0.6868217054263566,-0.519047619047619,-0.482051282051282,-0.5511111111111111,-0.603921568627451,-0.603921568627451,-0.603921568627451
BKIRx-L,-0.005730659025787954,-0.038567493112947604,0.020467836257309857,0.038690476190476275,0.04491017964071853,0.07716049382716039,0.07716049382716039,0.14802631578947367,0.1556291390728477,0.2419928825622777,0.2783882783882783,0.2925925925925925,0.36328125,0.42158859470468424,0.2973977695167287,0.2714025500910746,0.2760511882998171,0.25992779783393494,0.2531418312387792,0.2508960573476702,0.414387031408308,0.6194895591647331,0.6819277108433734,0.9886039886039886,0.9228650137741048,1.0173410404624277,1.0773809523809526,0.8106355382619974,0.7450000000000001,0.6941747572815533,0.9388888888888889,1.18125,4.132352941176471,2.943502824858757,3.8472222222222223,3.2303030303030305,2.6354166666666665,2.965909090909091,5.98,1.6743295019157087,2.144144144144144,1.5474452554744524,1.5661764705882355,1.585185185185185,1.585185185185185,0.7107843137254901,0.665871121718377,0.5206971677559913,0.5791855203619909
LLOY-L,0.0343651984181097,-0.028870348298238535,-0.05246155834087074,-0.07761006289308159,-0.03092374785251739,-0.09769902793158591,-0.08326040755094377,-0.07317997977755297,-0.06681089335708812,-0.056484817292846046,-0.01755091103965689,0.00013638843426111436,-0.009054054054054017,0.14524441667968158,0.19003570269393077,0.3529520295202955,0.485014175779668,0.3770892018779346,0.42002323780015494,0.47574964781646245,0.6031919545255795,0.6690565608284966,0.834396497811132,1.1951803622212247,1.388599348534202,1.3290455772590124,1.8510886469673409,1.182765292454235,1.1837403216200122,1.1086987778576565,1.277329192546584,1.7119082840236692,2.055416666666667,1.3995418848167542,1.1918995665819763,1.0560773867937754,0.7802864773003158,0.44321983861444636,0.4663067386522699,0.2458375806999662,0.2021311475409837,0.18753036437246973,0.13813440943659794,0.08092570754716988,0.1448868071818894,0.053591954022988775,-0.002312925170067981,0.025881365416899893,0.012286029817780486
HSX-L,0.009273570324575209,-0.08421797593772129,-0.05753823743627107,-0.07439198855507867,-0.04782928623988236,-0.034757772815114496,-0.01559092954297614,-0.10514727819105185,-0.07093626708741119,-0.07990273221574362,-0.05319249831520767,-0.038501924200625814,-0.061082560829247456,0.11856590226118535,0.12670092700490287,0.10460875196559116,0.09099561593784622,0.15556657882405922,0.2831481681104717,0.3243231911867084,0.2620604407793452,0.24318125795621137,0.2462457968008036,0.30383076269639187,0.36761148305372227,0.4308312591571488,0.5555703945708488,0.5080100767651778,0.4851222861263922,0.4700083689911101,0.5923161519229161,0.5852428896854747,0.561978511541275,0.617793210353683,0.626903872037091,0.6998387612290029,0.5397778017325661,0.4531076739703741,0.45450120806192995,0.476088695578178,0.5583674643787075,0.5923161519229161,0.5881477850330656,0.557567275693533,0.7123128814073698,0.7065329223140111,0.7303834965277556,0.6575750106082814,0.7147327695947738
LIO-L,-0.060924369747899165,-0.02857142857142858,-0.06483300589390961,-0.09160305343511455,-0.016528925619834656,0.06487695749440725,-0.04417670682730923,-0.05742574257425748,-0.04800000000000004,0.013844515441959526,-0.016528925619834656,0.06726457399103136,0.13739545997610514,0.24444444444444446,0.25593667546174137,0.4251497005988023,0.4251497005988023,0.3484419263456091,0.6245733788395904,1.0126849894291756,1.193548387096774,1.0969162995594712,1.1834862385321099,1.4410256410256412,1.492146596858639,1.572972972972973,1.466321243523316,1.0695652173913044,0.9428571428571428,1.6481223922114046,1.6816901408450704,2.26027397260274,2.0709677419354837,2.966666666666667,2.5,2.085899513776337,2.26027397260274,1.9843260188087775,1.8674698795180724,1.8502994011976046,1.8674698795180724,1.8165680473372783,1.7514450867052025,1.7594202898550724,1.6298342541436464,1.7277936962750715,1.6225895316804406,1.7200000000000002,2.3055555555555554
OXB-L,0.19658119658119655,0.026315789473684292,0.42682926829268286,0.3295454545454546,0.18181818181818188,-0.040983606557377095,-0.10687022900763354,0.25806451612903225,0.2717391304347827,0.0813308687615526,0.36046511627906974,0.828125,0.9830508474576272,0.8,0.7727272727272727,0.4624999999999999,0.8870967741935485,0.3295454545454546,0.30000000000000004,0.2717391304347827,0.20123203285420943,0.19387755102040827,0.10795454545454541,0.3295454545454546,0.3146067415730338,0.16999999999999993,0.017391304347825987,-0.26415094339622647,-0.04723127035830621,-0.07874015748031493,-0.14723032069970843,-0.1333333333333333,-0.4078947368421053,-0.42647058823529416,-0.45833333333333337,-0.5054945054945055,-0.5854004252303331,-0.5534351145038168,-0.4956896551724138,-0.5042372881355932,-0.4948186528497409,-0.5547945205479452,-0.47580645161290325,-0.4823008849557522,-0.6494007041424272,-0.686774233142473,-0.6717793826014211,-0.6883561814599353,-0.686774233142473
