Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,0.6000000000000001,-0.09090909090909094,-0.6,-0.5652173913043478,-0.6875,-0.7619047619047619,-0.7826086956521738,-0.7916666666666666,-0.8148148148148149,-0.8387096774193549,-0.875,-0.868421052631579,-0.8809523809523809,-0.8979591836734694,-0.8979591836734694,-0.9056603773584906,-0.8958333333333334,-0.8958333333333334,-0.9038461538461539,-0.9264705882352942,-0.9242424242424242,-0.9295774647887324,-0.943502824858757,-0.9290780141843972,-0.935064935064935,-0.9382716049382716,-0.9305555555555556,-0.9375,-0.9479166666666666,-0.9386503067484663,-0.935483870967742,-0.8717948717948718,-0.8611111111111112,-0.8,-0.8245614035087719,-0.8387096774193549,-0.8717948717948718,-0.8571428571428572,-0.8969072164948454,-0.8958333333333334,-0.8958333333333334,-0.8734177215189873,-0.8412698412698413,-0.8076923076923077,-0.7916666666666666,-0.8275862068965517,-0.8507462686567164,-0.9047619047619048,-0.8666666666666667
SWGS-L,-0.07058823529411762,-0.14141414141414144,0.03658536585365857,-0.08798283261802575,-0.08405172413793105,-0.007009345794392496,-0.0957446808510638,-0.19811320754716977,0.28787878787878785,0.10389610389610393,-0.03409090909090917,0.04938271604938271,-0.05555555555555558,-0.2796610169491526,0.2318840579710144,-0.02298850574712641,-0.19811320754716977,-0.2796610169491526,-0.3359375,-0.37037037037037035,-0.4705386066242996,-0.5156631571960923,-0.569478361952082,-0.6053551651227418,-0.6125305257568737,-0.48648623895489296,-0.19581807232558712,-0.359073050124152,-0.41211528045870494,-0.31805372533209775,-0.31805372533209775,-0.41211528045870494,-0.450043326880724,-0.450043326880724,-0.5128955180943555,-0.5128955180943555,-0.47380688683032235,-0.5043995096890246,-0.5807585094911933,-0.6002581137009053,-0.7182147358875234,-0.6213898433731042,-0.5329102959005143,-0.44191879510191323,-0.02335789142834832,1.1486126388576339,1.1486126388576339,1.3873473765084823,1.2616975145869826
ANEA-L,0.03282051282051279,0.029567053854276715,0.07497243660418973,-0.06069364161849711,-0.09722222222222221,-0.17232597623089985,-0.08364661654135341,-0.005102040816326481,0.10045146726862297,0.06557377049180335,0.048387096774193505,0.009316770186335477,0.04278074866310155,-0.06965648854961837,-0.0478515625,-0.08364661654135341,-0.10220994475138123,-0.15364583333333337,-0.10055350553505538,-0.11363636363636365,-0.16523972602739723,-0.26248108925869895,-0.3143459915611815,-0.297550432276657,-0.3421052631578947,-0.35430463576158944,-0.3668831168831169,-0.375,-0.3551587301587301,-0.3321917808219178,-0.3662658433539161,-0.41158720579360286,-0.44539249146757676,-0.4072948328267477,-0.4206773618538324,-0.40476190476190477,-0.39814814814814814,-0.325492909028018,-0.29628293035005415,-0.27347242921013415,-0.31338028169014087,-0.2557251908396947,-0.17790893760539628,-0.11363636363636365,0.0002564760194920801,0.04669887278582929,0.17469879518072284,0.18902439024390238,0.0714285714285714
GWMO-L,-0.041860465116279055,-0.0652173913043479,0.13157894736842102,-0.022727272727272707,0.04878048780487809,-0.14,-0.17307692307692313,-0.2586206896551724,-0.4342105263157895,-0.7054794520547945,-0.7688172043010753,-0.7783505154639175,-0.6692307692307693,-0.6692307692307693,-0.653225806451613,-0.7133333333333334,-0.7243589743589745,-0.5943396226415094,-0.6018518518518519,-0.73125,-0.8496503496503496,-0.8442028985507246,-0.9156862745098039,-0.9376811594202898,-0.9232142857142858,-0.9065217391304348,-0.8897435897435897,-0.8757225433526011,-0.8990610328638498,-0.8961352657004831,-0.887434554973822,-0.8908629441624365,-0.9044444444444444,-0.9342507645259939,-0.9297385620915033,-0.9371345029239766,-0.7243589743589745,-0.7345679012345679,-0.7378048780487805,-0.7207792207792207,-0.7207792207792207,-0.7528735632183908,-0.7760416666666666,-0.7912621359223301,-0.7378048780487805,-0.7528735632183908,-0.7783505154639175,-0.7133333333333334,-0.7345679012345679
OSIO-L,-0.0888888888888889,0.022727272727272707,-0.1964285714285714,0.21621621621621623,-0.04255319148936165,-0.13461538461538458,-0.21052631578947367,-0.4,-0.34782608695652173,-0.6017699115044248,-0.6218487394957983,-0.7096774193548387,-0.713375796178344,-0.7631578947368421,-0.8068669527896996,-0.8132780082987552,-0.8109243697478992,-0.8178137651821862,-0.8345588235294118,-0.8415492957746479,-0.8448275862068966,-0.8432055749128919,-0.8448275862068966,-0.845890410958904,-0.8504983388704319,-0.8314606741573034,-0.8357664233576643,-0.8404255319148937,-0.8509933774834437,-0.8571428571428572,-0.860248447204969,-0.859375,-0.8404255319148937,-0.8421052631578947,-0.8140495867768596,-0.7692307692307692,-0.7587131367292226,-0.8192771084337349,-0.7783251231527093,-0.7857142857142857,-0.8148148148148149,-0.8200000000000001,-0.8644578313253012,-0.8773841961852861,-0.8846153846153846,-0.8743016759776536,-0.8571428571428572,-0.8725212464589235,-0.884020618556701
YU-L,-0.2142857142857143,0.5909090909090908,0.6153846153846154,-0.023255813953488413,0.0,0.22093023255813948,0.2883435582822085,0.16666666666666674,0.19999999999999996,-0.16000000000000003,-0.25,-0.306930693069307,-0.36363636363636365,-0.045454545454545414,0.10526315789473695,-0.125,-0.1063829787234043,0.3125,-0.1063829787234043,-0.5,-0.875,-0.8934010152284264,-0.8846153846153846,-0.88,-0.8852459016393442,-0.9036697247706422,-0.8975609756097561,-0.9106382978723404,-0.9032258064516129,-0.8707692307692307,-0.8711656441717791,-0.8707692307692307,-0.8306451612903226,-0.7692307692307692,-0.7704918032786885,-0.7543859649122807,-0.7485029940119761,-0.7586206896551724,-0.6347826086956522,-0.6528925619834711,-0.6793893129770993,-0.6793893129770993,-0.676923076923077,-0.6842105263157895,-0.641025641025641,-0.5625,-0.5483870967741935,-0.5434782608695652,-0.5531914893617021
CCJI-L,-0.07321772639691715,0.0723140495867769,0.23571428571428577,0.0,-0.14778325123152714,-0.1813880126182965,-0.15472312703583058,-0.13787375415282388,-0.1519607843137255,-0.14072847682119205,-0.14638157894736847,-0.15472312703583058,-0.11584327086882451,-0.09265734265734271,-0.09265734265734271,-0.10517241379310349,-0.06317689530685922,-0.10517241379310349,-0.15472312703583058,-0.1262626262626263,-0.19907407407407407,-0.19158878504672894,-0.20642201834862384,-0.19907407407407407,-0.21601208459214505,-0.18906250000000002,-0.135,-0.15746753246753242,-0.21837349397590367,-0.19409937888198758,-0.15746753246753242,-0.1519607843137255,-0.07897071872227157,-0.09739130434782606,-0.05978260869565222,-0.06654676258992809,-0.0529197080291971,0.00678952473326877,-0.028999064546304965,-0.009541984732824416,0.048484848484848575,0.0926315789473684,0.12826086956521743,0.06026557711950975,0.10897435897435903,0.15333333333333332,0.13318777292576423,0.20417633410672864,0.21545667447306793
GYM-L,-0.1349831271091113,0.10434782608695659,0.34696969696969715,-0.31085271317829455,-0.3972881355932203,-0.3993243243243243,-0.33032015065913367,-0.3213740458015266,-0.30137524557956774,-0.2902195608782435,-0.3027450980392157,-0.271311475409836,-0.2576200417536534,-0.2269565217391304,-0.17494199535962873,-0.08820512820512816,-0.1262899262899262,-0.32395437262357407,-0.3522768670309654,-0.42645161290322575,-0.4408805031446541,-0.4816326530612245,-0.3972881355932203,-0.3615798922800718,-0.271311475409836,-0.28879999999999995,-0.22017543859649114,-0.2668041237113402,-0.25916666666666666,-0.19181818181818178,-0.1881278538812785,-0.19181818181818178,-0.20089887640449433,-0.1410628019323671,-0.0905370843989769,-0.047925033467202116,-0.07516254876462936,-0.038918918918918854,-0.038918918918918854,0.03222060957910022,-0.07756160830090786,0.03372093023255829,0.1129890453834117,-0.11099999999999999,-0.033695652173913015,-0.18252873563218386,-0.11099999999999999,-0.13689320388349513,-0.16132075471698104
CPI-L,0.2094519015659957,-0.06729264475743357,0.251224632610217,-0.722036533229693,-0.7562372188139059,-0.7875853875853875,-0.7719387755102041,-0.771647509578544,-0.7558210993513145,-0.7199686765857478,-0.7385009140767824,-0.6678123548536925,-0.6653252222742162,-0.7166402535657687,-0.7151732377538829,-0.7161904761904763,-0.6939666238767651,-0.6868651488616462,-0.6741685649202733,-0.7230054221533695,-0.742548596112311,-0.7596774193548388,-0.7584599797365755,-0.775306314797361,-0.7365745856353592,-0.693048210199178,-0.5603962560611166,-0.6496825600869351,-0.6302450224372822,-0.8569679525818364,-0.8721536092403597,-0.887224731843371,-0.8964816602975338,-0.9101254567947171,-0.9126033689397213,-0.9138234541639279,-0.9005205437804121,-0.8974770289485191,-0.8949988550735057,-0.8962068328469963,-0.882478678474054,-0.888617019104564,-0.8903866552496317,-0.8995836653399879,-0.9122108690996302,-0.943175252479218,-0.9380748263553885,-0.9382703795353189,-0.944308509552282
KWG-L,0.3448275862068966,-0.12121212121212122,-0.2821782178217822,-0.4423076923076923,-0.26767676767676774,-0.2995169082125604,-0.3028846153846154,-0.049180327868852514,0.12840466926070038,0.8125,0.7575757575757576,1.0,0.5934065934065935,0.9661016949152543,0.39423076923076916,0.19834710743801653,0.18367346938775508,0.11538461538461542,0.07407407407407418,-0.033333333333333326,-0.1470588235294118,-0.17142857142857137,-0.12121212121212122,0.11538461538461542,-0.09375,-0.32558139534883723,-0.3695652173913043,-0.3695652173913043,-0.42000000000000004,-0.42000000000000004,-0.6463414634146342,-0.5084745762711864,-0.30952380952380953,-0.30952380952380953,-0.30952380952380953,-0.42000000000000004,-0.3520700379222236,-0.5633515472954116,-0.5771404458018723,-0.6245639472072697,-0.617412784296932,-0.6099839063221152,-0.6099839063221152,-0.617412784296932,-0.6137340610690178,-0.6099839063221152,-0.6022608153581966,-0.6137340610690178,-0.6348031122834351
