Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.10208816705336421,0.03855421686746996,0.033573141486810565,0.02863961813842475,0.11658031088082899,0.11948051948051952,0.1680216802168022,0.14933333333333332,0.19390581717451516,0.1586021505376345,0.3682539682539683,0.3140243902439024,0.32615384615384624,0.33436532507739947,0.27893175074183985,0.1808219178082191,0.31804281345565744,0.3100303951367782,0.39935064935064934,0.21408450704225346,0.15549597855227892,0.24927536231884062,0.34687500000000004,0.3682539682539683,0.44147157190635444,0.4862068965517241,0.7309236947791165,0.78099173553719,0.9327354260089686,0.9327354260089686,0.9770642201834863,0.9861751152073732,1.1878172588832485,1.0523809523809522,1.1336633663366338,1.3551912568306013,1.7278481012658227,1.7452229299363058,1.7106918238993711,1.6604938271604937,2.1231884057971016,2.265151515151515,2.2900763358778624,2.8828828828828827,3.842696629213483,3.842696629213483,4.746666666666667,4.597402597402597,5.432835820895522
CPI-L,0.08135810377962849,0.011665586519766569,0.018929503916448986,0.04205607476635498,0.06991089787525695,0.06262763784887682,0.005151320025756467,0.037209302325581284,0.031043593130779312,0.01561483409238762,0.09160839160839163,0.06698564593301426,0.09697821503865045,0.09160839160839163,0.17104276069017255,0.2408585055643877,0.27220863895680525,0.22623723487824043,0.2763695829926409,0.2588709677419354,0.2858319604612849,0.3801945181255524,0.5140640155189133,0.5977482088024562,0.5641282565130261,0.5928571428571427,0.60431654676259,0.5815602836879432,0.6076210092687948,0.7738636363636362,0.6571125265392779,0.5863821138211383,0.6397058823529411,0.6059670781893001,0.8627684964200477,0.5486111111111109,0.4726415094339622,0.8495260663507109,1.0539473684210523,0.3789752650176679,0.372911169744943,0.24581005586592175,0.02832674571805005,0.024278215223097144,-0.03403465346534651,-0.13756906077348063,-0.09244186046511638,-0.19536082474226812,-0.16791044776119401
BKIRx-L,0.01342281879194629,0.02758620689655178,0.022883295194507935,0.018223234624145768,0.0323325635103926,0.037122969837587005,0.061757719714964354,0.07194244604316546,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856,1.6607142857142856
LLOY-L,0.03705664372683937,0.01832884097035037,0.006929637526652543,0.029989094874591116,-0.03326509723643789,-0.012029288702928853,0.025515743756786113,0.05530726256983298,-0.009958071278825864,-0.04644119131751634,-0.05360721442885741,-0.0015856236786464528,0.10661980082015221,0.08500861573808183,0.07819634703196332,0.11379716981132093,0.144848484848485,0.11183048852266042,0.10597189695550391,0.12040332147093724,0.13521634615384603,0.06004489337822694,0.03336980306345749,0.03848268279274336,0.13521634615384603,0.15112736136502147,0.10597189695550391,0.1270883054892602,0.028867102396514355,0.11775147928994101,-0.0026399155227031512,0.16533004318321987,0.44861963190184095,0.3302816901408452,0.15676668707899566,0.028867102396514355,-0.13348623853210995,-0.12139534883720904,-0.04402834008097145,-0.1382299270072992,-0.19411262798634799,-0.28984962406015014,-0.3618243243243243,-0.3953265044814339,-0.3348591549295774,-0.33061658398299076,-0.3661073825503356,-0.36738111185532474,-0.34591412742382255
HSX-L,0.09977064220183496,0.06977998158997001,0.11214750561333497,0.21107167727166365,0.25329872320163815,0.3740293341522549,0.32734886932876583,0.46593015421790307,0.4129169568169413,0.26209997828030107,0.24807664518829808,0.34927204885221386,0.4040862258368354,0.41961324571180825,0.382484899285499,0.30612672170868405,0.25680445389590867,0.3698402203286202,0.47555859529651046,0.4129169568169413,0.24461936916284577,0.3782441480606973,0.4423999751774872,0.5628090165836082,0.5989594030882108,0.5204994662192464,0.4976919742259578,0.3740293341522549,0.49271625338135294,0.4129169568169413,0.39104517729965105,0.5128201759858158,0.48777348433042134,0.449379329896088,0.40848775005575955,0.4540698778892791,0.622049069558799,0.8566429432553195,0.7900700887162839,0.5467965517787843,0.7938134916065747,0.6156607818237301,0.4471562831059177,0.49769189934136304,0.7603468219870497,0.7735825123779292,0.7408595877953119,0.5169548176608656,0.5621620804388388
LIO-L,0.05517241379310356,-0.033333333333333326,0.0488245931283906,0.04504504504504503,-0.05691056910569103,0.03942652329749108,0.07806691449814118,0.04504504504504503,0.008695652173912993,-0.09375,-0.12121212121212122,-0.020270270270270285,-0.025210084033613467,0.01754385964912286,0.07606679035250474,-0.13303437967115095,-0.16546762589928055,-0.1977869986168741,-0.11987860394537175,-0.23684210526315785,-0.31360946745562135,-0.3695652173913043,-0.39267015706806285,-0.39583333333333337,-0.37297297297297294,-0.32947976878612717,-0.3862433862433863,-0.39896373056994816,-0.3894736842105263,-0.3012048192771084,-0.26582278481012656,-0.1145038167938931,0.01221640488656206,0.03571428571428581,-0.016949152542372836,-0.1145038167938931,-0.15574963609898107,0.008695652173912993,0.09433962264150941,-0.08661417322834641,-0.04132231404958675,-0.033333333333333326,-0.23684210526315785,-0.23684210526315785,-0.25161290322580643,-0.2611464968152867,-0.2883435582822086,-0.3176470588235294,-0.22666666666666668
OXB-L,0.09433962264150964,-0.10716331296991866,-0.40806407489718366,-0.36976233856700136,-0.3042831010155209,-0.26616162709856317,-0.07637584100336414,-0.06017190838938791,0.32272101782234275,0.1904489160401086,0.11604585878760187,0.5305771777658539,0.6233394309637845,0.3562076258684781,0.5991104842329815,0.5991104842329815,0.7006413086287264,0.4478432762649971,0.6233394309637845,0.3735949031232022,0.16456959177836716,-0.07637584100336414,0.08222628730918968,0.3065902737025581,0.42853869924813015,0.4478432762649971,0.4686836189589616,0.13088638659840024,0.16586225422515533,1.019439976068572,1.001568825837877,3.3495630253784636,3.523545546393601,2.968022409117195,2.968022409117195,3.523545546393601,2.648020601930324,3.038879952137144,2.7696212886613347,1.7582594795082938,1.3079314012212255,0.5927977276033809,0.28509816658909126,0.20307062404085174,0.0873907563446159,-0.07304394541114712,-0.37863385351736234,-0.11649501046999955,0.06687394962113258
COA-L,-0.04166666666666652,0.03703703703703698,0.024390243902439046,0.07006369426751591,0.030674846625766472,0.11999999999999988,0.19999999999999996,0.24864852378379654,0.19225794529033435,0.1132529007229024,0.08705871482353977,0.16226403471699258,0.16962013620254313,0.20784301647060022,0.16962013620254313,0.33913030086957807,0.3894735452631717,0.3894735452631717,0.3894735452631717,0.3114836086710069,0.40193075409659373,0.4315490094648313,0.4837953236788761,0.5057774766222674,0.551755414839741,0.5881246823750474,0.7227115198644585,0.6662291749508695,0.7831575381053162,0.7831575381053162,0.9177354655094916,1.0704438233112357,1.2139399298773603,1.2360793291761336,1.3292493012251398,1.570206125489809,1.484532587973482,1.3788077969958876,0.9788312647576407,0.6687159172956225,0.6563550586489884,0.7469369759188547,0.6441759773353926,0.8287635807621154,0.8633992546401859,0.8152671705719894,1.7482536493017262,1.928198828720293,2.018020878681037
HVT-L,0.0,0.18852459016393452,0.26086956521739135,0.26086956521739135,0.2831858407079646,0.47959183673469385,0.5263157894736843,0.5934065934065933,0.6292134831460674,0.6292134831460674,0.7469879518072289,0.8831168831168832,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.9863013698630136,1.0567375886524824,1.0567375886524824,1.0714285714285716,1.0714285714285716,1.0714285714285716,1.6363636363636362,1.6605504587155964,1.6605504587155964,1.6605504587155964,1.6605504587155964,1.6605504587155964,1.6605504587155964,1.6363636363636362,1.5217391304347827,1.5217391304347827,1.5217391304347827,1.5217391304347827,1.5217391304347827,1.5,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068,1.457627118644068
JMG-L,0.027227722772277252,0.17441860465116288,0.06315789473684208,0.23045685279187822,0.24307692307692297,0.3883161512027493,0.5037220843672454,0.644504748982361,0.5968379446640317,0.5439490445859871,0.6268456375838924,0.7363896848137539,0.7590711175616836,0.89375,0.902668759811617,1.104166666666667,1.2197802197802199,1.1916817359855334,1.1642857142857146,1.0753424657534247,1.02,1.0968858131487886,1.1956521739130435,1.2654205607476636,1.3085714285714287,1.2824858757062145,1.3718199608610568,1.3307692307692305,1.595289079229122,1.8317757009345796,1.9705882352941178,2.156249999999999,2.293478260869565,2.2493297587131362,2.2845528455284554,2.1076923076923073,2.0,2.2319999999999998,2.3854748603351954,2.0,1.985221674876847,1.717488789237668,1.2781954887218046,1.2781954887218046,1.2654205607476636,1.4288577154308615,1.473469387755102,1.711409395973154,1.7545454545454544
