Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.01333333333333342,-0.025974025974025983,-0.13793103448275867,-0.1573033707865169,-0.23469387755102045,-0.12790697674418605,-0.21052631578947367,-0.23469387755102045,-0.22680412371134018,-0.25742574257425743,-0.2857142857142857,-0.11764705882352944,-0.2021276595744681,-0.19354838709677424,-0.21052631578947367,-0.17582417582417587,-0.24242424242424243,-0.24242424242424243,-0.25742574257425743,-0.22680412371134018,-0.19354838709677424,-0.24242424242424243,-0.08536585365853655,0.0714285714285714,0.05633802816901401,-0.1477272727272727,-0.21052631578947367,-0.2857142857142857,-0.32432432432432434,-0.32432432432432434,-0.4,-0.4444444444444444,-0.43609022556390975,-0.5714285714285714,-0.576271186440678,-0.6113989637305699,-0.6192893401015229,-0.6411483253588517,-0.6753246753246753,-0.6696035242290749,-0.6808510638297872,-0.6767241379310345,-0.6767241379310345,-0.6710526315789473,-0.6606334841628959,-0.6724890829694323,-0.6794871794871795,-0.6794871794871795,-0.6808510638297872
CPI-L,0.13162705667276065,0.014216094562200965,-0.003036670108359063,0.08675605364347105,-0.003641990891535496,0.09181745908292815,-0.00845822295973353,0.608825138236903,0.4522138415943724,0.5444721327074269,1.0097999277423653,1.3442880585737726,1.362853334775581,1.356068400576656,1.4958199863142827,1.5944689976310529,1.4958199863142827,1.3031601978970402,1.4529172511235289,1.6879633759240638,2.0615702257493305,2.14971524184576,1.7168901341086773,1.7168901341086773,2.1864109534012455,1.7304519816999013,2.1527409049022883,2.033274752313569,2.230318190948112,2.630534603985931,2.675255634942085,3.42318501617693,3.4531930556353894,4.057015842840189,4.259620644236029,4.80885536637749,5.146073561803898,5.603628334010628,5.9094805936911206,5.422707009791158,5.9094805936911206,6.603104009289217,6.533297392524515,7.495271520301586,8.955530527835734,9.48564397447235,10.819951611079876,10.72145201432088,12.84812896206686
LLOY-L,0.014331210191083077,0.014539579967689509,0.015359741309619812,-0.13259668508287303,0.0,-0.083211678832117,0.10660792951541809,0.020308692120227345,-0.1891542930923178,-0.23367907260524723,-0.2550415183867143,-0.17422748191978998,-0.25548310610551295,-0.2313341493268053,-0.2851451337507114,-0.24925283921099828,-0.37231384307846094,-0.34033613445378164,-0.2891907187323147,-0.21841941505911644,-0.2777458309373204,-0.20606826801517075,-0.1812255541069101,0.04318936877076407,-0.11486962649753363,-0.26291079812206586,-0.266355140186916,-0.28228571428571436,-0.3037694013303769,-0.34033613445378164,-0.32977588046958395,-0.29119638826185124,-0.21500000000000008,-0.08187134502924032,-0.16322451698867446,-0.2616108171663729,-0.1496276235612729,-0.14673913043478282,-0.04195270785659799,0.07626392459297304,0.12444046553267651,0.261044176706827,0.25099601593625476,0.3221052631578947,0.46728971962616805,0.49702026221692464,0.6123234916559686,0.6375488917861794,0.6679946879150074
HSX-L,-0.19999999999999996,-0.05017921146953408,0.0,0.17777777777777803,0.33838383838383823,0.22685185185185186,0.5317919075144508,0.01532567049808442,-0.03636363636363649,-0.018518518518518712,-0.08934707903780059,-0.10169491525423746,-0.20420420420420426,-0.17956656346749233,-0.19696969696969702,-0.21130952380952372,-0.2385057471264369,-0.2535211267605634,-0.2798913043478263,-0.34079601990049757,-0.2876344086021504,-0.20420420420420426,-0.2857142857142858,-0.3116883116883119,-0.3205128205128207,-0.47524752475247534,-0.4301075268817206,-0.4325481798715203,-0.22058823529411764,-0.33750000000000013,-0.3205128205128207,-0.3308080808080809,-0.3134715025906736,-0.27197802197802223,-0.3026315789473687,-0.2341040462427746,-0.171875,-0.21130952380952372,0.01923076923076894,0.10416666666666674,0.10416666666666674,0.08163265306122436,0.08606557377049184,0.0950413223140496,0.12765957446808507,0.10416666666666674,0.06854838709677424,0.06854838709677424,0.07723577235772372
COA-L,-0.520997920997921,0.0,-0.1333333333333333,0.021428469285724505,0.021428469285724505,-0.10625008937499081,-0.24736849631578184,-0.4280000571999941,-0.4500000549999945,-0.40416672624999395,-0.24736849631578184,-0.31904768714285026,-0.31904768714285026,-0.24736849631578184,-0.1588236135294031,-0.3500000649999935,-0.25095253076188206,-0.25095253076188206,-0.21350015729997662,-0.25095253076188206,-0.3160870933043275,-0.3445834644166469,-0.4174075239259083,-0.3160870933043275,-0.39500012099998183,-0.5233334286666524,-0.6067500786499883,-0.8033750589874882,-0.7661757458229589,-0.8127511858795604,-0.8304161683437528,-0.855033176164821,-0.8335566096707203,-0.8526566708560475,-0.855033176164821,-0.8617239526495215,-0.8335566096707203,-0.8395010164681946,-0.820241138444378,-0.8502009487036484,-0.8405365097276521,-0.845519743798663,-0.8430676762399115,-0.8663954540961409,-0.8836854541542875,-0.905840605743947,-0.9140283791575168,-0.9196200292936132,-0.9215338381199558
HVT-L,0.0,0.0,-0.015151515151515138,-0.0714285714285714,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.1558441558441559,-0.1558441558441559,-0.1558441558441559,-0.1875,-0.1875,-0.1875,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031855,0.031746031746031855,0.031746031746031855,0.08333333333333326,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188
JMG-L,-0.09451219512195119,0.034700315457413256,0.006134969325153339,0.17985611510791366,0.12328767123287676,0.02499999999999991,0.023400936037441422,0.03961965134706813,0.06320907617504057,0.2762645914396886,0.48416289592760187,0.539906103286385,0.4260869565217391,0.4017094017094016,0.30938123752495006,0.5045871559633028,0.42299349240780915,0.7681940700808627,0.9408284023668636,1.1298701298701297,1.1368078175895762,0.9294117647058826,1.0436137071651088,1.815450643776824,1.5928853754940708,0.5115207373271886,0.5435294117647058,0.4943052391799543,0.254302103250478,0.29900990099009883,0.3279352226720649,0.4137931034482758,0.40772532188841204,0.5011441647597255,0.4047109207708779,0.12908777969018925,0.23308270676691722,0.08250825082508251,0.134948096885813,0.1819819819819819,0.1970802919708028,0.2913385826771653,0.17985611510791366,0.22388059701492535,0.4513274336283186,0.41991341991342,0.37238493723849375,0.2591170825335891,0.3015873015873014
MUL-L,0.0,0.3333333333333335,0.3333333333333335,0.8461538461538463,0.8113207547169814,0.5737704918032787,0.28,0.09090909090909083,0.10344827586206917,0.0786516853932584,0.06666666666666665,0.0786516853932584,-0.010309278350515427,-0.039999999999999925,0.3150684931506851,0.23076923076923084,0.6842105263157894,0.37142857142857144,0.06666666666666665,0.010526315789473717,0.04347826086956519,-0.039999999999999925,-0.10280373831775702,0.12941176470588234,0.3333333333333335,-0.039999999999999925,-0.030303030303030276,-0.1351351351351351,0.032258064516129004,0.0786516853932584,-0.16521739130434787,-0.20661157024793386,-0.2320000000000001,-0.5317073170731708,-0.5695067264573991,-0.6235294117647059,-0.6631578947368421,-0.6913183279742765,-0.7249283667621776,-0.7295774647887324,-0.7340720221606648,-0.744,-0.7581863979848866,-0.7714285714285714,-0.7176470588235294,-0.7333333333333334,-0.7384196185286104,-0.6789297658862876,-0.6883116883116883
SMDS-L,-0.13313609467455612,0.0029673590504453173,0.05624999999999991,0.07987220447284304,0.251851851851852,0.39094650205761305,0.2028469750889681,-0.08152173913043503,-0.1528822055137845,-0.002949852507374784,-0.11286089238845132,0.02735562310030404,-0.09866666666666668,-0.09139784946236562,0.16955017301038078,0.2754716981132075,0.27067669172932307,0.5794392523364487,0.5363636363636366,0.5504587155963299,0.5943396226415094,0.5156950672645741,0.35199999999999987,0.648780487804878,0.31007751937984507,-0.05322128851540597,-0.11979166666666674,-0.30309278350515456,-0.2571428571428571,-0.13554987212276215,-0.15710723192019937,-0.01744186046511642,-0.15710723192019937,-0.17359413202933993,-0.2571428571428571,-0.2884210526315788,-0.19905213270142186,-0.09625668449197866,-0.09866666666666668,-0.2404494382022473,-0.24888888888888894,-0.3116089613034623,-0.3130081300813007,-0.3786764705882353,-0.45483870967741946,-0.4634920634920634,-0.4634920634920634,-0.483969465648855,-0.49019607843137236
NWB_pa-L,0.0,-0.0041753653444676075,-0.010373443983402453,-0.0041753653444676075,0.008456659619450413,0.010593220338983134,-0.09315589353612164,-0.09999999999999998,-0.1374321880650995,-0.1374321880650995,-0.13898916967509023,-0.14516129032258063,-0.20367278797996657,-0.21674876847290636,-0.22690437601296598,-0.24044585987261147,-0.24405705229793972,-0.24285714285714288,-0.2581648522550545,-0.24405705229793972,-0.24044585987261147,-0.24044585987261147,-0.21287128712871284,-0.24405705229793972,-0.2922848664688428,-0.26728110599078336,-0.2581648522550545,-0.24405705229793972,-0.22815533980582525,-0.21026490066225167,-0.22185970636215335,-0.1983193277310924,-0.16898954703832758,-0.1327272727272727,-0.10338345864661658,-0.08092485549132944,-0.055445544554455495,-0.05168986083499005,-0.02254098360655743,-0.01446280991735538,0.030237580993520474,0.0647321428571428,0.017057569296375252,-0.0041753653444676075,0.028017241379310276,0.01273885350318471,0.0647321428571428,0.09153318077803196,0.11448598130841114
