Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.19178082191780832,-0.03947368421052633,-0.026666666666666616,-0.051948051948051965,-0.16091954022988508,-0.1797752808988764,-0.2551020408163265,-0.15116279069767447,-0.2315789473684211,-0.2551020408163265,-0.24742268041237114,-0.27722772277227725,-0.3047619047619048,-0.14117647058823535,-0.22340425531914898,-0.21505376344086025,-0.2315789473684211,-0.19780219780219777,-0.26262626262626265,-0.26262626262626265,-0.27722772277227725,-0.24742268041237114,-0.21505376344086025,-0.26262626262626265,-0.1097560975609756,0.04285714285714293,0.028169014084507005,-0.17045454545454541,-0.2315789473684211,-0.3047619047619048,-0.3423423423423423,-0.3423423423423423,-0.41600000000000004,-0.45925925925925926,-0.45112781954887216,-0.5828571428571429,-0.5875706214689266,-0.6217616580310881,-0.6294416243654822,-0.6507177033492824,-0.6839826839826839,-0.6784140969162995,-0.6893617021276596,-0.6853448275862069,-0.6853448275862069,-0.6798245614035088,-0.6696832579185521,-0.6812227074235808,-0.688034188034188
CPI-L,-0.1749539594843461,-0.12277867528271413,-0.007312614259597838,0.006799523486791692,-0.010327078370820808,0.07880902582889338,-0.010927972676606612,0.08383341916276033,-0.0157089854975051,0.5970604205898322,0.441594361948344,0.533178003766239,0.9951030361318176,1.327145184288041,1.3455746997863627,1.3388393811940111,1.4775690174929719,1.575496646642892,1.4775690174929719,1.28631807579176,1.4349800134553492,1.6683073366120045,2.039182143659756,2.1266825892545658,1.6970225645722334,1.6970225645722334,2.1631099592264644,1.7104852396033756,2.1296861268042826,2.0110935841065225,2.2066961200819466,2.6039859048708602,2.64837990817834,3.3908399703547953,3.4206285725960077,4.020035836676823,4.221159067312913,4.766377447793376,5.101129696635313,5.5553385472902574,5.85895422737528,5.37574023092614,5.85895422737528,6.547505442493683,6.478209294590149,7.433148876643074,8.88272957333602,9.408966504823557,10.733516864380938
LLOY-L,-0.04329311568488281,0.10596546310832022,0.12181528662420416,0.13812600969305322,0.13904607922392875,-0.026933701657458453,0.12181528662420416,0.02846715328467142,0.24140969162995574,0.14459788789601946,-0.09038089089735313,-0.1403294691885295,-0.16429418742586,-0.07363576594345844,-0.16478956727919392,-0.13769889840881244,-0.1980648833238473,-0.15780035863717856,-0.2958520739630185,-0.2599789915966386,-0.20260328239954717,-0.12321095208462973,-0.1897642323174238,-0.10935524652338802,-0.08148631029986952,0.17026578073089715,-0.007047216349541863,-0.1731220657276994,-0.17698598130841103,-0.19485714285714273,-0.2189578713968956,-0.2599789915966386,-0.2481323372465315,-0.20485327313769752,-0.1193749999999999,0.02997076023391787,-0.06129247168554308,-0.1716637272192828,-0.04603926878808384,-0.04279891304347838,0.07475209763539303,0.2073693230505569,0.261414503133393,0.41465863453815266,0.403386454183267,0.48315789473684245,0.6460280373831779,0.6793802145411205,0.8087291399229779
HSX-L,0.305555555555556,0.018867924528301883,-0.18490566037735845,-0.22580645161290325,-0.18490566037735845,-0.039999999999999813,0.09090909090909083,0.0,0.24855491329479773,-0.17241379310344807,-0.2145454545454546,-0.20000000000000007,-0.25773195876288646,-0.26779661016949163,-0.3513513513513514,-0.3312693498452013,-0.34545454545454546,-0.357142857142857,-0.3793103448275863,-0.3915492957746479,-0.4130434782608696,-0.4626865671641791,-0.41935483870967727,-0.3513513513513514,-0.417789757412399,-0.4389610389610391,-0.44615384615384635,-0.5722772277227723,-0.5354838709677421,-0.5374732334047109,-0.3647058823529411,-0.4600000000000001,-0.44615384615384635,-0.4545454545454546,-0.44041450777202074,-0.4065934065934067,-0.4315789473684213,-0.37572254335260113,-0.32499999999999996,-0.357142857142857,-0.1692307692307694,-0.09999999999999987,-0.09999999999999987,-0.1183673469387756,-0.11475409836065553,-0.1074380165289256,-0.08085106382978724,-0.09999999999999987,-0.12903225806451601
COA-L,-0.04575163398692805,0.06249999999999978,-0.49106029106029114,-0.49106029106029114,-0.558918918918919,-0.4801544921389911,-0.4801544921389911,-0.545135180621617,-0.6169559415760986,-0.7088865155978349,-0.7200831880748413,-0.696756787081078,-0.6169559415760986,-0.6534363280926606,-0.6534363280926606,-0.6169559415760986,-0.5718919347026984,-0.669189222270267,-0.6187799990239268,-0.6187799990239268,-0.5997189989751233,-0.6187799990239268,-0.6519295643261942,-0.6664324991459359,-0.7034955547963875,-0.6519295643261942,-0.6920915376731718,-0.7574054539243171,-0.7998594994875616,-0.8999297597508048,-0.8809975521360922,-0.9047016430422379,-0.913692054075989,-0.9262206268714099,-0.915290349370878,-0.9250111289512691,-0.9262206268714099,-0.929625828708114,-0.915290349370878,-0.9183156940362038,-0.9085135773205483,-0.9237613144337903,-0.9188426976742812,-0.9213788633719598,-0.9201309088223084,-0.932003341294668,-0.9408029088918286,-0.9520785452933851,-0.9562456283113516
HVT-L,-0.01538461538461533,0.0,0.0,0.0,-0.015151515151515138,-0.0714285714285714,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.09722222222222221,-0.1558441558441559,-0.1558441558441559,-0.1558441558441559,-0.1875,-0.1875,-0.1875,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031855,0.031746031746031855,0.031746031746031855,0.08333333333333326,0.18181818181818188,0.18181818181818188,0.18181818181818188,0.18181818181818188
JMG-L,0.015473887814313247,-0.12962962962962965,-0.21189024390243905,-0.18454258675078872,-0.2070552147239264,-0.07014388489208634,-0.11472602739726023,-0.19218749999999996,-0.19344773790951642,-0.18066561014263072,-0.16207455429497564,0.005836575875486361,0.1696832579185521,0.2136150234741785,0.12391304347826093,0.10470085470085477,0.031936127744510934,0.1857798165137614,0.12147505422993499,0.3935309973045822,0.5295857988165678,0.6785714285714286,0.6840390879478826,0.5205882352941178,0.6105919003115263,1.2188841201716736,1.043478260869565,0.19124423963133608,0.21647058823529397,0.17767653758542123,-0.01147227533460804,0.023762376237623783,0.046558704453441235,0.11422413793103448,0.10944206008583679,0.18306636155606415,0.10706638115631684,-0.11015490533562822,-0.02819548872180455,-0.14686468646864692,-0.10553633217993086,-0.06846846846846855,-0.0565693430656935,0.017716535433070835,-0.07014388489208634,-0.035447761194029925,0.14380530973451333,0.11904761904761907,0.08158995815899583
MUL-L,-0.0674157303370787,-0.07291666666666663,-0.07291666666666663,0.23611111111111116,0.23611111111111116,0.7115384615384617,0.679245283018868,0.459016393442623,0.18666666666666654,0.011363636363636243,0.02298850574712663,0.0,-0.011111111111111072,0.0,-0.08247422680412364,-0.10999999999999988,0.21917808219178103,0.1410256410256412,0.5614035087719298,0.27142857142857135,-0.011111111111111072,-0.06315789473684208,-0.032608695652173836,-0.10999999999999988,-0.16822429906542058,0.04705882352941182,0.23611111111111116,-0.10999999999999988,-0.10101010101010088,-0.19819819819819817,-0.043010752688172116,0.0,-0.22608695652173916,-0.2644628099173554,-0.28800000000000003,-0.5658536585365854,-0.600896860986547,-0.6509803921568627,-0.687719298245614,-0.7138263665594855,-0.7449856733524356,-0.7492957746478873,-0.7534626038781163,-0.7626666666666666,-0.7758186397984886,-0.7880952380952381,-0.7382352941176471,-0.7527777777777778,-0.7574931880108992
SMDS-L,-0.08609271523178796,0.030716723549487845,-0.10650887573964507,-0.10385756676557867,-0.05625000000000013,-0.035143769968051575,0.11851851851851847,0.2427983539094647,0.07473309608540912,-0.17934782608695687,-0.24310776942355905,-0.10914454277286156,-0.20734908136482944,-0.0820668693009119,-0.19466666666666677,-0.18817204301075285,0.04498269896193752,0.1396226415094337,0.1353383458646613,0.41121495327102786,0.3727272727272726,0.38532110091743066,0.42452830188679225,0.35426008968609857,0.20799999999999974,0.4731707317073168,0.1705426356589146,-0.15406162464985995,-0.21354166666666685,-0.3773195876288661,-0.3362637362637364,-0.22762148337595922,-0.24688279301745641,-0.12209302325581428,-0.24688279301745641,-0.2616136919315405,-0.3362637362637364,-0.36421052631578943,-0.2843601895734599,-0.19251336898395732,-0.19466666666666677,-0.32134831460674174,-0.328888888888889,-0.3849287169042771,-0.38617886178861793,-0.4448529411764707,-0.5129032258064518,-0.5206349206349207,-0.5206349206349207
JD-L,0.2289156626506028,-0.01483679525222581,0.00911854103343468,0.11036789297658856,0.12542372881355912,0.2296296296296294,0.24344569288389484,0.3019607843137255,0.29182879377431914,0.08852459016393444,0.12542372881355912,0.06752411575562678,0.18996415770609287,0.17314487632508824,0.2296296296296294,0.3019607843137255,0.3019607843137255,0.2671755725190834,0.2205882352941173,0.31225296442687744,0.6354679802955665,0.8142076502732238,1.9380530973451324,2.1619047619047618,1.9380530973451324,1.243243243243243,1.114649681528662,1.0749999999999997,0.7754010695187163,0.6683417085427135,0.7202072538860103,0.45614035087719307,0.19855595667870007,0.29182879377431914,0.11409395973154335,0.04075235109717856,0.053968253968253777,0.0030211480362536403,-0.07262569832402266,-0.15521628498727758,-0.20383693045563567,-0.38745387453874547,-0.5181422351233673,-0.5408022130013832,-0.5356643356643357,-0.49390243902439035,-0.502248875562219,-0.43633276740237703,-0.45033112582781465
