Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.08800000000000008,0.04166666666666674,0.15740740740740744,0.06837606837606836,0.06837606837606836,0.050420168067226934,0.050420168067226934,0.050420662382832715,0.16099125842313078,0.13122225179689684,0.13122225179689684,0.1508956822629297,0.08486068410030279,-0.04782011899110128,0.16099125842313078,0.19236940054267482,0.16099125842313078,0.12163562254438087,0.23694395757230757,0.40801067510890365,0.4386196028286622,0.5756309935742492,0.6753544741802142,0.6140610178077675,0.5946144995209268,0.7188701748082718,0.5570941583557285,0.37867711937746806,0.6339876970399623,0.7885541008140127,0.6968333776953453,0.9181594704382163,1.2819483355213261,1.9411778546719316,2.0080228059144756,2.151261987148498,2.5771082016280253,2.7815143845781978,2.7815143845781978,2.676472318339915,2.4829737752693926,2.39366675539069,2.4829737752693926,2.676472318339915,2.5771082016280253,2.676472318339915,2.5771082016280253,2.5771082016280253,2.892735395889321
CPI-L,0.025000000000000133,0.08761329305135934,0.14649681528662417,0.16504854368931987,0.22866894197952137,0.31386861313868586,0.48760330578512345,0.48760330578512345,0.6822429906542051,0.8090452261306529,1.0,0.9459459459459456,1.2784810126582271,1.4489795918367343,1.3225806451612896,1.3841059602649,1.1951219512195124,1.1556886227544902,1.2222222222222219,1.1951219512195124,1.1052631578947363,1.011173184357542,1.2085889570552144,0.8274111675126901,0.5929203539823005,0.5999999999999996,0.6981132075471694,0.7061611374407581,0.5126050420168067,0.914893617021276,0.9459459459459456,0.914893617021276,0.8652849740932638,1.2222222222222219,1.0571428571428565,1.0571428571428565,1.1301775147928992,1.2360270807475775,1.2314071900848758,1.4884817511545623,1.5471723584931127,1.7979302590701551,1.95082262295377,2.1034513793134475,2.2628431419972204,2.094558968484469,1.673270000002673,1.5653232304063653,2.1578978947399996
LLOY-L,-0.0031847133757958446,-0.014128728414443126,-0.04414003044140047,-0.027863777089783492,-0.015673981191222652,-0.23600973236009748,-0.1648936170212767,0.12949640287769748,0.24356435643564334,0.2816326530612241,0.30561330561330524,0.22656249999999978,0.261044176706827,0.3276955602536997,0.31932773109243673,0.2921810699588474,0.3390191897654582,0.40178571428571397,0.37719298245613997,0.46728971962616783,0.40178571428571397,0.5242718446601939,0.5660847880299247,0.5242718446601939,0.4776470588235293,0.4337899543378989,0.2921810699588474,0.14181818181818184,0.2975206611570247,0.42081447963800866,0.383259911894273,0.42727272727272725,0.5699999999999998,0.5392156862745097,0.6185567010309276,0.7252747252747249,0.7158469945355188,0.7942857142857138,0.8150289017341039,0.8255813953488369,1.0258064516129024,1.173010380622837,1.2753623188405796,1.4341085271317828,1.4920634920634916,1.226950354609928,1.242857142857142,1.2112676056338025,1.226950354609928
COA-L,0.07500000000000018,0.0405988424343795,-0.02547092533923212,-0.14728705967182842,-0.14132403211708588,-0.09712747494664153,-0.17033335535637328,-0.22773167668391991,-0.21789386364804597,-0.20265802982300818,-0.19744664439701498,-0.22365955131155402,-0.1661528514087065,-0.1557297620513155,-0.23769129319919968,-0.2581834627368552,-0.2581834627368552,-0.22484339364637718,-0.2501202395057346,-0.2418798025772262,-0.2887738354075008,-0.12672230423452624,0.1326540921378696,0.046728609286031286,-0.0631132818118858,0.05132471090148294,-0.04483303704682351,0.01719079171636939,0.5984426726971526,0.740526465825788,0.6489198097296927,0.910333925906353,1.237819741776013,1.3036379694753077,1.0611497621621169,0.8648497848133445,0.5984426726971526,1.1756580822822347,-0.3473025753153294,-0.3129500792792944,-0.47078587187729415,-0.5165204261595034,-0.5498638450450548,-0.44054506455599673,-0.5498638450450548,-0.5648683835435531,-0.5392724061049387,-0.8985444417588595,-0.8896849423068163
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185185185185186,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.08333333333333337,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.24137931034482762,-0.24137931034482762
JMG-L,-0.050505050505050386,-0.009999999999999898,-0.06012658227848089,-0.051118210862619806,0.03846153846153855,0.06071428571428572,0.06834532374100721,0.006779661016949268,-0.009999999999999898,-0.006688963210702337,0.045774647887323994,0.017123287671233056,0.08791208791208782,0.16470588235294126,0.09594095940959413,0.09191176470588225,-0.06309148264984232,-0.11343283582089547,-0.11869436201780403,-0.1795580110497238,-0.2365038560411311,-0.14161849710982655,-0.07187499999999991,-0.08615384615384603,-0.08333333333333326,-0.07187499999999991,-0.23056994818652843,-0.2773722627737225,-0.26847290640394095,-0.15625,-0.05414012738853502,0.0033783783783785104,0.017123287671233056,0.03846153846153855,0.05693950177935947,0.125,0.07608695652173902,0.125,0.11654135338345872,0.14230769230769225,0.1785714285714286,0.29130434782608705,0.375,0.4702970297029705,0.5153061224489797,0.5468749999999998,0.4210526315789471,0.2692307692307694,0.33783783783783794
SMDS-L,0.0033112582781460453,-0.02265372168284807,-0.00983606557377048,0.06338028169014076,0.04137931034482745,0.18431372549019565,0.04137931034482745,-0.00983606557377048,0.015126050420168013,-0.033600000000000074,-0.048818897637795455,0.048611111111110716,0.08633093525179825,0.0709219858156025,0.1439393939393938,0.19367588932806323,0.2007952286282304,0.14177693761814703,0.19132149901380635,0.1615384615384612,0.08050089445438258,0.11233885819521161,0.27157894736842114,0.18897637795275557,0.09420289855072439,0.19367588932806323,0.22020202020201984,0.22764227642276413,0.5175879396984924,0.7207977207977203,0.7110481586402266,0.7014084507042249,0.5487179487179481,0.5688311688311689,0.710588664480613,0.7991879926188414,0.8043285297406098,0.9312384874899491,0.9551547535888958,0.9194984358942653,1.1334965723284234,1.2964181287607754,1.2473842897125031,1.2473842897125031,1.4765293545459341,1.4382817969467694,1.126313082185903,0.8199279118421137,0.9612266627615322
NWB_pa-L,-0.020000000000000018,0.022727272727272707,-0.036402569593147804,-0.04458598726114649,-0.04458598726114649,-0.03433476394849788,0.027397260273972712,0.029748283752860427,0.0044642857142858094,-0.013157894736842146,0.015801354401805856,-0.017467248908296984,0.022727272727272707,0.044083526682134666,0.02505694760820054,-0.03433476394849788,-0.015317286652078765,0.018099547511312153,0.0948905109489051,0.08958837772397099,0.0,-0.015317286652078765,-0.004424778761061954,0.008968609865470878,-0.036402569593147804,-0.05660377358490565,-0.08536585365853655,-0.18918918918918914,-0.18772563176895307,-0.15094339622641506,-0.09456740442655931,-0.09638554216867468,-0.15572232645403372,-0.09819639278557113,-0.0625,-0.021739130434782594,-0.015317286652078765,-0.021739130434782594,-0.0625,-0.05857740585774063,-0.036402569593147804,-0.008810572687224627,-0.01098901098901095,0.027397260273972712,0.07655502392344493,-0.008810572687224627,0.00222717149220486,0.0,0.07655502392344493
ANTO-L,0.05747126436781613,-0.04132231404958686,-0.07199999999999995,0.008695652173912993,0.1877133105802049,0.22968197879858665,0.16778523489932895,0.0388059701492538,0.07739938080495334,0.10476190476190483,0.0707692307692307,0.1877133105802049,0.1877133105802049,0.17966101694915237,0.3231939163498099,0.11182108626198084,0.10476190476190483,0.0388059701492538,0.02352941176470602,-0.05434782608695665,0.07739938080495334,0.04504504504504481,0.07739938080495334,0.054545454545454675,0.23404255319148937,0.28888888888888875,0.03694874851013097,0.13725490196078427,0.6893203883495143,0.8709677419354838,0.7791411042944782,0.8451749734888654,0.8913043478260871,0.8412698412698412,1.250970245795601,1.2715404699738904,1.0162224797219,1.0162224797219,1.0470588235294116,1.4507042253521125,1.4576271186440675,1.6851851851851851,1.6443768996960486,1.7488151658767772,1.7060653188180406,1.7619047619047619,1.7619047619047619,1.838499184339315,2.4251968503937
GRG-L,0.0037037037037035425,0.005212211466865346,0.026615969581749166,0.09756097560975618,0.17085862966175203,0.17085862966175203,0.15879828326180268,0.11111111111111116,0.07142857142857162,0.15879828326180268,0.17595818815331032,0.17595818815331032,0.18942731277533031,0.18110236220472453,0.2881679389312979,0.28205128205128216,0.2523191094619668,0.31964809384164217,0.2881679389312979,0.2523191094619668,0.2759924385633272,0.3663967611336034,0.47864184008762356,0.6503667481662592,0.7352185089974295,0.8169582772543742,0.8620689655172415,0.9424460431654678,1.061068702290076,1.030075187969925,1.0,1.0209580838323356,1.0,0.9340974212034387,0.9148936170212767,1.1669341894060996,1.3978685612788633,1.4545454545454546,1.8421052631578951,2.0681818181818183,2.1034482758620694,2.4615384615384617,2.6,2.3750000000000004,2.316953316953317,2.117782909930716,1.90948275862069,1.9933481152993346,2.4005037783375314
DLAR-L,-0.03221476510067123,0.04195804195804187,-0.004010695187165791,0.02335164835164849,0.1322188449848023,0.1586314152410575,-0.17951541850220276,-0.18131868131868134,-0.15340909090909105,-0.13472706155632974,-0.1875681570338058,-0.19806243272335844,-0.16386083052749723,-0.14662084765177563,-0.28019323671497576,-0.26889106967615317,-0.20828905419766197,-0.2601787487586892,-0.24057084607543322,-0.19021739130434778,-0.2374616171954964,-0.2311661506707947,-0.1694537346711259,-0.12967289719626152,-0.19328641039523553,-0.20064377682403423,-0.21907756813417179,-0.2263759086188991,-0.13170163170163152,-0.09915356711003631,-0.01715039577836397,0.07658959537572274,0.06276747503566349,0.09077598828696942,0.10207100591715967,0.11526946107784442,0.07503607503607501,0.07658959537572274,0.10863095238095255,0.08759124087591252,0.1339421613394216,0.12537764350453173,0.16224648985959433,0.14439324116743468,0.3770794824399262,0.26700680272108834,0.33752244165170575,0.23344370860927177,0.2889273356401385
GLEG-L,0.0,0.015384615384615552,0.16260162601626038,0.16734693877551043,0.16260162601626038,0.16260162601626038,0.14400000000000013,0.1394422310756973,0.08607594936708884,0.07518796992481191,0.040000000000000036,0.03623188405797095,0.03623188405797095,0.02754491017964078,-0.005793742757821518,-0.005793742757821518,0.03623188405797095,0.03623188405797095,0.021428571428571574,0.023866348448687402,0.0,-0.005793742757821518,-0.03378378378378377,-0.10903426791277249,-0.11546391752577312,-0.12269938650306733,-0.1571709233791747,-0.1419999999999999,-0.06024096385542155,-0.062295081967213006,-0.0704225352112674,-0.0704225352112674,-0.062295081967213006,-0.06024096385542155,-0.02277904328018221,-0.008092485549132777,0.08883248730964466,0.1394422310756973,0.2033660589060311,0.20845070422535228,0.2345323741007197,0.28059701492537337,0.39967373572593834,0.4468802698145027,0.39967373572593834,0.1949860724233985,-0.02277904328018221,-0.062295081967213006,-0.05714285714285705
EDIN-L,-0.050000000000000044,0.02874432677760952,0.017964071856287456,-0.005847953216374213,0.035007610350076046,0.044546850998463894,0.05590062111801242,0.030303030303030276,0.02874432677760952,0.033434650455927084,0.10032362459546906,0.08626198083067083,0.1371237458193979,0.1643835616438356,0.18055555555555558,0.16838487972508598,0.12396694214876036,0.12956810631229243,0.1258278145695364,0.1371237458193979,0.05590062111801242,0.08974358974358987,0.17241379310344818,0.16838487972508598,0.08626198083067083,0.09500805152979064,0.03816793893129766,-0.0449438202247191,-0.011627906976744318,0.09149277688603519,0.12211221122112192,0.16239316239316226,0.14093959731543615,0.18881118881118875,0.24087591240875916,0.2977099236641221,0.2854442344045367,0.28787878787878785,0.3076923076923075,0.28787878787878785,0.3051823416506718,0.3765182186234819,0.45299145299145294,0.517857142857143,0.6585365853658538,0.6267942583732058,0.5740740740740742,0.39917695473251036,0.42259414225941416
HBR-L,-0.07142857142857151,0.04132231404958686,0.09565217391304359,0.15596330275229375,0.17757009345794406,0.2857142857142858,0.21153846153846168,0.1351351351351353,0.11504424778761058,0.3846153846153846,0.24752475247524752,0.1454545454545455,0.21153846153846168,0.2727272727272727,0.3404255319148939,0.32631578947368434,0.26000000000000023,0.36956521739130443,0.1454545454545455,0.21153846153846168,0.06779661016949157,0.12500000000000022,0.16666666666666674,0.12500000000000022,0.032786885245901676,0.3404255319148939,0.26000000000000023,0.16666666666666674,0.4318181818181819,0.3125,0.20000000000000018,0.48235294117647065,0.2857142857142858,0.2857142857142858,0.21153846153846168,0.10526315789473695,0.15043593304462877,0.18125118125118145,0.1707976309746222,0.1405183818976925,0.42258206774335827,0.8633821450722861,1.1000021000021003,1.1338731016150372,1.6460026460026462,1.1338731016150372,0.6537516537516537,0.35000135000135013,0.2481144556616257
ALUG-L,0.048387096774193505,0.009302325581395321,0.009302325581395321,0.05084745762711873,0.08499999999999996,0.03333333333333344,-0.020316027088036148,0.047586698178589515,0.19414027771652687,0.23575910777099018,0.33219117687450694,0.3637223289898799,0.38419864023597405,0.37593476775695356,0.3637223289898799,0.35570043293699816,0.3637223289898799,0.3637223289898799,0.36776898278510206,0.42705308730210323,0.4404317099955606,0.4449471699015026,0.4494910289263503,0.4449471699015026,0.4726458376951419,0.4726458376951419,0.4182712221494751,0.4965524259694136,0.628756703881906,0.628756703881906,0.628756703881906,0.592187036955369,0.6316394591100154,0.6915161365085483,0.6915161365085483,0.7071783229577013,0.7426773050985989,0.7492908812090298,0.8437525887943176,1.0261017459278214,1.1845409819837887,1.4583367850590898,1.2321459912764134,1.2484787668223385,1.4259902484135756,1.4007195166592679,1.194943558088473,1.1290445598086807,1.169120692699197
SNXS-L,-0.0625,0.06666666666666665,0.06666666666666665,0.0,-0.05882352941176461,0.06666666666666665,0.06666666666666665,0.0,-0.30434782608695654,-0.33333333333333337,-0.36,-0.40740740740740733,-0.40740740740740733,-0.4285714285714286,-0.4666666666666667,-0.4838709677419355,-0.36,-0.30434782608695654,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.4482758620689655,-0.4838709677419355,-0.5151515151515151,-0.5294117647058822,-0.5675675675675675,-0.6,-0.5327637723718546,-0.5687050206509426,-0.5687050206509426,-0.5573551527733359,-0.41998261397885395,-0.43931652684622546,-0.39926770733524153,-0.06552754474370903,-0.11471030554667183,-0.010558576787456753,-0.010558576787456753,-0.010558576787456753,-0.11471030554667183,-0.15897479026933825,-0.15897479026933825,-0.15897479026933825,-0.2354316275175803,-0.1990236097803223,-0.15897479026933825,-0.5194141658681932,-0.5897438001313846,-0.5794873951346691
BAG-L,0.03625377643504524,0.034375000000000044,0.012232415902140747,-0.01194029850746281,-0.003012048192771122,-0.026470588235294024,-0.026470588235294024,-0.014880952380952328,-0.06760563380281692,-0.05428571428571438,-0.11260053619302945,-0.11260053619302945,-0.08563535911602205,-0.062322946175637495,-0.09315068493150691,-0.1243386243386243,-0.1173333333333334,-0.102981029810298,-0.10540540540540533,-0.11021505376344087,-0.10540540540540533,-0.06497175141242928,-0.02359882005899705,0.003030303030302939,0.012232415902140747,0.05750798722044714,-0.026470588235294024,-0.04057971014492756,0.07119741100323629,0.08524590163934409,0.024767801857585203,0.003030303030302939,-0.01194029850746281,0.003030303030302939,-0.1243386243386243,-0.10540540540540533,-0.1289473684210526,-0.0515759312320917,-0.04057971014492756,-0.03498542274052474,0.04416403785488954,0.14137931034482754,0.10333333333333328,0.1220338983050846,0.12585034013605445,0.13356164383561642,0.24905660377358485,0.2585551330798477,0.3400809716599189
CDFF-L,0.1146496815286624,0.0,0.060810810810810745,0.02614379084967311,0.02614379084967311,0.02614379084967311,-0.006329113924050667,0.02614379084967311,0.02614379084967311,0.02614379084967311,0.02614379084967311,-0.006329113924050667,-0.006329113924050667,-0.006329113924050667,-0.06547619047619047,-0.2959641255605381,-0.3114035087719298,-0.2959641255605381,-0.2959641255605381,-0.3114035087719298,-0.3914728682170543,-0.5062893081761006,-0.5062893081761006,-0.5169230769230769,-0.5015873015873016,-0.4766666666666667,-0.4392857142857143,-0.4185185185185185,-0.31739130434782614,-0.31739130434782614,-0.31739130434782614,-0.2697674418604651,-0.23414634146341462,-0.15135135135135136,-0.15135135135135136,-0.018750000000000044,0.20769230769230762,0.256,0.30833333333333335,0.30833333333333335,0.30833333333333335,0.30833333333333335,0.20769230769230762,0.18045112781954886,0.30833333333333335,0.42727272727272725,-0.10285714285714287,-0.10285714285714287,-0.09248554913294793
PZC-L,0.01758241758241752,0.0,0.0022026431718060735,0.0022026431718060735,0.02941176470588247,0.022471910112359605,0.0,-0.01086956521739113,0.0,0.04597701149425282,0.08851674641148333,0.08851674641148333,0.08851674641148333,0.10436893203883502,0.07819905213270162,0.08076009501187653,0.013363028953229383,0.013363028953229383,0.004415011037527616,-0.07894736842105265,-0.08817635270541091,-0.08450704225352113,-0.08634538152610438,-0.09722222222222221,-0.1095890410958903,-0.1845878136200717,-0.2577487765089722,-0.18018018018018023,-0.02150537634408589,0.008869179600887067,0.015625,-0.013015184381778733,-0.013015184381778733,0.011111111111111072,0.017897091722595126,0.015625,0.08591885441527425,0.08591885441527425,0.09638554216867479,0.1518987341772151,0.22972972972972983,0.26388888888888884,0.26388888888888884,0.22972972972972983,0.21333333333333337,0.1518987341772151,0.15482233502538056,0.15482233502538056,0.15482233502538056
GPEG-L,-0.04945054945054961,0.08982035928143706,0.11656441717791388,0.05202312138728349,0.02824858757062154,0.09638554216867457,0.09638554216867457,0.06432748538011679,0.04597701149425282,0.02824858757062154,0.0705882352941174,-0.06666666666666665,0.10303030303030325,0.05202312138728349,0.040000000000000036,0.03409090909090917,-0.005464480874316724,0.0705882352941174,-0.010869565217391242,-0.021505376344086224,-0.06666666666666665,-0.10344827586206906,-0.05699481865284983,-0.05699481865284983,-0.16894977168949787,-0.1165048543689321,-0.2540983606557379,-0.2749003984063746,-0.19469026548672608,-0.16894977168949787,-0.19469026548672608,-0.15740740740740766,-0.11219512195121961,-0.05699481865284983,0.05955308342027332,0.024813638062231913,0.14354204734992893,0.19452799850565872,0.275788406567268,0.31147479556215685,0.5372204570933472,0.5628407980449031,0.5893296251304101,0.6895576195080033,0.8754089576538835,0.6307903979598988,0.37897717474550285,0.1648502842570707,0.18696769471764818
