Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.014084507042253502,-0.19318181818181823,-0.25263157894736843,-0.32380952380952377,-0.36036036036036034,-0.36036036036036034,-0.43200000000000005,-0.4740740740740741,-0.46616541353383456,-0.5942857142857143,-0.5988700564971752,-0.6321243523316062,-0.6395939086294415,-0.6602870813397129,-0.6926406926406927,-0.6872246696035242,-0.6978723404255319,-0.6939655172413793,-0.6939655172413793,-0.6885964912280702,-0.6787330316742082,-0.6899563318777293,-0.6965811965811965,-0.6965811965811965,-0.6978723404255319,-0.6830357142857143,-0.7066115702479339,-0.7389705882352942,-0.716,-0.7041666666666666,-0.6712962962962963,-0.6965811965811965,-0.6965811965811965,-0.7016806722689075,-0.7016806722689075,-0.7016805318832755,-0.6702784826078308,-0.6787328804896813,-0.6787328804896813,-0.6731456262373279,-0.691899565715514,-0.7295809137934728,-0.6702784826078308,-0.6613670902458804,-0.6702784826078308,-0.6814554831973958,-0.6487079160494647,-0.6001249682690714,-0.5914320327966599
CPI-L,0.17281553398058258,-0.1430948419301168,-0.010566762728146162,-0.04805914972273606,0.013779527559054872,0.13938053097345104,0.15341545352743524,0.38814016172506705,0.3975576662143825,0.5870570107858242,0.6506410256410253,0.8230088495575216,0.9288389513108608,1.0724346076458748,1.1684210526315786,1.0156555772994125,1.1684210526315786,1.3861027722031571,1.3641951721523262,1.6660941242477043,2.124371172905046,2.290738115019264,2.709487503004909,2.678575107146535,3.3459959071773406,3.5575266814204873,3.142095294910308,3.1869960569147553,3.291670958337625,3.6676783836904674,3.920387085992181,4.0000050000049985,4.273042815704929,4.638691770078631,5.38430390496506,5.38430390496506,6.219633387857685,6.7638268593042445,7.58334191667525,7.351359702711052,8.778490791149014,9.510214591847243,8.967751903235772,9.231798311268507,8.420741128058202,8.251506257494277,8.537046574083611,8.420741128058202,8.035096754395
LLOY-L,-0.1515151515151516,-0.1672535211267605,-0.17114485981308403,-0.18914285714285706,-0.21341463414634132,-0.2547268907563026,-0.24279615795090725,-0.1992099322799098,-0.11312500000000003,0.03728070175438547,-0.05463024650233195,-0.16578483245149922,-0.039268788083953954,-0.03600543478260887,0.08237986270022901,0.215938303341902,0.2703670546105639,0.42469879518072284,0.4133466135458168,0.49368421052631595,0.657710280373832,0.6912991656734206,0.8215661103979457,0.8500651890482396,0.8844621513944235,1.0329512893982806,1.2171875000000005,1.2667731629392969,1.2595541401273889,1.2276295133437984,1.1598173515981736,1.196594427244582,1.224137931034483,0.7262773722627738,0.886968085106383,1.5521582733812944,1.8099009900990097,1.8959183673469386,1.9501039501039497,1.771484375,1.8493975903614457,2.0000000000000004,1.9810924369747895,1.9197530864197527,2.025586353944563,2.167410714285714,2.111842105263158,2.315420560747663,2.167410714285714
COA-L,-0.1153846153846152,-0.21212121212121215,-0.3500000000000001,-0.6750000324999967,-0.6135135521621582,-0.6904977659996623,-0.7196960899619582,-0.7603853672255451,-0.7248869031108109,-0.7564572584915376,-0.7603853672255451,-0.7714445041228275,-0.7248869031108109,-0.7347123708568535,-0.7028778553596757,-0.7523982127997298,-0.7364239303057065,-0.7446606824836532,-0.7406076774437111,-0.7791659956615378,-0.8077445138700448,-0.8443646064662267,-0.8578981189474244,-0.8671405177150715,-0.8703038387218556,-0.8660515055651951,-0.8692662694316304,-0.8606520453057194,-0.8502009487036484,-0.8441192806232483,-0.8540164691551055,-0.8722644105107173,-0.8713711546401629,-0.8647505523054654,-0.8757167237401574,-0.884314937821027,-0.8828412427614222,-0.8805589293087227,-0.8797782687159693,-0.8837049373034868,-0.8750904882148562,-0.873529119317542,-0.8858068789262914,-0.8888765864820362,-0.8888765864820362,-0.8838822757621277,-0.8876687232916236,-0.8864343136574656,-0.8934589952869008
HVT-L,-0.012345679012345734,0.0,0.0,0.0,0.0,0.08000000000000007,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.3500000000000001,0.47272727272727266,0.47272727272727266,0.47272727272727266,0.47272727272727266,0.47272727272727266,0.47272727272727266,0.47272727272727266,0.47272727272727266,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817,2.6818181818181817
JMG-L,-0.07905138339920947,-0.41705069124423966,-0.40470588235294114,-0.42369020501138954,-0.5162523900573613,-0.499009900990099,-0.48785425101214575,-0.45474137931034486,-0.4570815450643777,-0.42105263157894735,-0.4582441113490364,-0.5645438898450946,-0.5244360902255639,-0.5825082508250825,-0.5622837370242215,-0.5441441441441441,-0.5383211678832116,-0.5019685039370079,-0.5449640287769784,-0.5279850746268657,-0.4402654867256637,-0.45238095238095233,-0.4707112970711297,-0.5143953934740884,-0.498015873015873,-0.5077821011673151,-0.5349264705882353,-0.5514184397163121,-0.5740740740740741,-0.5783333333333334,-0.5996835443037974,-0.5958466453674122,-0.5576923076923077,-0.5482142857142857,-0.5449640287769784,-0.5711864406779661,-0.5783333333333334,-0.5769230769230769,-0.5545774647887324,-0.5667808219178082,-0.5366300366300366,-0.503921568627451,-0.533210332103321,-0.5349264705882353,-0.6009463722397477,-0.6223880597014926,-0.6246290801186943,-0.6505524861878453,-0.6748071979434447
SMDS-L,-0.20542635658914732,-0.2773109243697478,-0.328125,-0.46804123711340206,-0.432967032967033,-0.3401534526854221,-0.3566084788029924,-0.2500000000000001,-0.3566084788029924,-0.3691931540342298,-0.432967032967033,-0.4568421052631578,-0.3886255924170616,-0.31016042780748665,-0.31199999999999994,-0.4202247191011236,-0.42666666666666664,-0.4745417515274949,-0.47560975609756095,-0.5257352941176471,-0.5838709677419356,-0.5904761904761904,-0.5904761904761904,-0.6061068702290078,-0.6108597285067872,-0.5798045602605864,-0.5274725274725275,-0.5742574257425743,-0.5728476821192052,-0.5825242718446602,-0.5770491803278688,-0.545774647887324,-0.5551724137931034,-0.49411764705882366,-0.5551724137931034,-0.5770491803278688,-0.5663865546218487,-0.5871999999999999,-0.5937007874015748,-0.5520833333333334,-0.5359712230215827,-0.5425531914893618,-0.5113636363636362,-0.49011857707509876,-0.4870775347912525,-0.5122873345935728,-0.49112426035502965,-0.5038461538461538,-0.5384615384615385
NWB_pa-L,-0.06379821958456977,0.03533026113671278,0.04821150855365475,0.06814580031695727,0.09061488673139162,0.11589403973509937,0.09951060358890707,0.13277310924369745,0.17421602787456436,0.22545454545454535,0.2669172932330828,0.2986512524084779,0.33465346534653473,0.3399602385685885,0.3811475409836065,0.3925619834710743,0.4557235421166306,0.5044642857142858,0.43710021321961623,0.40709812108559507,0.4525862068965518,0.4309978768577494,0.5044642857142858,0.5423340961098397,0.5747663551401869,0.4845814977973568,0.5044642857142858,0.528344671201814,0.4977777777777779,0.5318181818181817,0.44325481798715205,0.4309978768577494,0.4309978768577494,0.446351931330472,0.5388127853881279,0.5423340961098397,0.5044642857142858,0.47807017543859653,0.5214446952595937,0.47161572052401746,0.5318181818181817,0.5638051044083527,0.5353075170842825,0.446351931330472,0.47483588621444195,0.5248868778280542,0.6399026763990268,0.6319612590799031,0.4977777777777779
ANTO-L,-0.10270270270270265,-0.2658730158730158,-0.26732673267326734,-0.3853820598006644,-0.43338437978560485,-0.42367601246105924,-0.40032414910858993,-0.4173228346456693,-0.43939393939393934,-0.4676258992805755,-0.513157894736842,-0.5542168674698795,-0.5316455696202531,-0.567251461988304,-0.5888888888888888,-0.5465686274509804,-0.5256410256410255,-0.4896551724137931,-0.5403726708074534,-0.4952251023192359,-0.45347119645494827,-0.4979647218453189,-0.47887323943661975,-0.4825174825174825,-0.4173228346456693,-0.39344262295081966,-0.4272445820433438,-0.4972826086956522,-0.4683908045977011,-0.49035812672176315,-0.5066666666666666,-0.46376811594202894,-0.3686006825938566,-0.3462897526501767,-0.3791946308724832,-0.4477611940298507,-0.4272445820433438,-0.4126984126984127,-0.4307692307692308,-0.3686006825938566,-0.3686006825938566,-0.3728813559322034,-0.2965779467680608,-0.40894568690095845,-0.4126984126984127,-0.4477611940298507,-0.4558823529411764,-0.4972826086956522,-0.4272445820433438
GRG-L,0.02898550724637672,-0.018957345971564177,0.019704433497537366,-0.018957345971564177,0.04020100502512558,0.05612244897959173,0.2621951219512195,0.2621951219512195,0.2621951219512195,0.24698795180722888,0.20348837209302317,0.3441558441558441,0.36184210526315796,0.4577464788732395,0.4577464788732395,0.5175953079178888,0.5175953079178888,0.4956647398843932,0.7023026315789473,0.7722602739726026,0.9382022471910112,0.9166666666666665,0.8990825688073396,0.8990825688073396,0.8990825688073396,0.9095940959409594,0.8956043956043953,0.9095940959409594,0.9166666666666665,0.9266567386448252,0.9676806083650193,1.1036585365853657,1.2441457068516915,1.2441457068516915,1.2210300429184548,1.1296296296296298,1.0535714285714288,1.2210300429184548,1.2539198606271782,1.2539198606271782,1.2797356828193833,1.263779527559055,1.4689885496183206,1.4572649572649574,1.400278293135436,1.529325513196481,1.4689885496183206,1.400278293135436,1.4456521739130435
