Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.04336043360433606,-0.016000000000000014,0.02216066481994461,-0.008064516129032251,0.17142857142857149,0.125,0.13538461538461544,0.14241486068111464,0.09495548961424327,0.010958904109588996,0.12844036697247696,0.12158054711246202,0.19805194805194803,0.03943661971830981,-0.01072386058981234,0.06956521739130439,0.15312499999999996,0.17142857142857149,0.234113712374582,0.27241379310344827,0.4819277108433735,0.524793388429752,0.6547085201793721,0.6547085201793721,0.6926605504587156,0.7004608294930876,0.8730964467005076,0.7571428571428571,0.8267326732673268,1.0163934426229506,1.3354430379746836,1.3503184713375798,1.3207547169811322,1.2777777777777777,1.6739130434782608,1.7954545454545454,1.8167938931297711,2.324324324324324,3.1460674157303368,3.1460674157303368,3.92,3.792207792207792,4.507462686567164,4.507462686567164,5.362068965517241,4.3478260869565215,4.590909090909091,5.254237288135593,4.426470588235294
CPI-L,-0.05408886027044435,0.03189368770764123,0.025759577278732015,0.010409889394925154,0.08601398601398613,0.06151742993848264,0.09135628952916375,0.08601398601398613,0.16504126031507882,0.23449920508744038,0.2656886715566422,0.21995286724273377,0.26982829108748985,0.2524193548387097,0.27924217462932455,0.37312113174182127,0.5063045586808923,0.5895598771750254,0.5561122244488979,0.5846938775510204,0.5960945529290853,0.5734549138804459,0.5993820803295571,0.7647727272727274,0.648619957537155,0.5782520325203253,0.6313025210084036,0.5977366255144032,0.853221957040573,0.5406746031746033,0.4650943396226417,0.8400473933649291,1.043421052631579,0.37190812720848077,0.36587510993843475,0.2394253790901837,0.02305665349143604,0.01902887139107623,-0.038985148514851464,-0.14198895027624303,-0.09709302325581393,-0.1994845360824743,-0.17217484008528772,-0.14670329670329663,0.05074424898511509,-0.13045912653975378,-0.20522006141248728,-0.18090717299578063,-0.21087398373983735
LLOY-L,0.03800217155266017,0.029050279329609463,-0.03459119496855334,-0.07016658253407371,-0.07715430861723427,-0.026427061310781763,0.07908611599296989,0.05801263641585308,0.0513698630136985,0.08608490566037741,0.11636363636363645,0.08416715715126544,0.07845433255269363,0.092526690391459,0.10697115384615352,0.03367003367003374,0.007658643326039494,0.01264431006047273,0.10697115384615352,0.1224862888482634,0.07845433255269363,0.0990453460620524,0.0032679738562093608,0.08994082840236706,-0.02745512143611395,0.13633559531153572,0.4125766871165648,0.29718309859154934,0.1279853031230862,0.0032679738562093608,-0.1550458715596329,-0.1432558139534882,-0.06781376518218607,-0.15967153284671531,-0.21416382252559718,-0.30751879699248097,-0.3777027027027027,-0.41037131882202293,-0.35140845070422533,-0.34727143869596033,-0.3818791946308725,-0.3831212324179504,-0.36218836565096935,-0.3345375722543351,-0.28493788819875776,-0.34773371104815876,-0.3586350974930361,-0.3608605135322692,-0.3604166666666666
HSX-L,-0.03397341211226024,0.10440456769983708,0.06446540880503182,-0.04915730337078661,-0.05972222222222212,0.016516516516516422,0.057812500000000266,0.06951026856240139,0.041538461538461524,-0.015988372093023173,-0.05314685314685297,0.032012195121951637,0.111658456486043,0.06446540880503182,-0.06232686980609403,0.0383435582822087,0.086677367576244,0.17739130434782635,0.2046263345195729,0.14551607445008474,0.1283333333333334,0.035168195718654705,0.12458471760797352,0.06446540880503182,0.04798761609907132,0.1397306397306397,0.120860927152318,0.09193548387096784,0.06112852664576818,0.09546925566343045,0.22202166064981976,0.39876033057851257,0.34860557768924294,0.1653278105860685,0.3514257879420184,0.2172088432491468,0.09026068168328494,0.12833327691666985,0.32621262025653364,0.3361841437171085,0.31153129973708893,0.14284560202170704,0.17690391466473843,0.3708125962989426,0.5794145131270423,-0.010176190683325204,0.02040825286297676,-0.010176190683325204,-0.09859717613096852
LIO-L,0.037174721189590976,-0.03063063063063065,-0.06434782608695655,-0.15937500000000004,-0.18484848484848482,-0.09121621621621623,-0.09579831932773109,-0.056140350877192935,-0.0018552875695733162,-0.19581464872944698,-0.22589928057553954,-0.25587828492392806,-0.1836115326251897,-0.29210526315789476,-0.3633136094674556,-0.41521739130434787,-0.43664921465968587,-0.4395833333333333,-0.4183783783783783,-0.37803468208092483,-0.4306878306878307,-0.44248704663212435,-0.4336842105263158,-0.35180722891566263,-0.31898734177215193,-0.17862595419847327,-0.061082024432809745,-0.03928571428571426,-0.08813559322033904,-0.17862595419847327,-0.2168850072780204,-0.06434782608695655,0.015094339622641506,-0.15275590551181106,-0.11074380165289255,-0.10333333333333339,-0.29210526315789476,-0.29210526315789476,-0.3058064516129032,-0.31464968152866246,-0.33987730061349697,-0.36705882352941177,-0.2826666666666666,-0.11803278688524588,0.19555555555555548,-0.21459854014598545,-0.2202898550724638,-0.27978580990629187,-0.36481700118063753
OXB-L,0.25862068965517215,0.017543859649123084,0.4320987654320989,0.288888888888889,0.20833333333333348,0.6571428571428573,0.7575757575757578,0.4683544303797471,0.7313432835820897,0.7313432835820897,0.8412698412698414,0.567567567567568,0.7575757575757578,0.4871794871794872,0.2608695652173916,0.0,0.17171717171717193,0.41463414634146356,0.5466666666666669,0.567567567567568,0.5901312288695895,0.2244010462295838,0.26226911982431345,1.1864304396956853,1.167081497751476,3.7092347931907073,3.897604184918335,3.29614402185819,3.29614402185819,3.897604184918335,2.9496807942889802,3.3728608793913706,3.081336820765279,1.9863440151941072,1.4987776453664976,0.7245085158163151,0.3913648252608908,0.30255430449955734,0.17730869829767681,0.0036074149422820057,-0.32725217240132753,-0.04343668263313749,0.15509532663168302,0.2244010462295838,0.15509532663168302,-0.028253137913028747,-0.08626787594807173,-0.26240900829543135,-0.40563056008272635
COA-L,0.0714285714285714,0.04054043648649719,-0.0064517122580546316,-0.0722892493975813,-0.09411773764705011,-0.031446637735839444,-0.025316553164547395,0.006535847058833477,-0.025316553164547395,0.11594191739131521,0.15789462105264307,0.15789462105264307,0.15789462105264307,0.09290300722583922,0.16827562841382804,0.19295750788735955,0.2364961030657302,0.2548145638518895,0.2931295123664508,0.32343723531253965,0.43559293322038206,0.38852431245905805,0.48596461508776345,0.48596461508776345,0.5981128879245763,0.7253698527593628,0.844949941564467,0.8633994409801111,0.9410410843542831,1.141838437908174,1.0704438233112352,0.9823398308299063,0.6490260539647006,0.3905965977463519,0.3802958822074902,0.4557808132657124,0.3701466477794937,0.5239696506350962,0.5528327122001548,0.5127226421433246,1.2902113744181052,1.440165690600244,1.5150173989008642,1.7699178109516285,2.036650637191415,1.7148863312638474,1.6448247485215544,1.9074314611407157,2.6278569559366463
HVT-L,0.03157894736842115,0.04395604395604402,0.0674157303370786,0.0674157303370786,0.14457831325301207,0.23376623376623384,0.3013698630136987,0.3013698630136987,0.3013698630136987,0.3013698630136987,0.34751773049645385,0.34751773049645385,0.3571428571428572,0.3571428571428572,0.3571428571428572,0.7272727272727273,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.7431192660550459,0.7272727272727273,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6379310344827587,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.6101694915254237,0.5573770491803278,0.5573770491803278,0.6239316239316239,0.6239316239316239
JMG-L,0.0831265508684862,0.09362279511533256,0.06192358366271433,0.026751592356688114,0.08187919463087256,0.15472779369627543,0.16981132075471717,0.25937500000000013,0.26530612244897966,0.3993055555555558,0.4761904761904763,0.45750452079566006,0.4392857142857145,0.38013698630137016,0.3433333333333335,0.39446366782006925,0.46014492753623193,0.5065420560747667,0.5352380952380955,0.5178907721280603,0.5772994129158515,0.55,0.7259100642398288,0.8831775700934583,0.9754901960784317,1.098958333333333,1.1902173913043481,1.160857908847185,1.1842818428184287,1.0666666666666669,0.9950495049504955,1.1493333333333338,1.2513966480446927,0.9950495049504955,0.9852216748768474,0.8071748878923768,0.5150375939849625,0.5150375939849625,0.5065420560747667,0.6152304609218437,0.6448979591836737,0.8031319910514543,0.831818181818182,1.1783783783783788,1.4876543209876547,0.8657407407407409,0.8112359550561801,0.7259100642398288,0.6382113821138213
MUL-L,-0.04892966360856266,0.676923076923077,0.6108374384236452,0.39743589743589736,0.36250000000000004,0.9818181818181819,1.2397260273972601,0.8793103448275863,1.574803149606299,2.174757281553398,2.40625,2.303030303030303,2.7586206896551726,2.715909090909091,2.1142857142857143,2.0849056603773586,2.1902439024390246,2.27,2.144230769230769,2.041860465116279,2.237623762376238,1.9196428571428572,2.003061910903947,2.1557599741702496,2.1292409827906673,2.5464731138294234,2.5464731138294234,2.5464731138294234,3.1375519661343265,3.0040825478719286,2.7237967695208947,3.231587238091925,3.1375519661343265,2.8389657417741176,2.8389657417741176,2.6153366694377613,2.2380841474094733,2.027477048390971,1.6789904816697083,2.6869274945751425,2.6869274945751425,2.6869274945751425,2.8789549682509312,2.8789549682509312,2.7237967695208947,3.486502131952885,3.0040825478719286,2.9197860731798886,3.965062359361192
SMDS-L,-0.03612479474548469,0.011627906976744429,-0.025599999999999512,-0.0814479638009048,-0.05434782608695621,-0.022471910112359605,0.02871621621621645,0.07597173144876357,0.025252525252525526,0.05913043478260893,-0.04245283018867907,-0.0601851851851849,-0.046948356807511527,-0.11482558139534871,-0.0800604229607248,-0.09807144037203086,-0.05087750411242775,0.012397328946743835,0.013969374488586705,-0.01210850654969764,-0.010611701256591277,0.0015280324703219605,0.0015280324703219605,-0.0015347443873855449,-0.08028693356246519,0.010830150418962514,0.10303425197744898,0.0883271286177496,0.1959638776019228,0.09932033193712075,0.09932033193712075,0.026723706243160228,0.19159904593184285,0.14160188316547173,0.14160188316547173,-0.0536285838106525,-0.07768887405275426,-0.00760444198989374,0.007710304275694302,-0.0015347443873855449,0.029962582288091122,0.029962582288091122,-0.0015347443873855449,0.1376241762554875,0.20036080362251796,0.046468392901682476,0.03650202725499985,0.1660647806618747,0.060058891510795576
