Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.09523809523809534,0.06329113924050622,0.024390243902439046,0.012048192771084265,0.09090909090909083,-0.01176470588235301,-0.1250000000000001,0.03703703703703698,0.1351351351351351,0.07692307692307687,0.21739130434782594,0.4482758620689653,0.8666666666666665,0.909090909090909,0.9999999999999996,1.2702702702702702,1.3999999999999995,1.3999999999999995,1.333333333333333,1.2105263157894735,1.1538461538461533,1.2105263157894735,1.333333333333333,1.2702702702702702,1.333333333333333,1.2702702702702702,1.2702702702702702,1.4705882352941169,1.333333333333333,1.333333333333333,1.333333333333333,1.333333333333333,1.3999999999999995,1.0599464021564695,1.1604315925055655,1.0131294384710952,0.8453686519318369,0.7368175547593763,0.6105035507768759,0.6105035507768759,0.5817445587987176,0.6105035507768759,0.5817445587987176,0.5817445587987176,0.5272016429780719,0.45209336545456025,0.3420862923140633,0.30261316606953215,0.19699588233416465
CPI-L,-0.04469273743016744,0.09815950920245364,-0.09137055837563468,-0.20796460176991172,-0.20444444444444465,-0.1556603773584907,-0.15165876777251186,-0.24789915966386555,-0.04787234042553212,-0.032432432432432545,-0.04787234042553212,-0.0725388601036272,0.1049382716049383,0.022857142857142465,0.022857142857142465,0.05917159763313595,0.11180235403837879,0.10950524173664644,0.23732842626851847,0.26651070047296455,0.39119310103766036,0.46721458196868015,0.5431049913808532,0.6223581178263957,0.5386834871075554,0.32920925000132906,0.27553571734094273,0.5701770087734996,0.8645851979185306,0.7549037156880292,0.721155567309413,1.049620370231057,1.003733347016929,1.0340929431838521,1.334784943480595,1.4633052155987931,1.4633052155987931,1.7111644321983812,1.6976086100373893,1.5938544327282589,1.5094033581743163,2.048145322076146,2.503387805243363,2.3932183774055207,2.3303810000461596,2.048145322076146,2.230668994056753,2.351066596319738,2.100699551767115
LLOY-L,0.08737864077669899,0.027431421446383775,0.0,-0.030588235294117583,-0.05936073059360747,-0.1522633744855968,-0.25090909090909075,-0.14876033057851235,-0.0678733031674209,-0.09251101321585886,-0.06363636363636349,0.030000000000000027,0.009803921568627638,0.061855670103092786,0.13186813186813184,0.12568306010928953,0.17714285714285705,0.19075144508670538,0.1976744186046513,0.32903225806451597,0.42560553633218,0.492753623188406,0.5968992248062017,0.6349206349206349,0.4609929078014181,0.4714285714285711,0.45070422535211296,0.4609929078014181,0.6612903225806448,0.584615384615385,0.5606060606060606,0.7310924369747898,0.7166666666666666,0.5725190839694658,0.3733333333333335,0.30379746835443044,0.43055555555555536,0.4820143884892083,0.3733333333333335,0.3552631578947367,0.37792642140468224,0.2955974842767297,0.45070422535211296,0.5606060606060606,0.4767025089605734,0.6414342629482073,0.7166666666666666,0.584615384615385,0.4609929078014181
COA-L,0.22784810126582267,0.2970147956716551,0.1986205697931156,0.07283939888889956,0.2038836168602034,0.09377231044006296,0.16479648644266387,0.8303944786956154,0.9930962101352252,0.8881964096017909,1.187544620880126,1.5625522701738612,1.6379214545907397,1.36024551200224,1.1354602251448846,0.8303944786956154,1.4913702626690313,-0.25258892119929033,-0.21325149599925342,-0.39399101718861385,-0.44636216385132643,-0.48454408358571754,-0.3593619324565347,-0.48454408358571754,-0.5017259474661937,-0.47241570908185226,-0.8838221121035167,-0.8736770007660772,-0.8636940281822414,-0.887607356571322,-0.8908888936057359,-0.8846473984066838,-0.8828817973618882,-0.8927328611351873,-0.886641147076198,-0.8717588395694418,-0.8612980802593964,-0.8653655852371266,-0.8641706052244384,-0.8621311248224028,-0.8717588395694418,-0.838343889316409,-0.8126108757790211,-0.8062855044973003,-0.8054646803638142,-0.7922609256373764,-0.7894021310360558,-0.8178161292296038,-0.8400336744455059
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185185185185186,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.026548672566371723,-0.08333333333333337,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.18518518518518523,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.24137931034482762,-0.3989071038251366,-0.4148936170212766,-0.42105263157894735,-0.44999999999999996,-0.44999999999999996,-0.5067264573991032,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5111111111111111,-0.5686274509803921,-0.5510204081632653,-0.5510204081632653,-0.5510204081632653,-0.5686274509803921,-0.5686274509803921
SMDS-L,0.029465930018416353,0.14315789473684215,0.06889763779527547,-0.01630434782608703,0.0731225296442688,0.09696969696969693,0.10365853658536595,0.3643216080402012,0.5470085470085468,0.5382436260623231,0.5295774647887321,0.392307692307692,0.41038961038961075,0.5378305377698229,0.6174819205166078,0.6221032974323697,0.7361961899123219,0.7576970715211433,0.7256418057791161,0.9180275476396258,1.0644951058230152,1.0204133597912075,1.0204133597912075,1.226416290593448,1.1920314830167151,0.911569542428718,0.6361272452487878,0.7631557580786625,1.110543323796763,1.0276291217904614,1.0720297594939026,0.9920566810572959,0.7703488172747137,0.683617030837625,0.6597020161950442,0.5662603477229373,0.6318857812867478,0.7920708886523176,0.6787790508639531,0.6691860277161592,0.7722282492218482,0.9364283106513478,1.2785791775709474,1.1646502186923997,1.2201540704537432,1.3311617739764303,1.3768708283681255,1.1266738990662177,0.8201263100116274
ANTO-L,-0.03003003003003002,0.030959752321981338,0.00909090909090926,0.18085106382978755,0.2333333333333334,-0.007747318235995171,0.08823529411764719,0.616504854368932,0.7903225806451615,0.7024539877300613,0.7656415694591734,0.8097826086956526,0.7619047619047621,1.1539456662354461,1.1736292428198434,0.929316338354577,0.929316338354577,0.9588235294117649,1.3450704225352115,1.3516949152542375,1.569444444444445,1.530395136778116,1.6303317535545028,1.589424572317263,1.6428571428571432,1.6428571428571432,1.7161500815660693,2.27755905511811,2.183556405353728,2.100558659217878,2.1415094339622645,2.0272727272727273,2.0383211678832116,1.8706896551724141,1.983870967741936,2.123827392120075,2.1415094339622645,2.201923076923077,2.2647058823529416,2.2647058823529416,2.39795918367347,3.2912371134020617,4.370967741935485,4.370967741935485,4.045454545454546,3.625,2.78409090909091,2.39795918367347,1.7750000000000004
GRG-L,0.07085020242914974,0.08214676889375694,0.2078239608801955,0.269922879177378,0.32974427994616407,0.36275862068965514,0.42158273381294964,0.5083969465648852,0.48571428571428577,0.4637037037037035,0.47904191616766467,0.4637037037037035,0.41547277936962757,0.4014184397163121,0.5858747993579454,0.7548845470692718,0.7963636363636364,1.08,1.2454545454545456,1.2712643678160922,1.5333333333333332,1.6346666666666665,1.4700000000000002,1.4275184275184274,1.2817551963048497,1.1293103448275863,1.1906873614190685,1.4886649874055413,1.5398457583547556,1.4824120603015074,1.4824120603015074,1.4824120603015074,1.4824120603015074,1.445544554455446,1.445544554455446,1.445544554455446,1.3192488262910795,1.181015452538631,1.181015452538631,1.2454545454545456,1.2557077625570776,1.3301886792452833,1.3864734299516908,1.3523809523809525,1.3247058823529412,1.2976744186046512,1.3247058823529412,1.2976744186046512,1.1339092872570191
DLAR-L,0.008255933952528327,0.08026755852842826,0.13200934579439272,0.0492690850027071,0.039699570815450835,0.01572327044025168,0.006230529595015799,0.1293706293706296,0.17170495767835559,0.278364116094987,0.4002890173410407,0.3823109843081316,0.4187408491947293,0.43343195266272194,0.45059880239520966,0.3982683982683983,0.4002890173410407,0.44196428571428603,0.4145985401459855,0.47488584474885864,0.46374622356495476,0.5117004680187209,0.48847926267281117,0.791127541589649,0.6479591836734695,0.7396768402154401,0.6043046357615898,0.6764705882352944,0.8044692737430172,0.6204013377926425,0.8317580340264652,1.0187500000000003,1.2224770642201839,1.188155642223681,1.284338307815931,1.3200310938755546,1.3409322749014607,1.665061359118586,1.7496664816302876,1.8791521608206332,1.824385679500676,1.9444020681480132,2.168822957488563,2.3528191292137044,2.659767359352988,2.8212276840303256,3.0920233466781433,2.849533074282402,2.453069535070592
GLEG-L,-0.005793742757821518,-0.028153153153153143,-0.10384215991692614,-0.1103092783505153,-0.11758691206543959,-0.15225933202357556,-0.1369999999999999,-0.0547645125958377,-0.05683060109289606,-0.06500541711809305,-0.06500541711809305,-0.05683060109289606,-0.0547645125958377,-0.017084282460136713,-0.0023121387283235872,0.09517766497461921,0.14608233731739717,0.21037868162692863,0.21549295774647903,0.2417266187050362,0.28805970149253746,0.40783034257748807,0.45531197301855,0.40783034257748807,0.20194986072423426,-0.017084282460136713,-0.05683060109289606,-0.051648351648351576,-0.03575418994413393,-0.0547645125958377,-0.03897550111358572,-0.03897550111358572,-0.044296788482834804,0.005827505827505908,0.011723329425556761,0.08281053952321216,0.11642949547218628,0.1135483870967744,0.09240506329113929,0.06543209876543221,0.11642949547218628,0.2363896848137539,0.4752136752136753,0.45531197301855,0.41940789473684226,0.4311774461028195,0.5328596802841921,0.21892655367231662,0.13852242744063337
