Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.041543026706231445,-0.0767123287671233,0.030581039755351647,0.024316109422492405,0.0941558441558441,-0.05070422535211272,-0.09651474530831095,-0.023188405797101463,0.05312500000000009,0.06984126984126982,0.1270903010033444,0.16206896551724137,0.35341365461847385,0.3925619834710743,0.5112107623318385,0.5112107623318385,0.5458715596330275,0.5529953917050692,0.7106598984771573,0.6047619047619048,0.6683168316831682,0.8415300546448088,1.1329113924050631,1.1464968152866244,1.1194968553459121,1.0802469135802468,1.4420289855072466,1.5530303030303032,1.5725190839694658,2.036036036036036,2.7865168539325844,2.7865168539325844,3.493333333333333,3.3766233766233764,4.029850746268656,4.029850746268656,4.810344827586207,3.884057971014493,4.106060606060606,4.711864406779661,3.9558823529411766,4.029850746268656,4.106060606060606,3.746478873239437,3.0602409638554215,2.8295454545454546,2.8735632183908044,3.616438356164384,3.4342105263157894
CPI-L,0.0727681920480121,0.059618441971382996,0.0863895680521598,0.04713275726630006,0.08994276369582987,0.07499999999999996,0.09802306425041185,0.178603006189213,0.2929194956353054,0.3643807574206752,0.3356713426853708,0.36020408163265305,0.369989722507708,0.35055724417426526,0.37281153450051474,0.5147727272727272,0.4150743099787684,0.35467479674796754,0.40021008403361336,0.37139917695473224,0.5906921241050118,0.3224206349206349,0.25754716981132075,0.5793838862559242,0.7539473684210525,0.17756183745583032,0.1723834652594547,0.06384676775738218,-0.121870882740448,-0.12532808398950135,-0.1751237623762376,-0.26353591160221,-0.2250000000000001,-0.31288659793814444,-0.28944562899786785,-0.2675824175824175,-0.09810554803788907,-0.25363941769316933,-0.3178096212896624,-0.29694092827004226,-0.32266260162601623,-0.3335,-0.28333333333333344,-0.2817887931034484,-0.3157084188911705,-0.30427974947807945,-0.256138392857143,-0.38627992633517494,-0.4616316639741519
LLOY-L,-0.006278538812785728,0.03301886792452846,0.061818181818181994,0.031194820482636887,0.025761124121780332,0.039145907473309816,0.05288461538461542,-0.016835016835016536,-0.04157549234135638,-0.0368334249587684,0.05288461538461542,0.06764168190127995,0.025761124121780332,0.04534606205250613,-0.04575163398692772,0.036686390532544744,-0.07497360084477278,0.08081431215299184,0.3435582822085894,0.23380281690140858,0.0728720146968771,-0.04575163398692772,-0.19633027522935753,-0.18511627906976713,-0.11336032388663941,-0.20072992700729908,-0.2525597269624571,-0.3413533834586463,-0.40810810810810805,-0.4391805377720869,-0.3830985915492957,-0.3791637136782423,-0.4120805369127516,-0.41326188881446735,-0.3933518005540164,-0.36705202312138707,-0.3198757763975154,-0.3796033994334277,-0.38997214484679643,-0.39208882720333094,-0.3916666666666665,-0.4008207934336523,-0.3773987206823026,-0.3482142857142856,-0.36705202312138707,-0.37606837606837595,-0.35014836795252224,-0.3782824698367635,-0.3124018838304551
HSX-L,-0.026153846153846416,-0.05523255813953476,-0.09090909090909072,-0.009146341463414198,0.06732348111658504,0.02201257861635253,-0.09972299168975052,-0.0030674846625764474,0.043338683788122,0.130434782608696,0.1565836298932386,0.09983079526226768,0.0833333333333337,-0.00611620795106993,0.07973421926910307,0.02201257861635253,0.006191950464396578,0.09427609427609429,0.07615894039735127,0.04838709677419373,0.018808777429467405,0.05177993527508096,0.17328519855595692,0.34297520661157055,0.2948207171314743,0.11885240307377343,0.2975284522338435,0.16866432512842766,0.04677908876534009,0.08333327916666988,0.2733208318563469,0.28289467269737156,0.25922502928967206,0.09726682616559779,0.1299668309188775,0.3161420791644205,0.5164245694720495,-0.049652177170105394,-0.020287497251203934,-0.049652177170105394,-0.13454677176533159,-0.12805587255357154,-0.033856922497032094,0.04112731635394473,-0.06493927351589435,0.21525313929815848,0.23680018077507548,0.6147113471230159,0.6451775989555257
LIO-L,0.0575139146567718,-0.1943198804185351,-0.22446043165467622,-0.2544951590594744,-0.1820940819423369,-0.2907894736842105,-0.36213017751479293,-0.4141304347826087,-0.43560209424083773,-0.4385416666666667,-0.41729729729729725,-0.37687861271676304,-0.4296296296296296,-0.4414507772020725,-0.43263157894736837,-0.35060240963855427,-0.3177215189873418,-0.1770992366412214,-0.05933682373472948,-0.03749999999999998,-0.08644067796610166,-0.1770992366412214,-0.21542940320232895,-0.06260869565217386,0.016981132075471805,-0.15118110236220472,-0.10909090909090913,-0.10166666666666668,-0.2907894736842105,-0.2907894736842105,-0.3045161290322581,-0.313375796178344,-0.3386503067484663,-0.36588235294117644,-0.2813333333333333,-0.11639344262295082,0.19777777777777783,-0.21313868613138687,-0.21884057971014492,-0.2784471218206158,-0.36363636363636365,-0.32201257861635224,-0.1770992366412214,-0.20148148148148148,-0.4471794871794872,-0.46368159203980097,-0.42659574468085104,-0.3466666666666667,-0.3943820224719101
OXB-L,0.17910447761194015,0.0,0.06349206349206349,-0.09459459459459452,0.015151515151515138,-0.14102564102564097,-0.2717391304347825,-0.4224137931034483,-0.3232323232323232,-0.18292682926829273,-0.10666666666666669,-0.09459459459459452,-0.08156213504946142,-0.2928028439880853,-0.270930766998026,0.2628520643069907,0.251676382321973,1.7199890615842874,1.8287886240476587,1.4813935298663679,1.4813935298663679,1.8287886240476587,1.2812811484255313,1.5257041286139814,1.3573238533730492,0.7248711122241824,0.4432595020651322,-0.003947667588852566,-0.19636686816827875,-0.24766259998732465,-0.32000273460392814,-0.4203301999902338,-0.6114301340593875,-0.44750222186569155,-0.3328328716868728,-0.2928028439880853,-0.3328328716868728,-0.4387324158635597,-0.4722409283493174,-0.5739776168602924,-0.6567004097029541,-0.7148398564468086,-0.717121137595234,-0.7397477493400416,-0.755573899718012,-0.7416066939876127,-0.7238544821241664,-0.7695855869953234,-0.7588329143884386
COA-L,-0.03164556962025322,0.1449275362318838,0.18796992481203012,0.18796992481203012,0.18796992481203012,0.12129021045162425,0.1986205697931156,0.22394353957747692,0.26861301182483,0.2874072786666797,0.32671742458016606,0.35781236421876383,0.4728812086440828,0.42459002147542435,0.5245612510526467,0.5245612510526467,0.6396224775471866,0.7701848311482018,0.8928709085545123,0.9117996176400571,0.9914579350417267,1.197470824873629,1.124221797377842,1.0338293804681467,0.6918580687080156,0.4267161325672071,0.41614786491856126,0.49359345128129495,0.4057350129706305,0.5635534342796475,0.5931661887167621,0.5520142945432667,1.3496976191129897,1.5035468679834838,1.5803427841792956,1.8418640123055767,2.1155249912683356,1.7854031378889093,1.71352176658855,1.9829494597250017,2.722087378948897,3.094295707414217,3.4486097590173674,2.8554617911483855,2.7310920559500507,3.283846434609318,2.168872705053468,2.0238916009006953,2.212884825956988
HVT-L,0.0,0.0,0.03546099290780136,0.03546099290780136,0.04285714285714293,0.04285714285714293,0.04285714285714293,0.3272727272727274,0.33944954128440363,0.33944954128440363,0.33944954128440363,0.33944954128440363,0.33944954128440363,0.33944954128440363,0.3272727272727274,0.26956521739130435,0.26956521739130435,0.26956521739130435,0.26956521739130435,0.26956521739130435,0.2586206896551724,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.23728813559322037,0.19672131147540983,0.19672131147540983,0.24786324786324787,0.24786324786324787,0.24786324786324787,0.24786324786324787,0.24786324786324787,0.24786324786324787,0.140625,0.140625,0.12307692307692308,0.12307692307692308
JMG-L,0.0047095761381474865,0.1059027777777779,0.16666666666666674,0.1518987341772151,0.13750000000000018,0.09075342465753433,0.06166666666666676,0.10207612456747395,0.15398550724637672,0.1906542056074767,0.21333333333333337,0.19962335216572513,0.24657534246575352,0.22499999999999987,0.3640256959314776,0.488317757009346,0.5612745098039216,0.6588541666666663,0.7309782608695652,0.7077747989276137,0.7262872628726287,0.6333333333333333,0.5767326732673268,0.6986666666666665,0.7793296089385475,0.5767326732673268,0.5689655172413792,0.4282511210762332,0.19736842105263164,0.19736842105263164,0.1906542056074767,0.2765531062124247,0.30000000000000004,0.4250559284116331,0.44772727272727275,0.7216216216216218,0.9660493827160495,0.474537037037037,0.4314606741573035,0.3640256959314776,0.2947154471544715,0.31611570247933884,0.3847826086956523,0.2816901408450705,0.1477477477477478,0.21797323135755264,0.21333333333333337,0.23210831721470027,0.07239057239057245
MUL-L,0.3700787401574803,0.23300970873786397,0.32291666666666674,0.2828282828282829,0.45977011494252884,0.4431818181818181,0.20952380952380945,0.19811320754716988,0.23902439024390243,0.27,0.22115384615384626,0.1813953488372093,0.25742574257425743,0.1339285714285714,0.16632679720122723,0.2256315496012895,0.21533212481472397,0.37737640812335393,0.37737640812335393,0.37737640812335393,0.6069391428105795,0.5551023962683026,0.44624522852952175,0.6434604869653653,0.6069391428105795,0.4909744624015686,0.4909744624015686,0.404121581096623,0.25760454654741016,0.17580912888578992,0.04046419318670624,0.43192596884111034,0.43192596884111034,0.43192596884111034,0.5065054463849183,0.5065054463849183,0.44624522852952175,0.7424641307584596,0.5551023962683026,0.5223633984521279,0.9283269713726954,0.7854879364561993,0.7854879364561993,0.7854879364561993,0.7854879364561993,0.7424641307584596,0.7424641307584596,0.6249946387972152,0.5065054463849183
SMDS-L,-0.047138047138047146,0.03304347826086951,-0.06603773584905659,-0.08333333333333326,-0.07042253521126762,-0.1366279069767442,-0.10271903323262832,-0.12028642952542934,-0.07425490548896918,-0.012538565854900319,-0.011005240646600356,-0.03644080934404026,-0.034980871176379935,-0.023140145669341416,-0.023140145669341416,-0.02612748467341075,-0.10293996475550815,-0.014067143926332348,0.07586592064795483,0.06152104170598216,0.1665066392373431,0.07224347647068896,0.07224347647068896,0.001434945005643673,0.16224931573647705,0.11348361018110009,0.11348361018110009,-0.07693822460349387,-0.10040589685933687,-0.03204768233497057,-0.017110146568534823,-0.02612748467341075,0.004594045778532063,0.004594045778532063,-0.02612748467341075,0.10960387634771651,0.17079526658748034,0.020693309332675103,0.010972420672364036,0.13734397325640946,0.03394906659673613,0.04411905741572042,0.1414204749526693,0.07224347647068896,0.047553659578271734,-0.06611052049327093,0.15382721924563292,0.05449110103243293,0.08688161266824124
