Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.025641025641025772,0.026315789473684292,0.08333333333333348,0.05405405405405439,0.08333333333333348,0.05405405405405439,0.05405405405405439,0.1470588235294117,0.08333333333333348,0.08333333333333348,0.08333333333333348,0.08333333333333348,0.11428571428571432,-0.04359631328449609,0.0030575250918698504,-0.0653327607098485,-0.14322169731736123,-0.19362042100457522,-0.25226620856787885,-0.25226620856787885,-0.26561859770059526,-0.25226620856787885,-0.26561859770059526,-0.26561859770059526,-0.2909420943316092,-0.3258137946103826,-0.3768885071398991,-0.3952153157534314,-0.4442519117734234,-0.3768885071398991,-0.3952153157534314,-0.3952153157534314,-0.3952153157534314,-0.4859330183904168,-0.5161722526027451,-0.5326663803549243,-0.5326663803549243,-0.5624961858641844,-0.6120249195399371,-0.5968102105022877,-0.5379173199014982,-0.5424776355142544,-0.5609633876146886,-0.5004066134925765,-0.5004066134925765,-0.5004066134925765,-0.5376103763175974,-0.4699436021201727,-0.45669219217317714
LLOY-L,0.07266435986159192,0.047101449275362306,0.12015503875968991,0.14682539682539675,0.02482269503546064,0.03214285714285681,0.01760563380281699,0.02482269503546064,0.16532258064516103,0.11153846153846159,0.0946969696969695,0.2142857142857142,0.2041666666666666,0.10305343511450382,-0.036666666666666625,-0.08544303797468356,0.003472222222222099,0.03956834532374076,-0.036666666666666625,-0.049342105263158076,-0.033444816053511794,-0.09119496855345899,0.01760563380281699,0.0946969696969695,0.03584229390680993,0.15139442231075684,0.2041666666666666,0.11153846153846159,0.02482269503546064,0.06249999999999978,0.02482269503546064,0.14682539682539675,0.06249999999999978,0.0703703703703702,-0.0034482758620691945,0.12890625,0.19421487603305776,0.3761904761904762,0.2620087336244541,0.2620087336244541,0.32568807339449535,0.41666666666666674,0.3632075471698113,0.35046728971962593,0.2456896551724137,0.20920502092050186,0.18930041152263355,0.32568807339449535,0.35046728971962593
COA-L,-0.08641975308641991,-0.068965517241379,0.15714285714285747,-0.068965517241379,-0.09999999999999987,-0.04705882352941193,-0.7901554404145077,-0.7718309859154929,-0.7537993920972644,-0.7969924812030076,-0.802919708029197,-0.7916461013651903,-0.7884570110799636,-0.8062503465966022,-0.795247279860113,-0.768366336154597,-0.7494717472608632,-0.7568186168426561,-0.7546602021992477,-0.7509764214514885,-0.768366336154597,-0.7080110857160061,-0.6615312177279418,-0.6501061111533575,-0.6486235099294311,-0.6247744268929671,-0.6196107722171822,-0.6709331283466099,-0.711063234645804,-0.7080110857160061,-0.6629071070867711,-0.6362945102778322,-0.6440993491130718,-0.6587454664335215,-0.6669684672423524,-0.6559134786030945,-0.6656255981586523,-0.6566258730573322,-0.6748045033072383,-0.6804437315735867,-0.6834929326081898,-0.6530340934868023,-0.6601440505874825,-0.6256214372160078,-0.6314451037482032,-0.617857826467031,-0.5944995029014459,-0.5301708121436022,-0.5725523110481738
HVT-L,0.0,-0.05833333333333335,-0.16296296296296298,-0.16296296296296298,-0.16296296296296298,-0.16296296296296298,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.2206896551724138,-0.3825136612021858,-0.39893617021276595,-0.4052631578947369,-0.43500000000000005,-0.43500000000000005,-0.49327354260089684,-0.49777777777777776,-0.49777777777777776,-0.49777777777777776,-0.49777777777777776,-0.49777777777777776,-0.5568627450980392,-0.5387755102040817,-0.5387755102040817,-0.5387755102040817,-0.5568627450980392,-0.5568627450980392,-0.5735849056603773,-0.5964285714285714,-0.5964285714285714,-0.5890909090909091,-0.5653846153846154,-0.5369990985823159,-0.5369990985823159,-0.5369990985823159,-0.5330578512396694,-0.5349794238683128,-0.5291666666666667,-0.5291666666666667,-0.5066794726272592,-0.46978228228228225,-0.4744186046511628,-0.44367861362741234,-0.42051282051282046,-0.4083769633507853,-0.3391812865497076,-0.33529411764705885
SMDS-L,0.07636363636363641,-0.021352313167259607,-0.021352313167259607,0.07843137254901955,0.061776061776061875,-0.07407407407407407,-0.20749279538904875,-0.14596273291925443,0.02230483271375472,-0.017857142857142794,0.0036496350364965124,-0.03508771929824539,-0.1424785593914205,-0.18448969625120637,-0.1960736494294567,-0.24133491849643096,-0.2095472754166724,-0.13195682392383057,-0.18683311666427793,-0.19147978456905335,-0.141568200271734,-0.06203298560042525,0.10369802822205632,0.04851312681095332,0.0753980787804649,0.12916798271948826,0.15130853140026246,0.030118159673919287,-0.11836734081961875,-0.06798833172359686,-0.011502776070481668,-0.027868624148784993,-0.014819880848768285,-0.08540911056988465,-0.136518601449803,-0.06203298560042525,-0.08540911056988465,-0.021387748309776855,-0.08255101404041576,-0.16831819969669393,-0.16595546730946908,-0.136518601449803,-0.004801099976044165,0.07147326827396694,-0.08824945494699687,-0.09387754473127474,-0.12883182342116617,-0.076780894631865,-0.08540911056988465
ANTO-L,0.09259259259259278,-0.015197568389057836,0.023696682464454888,0.007776049766718529,0.02857142857142847,0.02857142857142847,0.057096247960848334,0.2755905511811021,0.23900573613766696,0.2067039106145252,0.22264150943396221,0.178181818181818,0.18248175182481718,0.11724137931034484,0.16129032258064502,0.21575984990619124,0.22264150943396221,0.24615384615384595,0.2705882352941176,0.2705882352941176,0.3224489795918366,0.670103092783505,1.0903225806451613,1.0903225806451613,0.9636363636363636,0.7999999999999998,0.47272727272727266,0.3224489795918366,0.07999999999999985,0.07107438016528911,0.07999999999999985,0.15714285714285703,0.15714285714285703,0.1020408163265305,0.1269565217391304,0.3144016227180524,0.29600000000000004,0.2705882352941176,0.13684210526315788,0.21575984990619124,0.42731277533039624,0.4561797752808989,0.670103092783505,0.6963350785340314,0.6039603960396036,0.830508474576271,1.031347962382445,1.356363636363636,1.3478260869565215
GRG-L,0.11538461538461542,0.039999999999999813,-0.02499999999999991,-0.04176904176904184,-0.09930715935334877,-0.1594827586206896,-0.1352549889135256,-0.017632241813602123,0.0025706940874035134,-0.02010050251256279,-0.02010050251256279,-0.02010050251256279,-0.02010050251256279,-0.03465346534653457,-0.03465346534653457,-0.03465346534653457,-0.08450704225352124,-0.13907284768211925,-0.13907284768211925,-0.11363636363636365,-0.1095890410958904,-0.08018867924528295,-0.05797101449275366,-0.07142857142857151,-0.08235294117647063,-0.09302325581395343,-0.08235294117647063,-0.09302325581395343,-0.1576673866090713,-0.14660831509846817,-0.14660831509846817,-0.1428571428571429,-0.1428571428571429,-0.1294642857142857,-0.1294642857142857,-0.11363636363636365,-0.10755148741418774,-0.10755148741418774,-0.1958762886597939,-0.1958762886597939,-0.20408163265306123,-0.21212121212121215,-0.21212121212121215,-0.1925465838509317,-0.17894736842105263,-0.08235294117647063,-0.029850746268656803,-0.029850746268656803,-0.02499999999999991
DLAR-L,-0.007552870090634434,0.03276131045241826,0.016897081413210335,0.22365988909427004,0.12585034013605445,0.1885098743267506,0.09602649006622532,0.1453287197231834,0.2327746741154566,0.10702341137123761,0.25141776937618143,0.3791666666666669,0.5183486238532111,0.49490096506922265,0.5606108975997381,0.5849954428747337,0.5992746810988305,0.8207127138663612,0.8785131174811665,0.9669749540384511,0.929559669586633,1.011552290107311,1.1648718244142713,1.2905740593802602,1.5002745014361998,1.6105807294407382,1.7955825134168535,1.6299183644736326,1.3590629847437894,1.3989120216482451,1.840311833631524,2.430328301487348,1.996109529147176,1.828995850230601,1.3989120216482451,1.3205162039473226,1.1781532466499414,1.1517513891147901,1.1070562564032072,0.9036942584661682,1.1648718244142713,1.3669265280262692,1.3129575192439118,1.1133272571663122,1.094625246040946,1.046334174086112,0.602884781959099,0.6906618057330496,0.6906618057330496
GLEG-L,0.03731343283582089,0.09298531810766719,0.12984822934232731,0.09298531810766719,-0.06685236768802227,-0.2369020501138953,-0.26775956284153,-0.2637362637362637,-0.25139664804469275,-0.2661555312157722,-0.2538975501113586,-0.2538975501113586,-0.2580287929125138,-0.21911421911421924,-0.21453692848769057,-0.15934755332496864,-0.1332470892626133,-0.13548387096774195,-0.15189873417721522,-0.1728395061728395,-0.1332470892626133,-0.04011461318051568,0.14529914529914523,0.12984822934232731,0.10197368421052633,0.11111111111111116,0.1900532859680284,-0.053672316384180796,-0.11609498680738783,-0.1218872870249017,-0.04011461318051568,0.04199066874028001,-0.04011461318051568,-0.04694167852062581,-0.07330567081604422,-0.07586206896551728,-0.04011461318051568,0.0029940119760478723,-0.14431673052362715,-0.1388174807197945,-0.17791411042944782,-0.10427807486631013,-0.2369020501138953,-0.1908212560386474,-0.17079207920792094,-0.03597122302158273,0.06349206349206349,0.12605042016806722,0.13559322033898313
EDIN-L,0.054655870445344146,0.05555555555555558,0.1026785714285714,0.20487804878048776,0.18181818181818188,0.1435185185185186,0.016460905349794164,0.03347280334728042,0.176190476190476,0.06926406926406914,0.08333333333333326,0.10762331838565009,0.14883720930232558,0.060085836909871126,0.012295081967212962,0.02066115702479343,0.024896265560165887,0.11011235955056176,0.05781584582441113,0.05555555555555558,0.08810572687224671,0.08810572687224671,0.2898172323759791,0.2666666666666666,0.26342710997442453,0.31382978723404253,0.3646408839779005,0.2288557213930349,0.09050772626931547,0.08333333333333326,0.1026785714285714,0.20487804878048776,0.1875,0.18181818181818188,0.1051454138702459,0.06465517241379315,0.1026785714285714,0.2107843137254901,0.14617169373549865,0.1201814058956916,0.18635926993275698,0.2797927461139895,0.2666666666666666,0.2931937172774868,0.34239130434782594,0.3387533875338753,0.3608815426997243,0.5782747603833864,0.6143790849673201
