Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,-0.04477611940298498,0.08064516129032251,0.08064516129032251,0.26415094339622636,0.26415094339622636,0.36734693877551017,0.1964285714285714,0.24074074074074092,0.4565217391304348,0.5227272727272727,0.4565217391304348,0.3400000000000003,0.4565217391304348,0.48888888888888893,0.1964285714285714,1.09375,2.3499999999999996,1.8510638297872344,-0.06944444444444431,-0.014705882352941124,0.08064516129032251,0.13559322033898313,0.13559322033898313,0.5764705882352941,0.1166666666666667,-0.2637362637362637,-0.6455026455026455,-0.6455026455026455,-0.6455026455026455,-0.6455026455026455,-0.6455026455026455,-0.6455026455026455,-0.6839622641509434,-0.6778846153846154,-0.6298342541436464,-0.6854460093896714,-0.6455026455026455,-0.58125,-0.6035502958579881,-0.6683168316831684,-0.6358695652173914,-0.6763285024154589,-0.6763285024154589,-0.6954545454545454,-0.7148936170212765,-0.7509293680297398,-0.6912442396313363,-0.6338797814207651,-0.6666666666666667
ANEA-L,0.011884550084889645,0.03333333333333344,-0.018333333333333313,0.12511938872970396,0.1414728682170543,0.15490196078431362,0.2735135135135136,0.308888888888889,0.5044699872286078,0.5398692810457517,0.55,0.5398692810457517,0.6661951909476662,0.6949640287769785,0.7438934122871947,0.7209642074506939,0.6591549295774648,0.6136986301369862,1.0666666666666669,1.4541666666666666,1.4541666666666666,0.9898648648648649,1.2873786407766992,1.4852320675105486,0.4930291508238276,0.20820512820512826,0.09581395348837218,0.019913419913419883,-0.010084033613445342,-0.015050167224080258,-0.057599999999999985,-0.0938461538461538,0.08073394495412844,0.3016574585635359,0.48176100628930807,0.45432098765432105,0.5602649006622518,0.49113924050632907,0.4579207920792079,0.42184671092335546,0.46608587429993786,0.6125941136208077,0.8743038981702467,0.8802873104549083,0.7740963855421688,0.8743038981702467,0.8698412698412699,0.8954143201930813,0.8263565891472868
CPI-L,-0.024111675126903598,0.07430129516019113,0.07576791808873717,0.07650273224043724,0.010256410256410442,-0.027160493827160348,0.016774193548387162,0.09065743944636684,0.09065743944636684,0.04926764314247678,0.08839779005524884,0.03547963206307503,0.10286913925822239,0.17611940298507456,0.18585402558314557,0.09979064898813683,0.08019191226867717,0.15288953913679593,0.16309963099630975,0.22455322455322468,0.1743666169895679,0.04509283819628673,0.19575113808801192,0.20397249809014495,0.12651894210150116,0.09749303621169925,0.13381294964028778,0.18407212622088642,0.19393939393939408,0.18585402558314557,0.17611940298507456,0.20121951219512213,0.2067381316998469,0.1445170660856936,0.08093278463648845,0.07650273224043724,0.08316151202749156,0.04690375954565673,0.10469928505516535,0.09627231408733783,0.05388311794262757,0.12115225313045475,0.1505274213347465,0.23792065537505214,0.22830200226413488,0.28209625053847653,0.36749539525427455,0.49699306525941433,0.4543005307395964
KWG-L,-0.11764705882352944,0.0,0.0,0.2142857142857142,0.2142857142857142,0.5454545454545456,0.5454545454545456,0.3076923076923077,0.3076923076923077,0.41666666666666674,2.4,2.4,2.4,2.4,1.8333333333333335,1.8333333333333335,1.8333333333333335,1.8333333333333335,2.4,2.4,1.4285714285714284,1.4285714285714284,1.8333333333333335,0.7,-0.29166666666666663,-0.5952380952380952,-0.5277777777777778,-0.734375,-0.8191489361702128,-0.83,-0.83,-0.8365384615384616,-0.8365384615384616,-0.8365384615384616,-0.8365384615384616,-0.8333333333333334,-0.8559322033898304,-0.860655737704918,-0.8731343283582089,-0.8785714285714286,-0.8365384615384616,-0.826530612244898,-0.826530612244898,-0.8425925925925926,-0.860655737704918,-0.853448275862069,-0.83,-0.8712121212121212,-0.8851351351351351
BKIRx-L,-0.026252983293556076,-0.08714596949891062,-0.05203619909502266,-0.023310023310023298,-0.0210280373831776,-0.14663951120162932,-0.041189931350114395,-0.0210280373831776,-0.04337899543378998,0.16388888888888897,0.2813455657492354,0.465034965034965,0.5017921146953406,0.47535211267605626,0.5404411764705883,0.7172131147540983,0.3052959501557633,0.7754237288135593,1.5548780487804876,1.0950000000000002,0.6115384615384616,-0.014117647058823568,-0.07300884955752207,0.26204819277108427,0.0023923444976077235,-0.20643939393939392,-0.20643939393939392,-0.3493788819875776,-0.3838235294117647,-0.36322188449848025,-0.3573619631901841,-0.39385171790235085,-0.41234221598877985,-0.3883211678832117,-0.37602382725242,-0.4127540294323756,-0.41825754946199234,-0.4936555891238671,-0.5037015102161682,-0.49119611414693387,-0.4994026284348865,-0.5047281323877069,-0.5116550116550116,-0.5183908045977011,-0.5183908045977011,-0.5292134831460674,-0.5375275938189845,-0.5313199105145414,-0.5354767184035476
LLOY-L,-0.05306122448979611,0.028259653049804045,0.014632799558255138,0.40777628806742006,0.2802647622365442,0.20019595035924254,0.1455735660847881,0.4623955431754876,0.38941398865784516,0.40642939150401847,0.3575914296268934,0.29860286233272526,0.11237774159308356,0.04123425429942151,0.2947946427950927,0.6173075941140167,0.5224999075625056,0.3518636666210446,1.0868205332629088,1.9992764749325205,0.6798668691798921,0.13972506047435784,-0.052658197815431684,-0.25093904013313195,-0.40734296855333396,-0.5181650150840114,-0.5061191404611116,-0.5077599406589153,-0.6072518015595322,-0.6560319028167928,-0.6914851476071493,-0.6666720858005253,-0.6645970393623848,-0.6840847380348263,-0.6980860766955344,-0.7209712657972382,-0.7271376466635975,-0.7293803509375955,-0.7320718664345995,-0.7306104402515154,-0.7434385145252529,-0.7414236337492731,-0.73868737590535,-0.73868737590535,-0.7469440514745235,-0.7434385145252529,-0.7253674553073837,-0.7356569886500152,-0.7256217447006177
HSX-L,0.013976041072447432,-0.042076502732240506,-0.009044657998869554,0.04314192204700995,0.03666469544648132,0.0497005988023953,0.02724875476120725,-0.0220362622036262,0.023649635036496308,0.0884818379385286,0.13536269430051817,0.0956250000000003,0.012124711316397141,0.04314192204700995,0.14201954397394112,0.19760888129803633,0.11125198098256717,0.05522949586155024,0.12371794871794872,0.2532618409294016,0.15709570957095687,0.031176470588235583,0.16381742738589233,0.3471661863592703,0.4793248945147677,0.42520325203252063,0.7019417475728158,0.7551939924906126,0.48402116402116424,0.38714144411473783,0.4108651911468817,0.3106542056074768,0.23450704225352093,0.23777581641659307,0.3280303030303029,0.252142857142857,0.23342128408091445,0.2961182994454712,0.3205273069679846,0.23233743409490337,0.19150382327952453,0.16866666666666674,0.2913443830570903,0.35366795366795367,0.42087132725430587,0.23668430335097024,0.2889705882352944,0.2913443830570903,0.5394072447859495
LIO-L,-0.038567493112947604,0.037142857142857144,0.26041666666666674,0.19407894736842102,0.025423728813559254,-0.09022556390977443,-0.10148514851485146,-0.1597222222222222,-0.22103004291845496,-0.11678832116788318,-0.11029411764705888,-0.30326295585412666,-0.19690265486725667,-0.1897321428571429,-0.1897321428571429,-0.147887323943662,-0.10591133004926112,-0.147887323943662,-0.0027472527472527375,0.0803571428571428,0.0431034482758621,-0.1674311926605505,-0.2325581395348837,-0.18243243243243246,-0.5217391304347826,-0.6405940594059406,-0.6455078125,-0.637,-0.7177293934681181,-0.6455078125,-0.621875,-0.6607476635514018,-0.6934121621621622,-0.7286995515695067,-0.725,-0.7513698630136987,-0.758,-0.770253164556962,-0.7827648114901257,-0.773972602739726,-0.7753712871287128,-0.7670089858793325,-0.7674567584881486,-0.7753712871287128,-0.7655038759689923,-0.7517099863201094,-0.7450842696629214,-0.740343347639485,-0.7377167630057804
OXB-L,0.04787234042553212,-0.0505050505050505,-0.045685279187817396,-0.12558139534883728,-0.06000000000000005,0.0,0.03296703296703285,-0.12558139534883728,-0.18260869565217397,-0.21666666666666667,-0.18260869565217397,-0.3627118644067797,-0.12558139534883728,-0.20000000000000007,-0.1454545454545454,-0.20000000000000007,-0.08292682926829276,-0.12558139534883728,0.5959252971137519,0.4920634920634921,0.4029850746268655,0.34285714285714275,0.5666666666666667,0.29655172413793096,0.30555555555555536,-0.10476190476190483,0.12038140643623363,-0.53,-0.6000000000000001,-0.6384615384615384,-0.5727272727272728,-0.6384615384615384,-0.5052631578947369,-0.6384615384615384,-0.5775280898876405,-0.6840336134453782,-0.7255474452554744,-0.7813953488372093,-0.8,-0.7721212121212121,-0.7734939759036145,-0.7839080459770116,-0.7922651933701658,-0.8101010101010101,-0.7813953488372093,-0.7899441340782123,-0.6967741935483871,-0.6349514563106797,-0.6892561983471075
COA-L,0.1311475409836067,0.0,-0.10294117647058831,-0.04687500000000011,-0.054929671971821525,-0.1817073989024307,-0.16125008387499162,-0.0680556487499907,-0.11710535144735956,-0.09324333391890982,-0.013235392794107792,-0.10533342279999092,-0.10533342279999092,0.04843739515626044,0.1771928647368537,0.1982141658928691,0.03230758907693354,0.2725859523793486,0.34199973160004027,0.640221894177827,0.20999975800003656,0.03957725687327063,0.20999975800003656,0.0854409593823855,-0.17988905291108648,-0.27637269374507634,-0.2619001476199778,-0.2902886034807479,-0.3797480232100655,-0.3754540335176547,-0.34523406739754137,-0.3754540335176547,-0.30007779618357866,-0.38954153652101586,-0.38022155997935203,-0.4116595967919938,-0.41378356936675187,-0.4200644596949652,-0.4438974271047611,-0.48286002775347214,-0.4715380812072846,-0.48375685389613343,-0.4619875646025968,-0.46520919595228194,-0.4896567755658918,-0.46839247454780386,-0.4520854952394545,-0.4777189223627546,-0.4715380812072846
