Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,-0.125,0.0370370370370372,0.21739130434782616,0.2727272727272727,0.21739130434782616,0.1200000000000001,0.21739130434782616,0.24444444444444446,0.0,0.7499999999999998,1.7999999999999998,1.3829787234042556,-0.2222222222222221,-0.17647058823529416,-0.09677419354838712,-0.05084745762711862,-0.05084745762711862,0.3176470588235294,-0.06666666666666676,-0.3846153846153846,-0.7037037037037037,-0.7037037037037037,-0.7037037037037037,-0.7037037037037037,-0.7037037037037037,-0.7037037037037037,-0.7358490566037736,-0.7307692307692308,-0.6906077348066297,-0.7370892018779343,-0.7037037037037037,-0.65,-0.668639053254438,-0.7227722772277227,-0.6956521739130435,-0.7294685990338164,-0.7294685990338164,-0.7454545454545455,-0.7617021276595745,-0.79182156133829,-0.7419354838709677,-0.6939890710382514,-0.7213930348258707,-0.6871508379888268,-0.6939890710382514,-0.7098445595854923,-0.7333333333333334,-0.746606334841629,-0.6387096774193548
ANEA-L,0.10270270270270276,0.02777777777777768,0.18135376756066401,0.20915032679738554,0.2171052631578947,0.20915032679738554,0.30834512022630833,0.3309352517985611,0.3693560325684677,0.3513513513513513,0.30281690140845074,0.26712328767123283,0.6228070175438596,0.9270833333333333,0.9270833333333333,0.5625,0.796116504854369,0.9514767932489452,0.17237008871989867,-0.05128205128205132,-0.13953488372093026,-0.19913419913419916,-0.2226890756302521,-0.22658862876254182,-0.26,-0.28846153846153844,-0.1513761467889908,0.022099447513812098,0.16352201257861632,0.14197530864197527,0.22516556291390732,0.1708860759493671,0.14480198019801982,0.11647555823777922,0.15121344119477298,0.26625598904859693,0.4717581543357199,0.4764565043894653,0.3930722891566265,0.4717581543357199,0.46825396825396814,0.48833467417538223,0.43410852713178305,0.436335403726708,0.598962834917891,0.8389662027833003,0.9412381951731374,0.6726943942133816,0.6726943942133816
CPI-L,0.04516129032258065,0.0726643598615917,0.0726643598615917,0.03195739014647114,0.07044198895027631,0.018396846254927768,0.0846745976207135,0.15671641791044744,0.16629044394281411,0.08164689462665708,0.06237148732008224,0.13386978785662018,0.14391143911439075,0.20435120435120435,0.1549925484351713,0.027851458885941538,0.17602427921092523,0.1841100076394191,0.1079342387419584,0.07938718662952637,0.1151079136690647,0.16453794139744526,0.1742424242424241,0.16629044394281411,0.15671641791044744,0.18140243902439024,0.1868300153139355,0.12563543936092936,0.06310013717421126,0.058743169398907114,0.06529209621993126,0.029632504629294232,0.08647455065704679,0.07818660332193739,0.0364967213268228,0.10265608651789648,0.13154663900308172,0.217498106491961,0.20803813674454874,0.2609449164559887,0.34493519203307454,0.4722964791574187,0.4303082631004911,0.39564190483863015,0.494228814983406,0.6681814184444572,0.7094503375373657,0.6735684413242562,0.6881054093270729
KWG-L,0.0,-0.15384615384615397,-0.15384615384615397,-0.08333333333333348,1.1999999999999997,1.1999999999999997,1.1999999999999997,1.1999999999999997,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,1.1999999999999997,1.1999999999999997,0.5714285714285712,0.5714285714285712,0.833333333333333,0.09999999999999987,-0.5416666666666667,-0.7380952380952381,-0.6944444444444444,-0.828125,-0.8829787234042553,-0.89,-0.89,-0.8942307692307693,-0.8942307692307693,-0.8942307692307693,-0.8942307692307693,-0.8921568627450981,-0.9067796610169492,-0.9098360655737705,-0.917910447761194,-0.9214285714285715,-0.8942307692307693,-0.8877551020408163,-0.8877551020408163,-0.8981481481481481,-0.9098360655737705,-0.9051724137931034,-0.89,-0.9166666666666666,-0.9256756756756757,-0.9329268292682927,-0.9337349397590362,-0.9375,-0.9367816091954023,-0.9153846153846154,-0.9
BKIRx-L,0.1235697940503433,0.02102803738317749,-0.0022831050228310223,0.2138888888888888,0.33639143730886856,0.5279720279720279,0.5663082437275986,0.5387323943661972,0.6066176470588236,0.790983606557377,0.36137071651090347,0.8516949152542372,1.6646341463414633,1.185,0.6807692307692308,0.028235294117647136,-0.0331858407079646,0.3162650602409638,0.045454545454545414,-0.17234848484848486,-0.17234848484848486,-0.3214285714285714,-0.35735294117647054,-0.3358662613981763,-0.32975460122699385,-0.36781193490054254,-0.3870967741935484,-0.362043795620438,-0.3492181682799702,-0.3875262789067975,-0.3932662270045123,-0.4719033232628399,-0.4823808113710394,-0.4693381906496661,-0.4778972520908005,-0.483451536643026,-0.49067599067599066,-0.4977011494252873,-0.4977011494252873,-0.5089887640449438,-0.5176600441501104,-0.5111856823266219,-0.5155210643015521,-0.5067720090293454,-0.5045351473922903,-0.49303944315545245,-0.5022779043280182,-0.4977011494252873,-0.5100896860986547
LLOY-L,-0.045511221945137126,0.27656187823318756,0.2128544423440455,0.22770761576731724,0.1850757295899521,0.1335831244526211,-0.02897747073996959,-0.0910804114850221,0.13025883376507674,0.4117885066442899,0.3290284907375558,0.18007582109396214,0.8216381688999757,1.6181439269615034,0.4663980724705017,-0.005105307754628585,-0.17304149621548437,-0.3461258342168946,-0.4826547600324069,-0.5793941138474854,-0.5688789666936724,-0.5703112624853879,-0.6571602120824434,-0.6997415902683732,-0.7306896200064585,-0.7090296738090027,-0.7072183135440899,-0.7242296162219652,-0.7364517371535441,-0.7564287947421879,-0.7618115838086588,-0.7637692968184506,-0.7661187884414137,-0.7648430727420031,-0.7760410216590506,-0.7742821815150118,-0.7718936331712553,-0.7718936331712553,-0.7791010930966725,-0.7760410216590506,-0.7602663392179828,-0.76924833186102,-0.7604883148298182,-0.7538795242780242,-0.757797172299816,-0.7582498878656108,-0.7491051212572293,-0.757797172299816,-0.7656950905943871
HSX-L,-0.021388807500732465,-0.04797768479776854,-0.0035036496350365764,0.059608817137535075,0.10524611398963724,0.06656250000000008,-0.014722863741339576,0.015471585837548263,0.11172638436482041,0.16584116140051264,0.08177496038034837,0.027238525206922715,0.0939102564102563,0.22001787310098342,0.12640264026402614,0.003823529411764781,0.13294605809128646,0.31143131604226726,0.44008438818565376,0.3873983739837401,0.6567961165048546,0.7086357947434285,0.44465608465608475,0.35034619188921856,0.37344064386317943,0.2758878504672897,0.20176056338028148,0.20494263018534853,0.29280303030303,0.21892857142857136,0.20070360598065062,0.26173752310536025,0.285499058380414,0.19964850615114238,0.1598980458793544,0.1376666666666666,0.2570902394106813,0.3177606177606176,0.3831813576494425,0.2038800705467374,0.254779411764706,0.2570902394106813,0.49857299670691546,0.41471502590673603,0.5408577878103837,0.6330143540669853,0.6042303172737962,0.4648068669527894,0.4461864406779661
LIO-L,-0.012376237623762387,-0.06481481481481477,-0.1330472103004292,-0.01703163017031628,-0.009803921568627416,-0.22456813819577737,-0.10619469026548678,-0.0982142857142857,-0.0982142857142857,-0.05164319248826288,-0.0049261083743842304,-0.05164319248826288,0.10989010989010994,0.20238095238095233,0.16091954022988508,-0.07339449541284404,-0.14587737843551796,-0.09009009009009006,-0.4677206851119895,-0.6,-0.60546875,-0.596,-0.6858475894245724,-0.60546875,-0.5791666666666666,-0.6224299065420561,-0.6587837837837838,-0.6980568011958146,-0.693939393939394,-0.7232876712328767,-0.7306666666666667,-0.7443037974683544,-0.758228605625374,-0.7484433374844334,-0.75,-0.7406931964056482,-0.7411915438821268,-0.75,-0.7390180878552972,-0.7236662106703147,-0.7162921348314606,-0.7110157367668097,-0.708092485549133,-0.715292459478506,-0.7176799440950384,-0.6962406015037594,-0.7106017191977078,-0.7315614617940199,-0.7342105263157894
OXB-L,0.03296703296703285,-0.15348837209302324,-0.20869565217391306,-0.2416666666666667,-0.20869565217391306,-0.3830508474576272,-0.15348837209302324,-0.225531914893617,-0.17272727272727273,-0.225531914893617,-0.1121951219512195,-0.15348837209302324,0.5449915110356534,0.4444444444444444,0.3582089552238805,0.30000000000000004,0.5166666666666666,0.2551724137931033,0.26388888888888884,-0.13333333333333341,0.08462455303933258,-0.545,-0.6127659574468085,-0.65,-0.5863636363636364,-0.65,-0.5210526315789474,-0.65,-0.5910112359550562,-0.6941176470588235,-0.7343065693430657,-0.7883720930232558,-0.8063829787234043,-0.7793939393939394,-0.7807228915662651,-0.7908045977011494,-0.7988950276243094,-0.8161616161616162,-0.7883720930232558,-0.7966480446927374,-0.7064516129032259,-0.6466019417475728,-0.6991735537190082,-0.6966666666666667,-0.5863636363636364,-0.6396039603960396,-0.6915254237288135,-0.701639344262295,-0.6834782608695653
COA-L,0.02499999999999991,0.11111111111111116,0.05263157894736836,0.08108108108108114,0.17647058823529416,0.06666666666666687,0.06666666666666687,0.25,0.4035087719298245,0.4285714285714286,0.23076923076923084,0.5172412275862224,0.5999998400000159,0.9555553600000197,0.44262280655739183,0.23943649577466042,0.44262280655739183,0.29411751764707184,-0.022222319999990137,-0.13725498823528548,-0.12000008799999118,-0.1538462384615299,-0.2605042756302448,-0.25538476430766976,-0.21935499483868626,-0.25538476430766976,-0.16551740827583694,-0.27218059669170735,-0.26106885007631364,-0.29855086492751526,-0.3010831722743472,-0.30857156685712206,-0.33698643397258266,-0.3834396137579432,-0.3699410174200807,-0.38450885516759314,-0.35855440930116633,-0.3623954008622372,-0.3915430396799635,-0.3661906663332951,-0.34674866223308975,-0.3773101283274478,-0.3699410174200807,-0.3736472467293743,-0.38450885516759314,-0.35466686026662786,-0.3382601517016287,-0.34928914917326825,-0.38676464319993853
