Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,0.022222222222222143,-0.1964285714285714,0.4062499999999998,1.25,0.9148936170212767,-0.3749999999999999,-0.3382352941176471,-0.27419354838709675,-0.23728813559322026,-0.23728813559322026,0.05882352941176472,-0.25,-0.5054945054945055,-0.7619047619047619,-0.7619047619047619,-0.7619047619047619,-0.7619047619047619,-0.7619047619047619,-0.7619047619047619,-0.7877358490566038,-0.7836538461538461,-0.7513812154696132,-0.7887323943661972,-0.7619047619047619,-0.71875,-0.7337278106508875,-0.7772277227722773,-0.7554347826086957,-0.782608695652174,-0.782608695652174,-0.7954545454545454,-0.8085106382978724,-0.8327137546468402,-0.7926267281105991,-0.7540983606557377,-0.7761194029850746,-0.7486033519553073,-0.7540983606557377,-0.766839378238342,-0.7857142857142857,-0.7963800904977376,-0.7096774193548387,-0.6511627906976745,-0.32835820895522394,-0.3382352941176471,-0.4375,-0.4155844155844156,-0.5161290322580645,-0.6052631578947368
ANEA-L,0.01726618705035965,0.02886750555144335,0.015339663988312546,-0.021126760563380254,-0.047945205479452024,0.2192982456140351,0.44791666666666674,0.44791666666666674,0.1739864864864864,0.3495145631067962,0.4662447257383966,-0.11913814955640045,-0.28717948717948716,-0.3534883720930233,-0.3982683982683982,-0.4159663865546218,-0.4188963210702341,-0.44399999999999995,-0.4653846153846154,-0.3623853211009175,-0.2320441988950276,-0.12578616352201255,-0.14197530864197527,-0.07947019867549665,-0.120253164556962,-0.13985148514851486,-0.16113458056729024,-0.13503422526446796,-0.04859685147159476,0.10580747812251401,0.10933758978451724,0.04668674698795172,0.10580747812251401,0.10317460317460325,0.11826226870474654,0.07751937984496116,0.079192546583851,0.20138288677614513,0.3817097415506958,0.4585519412381951,0.25678119349005435,0.25678119349005435,0.2366548042704626,0.3088512241054613,0.4631578947368422,0.6125290023201857,0.6746987951807228,0.6666666666666667,0.6587112171837708
CPI-L,0.06641791044776135,0.008276899924755776,-0.06489881367759942,-0.08156271418779981,-0.01975128017556682,-0.011070110701107083,0.04118104118104138,-0.0014903129657225511,-0.11140583554376637,0.01669195751138086,0.023682200152788324,-0.04217298070050024,-0.06685236768802216,-0.03597122302158262,0.0067618332081142984,0.015151515151515138,0.008276899924755776,0.0,0.021341463414634276,0.026033690658499253,-0.026870007262164153,-0.08093278463648812,-0.08469945355191244,-0.07903780068728505,-0.10986609277209392,-0.060725227173907714,-0.06789029132167967,-0.10393186672390797,-0.04673602842968938,-0.021759679829593703,0.05254675012853416,0.04436845370173903,0.0901072180974356,0.16271816601569045,0.2728240529489945,0.23652456293848934,0.2065549370862998,0.2917849110179125,0.442169742397144,0.47784738858069065,0.446826910564196,0.45939435386985683,0.3856723710455032,0.5656403027538008,0.5925381515570358,0.7221040357644308,0.7421933893896802,0.7547026108539663,0.7945289718479815
KWG-L,0.0,-0.16666666666666663,-0.16666666666666663,-0.16666666666666663,-0.16666666666666663,0.0,0.0,-0.2857142857142857,-0.2857142857142857,-0.16666666666666663,-0.5,-0.7916666666666666,-0.8809523809523809,-0.8611111111111112,-0.921875,-0.9468085106382979,-0.95,-0.95,-0.9519230769230769,-0.9519230769230769,-0.9519230769230769,-0.9519230769230769,-0.9509803921568627,-0.9576271186440678,-0.9590163934426229,-0.9626865671641791,-0.9642857142857143,-0.9519230769230769,-0.9489795918367347,-0.9489795918367347,-0.9537037037037037,-0.9590163934426229,-0.9568965517241379,-0.95,-0.9621212121212122,-0.9662162162162162,-0.9695121951219512,-0.9698795180722891,-0.9715909090909091,-0.9712643678160919,-0.9615384615384616,-0.9545454545454546,-0.9666666666666667,-0.967948717948718,-0.9642857142857143,-0.9705882352941176,-0.9695121951219512,-0.9722222222222222,-0.9736842105263158
BKIRx-L,-0.017605633802816878,0.044117647058823595,0.16393442622950816,-0.11526479750778817,0.20338983050847448,0.7317073170731707,0.41999999999999993,0.0923076923076922,-0.33176470588235296,-0.37168141592920356,-0.14457831325301207,-0.32057416267942584,-0.46212121212121215,-0.46212121212121215,-0.5590062111801242,-0.5823529411764705,-0.5683890577507599,-0.5644171779141105,-0.5891500904159133,-0.6016830294530154,-0.5854014598540146,-0.577066269545793,-0.6019621583742116,-0.6056924678930926,-0.656797583081571,-0.6636067515546342,-0.655130540376442,-0.6606929510155317,-0.6643026004728132,-0.668997668997669,-0.6735632183908046,-0.6735632183908046,-0.6808988764044943,-0.6865342163355408,-0.6823266219239373,-0.6851441241685143,-0.6794582392776524,-0.6780045351473922,-0.6705336426914152,-0.6765375854214123,-0.6735632183908046,-0.6816143497757847,-0.6946236559139785,-0.6972281449893389,-0.6865342163355408,-0.6823266219239373,-0.6735632183908046,-0.6750572082379862,-0.6765375854214123
LLOY-L,-0.06395623054428834,0.2435190615835776,0.5532600732600728,0.4622068965517241,0.2983280765485625,1.0041796787284856,1.8805011576866892,0.6133419182508213,0.09459043992094207,-0.09017418676648059,-0.2806028453502404,-0.4308129712411102,-0.5372463180822034,-0.5256774760342584,-0.527253298373015,-0.6228051499278398,-0.6696534946262973,-0.7037027440089069,-0.679872312284089,-0.6778794404307358,-0.696595400448353,-0.7100422675706114,-0.7320211729007111,-0.7379433569250047,-0.7400972471420595,-0.7426821750637931,-0.7412786232914137,-0.7535986888489654,-0.7516636000179364,-0.7490357016054278,-0.7490357016054278,-0.7569654018962896,-0.7535986888489654,-0.7362432674889297,-0.7461253216954105,-0.7364874866856992,-0.7292164468321171,-0.7335266719293587,-0.7340247529164066,-0.7239636135989864,-0.7335266719293587,-0.7422160195838361,-0.743378255744414,-0.7340247529164066,-0.7094502150286423,-0.6986834151620489,-0.6931606313968249,-0.696595400448353,-0.6896472035120558
HSX-L,0.030645641178220773,0.09478827361563491,0.14807856532877905,0.06529318541996809,0.01158765989465782,0.07724358974358969,0.20142984807864206,0.10924092409240904,-0.0114705882352939,0.11568464730290473,0.29145052833813656,0.4181434599156115,0.3662601626016264,0.6315533980582526,0.6826032540675837,0.42264550264550294,0.3297725024727991,0.3525150905432599,0.2564485981308411,0.18345070422535192,0.18658428949691075,0.27310606060606024,0.20035714285714268,0.18240985048372882,0.242513863216266,0.2659133709981165,0.18137082601054488,0.142225998300765,0.12033333333333318,0.23793738489871097,0.2976833976833977,0.36210739614994925,0.18553791887125226,0.23566176470588251,0.23793738489871097,0.47574094401756306,0.39316062176165834,0.5173814898419866,0.6081339712918656,0.5797884841363108,0.44248927038626595,0.42415254237288136,0.3390438247011949,0.40041666666666687,0.4018769551616266,0.5417431192660553,0.6493259257449033,0.7146457643882658,0.867161425371588
LIO-L,0.008928571428571397,0.0,0.05164319248826299,0.10344827586206895,0.05164319248826299,0.23076923076923084,0.33333333333333326,0.28735632183908044,0.02752293577981657,-0.052854122621564525,0.009009009009008917,-0.40974967061923584,-0.5564356435643565,-0.5625,-0.552,-0.6516329704510109,-0.5625,-0.5333333333333333,-0.5813084112149532,-0.6216216216216216,-0.6651718983557549,-0.6606060606060606,-0.6931506849315068,-0.7013333333333334,-0.7164556962025317,-0.7318970676241772,-0.7210460772104608,-0.7227722772277227,-0.7124518613607189,-0.7130044843049328,-0.7227722772277227,-0.7105943152454781,-0.6935704514363885,-0.6853932584269663,-0.6795422031473534,-0.676300578034682,-0.6842847075405215,-0.686932215234102,-0.6631578947368422,-0.6790830945558739,-0.7023255813953488,-0.7052631578947368,-0.7017310252996005,-0.6799999999999999,-0.6339869281045751,-0.6137931034482759,-0.6266666666666667,-0.5949367088607596,-0.5963963963963964
OXB-L,-0.08510638297872342,0.06818181818181834,0.0,0.14634146341463428,0.09302325581395343,0.99490662139219,0.8650793650793651,0.7537313432835822,0.6785714285714286,0.9583333333333335,0.6206896551724137,0.6319444444444444,0.11904761904761907,0.40047675804529215,-0.4125,-0.5,-0.5480769230769231,-0.46590909090909083,-0.5480769230769231,-0.381578947368421,-0.5480769230769231,-0.4719101123595506,-0.6050420168067226,-0.6569343065693432,-0.7267441860465116,-0.75,-0.7151515151515151,-0.7168674698795181,-0.7298850574712643,-0.7403314917127072,-0.7626262626262627,-0.7267441860465116,-0.7374301675977654,-0.6209677419354839,-0.5436893203883495,-0.6115702479338843,-0.6083333333333334,-0.46590909090909083,-0.5346534653465347,-0.6016949152542372,-0.6147540983606556,-0.591304347826087,-0.624,-0.624,-0.5948275862068966,-0.5566037735849056,-0.6041195821659073,-0.7375378445298832,-0.7205549991759346
COA-L,0.17187499999999978,0.12280701754385959,0.1428571428571428,-0.01538461538461533,0.2137929820689779,0.27999987200001275,0.5644442880000158,0.15409824524591342,-0.00845080338027171,0.15409824524591342,0.035294014117657424,-0.2177778559999921,-0.3098039905882284,-0.296000070399993,-0.3230769907692239,-0.40840342050419587,-0.4043078114461359,-0.37548399587094894,-0.4043078114461359,-0.3324139266206696,-0.41774447735336584,-0.40885508006105087,-0.43884069194201225,-0.4408665378194778,-0.4468572534856976,-0.4695891471780662,-0.5067516910063546,-0.4959528139360645,-0.5076070841340745,-0.48684352744093307,-0.48991632068978974,-0.5132344317439708,-0.4929525330666361,-0.4773989297864718,-0.5018481026619582,-0.4959528139360645,-0.4989177973834995,-0.5076070841340745,-0.4837334882133023,-0.47060812136130303,-0.4794313193386146,-0.5094117145599508,-0.45203296772485724,-0.4455481507748559,-0.4179977483288858,-0.44224784214851554,-0.42159035482068274,-0.4286441309814062,-0.4031696654837619
