Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.06190476190476191,0.03960396039603964,0.14754098360655732,0.3291139240506329,0.33757961783439483,0.320754716981132,0.2962962962962963,0.5217391304347827,0.5909090909090908,0.6030534351145038,0.8918918918918919,1.3595505617977528,1.3595505617977528,1.7999999999999998,1.727272727272727,2.1343283582089554,2.1343283582089554,2.6206896551724137,2.0434782608695654,2.1818181818181817,2.559322033898305,2.088235294117647,2.1343283582089554,2.1818181818181817,1.9577464788732395,1.5301204819277108,1.3863636363636362,1.4137931034482758,1.8767123287671232,1.763157894736842,1.7999999999999998,1.727272727272727,1.4137931034482758,1.3595505617977528,1.1428571428571428,1.441860465116279,1.210526315789474,1.1428571428571428,1.1649484536082473,1.0792079207920793,1.0,1.4705882352941178,1.2340425531914891,1.2580645161290325,1.210526315789474,1.3076923076923075,1.121212121212121,1.121212121212121,1.0792079207920793
CPI-L,-0.020576131687243038,0.15990453460620557,-0.03571428571428559,-0.08301886792452817,0.15165876777251208,0.27894736842105283,-0.14134275618374537,-0.14511873350923465,-0.22426177174780515,-0.3596837944664031,-0.36220472440944873,-0.3985148514851484,-0.46298342541436455,-0.43488372093023253,-0.49896907216494846,-0.4818763326226012,-0.46593406593406583,-0.3423545331529092,-0.4557670772676372,-0.5025588536335721,-0.48734177215189867,-0.5060975609756097,-0.5139999999999999,-0.4774193548387097,-0.4762931034482758,-0.5010266940451744,-0.4926931106471816,-0.4575892857142857,-0.5524861878453038,-0.6074313408723748,-0.5557586837294333,-0.5494433071688942,-0.5571076980554501,-0.5172180602644177,-0.5573766065569343,-0.5149695748498143,-0.5595161758303752,-0.2852934029404617,-0.3548666115037796,-0.31388166682284313,-0.10716383465924173,0.04142961285818436,0.04967707559500223,0.0466629274956627,0.1087463558946451,0.15257032253079705,0.1087463558946451,0.02315891789576008,0.08968718834189682
LLOY-L,-0.08169014084507065,-0.13043478260869568,-0.22657952069716758,-0.3486238532110091,-0.33953488372093,-0.2813765182186233,-0.3521897810218977,-0.3941979522184299,-0.46616541353383445,-0.5202702702702702,-0.5454545454545454,-0.5,-0.49681077250177175,-0.5234899328859061,-0.5244474212993971,-0.5083102493074791,-0.48699421965317913,-0.4487577639751552,-0.49716713881019836,-0.5055710306406684,-0.5072866065232478,-0.5069444444444444,-0.5143638850889192,-0.4953802416488984,-0.47172619047619035,-0.48699421965317913,-0.4943019943019943,-0.47329376854599414,-0.496096522356281,-0.4427001569858713,-0.4347133757961782,-0.42649434571890155,-0.4260307194826193,-0.5096685082872927,-0.4347133757961782,-0.4817518248175182,-0.3744493392070485,-0.4232331437855401,-0.5416397675919948,-0.5668090298962782,-0.5788849347568208,-0.5332018408941486,-0.5791345583876705,-0.5654834761321907,-0.5959021058622651,-0.5756126718469814,-0.6451774112943528,-0.6271008403361344,-0.5981890209394454
HSX-L,-0.02580645161290318,-0.028213166144200552,0.003236245954692407,0.11913357400722036,0.28099173553719026,0.2350597609561751,0.06721306139344518,0.23764252366920435,0.11472597166096166,-0.0015337922545988203,0.03333328166666938,0.21455217807836147,0.223684149342108,0.20110695101476384,0.046623741881031355,0.07781451564569819,0.25539706012606245,0.44643574318872403,-0.09351438437763915,-0.06550499737807158,-0.09351438437763915,-0.17449076691462406,-0.16829944766648375,-0.07844814145870771,-0.00692471363162217,-0.10809592243054544,0.15916453286901233,0.17971709550853343,0.5401862080250301,0.5692463251575781,0.25539706012606245,0.19240222556776532,0.25539706012606245,0.4785787597040294,0.6802031360273055,0.5401862080250301,0.923007057418535,0.2746368618138184,0.20974625793966006,0.23214896642002403,0.14323099977115672,0.12772956248612366,-0.0009602974972777734,0.02996972425203248,0.008121881616383497,-0.009880294841051795,-0.04402235363963647,-0.06287261708899572,-0.09597766050704759
OXB-L,-0.12280701754385948,0.0,0.13999999999999968,-0.08064516129032262,0.017857142857142794,-0.050000000000000155,-0.30487804878048785,-0.41836734693877553,-0.5985915492957747,-0.6761363636363638,-0.6968085106382979,-0.7259615384615385,-0.7663934426229508,-0.8434065934065934,-0.77734375,-0.7311320754716981,-0.7150000000000001,-0.7311320754716981,-0.7738095238095238,-0.7873134328358209,-0.8283132530120482,-0.8616504854368933,-0.8850806451612904,-0.886,-0.8951185100116006,-0.9014964384568411,-0.8958676635115178,-0.8887135335237595,-0.9071431394370222,-0.9028098192774165,-0.9147454555065058,-0.8980522579833041,-0.8935873933694343,-0.8542147289161249,-0.8662520448771788,-0.8852084479654527,-0.9312333626962853,-0.8935873933694343,-0.7840218206164813,-0.7054843008406564,-0.6444261680881095,-0.6355368222903122,-0.6898185721619678,-0.676032730924722,-0.6444261680881095,-0.6059857538273645,-0.6487101901593371,-0.6648614457841951,-0.5834705588393417
COA-L,0.009999999999999787,0.04166666666666696,0.149425287356322,0.11111111111111138,0.06382978723404298,-0.11504424778761035,-0.25373134328358193,-0.2592592592592591,-0.21874999999999978,-0.2647058823529411,-0.1821562156133747,-0.16666674999999165,-0.18819196309962272,0.22905015642459303,0.30952367857144214,0.3496931165644306,0.4864863378378532,0.6296294666666835,0.45695349668875673,0.4193546967742079,0.5602835319149095,0.9469024601770113,1.1415924920354636,1.3269226115385315,1.016666263333394,0.9516125129032846,1.2407402925926605,0.6575339150685433,0.5816990300654075,0.6805552194444953,-0.19501055600829176,-0.19501055600829176,-0.3023424818738528,-0.17776086443238304,-0.17776086443238304,-0.280540756378335,-0.39413958431859786,-0.5395460840821342,-0.5572558500789755,-0.5203605042522232,-0.39413958431859786,-0.45184057628825525,-0.45184057628825525,-0.39413958431859786,-0.32286188835608,-0.4767569137296983,-0.3970246942146113,-0.3970246942146113,-0.36687592892534215
HVT-L,0.0,-0.008620689655172376,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.025423728813559365,-0.05737704918032782,-0.05737704918032782,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.017094017094017144,-0.1015625,-0.1015625,-0.11538461538461542,-0.11538461538461542,-0.11538461538461542,-0.11538461538461542,-0.12878787878787878,-0.1785714285714286,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.20138888888888884,-0.2532467532467533
JMG-L,-0.013404825737265536,0.01084010840108407,-0.043589743589743546,-0.07673267326732658,-0.005333333333333301,0.04189944134078205,-0.07673267326732658,-0.08128078817733986,-0.16367713004484308,-0.29887218045112773,-0.29887218045112773,-0.30280373831775687,-0.2525050100200401,-0.2387755102040816,-0.16554809843400442,-0.15227272727272723,0.008108108108108247,0.1512345679012348,-0.13657407407407407,-0.16179775280898867,-0.20128479657387577,-0.24186991869918695,-0.22933884297520657,-0.1891304347826086,-0.24949698189134806,-0.3279279279279279,-0.28680688336520066,-0.2895238095238094,-0.2785299806576401,-0.3720538720538721,-0.43140243902439024,-0.4116719242902208,-0.4279141104294478,-0.32913669064748197,-0.36130136986301364,-0.41718749999999993,-0.4180967238689547,-0.4088748019017432,-0.3954619124797406,-0.27431906614785984,-0.15610859728506776,-0.12441314553990601,-0.1891304347826086,-0.20299145299145294,-0.2554890219560877,-0.14449541284403655,-0.19088937093275482,0.005390835579514919,0.10355029585798814
MUL-L,0.0,0.16666666666666652,0.12903225806451601,0.050000000000000044,0.19318181818181812,0.16666666666666652,0.08247422680412364,0.08247422680412364,0.01941747572815533,-0.08695652173913049,-0.14634146341463417,-0.24460431654676262,0.03960396039603942,0.03960396039603942,0.03960396039603942,0.09375,0.09375,0.050000000000000044,0.2650602409638554,0.12903225806451601,0.10526315789473673,0.3999999999999999,0.29629629629629606,0.29629629629629606,0.29629629629629606,0.29629629629629606,0.2650602409638554,0.2650602409638554,0.1797752808988764,0.09375,0.09375,0.45833333333333326,0.45833333333333326,1.0192307692307692,0.9811320754716981,0.721311475409836,0.3999999999999999,0.19318181818181812,0.2068965517241379,0.1797752808988764,0.16666666666666652,0.1797752808988764,0.08247422680412364,0.050000000000000044,0.4383561643835616,0.34615384615384603,0.8421052631578945,0.4999999999999998,0.16666666666666652
SMDS-L,-0.013333333333333308,0.098901098901099,0.010101010101009944,0.010101010101009944,-0.05660377358490554,0.09489051094890533,0.04895104895104896,0.04895104895104896,-0.13043478260869568,-0.15254237288135575,-0.08814589665653483,-0.07407407407407385,-0.08256880733944949,-0.05362776025236593,-0.05362776025236593,-0.08256880733944949,0.04529616724738683,0.10294117647058831,-0.038461538461538436,-0.04761904761904745,0.07142857142857162,-0.02597402597402565,-0.016393442622950616,0.07526881720430123,0.010101010101009944,-0.013157894736842257,-0.12023460410557196,0.0869565217391306,-0.0066225165562912025,0.023890784982935065,-0.11242603550295849,-0.10979228486646864,-0.06249999999999989,-0.0415335463258788,0.11111111111111116,0.23456790123456805,0.06761565836298944,-0.18478260869565233,-0.24812030075187963,-0.11504424778761069,-0.21259842519685024,-0.08814589665653483,-0.19999999999999996,-0.19354838709677424,0.03806228373702436,0.13207547169811318,0.12781954887218028,0.40186915887850483,0.363636363636364
