Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
NTOG-L,-0.13559322033898302,0.0,0.05357142857142838,-0.06349206349206349,-0.18055555555555558,-0.2435897435897436,-0.2435897435897436,-0.29761904761904767,-0.3058823529411765,-0.41000000000000003,-0.4158415841584159,-0.3789473684210526,-0.48245614035087714,-0.48245614035087714,-0.3979591836734694,-0.26249999999999996,-0.2716049382716049,-0.23376623376623373,-0.3516483516483516,-0.3058823529411765,-0.49572649572649574,-0.42156862745098034,-0.38541666666666663,-0.34444444444444444,-0.3370786516853933,-0.3058823529411765,-0.3370786516853933,-0.26249999999999996,-0.34444444444444444,-0.3655913978494624,-0.3917525773195877,-0.5,-0.553030303030303,-0.6927083333333333,-0.7958477508650519,-0.5163934426229508,-0.6335403726708074,-0.5693430656934306,-0.1917808219178082,-0.25316455696202533,-0.01666666666666672,-0.21333333333333337,-0.2435897435897436,-0.32183908045977017,-0.3917525773195877,-0.5083333333333333,-0.5986394557823129,-0.6589595375722543,-0.6685393258426966
SWGS-L,-0.08333333333333337,-0.19999999999999996,-0.33333333333333326,-0.19999999999999996,-0.33333333333333326,-0.4285714285714286,-0.5,-0.19999999999999996,-0.34782608695652173,-0.4782608695652173,-0.5,-0.4545454545454545,-0.5,-0.5714285714285714,-0.5862068965517241,-0.5,-0.5199999999999998,-0.36842105263157865,-0.4285714285714286,-0.36842105263157865,-0.4782608695652173,-0.4782608695652173,-0.4782608695652173,-0.5555555555555554,-0.5199999999999998,-0.5,-0.5,-0.5199999999999998,-0.5384615384615383,-0.5384615384615383,-0.5199999999999998,-0.5862068965517241,-0.5714285714285714,-0.5384615384615383,-0.5714285714285714,-0.6470588235294117,-0.7391304347826086,-0.7391304347826086,-0.7391304347826086,-0.9090909090909091,-0.90625,-0.9104477611940298,-0.9032258064516129,-0.9032258064516129,-0.8867924528301887,-0.8867924528301887,-0.8775510204081632,-0.8928571428571428,-0.8888888888888888
ANEA-L,0.05143721633888054,-0.016369047619047672,-0.0022641509433962703,-0.04202898550724643,-0.013432835820895495,0.01692307692307682,0.010703363914372988,-0.017100371747211907,-0.0637393767705382,-0.08512110726643596,-0.06901408450704227,-0.09575923392612862,-0.042722664735698745,-0.07681564245810057,-0.024354243542435428,-0.017100371747211907,-0.06041222459132911,-0.12217795484727756,-0.09452054794520548,-0.12739273927392736,-0.08953168044077131,-0.13876221498371333,-0.17374999999999996,-0.13594771241830061,-0.09452054794520548,-0.055714285714285716,-0.02363367799113736,0.04340962904498813,0.01692307692307682,0.04505928853754937,-0.062411347517730476,-0.0637393767705382,-0.09884117246080437,-0.15256410256410258,-0.133398885611275,-0.03503649635036499,-0.08194444444444449,-0.0832177531206657,-0.1186666666666667,0.14956521739130424,0.10906040268456385,0.12224108658743638,0.1596491228070176,0.10166666666666657,0.2626552053486151,0.28100775193798455,0.2960784313725491,0.42918918918918925,0.4688888888888889
CPI-L,-0.007181328545781018,0.12298387096774199,0.0670498084291189,0.11288711288711295,0.13039066463723992,0.09753694581280792,0.1586063442537704,0.07012487992315086,0.13557594291539243,0.15560165975103746,0.22484881803188572,0.21948549534756445,0.2976121141525918,0.40834386852086,0.45335942596216583,0.4505208333333337,0.5418685121107267,0.4254638515674982,0.5397373876986871,0.5344352617079888,0.6917236142748671,0.8398018166804295,0.6274653031409787,0.49129852744310565,0.4581151832460735,0.7824000000000004,0.7151655119322555,0.766851704996035,0.5591322603219033,0.5668073136427569,0.5558659217877098,0.542936288088643,0.5536959553695955,0.5386740331491715,0.5228981544771023,0.5064232589587561,0.46002621231979024,0.6418570375829036,0.5646067415730338,0.7257939581719601,0.4486345903771134,0.41370558375634525,0.5187457396046355,0.5208191126279864,0.521857923497268,0.42820512820512846,0.3753086419753089,0.43741935483871,0.5418685121107267
KWG-L,-0.04166666666666663,-0.020408163265306256,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.09433962264150941,-0.09433962264150941,-0.020408163265306256,0.0,0.11627906976744184,-0.040000000000000036,-0.11111111111111127,-0.1272727272727272,0.0,0.02127659574468077,0.6551724137931036,0.6551724137931036,0.7647058823529413,0.7518248175182478,0.7777777777777775,1.2857142857142856,0.9199999999999999,0.4545454545454546,0.4814814814814814,0.4545454545454546,0.33333333333333326,0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.43529411764705883,-0.616,-0.616,-0.7090909090909091,-0.7473684210526316,-0.7473684210526316,-0.7714285714285715,-0.7538461538461538,-0.7767441860465116,-0.6571428571428571,-0.6307692307692307,-0.6799999999999999,-0.7176470588235294,-0.7176470588235294,-0.7176470588235294,-0.6571428571428571,-0.6571428571428571,-0.5636363636363636,-0.5636363636363636,-0.6307692307692307
BKIRx-L,0.030864197530864113,0.0,0.06578947368421062,0.07284768211920523,0.15302491103202853,0.18681318681318682,0.19999999999999996,0.265625,0.31975560081466403,0.20446096654275103,0.180327868852459,0.1846435100548447,0.16967509025270755,0.16337522441651697,0.16129032258064524,0.3130699088145896,0.5034802784222738,0.5614457831325301,0.8461538461538463,0.7851239669421488,0.8728323699421965,0.9285714285714286,0.6809338521400778,0.6200000000000001,0.5728155339805825,0.8,1.025,3.764705882352941,2.6610169491525424,3.5,2.9272727272727272,2.375,2.6818181818181817,5.48,1.4827586206896552,1.9189189189189189,1.3649635036496353,1.3823529411764706,1.4,1.4,0.588235294117647,0.5465393794749402,0.41176470588235303,0.4660633484162895,0.5104895104895104,0.514018691588785,0.31975560081466403,0.4828375286041191,0.514018691588785
LLOY-L,-0.06890611541774327,0.01600200025003118,0.02717391304347827,0.03423262916772729,0.04567678847143575,0.0888263665594855,0.10842880523731613,0.09824324324324318,0.269248789629861,0.31888997078870496,0.4994464944649448,0.6458080194410691,0.5261971830985916,0.5737800154918666,0.6355403501710606,0.7767818102317445,0.8497780812564013,1.0330206378986864,1.4328693309384821,1.647231270358306,1.5812291567413053,2.1597978227060652,1.4191099866051498,1.4201905896366886,1.3370237239396117,1.5239130434782604,2.0055473372781063,2.3862499999999995,1.6593586387434556,1.4292332984606189,1.2787046123650634,0.9730517115804806,0.5994882897067508,0.6250749850029995,0.3807339449541285,0.332295081967213,0.3161133603238866,0.2613689275182367,0.19796580188679247,0.26885245901639343,0.1676724137931036,0.10571428571428565,0.13696138780078315,0.12189398122584216,0.5565983528059757,0.4156070371015501,0.32707380796864793,0.2666770573566084,0.616991643454039
HSX-L,0.01372811958598108,0.019857029388403502,-0.0729241877256317,-0.037481259370314435,-0.04677060133630262,-0.019098548510313118,-0.0038789759503488064,-0.027272727272727004,0.15884476534296077,0.16727272727272746,0.14438502673796805,0.13028169014084523,0.19717781327724526,0.3293535363167379,0.3720112463884604,0.3075064530279883,0.2879474425626103,0.29112233354674166,0.3507808982818692,0.4168583227469653,0.4823546037041362,0.6115855178732146,0.5623125825765691,0.5386006168189814,0.5229424569192,0.6496544671143143,0.6423265010989125,0.6182243871538462,0.6760489385881434,0.685487669537554,0.7610488987687134,0.5952242435800856,0.5054331783725841,0.5068768927608576,0.5292417322884522,0.6144833084268007,0.6496544671143143,0.6453359999229156,0.6136543054442973,0.773972204263488,0.76798411243475,0.7926935310055725,0.7172632567501467,0.7764792311208413,0.8700337755743939,0.8584220933487694,0.8817914729657299,0.8415421973939461,0.7531892663055892
LIO-L,0.08277404921700215,-0.10240963855421692,-0.11485148514851484,-0.10599999999999998,-0.04792332268370603,-0.07644628099173556,0.0022421524663676085,0.06810035842293916,0.16862745098039222,0.17941952506596315,0.3383233532934131,0.3383233532934131,0.2662889518413598,0.5255972696245734,0.890063424947146,1.0599078341013826,0.9691629955947136,1.05045871559633,1.2923076923076922,1.3403141361256545,1.4162162162162164,1.316062176165803,0.9434782608695653,0.8244897959183672,1.4867872044506258,1.5183098591549298,2.0616438356164384,1.8838709677419354,2.725,2.286764705882353,1.8978930307941653,2.0616438356164384,1.8025078369905958,1.6927710843373496,1.6766467065868262,1.6927710843373496,1.6449704142011834,1.5838150289017343,1.591304347826087,1.4696132596685083,1.5616045845272208,1.4628099173553717,1.5542857142857143,2.1041666666666665,1.9407894736842106,1.5254237288135593,1.2406015037593985,1.212871287128713,1.0694444444444446
OXB-L,-0.1885245901639344,-0.06870229007633588,0.31182795698924726,0.326086956521739,0.12754158964879858,0.4186046511627908,0.90625,1.0677966101694913,0.8769230769230769,0.8484848484848484,0.5249999999999999,0.967741935483871,0.38636363636363646,0.3555555555555556,0.326086956521739,0.25256673511293637,0.24489795918367352,0.15530303030303028,0.38636363636363646,0.3707865168539326,0.21999999999999997,0.0608695652173914,-0.23270440251572322,-0.006514657980456029,-0.03937007874015752,-0.11078717201166177,-0.09629629629629632,-0.382591093117409,-0.4019607843137255,-0.43518518518518523,-0.4843617920540998,-0.5676824946846208,-0.5343511450381679,-0.47413793103448276,-0.48305084745762716,-0.47322970639032813,-0.5357686453576864,-0.45340501792114696,-0.4601769911504425,-0.634417828251078,-0.6733885166101001,-0.6577528604903708,-0.6750380695565137,-0.6733885166101001,-0.7007327338241383,-0.6782876888609486,-0.6577528604903708,-0.6464699877592841,-0.7007327338241383
