Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,-0.14893617021276584,-0.6736111111111112,-0.6544117647058824,-0.6209677419354839,-0.6016949152542372,-0.6016949152542372,-0.44705882352941184,-0.6083333333333334,-0.7417582417582418,-0.8756613756613757,-0.8756613756613757,-0.8756613756613757,-0.8756613756613757,-0.8756613756613757,-0.8756613756613757,-0.8891509433962265,-0.8870192307692307,-0.8701657458563536,-0.8896713615023475,-0.8756613756613757,-0.853125,-0.8609467455621302,-0.8836633663366337,-0.8722826086956522,-0.8864734299516909,-0.8864734299516909,-0.8931818181818182,-0.9,-0.912639405204461,-0.8917050691244239,-0.8715846994535519,-0.8830845771144279,-0.8687150837988827,-0.8715846994535519,-0.8782383419689119,-0.888095238095238,-0.8936651583710408,-0.8483870967741935,-0.8178294573643411,-0.6492537313432836,-0.6544117647058824,-0.70625,-0.6948051948051948,-0.7473118279569892,-0.793859649122807,-0.7956521739130435,-0.7974137931034483,-0.825925925925926,-0.8575757575757575
ANEA-L,-0.0273972602739726,0.2807017543859649,0.5208333333333333,0.5208333333333333,0.23310810810810811,0.41747572815533984,0.5400843881856541,-0.07477820025348547,-0.2512820512820513,-0.32093023255813957,-0.36796536796536794,-0.38655462184873945,-0.38963210702341133,-0.41600000000000004,-0.43846153846153846,-0.3302752293577982,-0.1933701657458563,-0.08176100628930816,-0.09876543209876543,-0.0331125827814569,-0.07594936708860756,-0.09653465346534651,-0.11888955944477975,-0.09147479775980083,-0.000684462696783017,0.16149562450278432,0.16520351157222657,0.09939759036144569,0.16149562450278432,0.15873015873015883,0.17457763475462595,0.13178294573643412,0.13354037267080754,0.26188418323249785,0.45129224652087485,0.5320041972717733,0.32007233273056057,0.32007233273056057,0.29893238434163694,0.37476459510357807,0.5368421052631578,0.6937354988399071,0.7590361445783131,0.750599520383693,0.7422434367541766,0.8911917098445596,0.8961038961038961,0.9783197831978321,0.9466666666666668
CPI-L,0.06730065837600585,0.008856088560885489,0.0621600621600622,0.018628912071535053,-0.09350132625994689,0.037177541729893626,0.04430863254392636,-0.022873481057898548,-0.04805013927576607,-0.016546762589928043,0.02704733283245675,0.03560606060606064,0.02859292701279159,0.020149253731343242,0.04192073170731714,0.046707503828483876,-0.0072621641249093205,-0.06241426611796974,-0.06625683060109289,-0.060481099656357395,-0.09193055882048695,-0.04179954145278497,-0.049108976296071916,-0.085876762545957,-0.027528470793571347,-0.0020488674082498326,0.07375478166097471,0.06541169866438601,0.11207206502924949,0.1861460693607826,0.2984705077472203,0.2614396101021752,0.2308661186544565,0.31781341295633303,0.4712283864603699,0.507624910589406,0.4759793930904892,0.48880006100007023,0.4135926352382109,0.5971867864660041,0.6246266068496027,0.7568031469328185,0.7772972860415615,0.7900585589831131,0.8306873914299928,0.8796228323249686,0.866827578190694,0.7658530021649255,0.8221725663535742
KWG-L,0.0,0.19999999999999996,0.19999999999999996,-0.1428571428571429,-0.1428571428571429,0.0,-0.4,-0.75,-0.8571428571428572,-0.8333333333333334,-0.90625,-0.9361702127659575,-0.94,-0.94,-0.9423076923076923,-0.9423076923076923,-0.9423076923076923,-0.9423076923076923,-0.9411764705882353,-0.9491525423728814,-0.9508196721311475,-0.9552238805970149,-0.9571428571428572,-0.9423076923076923,-0.9387755102040817,-0.9387755102040817,-0.9444444444444444,-0.9508196721311475,-0.9482758620689655,-0.94,-0.9545454545454546,-0.9594594594594594,-0.9634146341463414,-0.963855421686747,-0.9659090909090909,-0.9655172413793104,-0.9538461538461538,-0.9454545454545454,-0.96,-0.9615384615384616,-0.9571428571428572,-0.9647058823529412,-0.9634146341463414,-0.9666666666666667,-0.968421052631579,-0.968421052631579,-0.967391304347826,-0.967741935483871,-0.967032967032967
BKIRx-L,0.36016949152542366,0.4390243902439024,0.17999999999999994,-0.09230769230769231,-0.4447058823529412,-0.47787610619469023,-0.28915662650602414,-0.43540669856459335,-0.553030303030303,-0.553030303030303,-0.6335403726708074,-0.6529411764705882,-0.6413373860182371,-0.6380368098159509,-0.6585895117540688,-0.6690042075736325,-0.6554744525547445,-0.6485480268056589,-0.6692361597757533,-0.6723359944463727,-0.7148036253776435,-0.7204619484749778,-0.713418336369156,-0.7180406212664276,-0.7210401891252955,-0.7249417249417249,-0.728735632183908,-0.728735632183908,-0.7348314606741573,-0.739514348785872,-0.7360178970917226,-0.7383592017738358,-0.7336343115124153,-0.7324263038548753,-0.7262180974477959,-0.7312072892938497,-0.728735632183908,-0.7354260089686099,-0.7462365591397849,-0.7484008528784648,-0.739514348785872,-0.7360178970917226,-0.728735632183908,-0.7299771167048055,-0.7312072892938497,-0.7274826789838338,-0.7262180974477959,-0.7197149643705463,-0.7170263788968825
LLOY-L,-0.11207635553465911,0.5436619718309861,1.2186234817813766,0.24263038548752824,-0.15692307692307672,-0.29923273657289007,-0.4459049544994944,-0.5616,-0.6435772357723577,-0.6346666666666666,-0.6358803986710964,-0.7094764744864148,-0.7455600696459663,-0.7717855283706403,-0.7534308211473566,-0.751895868704018,-0.7663113006396588,-0.776668364747835,-0.7935969868173258,-0.7981583793738489,-0.7998173515981735,-0.8018083182640144,-0.8007272727272727,-0.8102164502164502,-0.8087260034904014,-0.8067019400352734,-0.8067019400352734,-0.8128095644748079,-0.8102164502164502,-0.7968489341983318,-0.8044603033006245,-0.7970370370370371,-0.7914367269267364,-0.7947565543071161,-0.7951401869158878,-0.7873908826382152,-0.7947565543071161,-0.8014492753623188,-0.8023444544634806,-0.7951401869158878,-0.7762123532414497,-0.7679195341450503,-0.7636657681940701,-0.7663113006396588,-0.760959651035987,-0.775639713408393,-0.7707112970711297,-0.7619978284473399,-0.7550837988826815
HSX-L,-0.050413844996237356,0.06490384615384581,0.18766756032171594,0.09653465346534595,-0.022794117647058854,0.10290456431535255,0.27665706051873196,0.40189873417721467,0.35060975609756095,0.6128640776699028,0.6633291614518138,0.40634920634920624,0.31454005934718077,0.3370221327967806,0.24205607476635493,0.1698943661971828,0.17299205648720184,0.25852272727272685,0.18660714285714253,0.16886543535620002,0.2282809611829939,0.2514124293785305,0.1678383128295251,0.1291418861512319,0.1074999999999997,0.22375690607734788,0.2828185328185324,0.34650455927051627,0.17195767195767186,0.2215073529411764,0.22375690607734788,0.4588364434687153,0.37720207253886007,0.4999999999999998,0.5897129186602863,0.5616921269095185,0.42596566523605106,0.4078389830508471,0.323705179282868,0.3843749999999999,0.3858185610010425,0.5240825688073394,0.6304330224003096,0.6950046272478463,0.8457732329060101,0.9101307375401111,1.094134157211407,1.022989274470103,1.2341985951325607
LIO-L,-0.04694835680751175,0.1703296703296704,0.2678571428571428,0.22413793103448265,-0.022935779816513735,-0.09936575052854124,-0.04054054054054057,-0.43873517786561267,-0.5782178217821783,-0.583984375,-0.5740000000000001,-0.6687402799377916,-0.583984375,-0.55625,-0.6018691588785047,-0.6402027027027026,-0.6816143497757847,-0.6772727272727272,-0.7082191780821918,-0.716,-0.730379746835443,-0.7450628366247756,-0.7347447073474471,-0.7363861386138614,-0.7265725288831836,-0.7270980140935298,-0.7363861386138614,-0.7248062015503876,-0.7086183310533516,-0.7008426966292135,-0.6952789699570816,-0.6921965317919074,-0.6997885835095137,-0.7023060796645701,-0.6796992481203008,-0.6948424068767909,-0.7169435215946844,-0.7197368421052632,-0.7163781624500666,-0.6957142857142857,-0.6519607843137255,-0.6327586206896552,-0.645,-0.6148282097649187,-0.6162162162162161,-0.6536585365853659,-0.6182795698924731,-0.604089219330855,-0.6162162162162161
OXB-L,-0.046511627906976716,0.825127334465195,0.7063492063492065,0.6044776119402984,0.5357142857142858,0.7916666666666667,0.482758620689655,0.4930555555555556,0.023809523809523725,0.28128724672228844,-0.4625,-0.5425531914893618,-0.5865384615384615,-0.5113636363636364,-0.5865384615384615,-0.4342105263157895,-0.5865384615384615,-0.5168539325842697,-0.6386554621848739,-0.6861313868613139,-0.75,-0.7712765957446809,-0.7393939393939394,-0.7409638554216867,-0.7528735632183908,-0.7624309392265194,-0.7828282828282829,-0.75,-0.7597765363128491,-0.653225806451613,-0.5825242718446602,-0.6446280991735538,-0.6416666666666666,-0.5113636363636364,-0.5742574257425742,-0.6355932203389831,-0.6475409836065573,-0.6260869565217391,-0.6559999999999999,-0.6559999999999999,-0.6293103448275863,-0.5943396226415094,-0.6378115326198726,-0.7598750492507443,-0.7443375524375571,-0.7177752202232773,-0.7023108487286625,-0.6253222751240062,-0.618748981705129
COA-L,0.2327584974138055,0.05454545454545445,0.28888888888888875,-0.0491803278688524,-0.18309859154929586,-0.0491803278688524,-0.1470588235294118,-0.3555555555555556,-0.431372549019608,-0.42000000000000004,-0.4423076923076923,-0.5126050420168069,-0.5092308183076873,-0.4854839224193498,-0.5092308183076873,-0.4500000549999945,-0.5203007998496192,-0.5129771479389265,-0.5376812056521694,-0.5393502265703926,-0.5442857598571383,-0.5630137423287627,-0.5936306138853462,-0.5847338108638931,-0.5943353412485428,-0.5772290002168549,-0.5797605630898078,-0.5989715087771309,-0.5822619883095113,-0.5694479388711529,-0.5895907253567128,-0.5847338108638931,-0.5871765531529289,-0.5943353412485428,-0.5746667517333206,-0.5638532381886745,-0.5711223508855299,-0.5958221107821746,-0.5485498430373996,-0.5432072376295585,-0.5205094606173626,-0.5404882330916391,-0.5234692787616997,-0.5292806290207035,-0.5082931411426457,-0.5263927801189902,-0.4853468210626357,-0.4485858797099669,-0.4262313105885911
