Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.021052631578947323,0.04395604395604402,-0.04040404040404044,-0.04040404040404044,-0.05940594059405946,-0.020618556701030966,0.021505376344086002,-0.04040404040404044,0.15853658536585358,0.3571428571428572,0.3380281690140845,0.07954545454545459,0.0,-0.09523809523809523,-0.14414414414414412,-0.14414414414414412,-0.24,-0.2962962962962963,-0.2857142857142857,-0.4571428571428572,-0.46327683615819204,-0.5077720207253886,-0.5177664974619289,-0.5454545454545454,-0.5887445887445888,-0.5814977973568283,-0.5957446808510638,-0.5905172413793103,-0.5905172413793103,-0.5833333333333333,-0.5701357466063348,-0.5851528384279476,-0.594017094017094,-0.594017094017094,-0.5957446808510638,-0.5758928571428572,-0.6074380165289256,-0.6507352941176471,-0.62,-0.6041666666666667,-0.5601851851851851,-0.594017094017094,-0.594017094017094,-0.6008403361344538,-0.6008403361344538,-0.6008401482945236,-0.5588233217992102,-0.5701355443171792,-0.5701355443171792
CPI-L,0.05931558935361214,0.03952569169960474,0.0,-0.07719298245614037,-0.017189835575485923,0.07698607698607685,0.2266791044776122,0.26199616122840697,0.0885761589403975,0.0885761589403975,0.2766990291262139,0.09400998336106481,0.2632084534101826,0.21534195933456535,0.2942913385826771,0.45464601769911495,0.47256438969764836,0.7722371967654986,0.7842605156037992,1.0261941448382128,1.1073717948717947,1.327433628318584,1.4625468164794002,1.6458752515090542,1.7684210526315791,1.5733855185909977,1.7684210526315791,2.0463350926671384,2.018365680951757,2.403799779986148,2.988881643077802,3.201282156553722,3.7358990936421907,3.6964332678618392,4.54852875527981,4.8185898893863515,4.288209041560249,4.3455338008183535,4.479172145838814,4.959220460731035,5.281853415611378,5.383501529132596,5.73208864335144,6.1989123084013595,7.150834597115589,7.150834597115589,8.217298936925104,8.912070213577751,9.958344291677628
LLOY-L,-0.07000569151963576,0.05020920502092041,-0.12193903048475785,-0.07720588235294135,-0.005659309564233217,0.09334163036714349,0.010350776308222898,0.11061946902654851,0.14537157757496733,0.45930232558139505,0.238195912614517,0.03110328638497628,0.026285046728971917,0.0039999999999997815,-0.026053215077605274,-0.07720588235294135,-0.062433297758804907,-0.00846501128668209,0.0981249999999998,0.28435672514619803,0.17055296469020598,0.032921810699588105,0.18957345971563955,0.19361413043478226,0.34019832189168575,0.505569837189374,0.5729632945389431,0.7640562248995981,0.7499999999999996,0.8494736842105262,1.0525700934579438,1.0941597139451726,1.2554557124518606,1.2907431551499342,1.3333333333333344,1.5171919770773634,1.7453125000000003,1.806709265175718,1.7977707006369426,1.7582417582417569,1.6742770167427699,1.7198142414860675,1.7539184952978055,1.1374695863746953,1.3364361702127656,2.160071942446042,2.4792079207920783,2.5857142857142845,2.652806652806652
HSX-L,-0.021212121212121127,-0.017857142857142683,-0.0517241379310347,-0.07042253521126762,-0.10326086956521763,-0.17910447761194037,-0.11290322580645151,-0.009009009009009139,-0.11051212938005406,-0.14285714285714313,-0.15384615384615408,-0.3465346534653466,-0.2903225806451616,-0.29336188436830823,-0.02941176470588225,-0.17500000000000016,-0.15384615384615408,-0.16666666666666674,-0.14507772020725396,-0.09340659340659363,-0.13157894736842135,-0.046242774566473965,0.03125,-0.017857142857142683,0.26923076923076894,0.375,0.375,0.3469387755102038,0.3524590163934429,0.36363636363636354,0.404255319148936,0.375,0.33064516129032273,0.33064516129032273,0.34146341463414664,0.2890625,0.26923076923076894,0.3199999999999996,0.38461488111906394,0.3533829665073558,0.43999947636382686,0.43999947636382686,0.38461488111906394,0.499999454545653,0.5652168221345941,0.7142850909093175,0.7999993454547838,0.7999993454547838,0.7142850909093175
COA-L,0.11764705882352944,-0.22727272727272751,-0.10952389857141964,-0.10952389857141964,-0.06500009349999114,-0.10952389857141964,-0.1869566030434705,-0.22083341124999223,-0.3074074766666598,-0.1869566030434705,-0.2807693026923007,-0.4333333899999945,-0.5325000467499956,-0.7662500467499931,-0.7220270826216133,-0.7773964924216463,-0.7983968233252646,-0.8276618005845005,-0.8021302154859079,-0.8248365842006398,-0.8276618005845005,-0.8356158713267543,-0.8021302154859079,-0.8091969935042684,-0.7863006327247805,-0.8219171939373171,-0.8104279996001507,-0.8163521246126458,-0.8134370789715767,-0.8411694050703964,-0.8617239526495216,-0.888062247382946,-0.8977959650018202,-0.904443381912271,-0.9067185394857883,-0.9036601309443388,-0.9059722878016746,-0.8997766733768309,-0.8922599238800931,-0.887885801505833,-0.8950041633149864,-0.9081286429006132,-0.9074861858579601,-0.9027244454241786,-0.910611652551948,-0.9167957520609327,-0.9157358253355943,-0.9140943154395345,-0.9135328403770477
HVT-L,0.0,0.0,0.0,0.0,-0.06493506493506496,-0.06493506493506496,-0.06493506493506496,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.040000000000000036,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.19999999999999996,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273
JMG-L,-0.06586826347305386,0.1490825688073394,0.08676789587852496,0.3504043126684637,0.48224852071005886,0.6266233766233766,0.6319218241042344,0.473529411764706,0.5607476635514017,1.1502145922746778,0.9802371541501975,0.15437788018433163,0.1788235294117646,0.1412300683371297,-0.042065009560229516,-0.007920792079208039,0.014170040485830038,0.07974137931034475,0.07510729613733891,0.14645308924485123,0.07280513918629539,-0.1376936316695353,-0.05827067669172936,-0.1732673267326733,-0.13321799307958482,-0.0972972972972973,-0.08576642335766427,-0.013779527559055094,-0.09892086330935257,-0.06529850746268662,0.1084070796460177,0.0844155844155845,0.04811715481171541,-0.03838771593090218,-0.005952380952381042,-0.02529182879377434,-0.07904411764705888,-0.11170212765957466,-0.15656565656565669,-0.16500000000000004,-0.20727848101265822,-0.19968051118210872,-0.12412587412587417,-0.10535714285714282,-0.09892086330935257,-0.1508474576271187,-0.16500000000000004,-0.16220735785953178,-0.11795774647887325
SMDS-L,0.2871972318339102,0.09056603773584904,0.08646616541353369,0.35046728971962593,0.3136363636363637,0.3256880733944949,0.3632075471698111,0.2959641255605381,0.15599999999999992,0.40975609756097553,0.12015503875968991,-0.19047619047619047,-0.24739583333333348,-0.4041237113402062,-0.36483516483516487,-0.26086956521739135,-0.27930174563591015,-0.15988372093023273,-0.27930174563591015,-0.2933985330073351,-0.36483516483516487,-0.391578947368421,-0.3151658767772513,-0.2272727272727273,-0.2293333333333334,-0.35056179775280905,-0.35777777777777786,-0.4114052953156824,-0.41260162601626016,-0.4687500000000001,-0.5338709677419355,-0.5412698412698413,-0.5412698412698413,-0.5587786259541986,-0.564102564102564,-0.5293159609120521,-0.4706959706959707,-0.5231023102310233,-0.521523178807947,-0.5323624595469256,-0.5262295081967212,-0.4911971830985916,-0.5017241379310345,-0.43333333333333346,-0.5017241379310345,-0.5262295081967212,-0.5142857142857142,-0.5376000000000001,-0.5448818897637796
NWB_pa-L,-0.012965964343598091,-0.017515923566879033,-0.022187004754358197,-0.020634920634920673,-0.04043545878693622,-0.022187004754358197,-0.017515923566879033,-0.017515923566879033,0.018151815181518094,-0.022187004754358197,-0.08456973293768544,-0.05222734254992323,-0.04043545878693622,-0.022187004754358197,-0.0016181229773463146,0.021523178807947074,0.006525285481239873,0.03697478991596648,0.07491289198606266,0.12181818181818183,0.15977443609022557,0.18882466281310206,0.22178217821782176,0.22664015904572565,0.264344262295082,0.274793388429752,0.33261339092872566,0.3772321428571428,0.3155650319829424,0.28810020876826714,0.32974137931034475,0.3099787685774946,0.3772321428571428,0.41189931350114417,0.44158878504672905,0.3590308370044053,0.3772321428571428,0.399092970521542,0.37111111111111117,0.40227272727272734,0.32119914346895073,0.3099787685774946,0.3099787685774946,0.3240343347639485,0.408675799086758,0.41189931350114417,0.3772321428571428,0.35307017543859653,0.39277652370203153
ANTO-L,0.1479591836734695,0.10526315789473695,-0.0117647058823529,0.15748031496062986,0.6800000000000002,0.7448071216617209,0.6563380281690141,0.6657223796033993,0.535248041775457,0.7710843373493976,0.5891891891891892,0.16666666666666674,0.16435643564356428,-0.023255813953488302,-0.09954058192955584,-0.08411214953271029,-0.04700162074554293,-0.07401574803149613,-0.10909090909090902,-0.15395683453237408,-0.22631578947368414,-0.29156626506024097,-0.2556962025316456,-0.31228070175438594,-0.3466666666666667,-0.27941176470588236,-0.24615384615384606,-0.18896551724137922,-0.26956521739130435,-0.19781718963165063,-0.1314623338257016,-0.2021709633649933,-0.17183098591549295,-0.17762237762237765,-0.07401574803149613,-0.0360655737704918,-0.08978328173374628,-0.20108695652173925,-0.15517241379310343,-0.1900826446280992,-0.21599999999999986,-0.14782608695652166,0.0034129692832765013,0.03886925795053009,-0.01342281879194629,-0.12238805970149258,-0.08978328173374628,-0.06666666666666665,-0.0953846153846154
