Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.02892561983471076,0.08520179372197312,0.08520179372197312,0.11009174311926606,0.11520737327188946,0.2284263959390862,0.15238095238095228,0.19801980198019797,0.32240437158469937,0.5316455696202531,0.5414012738853504,0.5220125786163523,0.49382716049382713,0.7536231884057971,0.8333333333333333,0.8473282442748091,1.1801801801801801,1.7191011235955056,1.7191011235955056,2.2266666666666666,2.142857142857143,2.611940298507463,2.611940298507463,3.1724137931034484,2.5072463768115942,2.6666666666666665,3.101694915254237,2.5588235294117645,2.611940298507463,2.6666666666666665,2.408450704225352,1.9156626506024095,1.75,1.7816091954022988,2.315068493150685,2.1842105263157894,2.2266666666666666,2.142857142857143,1.7816091954022988,1.7191011235955056,1.4693877551020407,1.8139534883720931,1.5473684210526315,1.4693877551020407,1.4948453608247423,1.396039603960396,1.3047619047619046,1.8470588235294119,1.5744680851063828
CPI-L,-0.014184397163120588,0.016477857878475666,0.12159090909090908,0.047770700636942554,0.0030487804878049918,0.03676470588235303,0.015432098765431945,0.17780429594272085,-0.02083333333333337,-0.06886792452830182,0.16943127962085325,0.29868421052631566,-0.12809187279151935,-0.13192612137203152,-0.2122905027932961,-0.34980237154150196,-0.3523622047244095,-0.3892326732673267,-0.45469613259668507,-0.4261627906976744,-0.4912371134020619,-0.47388059701492535,-0.4576923076923076,-0.3322056833558863,-0.44736842105263175,-0.4948822927328558,-0.47943037974683544,-0.4984756097560975,-0.5065,-0.4693548387096774,-0.4682112068965517,-0.49332648870636553,-0.4848643006263049,-0.44921875,-0.5455801104972375,-0.601373182552504,-0.5489031078610603,-0.5424902717856982,-0.5502729403093922,-0.5097677216882515,-0.5505459986334303,-0.5074845374246573,-0.5527185859512143,-0.27426398014633313,-0.3449108493356281,-0.30329342094047973,-0.09338549877435354,0.05750105750105727,0.06587579589739412
LLOY-L,0.01909307875894939,-0.0871459694989104,-0.008284023668638896,-0.11510031678986254,0.03392967304133232,0.28527607361963225,0.18028169014084505,0.026331904470300094,-0.0871459694989104,-0.2311926605504585,-0.2204651162790695,-0.15182186234817796,-0.2354014598540145,-0.2849829351535835,-0.369924812030075,-0.4337837837837838,-0.46350832266325215,-0.4098591549295775,-0.40609496810772494,-0.4375838926174497,-0.43871399866041516,-0.4196675900277007,-0.3945086705202311,-0.3493788819875776,-0.4065155807365439,-0.4164345403899721,-0.41845940319222763,-0.4180555555555555,-0.4268125854993159,-0.40440653873489685,-0.3764880952380951,-0.3945086705202311,-0.40313390313390307,-0.37833827893175076,-0.4052519517388218,-0.3422291993720564,-0.3328025477707004,-0.32310177705977383,-0.32255456750202094,-0.4212707182320441,-0.3328025477707004,-0.3883211678832117,-0.2616740088105727,-0.31925264012997556,-0.4590058102001291,-0.48871262965222695,-0.5029655990510082,-0.4490466798159106,-0.5032602252519265
HSX-L,-0.08256880733944938,0.08637873754152792,0.028301886792452713,0.01238390092879249,0.10101010101010077,0.08278145695364203,0.05483870967741922,0.02507836990595602,0.05825242718446577,0.18050541516245477,0.35123966942148743,0.30278884462151345,0.1257376486311501,0.3055132427091283,0.17585610559075593,0.05322080623466485,0.08999994550000268,0.2811566523600777,0.2907894091447396,0.26697410639299246,0.10401923740353936,0.13692047295530085,0.32424141503620096,0.5257564129764922,-0.043803882875767974,-0.014258497234288625,-0.043803882875767974,-0.12922090574542633,-0.12269006253851689,-0.027911426635475745,0.047534253685353134,-0.05918505366060789,0.22273162015537729,0.24441125881061398,0.6246480323360799,0.6553017687952514,0.32424141503620096,0.25779202503438436,0.32424141503620096,0.5596621110426372,0.772343308002996,0.6246480323360799,1.0284622831479382,0.34453630262296286,0.2760871817621573,0.29971842586886366,0.20592431266183264,0.189572796557943,0.05382575070448414
LIO-L,-0.020725388601036232,0.015789473684210575,0.16265060240963858,0.22151898734177222,0.4732824427480915,0.6841186736474694,0.7232142857142858,0.6355932203389831,0.4732824427480915,0.4046579330422124,0.6782608695652175,0.820754716981132,0.5196850393700787,0.5950413223140496,0.6083333333333334,0.26973684210526305,0.26973684210526305,0.2451612903225806,0.2292993630573248,0.18404907975460127,0.1352941176470588,0.2866666666666666,0.5819672131147542,1.1444444444444444,0.4087591240875912,0.39855072463768115,0.29183400267737625,0.13931523022432124,0.21383647798742134,0.4732824427480915,0.4296296296296296,-0.01025641025641022,-0.03980099502487566,0.02659574468085113,0.16969696969696968,0.08426966292134841,0.037634408602150504,0.3255494505494505,0.3496503496503496,0.3945086705202312,0.4233038348082596,0.3825214899713467,0.36492220650636487,0.4489489489489489,0.9455645161290323,1.480719794344473,1.7183098591549295,1.915407854984894,1.915407854984894
OXB-L,-0.2300000000000001,0.030927835051546504,0.7857142857142858,0.7699115044247791,2.8461538461538467,3.0,2.508771929824562,2.508771929824562,3.0,2.2258064516129035,2.5714285714285716,2.3333333333333335,1.4390243902439028,1.0408163265306123,0.40845070422535223,0.13636363636363646,0.06382978723404276,-0.038461538461538325,-0.18032786885245888,-0.4505494505494505,-0.2187499999999999,-0.056603773584905426,0.0,-0.056603773584905426,-0.20634920634920628,-0.25373134328358204,-0.3975903614457831,-0.5145631067961165,-0.596774193548387,-0.5999999999999999,-0.6319947719705286,-0.654373468269618,-0.6346233807421676,-0.609521170258805,-0.6741864541649902,-0.6589818220260231,-0.7008612473912483,-0.6422886245028214,-0.6266224328752077,-0.4884727330390346,-0.5307089293936096,-0.5972226244401847,-0.7587135533202993,-0.6266224328752077,-0.24218182672449573,0.03338841810296045,0.24762748039259863,0.2788181674024135,0.08835588715099019
COA-L,-0.032786885245901676,0.070175438596491,0.070175438596491,0.15094339622641528,0.2425924683333458,0.3287127384158548,0.34199986580001296,0.397916526875014,0.5425285813793255,0.4911109620000147,0.42765943170214205,0.18761050070797647,0.0014924371641891199,-0.005926025333323315,0.04843739515626044,-0.013235392794107903,0.09754624889222585,0.11833310966669996,0.08944627657567827,0.649385144983289,0.7573806009048147,0.8112879813006673,0.9948644658919519,1.186962525570436,0.9552313970331712,0.9047738125936053,1.093900290439779,1.6127428402832642,1.8740168369099077,2.122729832411725,1.7063658547568288,1.619063730409834,2.0070731719520323,1.2244102915809552,1.1226398860837876,1.255304878964024,0.0802957258072996,0.0802957258072996,-0.06374370430034026,0.10344480958726066,0.10344480958726066,-0.03448579161114662,-0.1869354034620182,-0.38207090663113374,-0.4058374102222442,-0.35632386107409775,-0.1869354034620182,-0.26437012694182604,-0.26437012694182604
HVT-L,0.0,-0.009090909090909038,-0.05217391304347829,-0.05217391304347829,-0.05217391304347829,-0.05217391304347829,-0.05217391304347829,-0.06034482758620685,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.07627118644067798,-0.10655737704918034,-0.10655737704918034,-0.06837606837606836,-0.06837606837606836,-0.06837606837606836,-0.06837606837606836,-0.06837606837606836,-0.06837606837606836,-0.1484375,-0.1484375,-0.16153846153846152,-0.16153846153846152,-0.16153846153846152,-0.16153846153846152,-0.1742424242424242,-0.22142857142857142,-0.24305555555555558,-0.24305555555555558,-0.24305555555555558,-0.24305555555555558,-0.24305555555555558,-0.24305555555555558,-0.24305555555555558,-0.24305555555555558,-0.24305555555555558
JMG-L,-0.017307692307692468,0.11349036402569612,0.21495327102803752,0.27450980392156876,0.3541666666666665,0.4130434782608696,0.39410187667560326,0.4092140921409215,0.33333333333333326,0.2871287128712874,0.3866666666666667,0.45251396648044695,0.2871287128712874,0.28078817733990147,0.1659192825112108,-0.022556390977443552,-0.022556390977443552,-0.028037383177569986,0.04208416833667328,0.061224489795918435,0.1633109619686801,0.18181818181818188,0.4054054054054055,0.6049382716049385,0.20370370370370372,0.16853932584269682,0.11349036402569612,0.05691056910569103,0.0743801652892564,0.1304347826086958,0.046277665995975825,-0.06306306306306297,-0.005736137667303964,-0.00952380952380949,0.005802707930367523,-0.12457912457912457,-0.20731707317073167,-0.17981072555205047,-0.2024539877300613,-0.06474820143884885,-0.1095890410958903,-0.1874999999999999,-0.188767550702028,-0.17591125198098245,-0.1572123176661263,0.011673151750972721,0.17647058823529416,0.22065727699530524,0.1304347826086958
MUL-L,-0.0982142857142857,0.02857166367352315,0.08087191775861746,0.07178896046652827,0.2146941551953987,0.2146941551953987,0.2146941551953987,0.41714318106129844,0.3714288848980307,0.27542886295516866,0.4493509806308733,0.41714318106129844,0.3148751164486274,0.3148751164486274,0.23828044947103755,0.10906857648275525,0.03693403492290126,-0.08242527844951886,0.26280085441105805,0.26280085441105805,0.26280085441105805,0.3285717322449673,0.3285717322449673,0.27542886295516866,0.536661280668878,0.3714288848980307,0.34255669784754583,0.700571817273558,0.5746035345125537,0.5746035345125537,0.5746035345125537,0.5746035345125537,0.536661280668878,0.536661280668878,0.4330661381518748,0.3285717322449673,0.3285717322449673,0.7714289763266231,0.7714289763266231,1.4527478133753244,1.4064695527456013,1.0908669884510962,0.700571817273558,0.4493509806308733,0.4660101873047917,0.4330661381518748,0.41714318106129844,0.4330661381518748,0.3148751164486274
