Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.05882352941176461,-0.03409090909090906,-0.03409090909090906,-0.09574468085106369,-0.19811320754716977,-0.16666666666666663,-0.0449438202247191,-0.054369314395502744,-0.09257661482396728,0.0325852314072097,0.0325852314072097,0.0325852314072097,-0.04430941348481654,0.09554774551740541,0.12293643915534025,0.16668720951204197,0.18203835700562143,0.28335593046324625,0.2306152757866744,0.19779886843236305,0.3820756174219575,0.3820756174219575,0.6333620933168591,0.5488778471108142,0.5488778471108142,0.6333620933168591,0.7614689241652397,0.522625680210631,0.19779886843236305,0.28335593046324625,0.36113507776404874,0.40367054894417564,0.5488778471108142,0.9963314473872718,0.7614689241652397,0.8715607319255672,0.9113811730303665,1.0891840728471451,0.7966983026485446,0.6949983987250421,1.1910954910348108,1.6422033862478602,1.5667118609264925,1.3034593623699298,1.3034593623699298,1.0891840728471451,1.0891840728471451,1.138926550772077,0.8715607319255672
COA-L,-0.024096385542168752,0.03319502074688763,0.004032258064515792,0.03105590062111796,-0.023529411764706132,-0.04046242774566511,-0.04961832061068705,0.041841004184100195,0.020491803278688492,0.12415349887133198,0.10666666666666669,0.14746543778801824,0.21760391198044027,0.4107648725212456,0.28350515463917514,0.28020565552699206,0.2769230769230766,0.28020565552699206,0.30708661417322847,0.32095490716180386,0.3459459459459462,0.36438356164383534,0.36438356164383534,0.2935064935064935,0.4434782608695651,0.4228571428571426,0.7291666666666663,0.2512562814070354,0.09933774834437092,0.22660098522167438,0.15813953488372112,0.27040816326530615,0.5136778115501515,0.6938775510204087,0.7113402061855669,0.7473684210526308,1.0924369747899156,1.4532019704433488,1.4532019704433488,1.2533936651583706,1.3380281690140832,1.3601895734597158,1.3380281690140832,1.3714285714285697,1.3380281690140832,0.9683794466403162,1.8786127167630053,2.4109589041095885,2.6617647058823537
HVT-L,0.06531180857166263,0.0,0.0,0.008512396694214885,0.004362139917695407,0.01691666666666669,0.01691666666666669,0.06548502575744353,0.14517642642642636,0.13516279069767445,0.20155573060259946,0.2515897435897436,0.27780104712041886,0.4272514619883041,0.4356470588235295,0.4791515151515151,0.6379865771812081,0.6602721088435375,0.6162913907284768,0.6602721088435375,0.6602721088435375,0.6948611111111112,0.6948611111111112,0.7067132867132868,0.7067132867132868,0.7067132867132868,0.7067132867132868,0.7067132867132868,0.6948611111111112,0.7187323943661972,0.8213432835820895,0.9682258064516129,1.3243809523809524,1.4405999999999999,1.4405999999999999,1.4652525252525255,1.6528260869565217,1.6413419913419913,1.6413419913419913,1.6528260869565217,1.8379069767441862,1.7117777777777778,1.8379069767441862,1.8379069767441862,1.8379069767441862,1.805287356321839,1.871294117647059,2.0130864197530864,2.1696103896103898
SMDS-L,-0.055882352941176605,0.0862619808306706,0.05919003115264809,0.13333333333333308,0.0625,-0.03682719546742197,-0.034090909090909505,0.0,0.15254237288135575,0.24087591240875894,0.05590062111801242,0.04938271604938271,0.008902077151335286,0.06918238993710668,0.05919003115264809,0.04615384615384621,0.07255520504731838,0.07255520504731838,-0.04761904761904778,-0.034090909090909505,-0.011627906976744429,-0.04225352112676062,-0.0581717451523549,-0.08847184986595191,-0.04761904761904778,-0.008746355685131157,0.12582781456953618,-0.09814323607427067,-0.27350427350427375,-0.2359550561797754,-0.2931392931392932,-0.1259640102827766,0.024096385542168752,0.14864864864864846,0.17241379310344818,0.23636363636363633,0.245421245421245,0.37096774193548376,0.5044247787610616,0.38211382113821113,0.38775510204081565,0.3599999999999999,0.317829457364341,0.317829457364341,0.6748768472906403,0.6748768472906403,0.8085106382978717,0.9428571428571426,0.9101123595505622
ANTO-L,0.02260869565217405,0.1663286004056792,0.1499999999999999,0.12745098039215685,0.00877192982456143,0.07879924953095663,0.266519823788546,0.2921348314606742,0.4819587628865978,0.5052356020942408,0.423267326732673,0.6242937853107342,0.8025078369905954,1.0909090909090904,1.0833333333333335,0.9624573378839589,0.8976897689768977,0.8668831168831166,1.0833333333333335,1.121771217712177,1.1946564885496183,1.2286821705426356,1.2286821705426356,1.5900900900900896,1.7644230769230766,1.6136363636363638,2.3236994219653178,1.3469387755102038,0.8548387096774193,0.8852459016393441,0.9166666666666665,0.9624573378839589,1.2999999999999998,1.6136363636363638,1.9792746113989637,2.6392405063291133,2.833333333333333,3.049295774647886,3.1071428571428568,3.492187499999999,3.02097902097902,2.833333333333333,2.6799999999999997,2.833333333333333,3.3809523809523805,3.665314401622717,4.111111111111111,5.764705882352941,6.076923076923076
GRG-L,0.0,0.018181818181818077,0.025171624713958618,0.025171624713958618,-0.0762886597938146,-0.0762886597938146,-0.08571428571428585,-0.094949494949495,-0.094949494949495,-0.07246376811594202,-0.056842105263157916,0.05411764705882338,0.11442786069651723,0.11442786069651723,0.1200000000000001,0.10617283950617273,0.05411764705882338,0.029885057471264354,0.034642032332563355,0.05411764705882338,0.041860465116279055,0.07434052757793763,0.13417721518987347,0.21081081081081088,0.17894736842105252,0.14871794871794863,0.20107238605898092,-0.004444444444444584,-0.026086956521739202,-0.015384615384615441,-0.094949494949495,0.04672897196261672,0.26197183098591537,0.29855072463768106,0.28,0.5033557046979864,0.5664335664335662,0.6531365313653139,0.6531365313653139,0.659259259259259,0.7919999999999998,0.8064516129032255,0.858921161825726,1.1032863849765255,0.8436213991769546,0.7848605577689243,0.7707509881422923,1.1333333333333333,1.2626262626262625
DLAR-L,-0.1520270270270273,-0.032679738562091276,-0.0920245398773002,-0.10303030303030292,-0.12166172106824902,-0.2064343163538872,-0.09756097560975563,-0.013333333333333086,-0.035830618892507826,-0.11904761904761874,-0.12684365781710905,-0.14697406340057606,-0.3318284424379231,-0.29523809523809497,-0.29523809523809497,-0.38716356107660443,-0.3833333333333331,-0.3807531380753135,-0.3551198257080608,-0.30188679245283,-0.22309711286089218,-0.22513089005235587,-0.21899736147757232,-0.267326732673267,-0.2832929782082323,-0.2832929782082323,-0.20855614973262004,-0.2884615384615382,-0.4218749999999999,-0.32879818594104304,-0.368869936034115,-0.3781512605042012,-0.2901678657074339,-0.30188679245283,-0.22105263157894728,-0.33483146067415703,-0.2867469879518071,-0.15428571428571392,-0.16619718309859122,-0.12941176470588212,-0.08923076923076889,-0.22105263157894728,-0.07979182590581524,-0.14664531231896172,-0.10780579925561329,-0.12966687444782077,-0.10302940605970878,-0.03478164347729518,0.0634741173663329
GLEG-L,-0.02766251728907332,-0.0027586206896552667,0.035816618911174825,0.08233532934131738,-0.07662835249042166,-0.07069408740359917,-0.1128834355828221,-0.03342245989304815,-0.1765375854214124,-0.12681159420289867,-0.1051980198019804,0.04028776978417259,0.14761904761904754,0.21512605042016797,0.2254237288135592,0.32660550458715587,0.36415094339622645,0.3388888888888888,0.377142857142857,0.4755102040816326,0.5062499999999999,0.5062499999999999,0.4755102040816326,0.5062499999999999,0.6620689655172414,0.8074999999999999,0.9026315789473685,0.5890109890109889,0.3027027027027027,0.36415094339622645,0.2910714285714284,0.41764705882352926,0.6320541760722345,0.5615550755939525,0.7214285714285713,0.7092198581560281,0.8074999999999999,1.0775862068965516,1.1202346041055717,1.1078717201166177,1.0308988764044944,0.9126984126984123,0.8779220779220778,0.964673913043478,0.9754098360655736,0.9540540540540541,1.1390532544378695,1.4591836734693877,1.6977611940298507
EDIN-L,-0.06487695749440725,-0.03663793103448265,-0.0022321428571427937,0.09558823529411775,0.037122969837587005,0.013605442176870763,0.07348703170028825,0.15803108808290167,0.14615384615384608,0.17015706806282727,0.21467391304347827,0.21138211382113825,0.23140495867768585,0.4281150159744409,0.4607843137254901,0.4038944723618092,0.4512987012987013,0.5520833333333335,0.46557377049180326,0.4419354838709677,0.5101351351351353,0.49,0.5629370629370629,0.5101351351351353,0.49,0.6079136690647482,0.7192307692307691,0.546712802768166,0.06428571428571428,0.1610389610389611,0.15206185567010322,0.1640625,0.19200000000000017,0.3032069970845481,0.25561797752809,0.23480662983425415,0.31470588235294117,0.4056603773584906,0.4419354838709677,0.43269230769230793,0.5629370629370629,0.38819875776397517,0.6079136690647482,0.5520833333333335,0.5629370629370629,0.5413793103448274,0.5101351351351353,0.6313868613138687,0.8024193548387097
HBR-L,-0.08035714285714268,-0.042735042735042805,-0.030303030303030387,0.04672897196261672,0.032258064516129226,0.004484304932735439,0.041860465116279055,0.21379431724259335,0.2635910071807508,0.3318932237851162,0.28333461666795,0.4080014080014076,0.4754505772469846,0.9401594204743808,1.302806041123798,1.1614056701775999,1.2000022000022001,1.324530626417419,1.0881376813580208,0.978395941140487,1.0690094956965388,0.922271233590402,1.296951219798701,1.1683219514899732,1.0849249533557432,1.5096318882985797,1.823335874335903,1.486607742534373,0.7668855536913086,1.0077055106388646,0.78315949958057,1.0561671621755,1.9519231536182917,1.866771524186995,2.042288148116811,2.726802981443094,2.3499352642185114,2.822362032249328,3.140892201603437,3.0619106064774853,4.230600675709605,3.969070641924125,5.43056136413979,4.753660167914548,5.43056136413979,6.129535425459331,4.962884174020531,4.465977159518822,4.045517378017372
