Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,-0.6736111111111112,0.05882352941176472,0.16129032258064502,0.22033898305084754,0.22033898305084754,0.6941176470588233,0.19999999999999973,-0.20879120879120883,-0.6190476190476191,-0.6190476190476191,-0.6190476190476191,-0.6190476190476191,-0.6190476190476191,-0.6190476190476191,-0.6603773584905661,-0.6538461538461539,-0.6022099447513812,-0.6619718309859155,-0.6190476190476191,-0.55,-0.5739644970414202,-0.6435643564356437,-0.6086956521739131,-0.6521739130434783,-0.6521739130434783,-0.6727272727272728,-0.6936170212765957,-0.7323420074349443,-0.6682027649769585,-0.6065573770491803,-0.6417910447761195,-0.5977653631284917,-0.6065573770491803,-0.6269430051813472,-0.6571428571428573,-0.6742081447963801,-0.535483870967742,-0.4418604651162791,0.07462686567164156,0.05882352941176472,-0.1000000000000002,-0.06493506493506507,-0.22580645161290336,-0.368421052631579,-0.37391304347826093,-0.3793103448275863,-0.4666666666666667,-0.5636363636363637,-0.6108108108108109
ANEA-L,0.2807017543859649,0.1875,0.1875,-0.03716216216216217,0.10679611650485432,0.20253164556962022,-0.2775665399239544,-0.41538461538461535,-0.46976744186046515,-0.5064935064935066,-0.5210084033613445,-0.5234113712374582,-0.544,-0.5615384615384615,-0.47706422018348627,-0.37016574585635365,-0.28301886792452835,-0.2962962962962963,-0.2450331125827815,-0.2784810126582279,-0.2945544554455446,-0.312009656004828,-0.2906036092097075,-0.2197125256673511,-0.09307875894988071,-0.0901835594573025,-0.14156626506024095,-0.09307875894988071,-0.09523809523809523,-0.08286403861625102,-0.11627906976744184,-0.1149068322981367,-0.014693171996542742,0.13320079522862827,0.1962224554039873,0.030741410488245968,0.030741410488245968,0.014234875444839812,0.07344632768361592,0.19999999999999996,0.3225058004640371,0.37349397590361444,0.3669064748201438,0.36038186157517904,0.4766839378238341,0.48051948051948057,0.5447154471544715,0.52,0.5789473684210527
CPI-L,0.008856088560885489,0.05283605283605319,0.009687034277198414,-0.10145888594164432,0.028072837632777015,0.035141329258976395,-0.031451036454610226,-0.05640668523676862,-0.025179856115107757,0.018031555221637907,0.026515151515151825,0.01956358164033145,0.011194029850746468,0.03277439024390261,0.03751914241960197,-0.015976761074800172,-0.0706447187928666,-0.07445355191256808,-0.06872852233676952,-0.0999019072434233,-0.0502109573288394,-0.05745622741856404,-0.09390125329171284,-0.03606516307629026,-0.010809228484402467,0.06432898986877911,0.056059145347654216,0.10230991083733243,0.17573366787407507,0.2870720833924534,0.25036625580720395,0.2200611490686093,0.30624518987259086,0.4583134335433807,0.4943904563633106,0.4630227341899147,0.4757308578310866,0.401183628930341,0.5831661270383586,0.6103650711640178,0.7413813197468686,0.7616955541962811,0.7743448042590482,0.814616982726877,0.863122851353572,0.8504399183967746,0.750351732211759,0.8061769037374495,0.79544005292263
KWG-L,0.19999999999999996,0.0,-0.2857142857142857,-0.2857142857142857,-0.16666666666666663,-0.5,-0.7916666666666666,-0.8809523809523809,-0.8611111111111112,-0.921875,-0.9468085106382979,-0.95,-0.95,-0.9519230769230769,-0.9519230769230769,-0.9519230769230769,-0.9519230769230769,-0.9509803921568627,-0.9576271186440678,-0.9590163934426229,-0.9626865671641791,-0.9642857142857143,-0.9519230769230769,-0.9489795918367347,-0.9489795918367347,-0.9537037037037037,-0.9590163934426229,-0.9568965517241379,-0.95,-0.9621212121212122,-0.9662162162162162,-0.9695121951219512,-0.9698795180722891,-0.9715909090909091,-0.9712643678160919,-0.9615384615384616,-0.9545454545454546,-0.9666666666666667,-0.967948717948718,-0.9642857142857143,-0.9705882352941176,-0.9695121951219512,-0.9722222222222222,-0.9736842105263158,-0.9736842105263158,-0.9728260869565217,-0.9731182795698925,-0.9725274725274725,-0.9725274725274725
BKIRx-L,0.4390243902439024,-0.18000000000000005,-0.36923076923076925,-0.6141176470588235,-0.6371681415929203,-0.5060240963855422,-0.6076555023923444,-0.6893939393939394,-0.6893939393939394,-0.7453416149068324,-0.7588235294117647,-0.7507598784194529,-0.7484662576687117,-0.762748643761302,-0.7699859747545582,-0.7605839416058394,-0.7557706626954579,-0.7701471618780659,-0.772301284276293,-0.8018126888217523,-0.805744743855493,-0.8008500303582271,-0.8040621266427718,-0.8061465721040189,-0.8088578088578089,-0.8114942528735632,-0.8114942528735632,-0.8157303370786517,-0.8189845474613686,-0.8165548098434005,-0.8181818181818181,-0.8148984198645598,-0.8140589569160998,-0.8097447795823666,-0.8132118451025057,-0.8114942528735632,-0.8161434977578476,-0.8236559139784947,-0.8251599147121536,-0.8189845474613686,-0.8165548098434005,-0.8114942528735632,-0.8123569794050343,-0.8132118451025057,-0.8106235565819861,-0.8097447795823666,-0.8052256532066508,-0.8033573141486811,-0.5119047619047619
LLOY-L,0.5436619718309861,0.43724696356275294,-0.1950113378684809,-0.4538461538461538,-0.5460358056265986,-0.6410515672396361,-0.716,-0.7691056910569106,-0.7633333333333333,-0.7641196013289037,-0.8117958913187542,-0.8351712130005804,-0.8521603331598127,-0.8402699662542182,-0.8392756083757782,-0.8486140724946696,-0.8553234844625573,-0.8662900188323918,-0.8692449355432781,-0.8703196347031964,-0.8716094032549729,-0.8709090909090909,-0.8770562770562771,-0.8760907504363002,-0.8747795414462082,-0.8747795414462082,-0.878736122971819,-0.8770562770562771,-0.8683966635773865,-0.8733273862622659,-0.8685185185185186,-0.8648905803996194,-0.8670411985018727,-0.8672897196261682,-0.8622696411251212,-0.8670411985018727,-0.8713768115942029,-0.8719567177637512,-0.8672897196261682,-0.8550280755487494,-0.8496559025939651,-0.846900269541779,-0.8486140724946696,-0.8451472191930207,-0.8546571136131014,-0.8514644351464435,-0.8458197611292074,-0.841340782122905,-0.8511530398322851
HSX-L,0.06490384615384581,0.1152815013404831,0.029702970297029507,-0.0823529411764703,0.03568464730290488,0.198847262247839,0.31645569620253156,0.26829268292682973,0.5145631067961169,0.5619524405506879,0.32063492063492105,0.2344213649851632,0.2555331991951715,0.1663551401869161,0.09859154929577452,0.10150044130626656,0.18181818181818166,0.11428571428571432,0.09762532981530336,0.15341959334565614,0.17514124293785294,0.09666080843585245,0.06032285471537846,0.040000000000000036,0.14917127071823222,0.20463320463320467,0.2644376899696048,0.10052910052910069,0.14705882352941213,0.14917127071823222,0.3699231613611418,0.2932642487046635,0.40857787810383783,0.49282296650717683,0.4665099882491195,0.3390557939914163,0.3220338983050848,0.24302788844621515,0.30000000000000027,0.3013555787278417,0.431192660550459,0.5310612580553702,0.5916973474833054,0.7332768959117393,0.7937119341234458,0.9665006984197415,0.89969195977328,1.0980284775962654,1.0221563785636962
LIO-L,0.1703296703296704,0.08333333333333326,0.04597701149425282,-0.1651376146788991,-0.2304439746300211,-0.18018018018018023,-0.5204216073781291,-0.6396039603960396,-0.64453125,-0.636,-0.7169517884914464,-0.64453125,-0.6208333333333333,-0.6598130841121495,-0.6925675675675675,-0.7279521674140508,-0.7242424242424242,-0.7506849315068493,-0.7573333333333333,-0.769620253164557,-0.782166367444644,-0.7733499377334994,-0.7747524752475248,-0.766367137355584,-0.7668161434977578,-0.7747524752475248,-0.7648578811369509,-0.7510259917920656,-0.7443820224719101,-0.7396280400572246,-0.7369942196531791,-0.7434813248766737,-0.745632424877708,-0.7263157894736842,-0.7392550143266476,-0.758139534883721,-0.7605263157894737,-0.7576564580559254,-0.74,-0.7026143790849673,-0.6862068965517241,-0.6966666666666667,-0.6708860759493671,-0.6720720720720721,-0.7040650406504065,-0.6738351254480286,-0.6617100371747212,-0.6720720720720721,-0.6834782608695652
OXB-L,0.825127334465195,-0.06507936507936496,-0.12089552238805967,-0.15857142857142847,-0.0183333333333332,-0.1875862068965517,-0.18194444444444435,-0.439047619047619,-0.2979737783075088,-0.7055,-0.7493617021276595,-0.7734615384615384,-0.7322727272727272,-0.7734615384615384,-0.69,-0.7734615384615384,-0.7352808988764045,-0.802016806722689,-0.828029197080292,-0.8630232558139534,-0.8746808510638298,-0.8572121212121212,-0.8580722891566265,-0.8645977011494252,-0.8698342541436463,-0.881010101010101,-0.8630232558139534,-0.8683798882681564,-0.81,-0.7712621359223301,-0.8052892561983471,-0.8036666666666666,-0.7322727272727272,-0.7667326732673267,-0.8003389830508474,-0.8068852459016393,-0.7951304347826087,-0.81152,-0.81152,-0.796896551724138,-0.7777358490566038,-0.8015544118261442,-0.8684338641941287,-0.8599207612890429,-0.8453670741502421,-0.8368940371173788,-0.7947114605098042,-0.7911099071854149,-0.706006536038732
COA-L,0.05454545454545445,0.22222222222222232,-0.0983606557377047,-0.22535211267605626,-0.0983606557377047,-0.19117647058823517,-0.38888888888888884,-0.4607843137254902,-0.44999999999999996,-0.47115384615384603,-0.5378151260504203,-0.5346154311538414,-0.512096822983866,-0.5346154311538414,-0.47844832801723614,-0.5451128274436043,-0.5381679851144991,-0.5615942467391262,-0.5631769389891652,-0.5678571860714242,-0.5856164797945163,-0.6146497200636905,-0.606213096508864,-0.6153179960115491,-0.5990964657228794,-0.6014970856886108,-0.6197143617714171,-0.6038691268452261,-0.5917178730674725,-0.6108187912865379,-0.606213096508864,-0.6085294900588119,-0.6153179960115491,-0.5966667473333211,-0.5864125534547775,-0.5933056775638644,-0.6167278636727518,-0.5719007132251204,-0.5668344494763053,-0.5453106954130161,-0.5642560831041403,-0.5481174195154048,-0.5536281826920463,-0.5337262545318191,-0.5508897052852493,-0.5119668130766373,-0.47710729972496846,-0.4559090014202156,-0.48048085296898024
