Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,-0.017857142857142794,0.0,-0.034482758620689724,-0.08196721311475419,-0.1515151515151516,-0.17647058823529405,-0.2432432432432432,-0.1515151515151516,-0.17647058823529405,-0.17647058823529405,-0.17647058823529405,-0.30000000000000016,-0.3411764705882353,-0.36363636363636365,-0.36363636363636365,-0.4042553191489361,-0.4716981132075472,-0.4509803921568628,-0.3707865168539326,-0.3769962541899784,-0.402168122707555,-0.31970855342583837,-0.31970855342583837,-0.31970855342583837,-0.37036855476646746,-0.27822736765912126,-0.2601830518505994,-0.23135901490971367,-0.2212453177374729,-0.1544949164006849,-0.18924170065819101,-0.2108619219739727,-0.08945606381612214,-0.08945606381612214,0.07609737912640124,0.02043716986124222,0.02043716986124222,0.07609737912640124,0.16049717356768722,0.0031416246093569633,-0.2108619219739727,-0.1544949164006849,-0.10325218406133263,-0.07522881481324906,0.02043716986124222,0.31523013004337885,0.16049717356768722,0.2330282469156677,0.25926289046706485
COA-L,0.15918367346938744,0.03375527426160363,0.038135593220339326,0.10859728506787336,0.12385321100917479,-0.027777777777777124,-0.14634146341463405,-0.13732394366197165,-0.004065040650406027,0.07456140350877183,0.051502145922747156,0.008230452674897526,-0.016064257028112094,0.016597510373443924,-0.012096774193548376,0.014492753623188692,-0.039215686274509776,-0.05587668593448947,-0.06488549618320583,0.025104602510460206,0.004098360655738098,0.10609480812641126,0.08888888888888924,0.12903225806451646,0.19804400977995162,0.3881019830028325,0.26288659793814473,0.2596401028277635,0.2564102564102566,0.2596401028277635,0.2860892388451448,0.2997347480106105,0.324324324324325,0.3424657534246578,0.3424657534246578,0.27272727272727315,0.4202898550724641,0.40000000000000013,0.7013888888888891,0.23115577889447292,0.0816777041942609,0.2068965517241379,0.1395348837209307,0.25000000000000044,0.4893617021276595,0.6666666666666679,0.6838487972508596,0.7192982456140349,1.058823529411765
HVT-L,0.0,-0.11764705882352944,-0.08163265306122447,-0.08163265306122447,-0.08163265306122447,-0.11764705882352944,-0.11764705882352944,-0.15094339622641506,-0.1964285714285714,-0.1964285714285714,-0.18181818181818177,-0.13461538461538458,-0.07809555027452264,-0.07809555027452264,-0.07809555027452264,-0.07024793388429751,-0.07407407407407407,-0.0625,-0.0625,-0.017724613638347986,0.0557432432432432,0.04651162790697683,0.10771957463568338,0.15384615384615374,0.17801047120418856,0.3157894736842106,0.32352941176470584,0.36363636363636354,0.5100671140939597,0.5306122448979591,0.490066225165563,0.5306122448979591,0.5306122448979591,0.5625,0.5625,0.5734265734265733,0.5734265734265733,0.5734265734265733,0.5734265734265733,0.5734265734265733,0.5625,0.5845070422535212,0.6791044776119404,0.814516129032258,1.1428571428571428,1.25,1.25,1.272727272727273,1.4456521739130435
SMDS-L,0.17669172932330857,-0.050000000000000266,-0.025641025641025994,0.023076923076922773,0.04313725490196063,-0.06666666666666665,-0.20120120120120133,-0.15555555555555556,-0.10437710437710457,-0.1192052980132452,-0.1073825503355702,-0.17133956386292826,-0.21764705882352942,-0.15015974440894597,-0.17133956386292826,-0.11333333333333351,-0.16875000000000007,-0.24645892351274767,-0.2443181818181821,-0.21764705882352942,-0.09830508474576283,-0.02919708029197088,-0.17391304347826086,-0.17901234567901236,-0.21068249258160232,-0.16352201257861654,-0.17133956386292826,-0.18153846153846154,-0.160883280757098,-0.160883280757098,-0.2549019607843138,-0.2443181818181821,-0.2267441860465118,-0.2507042253521127,-0.26315789473684237,-0.28686327077748,-0.2549019607843138,-0.22448979591836737,-0.1192052980132452,-0.2944297082228118,-0.43162393162393187,-0.40224719101123607,-0.44698544698544707,-0.3161953727506428,-0.19879518072289148,-0.10135135135135154,-0.08275862068965523,-0.032727272727272716,-0.025641025641025994
ANTO-L,0.25161290322580654,0.0,-0.06060606060606055,-0.13888888888888895,-0.2954545454545454,-0.36734693877551017,-0.4833333333333334,-0.4876033057851239,-0.4833333333333334,-0.4464285714285714,-0.4464285714285714,-0.4727891156462586,-0.4608695652173913,-0.37119675456389456,-0.3799999999999999,-0.392156862745098,-0.45614035087719296,-0.4183864915572233,-0.31718061674008824,-0.3033707865168538,-0.2010309278350516,-0.18848167539267013,-0.23267326732673277,-0.12429378531073454,-0.028213166144200663,0.1272727272727272,0.12318840579710155,0.058020477815699634,0.02310231023102305,0.006493506493506551,0.12318840579710155,0.1439114391143912,0.1832061068702291,0.20155038759689936,0.20155038759689936,0.39639639639639634,0.4903846153846154,0.40909090909090917,0.7919075144508672,0.26530612244897966,0.0,0.016393442622950838,0.033333333333333215,0.058020477815699634,0.2400000000000002,0.40909090909090917,0.6062176165803108,0.962025316455696,1.0666666666666664
GRG-L,0.02415458937198056,-0.014285714285714346,-0.025882352941176467,-0.037209302325581395,-0.025882352941176467,-0.037209302325581395,-0.10583153347732188,-0.09409190371991238,-0.09409190371991238,-0.09010989010989012,-0.09010989010989012,-0.0758928571428571,-0.0758928571428571,-0.05909090909090908,-0.052631578947368474,-0.052631578947368474,-0.14639175257731962,-0.14639175257731962,-0.15510204081632661,-0.1636363636363637,-0.1636363636363637,-0.1428571428571428,-0.12842105263157888,-0.025882352941176467,0.02985074626865658,0.02985074626865658,0.03500000000000014,0.022222222222222143,-0.025882352941176467,-0.0482758620689655,-0.04387990762124716,-0.025882352941176467,-0.037209302325581395,-0.007194244604316613,0.048101265822784844,0.11891891891891904,0.08947368421052615,0.06153846153846154,0.10991957104557626,-0.08000000000000007,-0.09999999999999998,-0.09010989010989012,-0.1636363636363637,-0.032710280373831835,0.16619718309859155,0.19999999999999996,0.18285714285714283,0.38926174496644284,0.4475524475524475
DLAR-L,0.07621951219512213,0.05806451612903185,0.15492957746478853,0.20588235294117618,0.29133858267716506,0.21481481481481457,0.08970099667774023,0.10810810810810745,0.31200000000000006,0.5845410628019323,0.3839662447257379,0.3067729083665336,0.10810810810810745,0.07189542483660105,0.006134969325153339,-0.006060606060606433,-0.02670623145400619,-0.12064343163538904,0.0,0.09333333333333305,0.06840390879478808,-0.023809523809523947,-0.03244837758112129,-0.05475504322766578,-0.2595936794582394,-0.21904761904761916,-0.21904761904761916,-0.32091097308488636,-0.31666666666666665,-0.31380753138075324,-0.2854030501089325,-0.2264150943396228,-0.13910761154855666,-0.14136125654450293,-0.13456464379947242,-0.18811881188118817,-0.2058111380145281,-0.2058111380145281,-0.12299465240641727,-0.21153846153846168,-0.3593750000000002,-0.25623582766439934,-0.3006396588486142,-0.31092436974789905,-0.21342925659472445,-0.2264150943396228,-0.1368421052631582,-0.2629213483146069,-0.2096385542168676
GLEG-L,0.19316239316239314,-0.013490725126475533,-0.03782894736842102,-0.02985074626865669,0.039076376554174175,-0.17372881355932202,-0.22823218997361472,-0.23328964613368275,-0.16189111747851004,-0.09020217729393465,-0.16189111747851004,-0.16785206258890462,-0.1908713692946058,-0.19310344827586212,-0.16189111747851004,-0.12425149700598803,-0.25287356321839094,-0.24807197943444736,-0.28220858895705525,-0.21791443850267378,-0.33371298405466976,-0.2934782608695653,-0.2759900990099011,-0.15827338129496404,-0.0714285714285714,-0.01680672268907568,-0.008474576271186418,0.07339449541284404,0.10377358490566047,0.08333333333333326,0.11428571428571432,0.19387755102040827,0.21875,0.21875,0.19387755102040827,0.21875,0.3448275862068966,0.4624999999999999,0.5394736842105263,0.2857142857142858,0.054054054054053946,0.10377358490566047,0.044642857142857206,0.1470588235294117,0.3205417607223475,0.2634989200863931,0.3928571428571428,0.3829787234042552,0.4624999999999999
EDIN-L,0.1853785900783289,-0.017948717948717996,-0.020460358056266004,0.018617021276595702,0.058011049723756924,-0.04726368159203975,-0.1545253863134659,-0.1600877192982456,-0.1450892857142857,-0.06585365853658531,-0.07932692307692313,-0.08373205741626788,-0.14317673378076068,-0.17456896551724133,-0.1450892857142857,-0.06127450980392157,-0.11136890951276113,-0.1315192743764173,-0.08021133525456292,-0.007772020725388629,-0.017948717948717996,0.002617801047120283,0.040760869565217295,0.03794037940379402,0.05509641873278226,0.22364217252396168,0.25163398692810435,0.20288944723618085,0.24350649350649345,0.32986111111111116,0.2557377049180327,0.23548387096774182,0.29391891891891886,0.2766666666666666,0.33916083916083917,0.29391891891891886,0.2766666666666666,0.3776978417266186,0.47307692307692295,0.32525951557093413,-0.08809523809523823,-0.0051948051948053076,-0.012886597938144284,-0.0026041666666667407,0.021333333333333426,0.11661807580174921,0.07584269662921339,0.058011049723756924,0.1264705882352941
HBR-L,0.13999999999999968,-0.19354838709677424,-0.2957746478873239,-0.375,-0.43181818181818177,-0.4565217391304348,-0.43181818181818177,-0.40217331521679345,-0.4387749489790306,-0.3820218539319662,-0.4711533173071635,-0.46601888349461174,-0.5089280803566517,-0.5299140598285897,-0.5238090476185715,-0.48598079439200936,-0.4930870506907372,-0.5067259641250672,-0.48837158139483716,-0.4039396945794924,-0.3794859384596768,-0.34594463783587537,-0.3697904062481092,-0.30857004571221147,-0.275447652692437,-0.04724218897351962,0.13084338318096278,0.06140563158213186,0.0803593035746697,0.14151171698455678,0.02542577966409354,-0.028465307369532344,0.016032464812015368,-0.056026575245574195,0.12796824483367852,0.06480202312299221,0.023848099156723146,0.2324097489849446,0.38646096760806303,0.2211032375263673,-0.1323321193587088,-0.014072200812043967,-0.12434044151069723,0.009725955437138722,0.4496065696869811,0.4077909955613952,0.4939822810039294,0.8301282942298138,0.6450591408807316
ALUG-L,0.28205128205128194,-0.03465346534653457,-0.010152284263959421,0.0,0.026315789473684292,-0.02499999999999991,-0.04878048780487798,-0.16309012875536477,-0.21999999999999997,-0.2008196721311475,0.1607142857142858,0.11428571428571432,0.04278074866310155,-0.010152284263959421,-0.010152284263959421,0.010362694300518172,-0.16309012875536477,-0.17021276595744683,-0.17021276595744683,-0.19753086419753085,-0.19753086419753085,-0.16309012875536477,-0.21999999999999997,-0.16309012875536477,-0.2528735632183907,-0.17021276595744683,-0.20408163265306123,-0.21052631578947367,-0.19753086419753085,-0.21999999999999997,-0.17021276595744683,-0.17021276595744683,-0.0714285714285714,-0.23529411764705876,-0.19753086419753085,-0.2585551330798478,-0.35,-0.3035714285714285,-0.3389830508474576,-0.37096774193548376,-0.5676274944567627,-0.5301204819277108,-0.5465116279069767,-0.43641618497109824,-0.3627450980392156,-0.28044280442804426,-0.23828125,-0.2909090909090909,-0.07582938388625582
