Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SWGS-L,-0.34065934065934056,-0.5185185185185185,-0.5185185185185185,-0.5185185185185185,-0.5185185185185185,-0.5185185185185185,-0.5185185185185185,-0.5707547169811322,-0.5625,-0.49723756906077354,-0.5727699530516432,-0.5185185185185185,-0.43125000000000013,-0.4615384615384617,-0.5495049504950495,-0.5054347826086957,-0.5603864734299517,-0.5603864734299517,-0.5863636363636364,-0.6127659574468085,-0.6617100371747212,-0.5806451612903225,-0.5027322404371586,-0.54726368159204,-0.4916201117318436,-0.5027322404371586,-0.528497409326425,-0.5666666666666667,-0.5882352941176471,-0.41290322580645167,-0.2945736434108528,0.3582089552238805,0.33823529411764697,0.13749999999999973,0.18181818181818166,-0.021505376344086224,-0.20175438596491235,-0.20869565217391317,-0.2155172413793105,-0.32592592592592595,-0.4484848484848485,-0.5081081081081082,-0.4916201117318436,-0.4800000000000001,-0.49723756906077354,-0.49723756906077354,-0.49723756906077354,-0.5210526315789474,-0.5517241379310345
ANEA-L,-0.1907692307692308,-0.09302325581395354,-0.1558441558441559,-0.18067226890756305,-0.18478260869565222,-0.21999999999999997,-0.25,-0.10550458715596334,0.07734806629834257,0.2264150943396226,0.20370370370370372,0.2913907284768211,0.23417721518987333,0.20668316831683176,0.17682558841279428,0.21344119477286871,0.3347022587268993,0.5513126491646778,0.5562649640861932,0.46837349397590367,0.5513126491646778,0.5476190476190477,0.5687851971037812,0.5116279069767442,0.5139751552795031,0.6853932584269662,0.9383697813121272,1.0461699895068204,0.7631103074141048,0.7631103074141048,0.7348754448398576,0.8361581920903955,1.0526315789473686,1.2621809744779582,1.3493975903614457,1.3381294964028778,1.3269689737470167,1.5259067357512954,1.5324675324675323,1.6422764227642275,1.6,1.7008310249307481,1.620967741935484,2.0952380952380953,1.9725609756097562,2.0,2.018575851393189,1.8931750741839761,1.6712328767123288
CPI-L,-0.025766016713091866,0.03309352517985609,0.07888805409466548,0.08787878787878789,0.08051166290443956,0.07164179104477597,0.09451219512195119,0.09954058192955584,0.042846768336964214,-0.015089163237311243,-0.01912568306010931,-0.013058419243986208,-0.04609530538860229,0.006566099834528716,-0.0011122823417404337,-0.03973594075785969,0.02155750983206417,0.048323208779629256,0.12795308446610076,0.11918888023559493,0.1682044516327743,0.24601737790935174,0.36401144778713124,0.32511139729826155,0.2929946937730794,0.3843306956878525,0.5454893657330586,0.5837230223894565,0.550480181768795,0.563947979221727,0.4849444215084644,0.6778055781749686,0.7066304370417189,0.8454786532520315,0.8670072441519256,0.8804126486464889,0.9230922414729112,0.974497722910501,0.9610566220057326,0.854985304395635,0.9141476263962931,0.9027689416951263,0.8742954962436051,1.0145399844240708,0.9690992328957082,1.024449878936346,1.0145399844240708,1.1611344168990407,1.289977883725295
BKIRx-L,-0.20833333333333337,0.0,-0.18012422360248448,-0.22352941176470587,-0.19756838905775076,-0.1901840490797546,-0.23616636528028934,-0.2594670406732118,-0.22919708029197083,-0.2137006701414743,-0.25998598458304134,-0.2669212079139188,-0.36193353474320245,-0.37459283387622155,-0.35883424408014575,-0.3691756272401434,-0.375886524822695,-0.3846153846153846,-0.3931034482758621,-0.3931034482758621,-0.40674157303370784,-0.41721854304635764,-0.4093959731543624,-0.41463414634146345,-0.4040632054176072,-0.4013605442176871,-0.3874709976798144,-0.3986332574031891,-0.3931034482758621,-0.4080717488789237,-0.432258064516129,-0.43710021321961623,-0.41721854304635764,-0.4093959731543624,-0.3931034482758621,-0.3958810068649885,-0.3986332574031891,-0.39030023094688227,-0.3874709976798144,-0.37292161520190026,-0.36690647482014394,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
LLOY-L,-0.18699186991869932,0.025000000000000133,0.021594684385382257,-0.18489065606361832,-0.28612884503772484,-0.3597084851639769,-0.30821147356580414,-0.30390492359932075,-0.34434968017057566,-0.37340804890473767,-0.42090395480225995,-0.43370165745856337,-0.4383561643835616,-0.4439421338155516,-0.4409090909090908,-0.46753246753246747,-0.46335078534031415,-0.4576719576719577,-0.4576719576719577,-0.4748078565328778,-0.46753246753246747,-0.4300278035217794,-0.45138269402319353,-0.4305555555555557,-0.41484300666032337,-0.4241573033707865,-0.4252336448598131,-0.4034917555771095,-0.4241573033707865,-0.44293478260869557,-0.44544634806131644,-0.4252336448598131,-0.3721286370597242,-0.3488618316569614,-0.33692722371967654,-0.34434968017057566,-0.3293347873500545,-0.37052200614124864,-0.35669456066945604,-0.33224755700325737,-0.31284916201117285,-0.35534591194968546,-0.37910146390711763,-0.38376753507014005,-0.3498942917547565,-0.27943760984182786,-0.2935094773118896,-0.29794520547945214,-0.27476415094339623
HSX-L,-0.036585365853658125,0.1941747572815533,0.23153942428034968,0.04126984126984112,-0.02670623145400619,-0.010060362173038184,-0.08037383177570112,-0.13380281690140872,-0.13150926743159774,-0.06818181818181857,-0.12142857142857177,-0.13456464379947264,-0.09057301293900222,-0.07344632768361625,-0.13532513181019357,-0.16397621070518265,-0.18000000000000027,-0.09392265193370186,-0.050193050193050426,-0.003039513677811856,-0.13227513227513232,-0.09558823529411775,-0.09392265193370186,0.0801317233808998,0.01968911917098448,0.11060948081264099,0.177033492822966,0.15628672150411305,0.055793991416308586,0.04237288135593187,-0.019920318725100028,0.02499999999999991,0.026068821689259503,0.12844036697247696,0.20718291500519537,0.2549921393618366,0.36662216793040936,0.41427287113579325,0.5505101660617189,0.49783404520585495,0.6542147611816702,0.5943925292521448,0.42420456264657824,0.40838006750606093,0.522573045952498,0.5844275759443187,0.601948891950022,0.5600517670836365,0.4738861171575055
LIO-L,-0.2485148514851485,-0.013671875,0.010000000000000009,-0.21461897356143078,-0.013671875,0.05208333333333326,-0.05607476635514019,-0.14695945945945943,-0.2451420029895366,-0.23484848484848486,-0.3082191780821918,-0.32666666666666666,-0.3607594936708861,-0.39557151406343505,-0.3711083437110835,-0.375,-0.3517329910141207,-0.35297885970531706,-0.375,-0.3475452196382429,-0.30916552667578656,-0.2907303370786517,-0.27753934191702434,-0.27023121387283233,-0.288231148696265,-0.29419986023759603,-0.24060150375939848,-0.27650429799426934,-0.3289036544850499,-0.3355263157894737,-0.3275632490013316,-0.2785714285714286,-0.1748366013071896,-0.1293103448275862,-0.15833333333333333,-0.08679927667269438,-0.09009009009009006,-0.17886178861788615,-0.09498207885304655,-0.06133828996282531,-0.09009009009009006,-0.12173913043478257,-0.2109375,-0.23484848484848486,-0.14695945945945943,-0.1512605042016807,-0.11403508771929827,-0.06307977736549164,-0.2451420029895366
OXB-L,-0.3142857142857143,0.2514898688915377,-0.475,-0.553191489361702,-0.5961538461538461,-0.5227272727272727,-0.5961538461538461,-0.4473684210526315,-0.5961538461538461,-0.5280898876404494,-0.6470588235294117,-0.6934306569343065,-0.7558139534883721,-0.776595744680851,-0.7454545454545454,-0.7469879518072289,-0.7586206896551724,-0.7679558011049724,-0.7878787878787878,-0.7558139534883721,-0.76536312849162,-0.6612903225806452,-0.5922330097087378,-0.6528925619834711,-0.6499999999999999,-0.5227272727272727,-0.5841584158415841,-0.6440677966101696,-0.6557377049180327,-0.6347826086956522,-0.6639999999999999,-0.6639999999999999,-0.6379310344827587,-0.6037735849056604,-0.6462345202333639,-0.7654593504309595,-0.7502831907529628,-0.724338587194829,-0.7092338522466004,-0.6340357105862386,-0.6276152844561725,-0.47590299293831695,-0.5283126936444853,-0.5577931502917048,-0.39354489182862384,-0.3567900367879344,-0.4626347142785274,-0.36639018549259217,-0.36639018549259217
COA-L,-0.11764705882352955,0.020000000000000018,-0.019230769230769162,-0.1428571428571429,-0.13692316323076037,-0.09516138080644254,-0.13692316323076037,-0.032758717413783334,-0.15639106180450268,-0.1435115360305257,-0.18695660304347017,-0.18989177776172472,-0.19857150871427764,-0.23150692616437574,-0.2853503899362986,-0.2697042880709841,-0.2865897380577821,-0.2565061727951584,-0.2609582316406964,-0.2947429981942645,-0.26535728978569206,-0.24282223732513075,-0.2782457583859429,-0.2697042880709841,-0.2740001451999784,-0.2865897380577821,-0.2520001495999774,-0.23298328095249632,-0.24576689293662135,-0.289204401720376,-0.20607041361749578,-0.19667479721060277,-0.15675801694777536,-0.19189309957495126,-0.1619632143740236,-0.17218317517434034,-0.13527414476810073,-0.16710454434718947,-0.09492027152394544,-0.030271719489941562,0.009041488275236542,-0.03652812732429056,-0.10037264900762077,-0.12154035138391228,-0.06076641342933986,-0.0548218970586396,-0.023933723759902215,-0.0548218970586396,0.08216043670097783
HVT-L,-0.33333333333333337,-0.21052631578947367,-0.3023255813953488,-0.3421052631578947,-0.32432432432432434,-0.3212669683257918,-0.3212669683257918,-0.3212669683257918,-0.35064935064935066,-0.35064935064935066,-0.35064935064935066,-0.35064935064935066,-0.3562231759656652,-0.3562231759656652,-0.3562231759656652,-0.3562231759656652,-0.3801652892561983,-0.3801652892561983,-0.375,-0.38144329896907214,-0.38144329896907214,-0.38144329896907214,-0.3258426966292135,-0.2941176470588235,-0.31818181818181823,-0.36170212765957444,-0.23076923076923073,-0.17808219178082196,-0.22077922077922074,-0.23076923076923073,-0.34782608695652173,-0.11764705882352944,0.034482758620689724,0.034482758620689724,0.2295081967213115,0.30434782608695654,0.30434782608695654,0.32743362831858414,0.5306122448979591,0.5789473684210527,0.6483516483516483,0.6853932584269662,0.6853932584269662,0.8072289156626506,0.948051948051948,1.0547945205479454,1.0547945205479454,1.0547945205479454,1.0547945205479454
JMG-L,-0.17647058823529405,0.00591715976331364,-0.004683840749414525,-0.12008281573498969,-0.10667367314766163,-0.024110218140068973,-0.05503057254030019,-0.041713641488162256,-0.13087934560327197,-0.0539788536449638,-0.10526315789473684,-0.06490649064906495,0.04166666666666674,0.01918465227817756,0.022864019253910906,0.017964071856287456,0.08211330362826219,0.1295681063122922,0.18881118881118875,0.15254237288135575,0.15410726408689746,0.2435991221653253,0.28398791540785484,0.33333333333333326,0.3787510137875103,0.4061207609594706,0.42140468227424743,0.44312393887945656,0.21689334287759454,0.23188405797101463,0.18055555555555558,0.1980267794221282,0.36546184738955834,0.40264026402640263,0.6472868217054264,0.49122807017543857,0.7258883248730965,0.7435897435897434,0.9473081328751434,1.1091811414392057,1.3066485753052919,1.2397891963109355,1.1656050955414012,1.2818791946308723,1.4355300859598858,1.467343976777939,1.65625,1.6687598116169546,1.9513888888888893
