Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.03167420814479649,-0.03493449781659386,-0.05555555555555558,-0.05555555555555558,-0.05957446808510636,-0.013392857142857095,-0.08677685950413228,-0.1875,-0.11599999999999999,-0.07916666666666672,0.02314814814814814,-0.05555555555555558,-0.05555555555555558,-0.0714285714285714,-0.0714285714285714,-0.07142813445357588,0.026316272446047728,4.705884566469365e-07,4.705884566469365e-07,0.017391783120429993,-0.04098315525533247,-0.15827298518813349,0.026316272446047728,0.054054550079724706,0.026316272446047728,-0.008474109670767449,0.09345845849391998,0.24468143679627086,0.27173972890053744,0.3928577983196364,0.4810133551753095,0.4268299397420665,0.40963921757649935,0.5194812345305122,0.37647123598646415,0.21875057352968175,0.4444451241833265,0.5810818251195873,0.5000007058826852,0.6956529718673832,1.0172423286008523,1.6000012235299876,1.6590921604283966,1.7857155966392724,2.1621636502391746,2.3428587159671266,2.3428587159671266,2.2500015294124847,2.0789488173381434
CPI-L,0.17189079878665336,0.05324813631522862,0.18727490996398521,0.1773809523809522,0.3909985935302387,0.458702064896755,0.3257372654155495,0.3401084010840105,0.3736111111111109,0.49395770392749205,0.5748407643312099,0.6003236245954686,0.6877133105802036,0.8047445255474448,1.0433884297520652,1.0433884297520652,1.310747663551401,1.4849246231155773,1.7472222222222218,1.6729729729729725,2.1297468354430364,2.363945578231292,2.19032258064516,2.2748344370860916,2.0152439024390243,1.9610778443113759,2.0524691358024687,2.0152439024390243,1.8918128654970752,1.7625698324022343,2.0337423312883427,1.5101522842639588,1.188053097345132,1.1977777777777772,1.33254716981132,1.3436018957345968,1.0777310924369745,1.6303191489361692,1.6729729729729725,1.6303191489361692,1.5621761658031081,2.0524691358024687,1.8257142857142847,1.8257142857142847,1.926035502958579,2.071431642860214,2.065085709713808,2.418206183183141,2.498824253541234
LLOY-L,0.10981308411214963,0.02026221692491048,0.0988446726572525,0.11603650586701408,0.1367861885790178,0.2263610315186244,0.33750000000000013,0.3674121405750794,0.3630573248407645,0.34379905808477185,0.30289193302891926,0.3250773993808047,0.34169278996865193,0.04136253041362514,0.13829787234042534,0.5395683453237405,0.6950495049504948,0.7469387755102037,0.7796257796257793,0.6718749999999998,0.718875502008032,0.8097251585623679,0.798319327731092,0.7613168724279831,0.8251599147121533,0.9107142857142854,0.87719298245614,0.9999999999999996,0.9107142857142854,1.0776699029126209,1.1346633416458847,1.0776699029126209,1.0141176470588236,0.9543378995433782,0.7613168724279831,0.5563636363636364,0.7685950413223139,0.9366515837104068,0.8854625550660793,0.9454545454545453,1.1399999999999997,1.0980392156862746,1.206185567010309,1.3516483516483513,1.3387978142076498,1.4457142857142853,1.4739884393063583,1.4883720930232558,1.7612903225806442
COA-L,-0.12941176470588267,-0.19047619047619058,-0.26086956521739113,-0.3089430894308941,-0.32539682539682513,-0.30327868852458995,-0.31999999999999984,-0.2751938709302253,-0.220833411249992,-0.18920014968319754,-0.2406795052588676,-0.3355945671015095,-0.3309483752630584,-0.2965118945780686,-0.35355147069336024,-0.39827432492212167,-0.39060902969819944,-0.3787377770299827,-0.37467723962495014,-0.3951014608867729,-0.3502941616932008,-0.342172838714366,-0.40603452534759044,-0.4220013391823324,-0.4220013391823324,-0.39602387128041494,-0.4157187450430102,-0.4092980719116147,-0.4458363355047107,-0.31957119675894863,-0.11747377479519894,-0.18442404015556324,-0.27000917174417705,-0.1808429113383032,-0.2557658157890683,-0.20743892071043657,0.2454531245978857,0.3561600690065865,0.28478322326939676,0.48846836842186336,0.74363437443704,0.7949177383910706,0.6059790290867468,0.45302864536420007,0.2454531245978857,0.6952000862582328,-0.49143997412252993,-0.4646736569710844,-0.5876540330723217
HVT-L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5462962962962963,1.4336283185840708,1.4336283185840708,1.4336283185840708
JMG-L,0.18584070796460184,-0.021645021645021578,-0.05439330543933052,-0.1324376199616124,-0.10317460317460325,-0.12062256809338523,-0.1691176470588236,-0.19858156028368812,-0.23905723905723908,-0.2466666666666667,-0.28481012658227844,-0.27795527156549527,-0.2097902097902098,-0.19285714285714284,-0.18705035971223027,-0.23389830508474574,-0.2466666666666667,-0.2441471571906355,-0.204225352112676,-0.226027397260274,-0.17216117216117222,-0.11372549019607847,-0.16605166051660514,-0.1691176470588236,-0.28706624605678244,-0.32537313432835824,-0.3293768545994066,-0.3756906077348068,-0.41902313624678666,-0.34682080924855485,-0.29374999999999996,-0.3046153846153846,-0.30246913580246915,-0.29374999999999996,-0.4145077720207254,-0.45012165450121655,-0.4433497536945813,-0.3579545454545455,-0.28025477707006374,-0.2364864864864865,-0.226027397260274,-0.2097902097902098,-0.19572953736654808,-0.14393939393939403,-0.1811594202898552,-0.14393939393939403,-0.15037593984962405,-0.13076923076923086,-0.10317460317460325
SMDS-L,-0.12258064516129041,-0.015873015873015706,-0.015873015873015706,-0.05343511450381688,-0.06485671191553499,0.009771986970684043,0.13553113553113572,0.02310231023102305,0.02649006622516592,0.003236245954692629,0.01639344262295106,0.09154929577464799,0.06896551724137945,0.21568627450980382,0.06896551724137945,0.01639344262295106,0.04201680672268915,-0.007999999999999785,-0.023622047244094446,0.07638888888888884,0.1151079136690647,0.09929078014184411,0.17424242424242453,0.2252964426877473,0.23260437375745524,0.17202268431001877,0.22287968441814598,0.1923076923076923,0.10912343470482999,0.14180478821362819,0.3052631578947371,0.22047244094488194,0.12318840579710155,0.2252964426877473,0.2525252525252526,0.26016260162601657,0.5577889447236186,0.7663817663817665,0.7563739376770542,0.7464788732394365,0.5897435897435896,0.6103896103896109,0.7559022714867225,0.8468486016948378,0.8521253119853947,0.9823971229201469,1.0069469324919136,0.9703460765802066,1.1900130378205676
NWB_pa-L,0.032327586206896575,-0.014861995753715496,0.03571428571428581,0.06178489702517154,0.08411214953271018,0.022026431718061623,0.03571428571428581,0.05215419501133778,0.03111111111111109,0.05454545454545445,-0.0064239828693790635,-0.014861995753715496,-0.014861995753715496,-0.0042918454935622075,0.05936073059360725,0.06178489702517154,0.03571428571428581,0.01754385964912286,0.04740406320541757,0.013100436681222627,0.05454545454545445,0.07656612529002316,0.056947608200455635,-0.0042918454935622075,0.015317286652078765,0.04977375565610864,0.12895377128953767,0.12348668280871666,0.03111111111111109,0.015317286652078765,0.026548672566371723,0.04035874439461873,-0.0064239828693790635,-0.027253668763102756,-0.05691056910569103,-0.16396396396396395,-0.16245487364620936,-0.12452830188679243,-0.0663983903420523,-0.06827309236947787,-0.1294559099437148,-0.0701402805611222,-0.033333333333333326,0.008695652173912993,0.015317286652078765,0.008695652173912993,-0.033333333333333326,-0.029288702928870314,-0.0064239828693790635
ANTO-L,0.08271787296898059,-0.08141112618724566,-0.04647887323943656,-0.05314685314685319,0.06614173228346454,0.10983606557377046,0.047987616099071095,-0.08016304347826098,-0.027298850574712596,-0.06749311294765847,-0.09733333333333327,-0.018840579710144967,0.15529010238907848,0.19611307420494706,0.13590604026845643,0.010447761194029903,0.047987616099071095,0.07460317460317456,0.041538461538461524,0.15529010238907848,0.15529010238907848,0.14745762711864407,0.28707224334600756,0.08146964856230032,0.07460317460317456,0.010447761194029903,-0.004411764705882226,-0.08016304347826098,0.047987616099071095,0.016516516516516422,0.047987616099071095,0.025757575757575868,0.20035460992907805,0.25370370370370354,0.00864123957091767,0.10620915032679723,0.6432038834951455,0.8198924731182795,0.7305725971370141,0.7948038176033936,0.8396739130434783,0.7910052910052909,1.1895213454075027,1.2095300261096606,0.9611819235225953,0.9611819235225953,0.9911764705882351,1.3838028169014085,1.3905367231638417
GRG-L,0.09363295880149836,-0.011111111111111183,-0.020183486238532056,-0.020183486238532056,-0.020183486238532056,-0.014760147601476037,-0.021978021978022122,-0.014760147601476037,-0.011111111111111183,-0.005956813104988745,0.015209125475285301,0.08536585365853644,0.1578490893321769,0.1578490893321769,0.14592274678111594,0.09876543209876543,0.059523809523809534,0.14592274678111594,0.16289198606271782,0.16289198606271782,0.1762114537444932,0.1679790026246719,0.27385496183206093,0.2678062678062678,0.23840445269016697,0.3049853372434017,0.27385496183206093,0.23840445269016697,0.26181474480151223,0.3512145748987854,0.46221248630887213,0.6320293398533008,0.7159383033419024,0.7967698519515478,0.8413793103448277,0.920863309352518,1.0381679389312972,1.0075187969924815,0.9777777777777776,0.9985029940119761,0.9777777777777776,0.9126074498567336,0.8936170212765957,1.1428571428571428,1.3712255772646538,1.4272727272727272,1.8105263157894735,2.034090909090909,2.0689655172413794
