Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ANEA-L,0.0,-0.01980198019801982,0.020618556701030855,0.06451612903225801,0.0,0.20731707317073167,0.41428571428571437,0.3943661971830985,0.125,0.042105263157894646,-0.05714285714285716,-0.10810810810810811,-0.10810810810810811,-0.20799999999999996,-0.2666666666666667,-0.2556390977443609,-0.4342857142857143,-0.44067796610169496,-0.4870466321243523,-0.4974619289340102,-0.5263157894736843,-0.5714285714285714,-0.5638766519823788,-0.5787234042553191,-0.5732758620689655,-0.5732758620689655,-0.5657894736842105,-0.5520361990950227,-0.5676855895196506,-0.5769230769230769,-0.5769230769230769,-0.5787234042553191,-0.5580357142857143,-0.5909090909090908,-0.6360294117647058,-0.604,-0.5875,-0.5416666666666667,-0.5769230769230769,-0.5769230769230769,-0.5840336134453781,-0.5840336134453781,-0.5840334176963982,-0.5402474616644402,-0.5520359882884289,-0.5520359882884289,-0.5442453098238798,-0.5703951690962801,-0.6229367671204761
CPI-L,-0.07719298245614037,0.06502242152466353,0.1670761670761669,0.3292910447761195,0.3675623800383876,0.17963576158940397,0.17963576158940397,0.38349514563106823,0.18552412645590666,0.3688760806916427,0.31700554528650615,0.4025590551181102,0.5763274336283184,0.5957446808510638,0.9204851752021563,0.9335142469470827,1.1956856702619416,1.2836538461538458,1.5221238938053094,1.668539325842696,1.8672032193158952,2.0,1.7886497064579254,2.0,2.301161602319903,2.270852543997151,2.688528278692213,3.322552350863778,3.5527202076722837,4.132057953186404,4.089290803576518,5.012664240512342,5.305316039829315,4.730568733249699,4.7926887195179875,4.9375059375059385,5.457710385202833,5.80733164809598,5.9174826456379845,6.295229138232548,6.80110269161364,7.832653460752633,7.832653460752633,8.98832774533709,9.741216771367524,10.875011875011877,10.554065608119663,12.528494541152766,13.54083086736148
LLOY-L,0.050945378151260545,0.07753254102999452,0.18481642812694465,0.0948821161587119,0.20353982300884965,0.24119947848761414,0.5813953488372094,0.34178999295278367,0.11737089201877948,0.11214953271028061,0.08800000000000008,0.05543237250554345,0.0,0.016008537886873064,0.0744920993227991,0.18999999999999995,0.3918128654970756,0.26848767488341085,0.11934156378600824,0.2890995260663509,0.2934782608695652,0.4523264683447752,0.6315338474721506,0.7045658012533571,0.9116465863453815,0.8964143426294822,1.0042105263157897,1.2242990654205612,1.269368295589988,1.4441591784338894,1.4823989569752278,1.5285524568393112,1.727793696275072,1.975000000000001,2.041533546325878,2.0318471337579624,1.9890109890109886,1.8980213089802134,1.9473684210526314,1.984326018808778,1.3163017031630173,1.5319148936170213,2.424460431654676,2.77029702970297,2.8857142857142857,2.958419958419958,2.7187500000000004,2.823293172690763,3.025369978858352
COA-L,0.0,0.04999999999999938,0.0,-0.08695652173913082,-0.125,-0.2222222222222222,-0.08695652173913082,-0.1923076923076925,-0.36363636363636387,-0.4750000000000003,-0.7375000262499974,-0.687837869054051,-0.7500174263843427,-0.7736006880461971,-0.8064651042975557,-0.7777932678971935,-0.8032924010893188,-0.8064651042975557,-0.8153974840992069,-0.7777932678971935,-0.7857292226151509,-0.7600167293289689,-0.8000139411074741,-0.7871116360161476,-0.793764397390643,-0.7904908163968436,-0.8216340734189345,-0.84471672274119,-0.8742944898381062,-0.8852254037652274,-0.8926904181544809,-0.8952454081984218,-0.8918108314180422,-0.8944073714640092,-0.8874497289007733,-0.8790084585683313,-0.8740963420418544,-0.882090225086816,-0.896828946950964,-0.8961074710555162,-0.8907600614774913,-0.8996173537901271,-0.9065620651631372,-0.9053717729996102,-0.9035283659801222,-0.9028978324244368,-0.9060693724374317,-0.8991115481735378,-0.897850442525707
HVT-L,0.0,-0.06493506493506496,-0.06493506493506496,-0.06493506493506496,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.11111111111111116,-0.040000000000000036,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.10769230769230775,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.19999999999999996,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.3090909090909091,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273,2.272727272727273
JMG-L,0.24258760107816713,0.09763313609467428,0.20454545454545459,0.2084690553745927,0.09117647058823541,0.1557632398753892,0.592274678111588,0.46640316205533594,-0.14516129032258085,-0.12705882352941178,-0.15489749430523925,-0.2906309751434035,-0.26534653465346547,-0.2489878542510121,-0.20043103448275867,-0.20386266094420602,-0.15102974828375282,-0.20556745182012848,-0.3614457831325302,-0.3026315789473685,-0.3877887788778879,-0.3581314878892734,-0.3315315315315316,-0.32299270072992703,-0.2696850393700788,-0.33273381294964033,-0.3078358208955225,-0.17920353982300885,-0.19696969696969702,-0.2238493723849373,-0.28790786948176594,-0.26388888888888895,-0.27821011673151763,-0.31801470588235303,-0.3421985815602838,-0.37542087542087554,-0.3816666666666667,-0.4129746835443038,-0.4073482428115017,-0.35139860139860146,-0.3375,-0.33273381294964033,-0.37118644067796613,-0.3816666666666667,-0.37959866220735794,-0.346830985915493,-0.36472602739726023,-0.3205128205128206,-0.27254901960784317
SMDS-L,0.24299065420560773,-0.027272727272727115,-0.018348623853211232,0.00943396226415083,-0.04035874439461873,-0.14400000000000002,0.04390243902439028,-0.1705426356589147,-0.40056022408963576,-0.44270833333333337,-0.5587628865979382,-0.5296703296703297,-0.45268542199488493,-0.4663341645885286,-0.37790697674418616,-0.4663341645885286,-0.47677261613691935,-0.5296703296703297,-0.5494736842105262,-0.4928909952606635,-0.4278074866310161,-0.42933333333333334,-0.5191011235955056,-0.5244444444444445,-0.5641547861507128,-0.565040650406504,-0.6066176470588236,-0.6548387096774193,-0.6603174603174602,-0.6603174603174602,-0.6732824427480917,-0.6772247360482653,-0.6514657980456027,-0.6080586080586081,-0.6468646864686469,-0.6456953642384105,-0.6537216828478964,-0.6491803278688524,-0.6232394366197183,-0.6310344827586207,-0.5803921568627451,-0.6310344827586207,-0.6491803278688524,-0.6403361344537815,-0.6576,-0.662992125984252,-0.6284722222222223,-0.6151079136690647,-0.6205673758865249
NWB_pa-L,0.0015873015873015817,-0.02021772939346811,-0.0015847860538826808,0.0031847133757962887,0.0031847133757962887,0.03960396039603964,-0.0015847860538826808,-0.06528189910979232,-0.032258064516129004,-0.02021772939346811,-0.0015847860538826808,0.01941747572815533,0.04304635761589415,0.027732463295269127,0.05882352941176472,0.09756097560975618,0.1454545454545455,0.18421052631578938,0.21387283236994215,0.24752475247524752,0.2524850894632207,0.290983606557377,0.30165289256198347,0.36069114470842334,0.40625,0.34328358208955234,0.3152400835073068,0.35775862068965525,0.33757961783439483,0.40625,0.4416475972540046,0.47196261682243,0.38766519823788537,0.40625,0.4285714285714286,0.3999999999999999,0.4318181818181819,0.3490364025695931,0.33757961783439483,0.33757961783439483,0.351931330472103,0.4383561643835616,0.4416475972540046,0.40625,0.381578947368421,0.42212189616252815,0.37554585152838427,0.4318181818181819,0.4617169373549883
ANTO-L,0.17125984251968496,0.45142857142857173,0.5074183976261126,0.43098591549295784,0.4390934844192633,0.32637075718015685,0.530120481927711,0.37297297297297294,0.00793650793650813,0.005940594059405946,-0.15614617940199327,-0.2220520673813169,-0.20872274143302172,-0.1766612641815235,-0.19999999999999996,-0.23030303030303023,-0.2690647482014388,-0.331578947368421,-0.38795180722891565,-0.3569620253164557,-0.40584795321637424,-0.4355555555555555,-0.37745098039215685,-0.3487179487179487,-0.2993103448275861,-0.36894409937888195,-0.30695770804911304,-0.2496307237813884,-0.31071913161465403,-0.2845070422535211,-0.2895104895104895,-0.19999999999999996,-0.16721311475409828,-0.21362229102167196,-0.3097826086956522,-0.2701149425287356,-0.30027548209366395,-0.32266666666666655,-0.263768115942029,-0.13310580204778144,-0.1024734982332155,-0.1476510067114093,-0.24179104477611935,-0.21362229102167196,-0.19365079365079363,-0.21846153846153848,-0.13310580204778144,-0.13310580204778144,-0.13898305084745766
GRG-L,-0.009302325581395432,0.05392156862745101,0.10256410256410242,0.11398963730569966,0.08476286579212933,0.12565445026178068,0.009389671361502483,0.03864734299516903,0.018957345971563733,0.05911330049261143,0.018957345971563733,0.08040201005025138,0.09693877551020402,0.3109756097560976,0.3109756097560976,0.3109756097560976,0.2951807228915664,0.25,0.39610389610389607,0.4144736842105263,0.5140845070422535,0.5140845070422535,0.5762463343108506,0.5762463343108506,0.5534682080924858,0.768092105263158,0.8407534246575341,1.0131086142322099,0.9907407407407407,0.9724770642201839,0.9724770642201839,0.9724770642201839,0.9833948339483396,0.9688644688644688,0.9833948339483396,0.9907407407407407,1.0011169024571855,1.043726235741445,1.184959349593496,1.330875975715525,1.330875975715525,1.3068669527896999,1.211934156378601,1.132936507936508,1.3068669527896999,1.3410278745644604,1.3410278745644604,1.3678414096916298,1.3512685914260718
