Firm Name,Momentum_1,Long Short,Cluster Index
HTV.L^I97,-0.015006821282401,0,0
SFR.L,-0.0136157337367625,0,0
GDS.L^G99,-0.0127064803049555,0,0
PIZ.L^G03,-0.0065913370998116,0,0
BUV.L^D97,0.0,0,0
JLEC.L,0.0,0,0
NAR.L,0.0,0,0
STWT.L^H18,0.0,0,0
TYA.L^D97,0.0,0,0
PON.L^J12,0.0138408282091471,0,0
LITH.L^J14,0.0207852193995381,0,0
PTY.L,0.2919708029197081,0,0
HWW.L^F01,-0.3283582089552238,1,1
WLG.L^J16,-0.1247002437078969,1,1
HTI.L^I11,-0.1045454545454545,1,1
SPGR.L^J09,-0.1043165467625899,1,1
IKK.L^K17,-0.1025641025641025,1,1
BRTR.L^L06,-0.0927835052049538,1,1
BGP.L^C98,-0.0925925925925925,1,1
EFT.L^J97,-0.0918032786885245,1,1
CDLY.L^J06,-0.0737704918032786,1,1
IPR.L^J98,-0.0699999999999999,1,1
ABCR.L^J14,-0.0630914826498423,1,1
RANDq.L^L97,-0.0621468926553673,1,1
DRK.L^H02,-0.0584615384615384,1,1
JDW.L,-0.0583501006036217,1,1
YTV.L^J97,-0.0555555555555555,1,1
EUC.L^K06,-0.0533333333333333,1,1
FBR.L^H05,-0.0512820512820513,1,1
DEWH.L^K01,-0.0502645502645502,1,1
GCT.L^H99,-0.0458715596330274,1,1
ACN.L^F99,-0.0414634146341463,1,1
AMBL.L^L09,-0.0394088725596386,1,1
DXNS.L^H14,-0.0381205697155916,1,1
RSM.L^D98,-0.036697247706422,1,1
SIXH.L,-0.0361702127659574,0,1
ANEA.L,-0.0349344978165938,0,1
NXT.L,-0.0307429547395391,0,1
BXI.L^D00,-0.0306278713629403,0,1
HNL.L^G04,-0.0280289321557734,0,1
AVS.L^L16,-0.0261011401407339,0,1
LCKR.L^A02,-0.023391812865497,0,1
IS.L^F03,-0.0230769230769231,0,1
0016q.L^J08,-0.0214064115822131,0,1
BRAM.L^B17,-0.0185902401239348,0,1
MGNS.L,-0.0177664974619289,0,1
0012q.L^J08,-0.0176767676767677,0,1
RNO.L,-0.0170777988614799,0,1
ARG.L^H98,-0.0160051216389244,0,1
REDD.L,-0.0127064803049554,0,1
PEB.L,-0.0125786163522012,0,1
MORE.L^H98,-0.0102766798418972,0,1
