Firm Name,Momentum_1,Long Short,Cluster Index
ANTO.L,-0.8042424242424242,0,0
NSM.L^I97,-0.3399999999999999,0,0
LITL.L^I93,-0.1834862385321101,0,0
PER.L^C01,-0.0424481737413624,0,0
KSPL.L^I90,-0.0352112676056336,0,0
PNN.L,-0.0059642147117296,0,0
SND.L^I19,-0.7437325905292479,1,1
JSG.L,-0.6349942062572422,1,1
SXS.L,-0.5310810810810811,1,1
ORE.L^I00,-0.5,1,1
ITCL.L^I93,-0.3399999999999999,1,1
ETL.L^G07,-0.3002680965147453,1,1
CLCD.L^I93,-0.2876712328767122,1,1
RBG.L^I99,-0.2857142857142857,1,1
WHSO.L^F97,-0.2638036809815951,1,1
CFYN.L,-0.2592592592592592,1,1
LBTY.L^H00,-0.245318352059925,1,1
BIBY.L^F97,-0.2424242424242424,1,1
WRDH.L^I00,-0.2388059701492537,1,1
DMGOa.L^A22,-0.2266666666666666,1,1
OCN.L,-0.2222222222222223,1,1
GHT.L,-0.2173913043478259,1,1
MCAP.L^I93,-0.2162162162162162,1,1
FCD.L^I07,-0.2155172413793102,1,1
RFGR.L,-0.2134831460674158,1,1
SNGT.L^K03,-0.1926229508196721,1,1
HST.L^G04,-0.1914893617021276,1,1
NSRL.L^I93,-0.1785714285714286,1,1
TSTT.L,-0.176470588235294,1,1
GFRD.L,-0.1739130434782608,1,1
DCS.L^G06,-0.1666666666666667,1,1
AST.L^F01,-0.1666666666666666,1,1
WMY.L^I05,-0.1666666666666666,1,1
RCDO.L,-0.1636363636363637,1,1
WPP.L,-0.1610169491525424,1,1
BGCL.L^I93,-0.1568627450980392,1,1
SCPA.L^D21,-0.1531914893617021,1,1
EXL.L^G97,-0.1515151515151515,1,1
ASG.L^G94,-0.142857142857143,1,1
RNWH.L,-0.1428571428571429,1,1
HBRO.L^I98,-0.1428571428571428,1,1
CMH.L,-0.1388888888888888,1,1
HRG.L^G18,-0.1330798479087452,1,1
STVG.L,-0.1328502415458936,1,1
MTM.L^D00,-0.131578947368421,1,1
WNFD.L^F01,-0.1312741312741312,1,1
CHP.L^H01,-0.1310861423220973,1,1
FSH.L^G02,-0.1296296296296297,1,1
TCC.L^I07,-0.1282051282051282,1,1
JMAT.L,-0.1278458844133099,1,1
RWI.L,-0.125,1,1
ANSE.L^I93,-0.1249999999999998,1,1
ITK.L^H10,-0.1249999999999998,1,1
SFR.L,-0.1249999999999998,1,1
CKN.L,-0.1237113402061855,1,1
HWE.L^C99,-0.1232876712328766,1,1
BAB.L,-0.1212121212121213,1,1
CRTL.L^I93,-0.1212121212121212,1,1
ACN.L^F99,-0.1204819277108433,1,1
GDYO.L^H08,-0.1185567010309278,1,1
ESR.L^A17,-0.1176470588235295,1,1
GCT.L^H99,-0.1176470588235295,1,1
ESP.L^I02,-0.1172638436482084,1,1
IOV.L^A07,-0.116591928251121,1,1
FITZ.L^I98,-0.1162790697674418,1,1
TOPS.L^H05,-0.1159420289855071,1,1
BLGH.L^G03,-0.1153846153846155,1,1
PDUF.L^A01,-0.1143317230273751,1,1
LBS.L^I99,-0.1136363636363636,1,1
HALL.L^H93,-0.1124260355029586,1,1
REDD.L,-0.1116504854368931,1,1
BTPL.L^I93,-0.1087613293051359,0,1
WGC.L^F06,-0.1082802547770701,0,1
BWY.L,-0.1068376068376067,0,1
LIG.L^I99,-0.1067961165048543,0,1
CHCPL.L^A11,-0.1063829787234041,0,1
SRA.L^H99,-0.1052631578947367,0,1
WEIR.L,-0.1044303797468354,0,1
MDCK.L^I93,-0.1039260969976906,0,1
LFI.L,-0.1034482758620688,0,1
ACH.L^H00,-0.1019736842105263,0,1
CAL.L,-0.1011235955056178,0,1
BION.L^A08,-0.0999999999999999,0,1
AIEA.L,-0.0999999999999998,0,1
VLX.L,-0.0993227990970653,0,1
LEYL.L^I93,-0.0987654320987655,0,1
HLCL.L,-0.0979381443298968,0,1
ARG.L^A02,-0.0973451327433627,0,1
