Firm Name,Momentum_1,Long Short,Cluster Index
RTRS.L^G93,-0.0909090909090909,0,0
RNO.L,-0.0769230769230769,0,0
ANTO.L,0.0,0,0
COA.L,0.0,0,0
NSM.L^I97,23.0,0,0
ANSE.L^I93,-0.75,1,1
AUK.L,-0.6363636363636364,1,1
ORE.L^I00,-0.625,1,1
FLXT.L^E00,-0.6226415094339623,1,1
MVM.L^I03,-0.5555555555555556,1,1
UDIS.L^G01,-0.53781512605042,1,1
FSH.L^G02,-0.4328358208955224,1,1
ITK.L^H10,-0.4285714285714286,1,1
GB0425346.L^I05,-0.4193548387096775,1,1
KWFT.L^H99,-0.4166666666666666,1,1
ESGN.L^H04,-0.4081632653061224,1,1
TW.L,-0.383720930232558,1,1
PFAL.L^I93,-0.3798449612403101,1,1
CDFF.L,-0.3714285714285713,1,1
FRH.L^H01,-0.3563829787234042,1,1
COSG.L,-0.35,1,1
GCT.L^H99,-0.35,1,1
SMET.L^G00,-0.339622641509434,1,1
HMSO.L,-0.3375886524822695,1,1
LOYD.L^I93,-0.3372781065088757,1,1
BGBK.L^H07,-0.3370786516853933,1,1
MLHL.L^I93,-0.3333333333333333,1,1
RGAL.L^F01,-0.3333333333333333,1,1
ANUT.L^I93,-0.3333333333333332,1,1
IBCL.L^I93,-0.3333333333333332,1,1
PAGPA.L,-0.3333333333333332,1,1
TARM.L^G99,-0.3263157894736841,1,1
PTY.L,-0.3142857142857143,1,1
BLGH.L^G03,-0.3081761006289307,1,1
BLOC.L^G00,-0.3043478260869565,1,1
SPF.L^B00,-0.2962962962962964,1,1
CHS.L^B11,-0.2948717948717948,1,1
WRDH.L^I00,-0.2926829268292683,1,1
ASWL.L^I93,-0.2924528301886793,1,1
SGRO.L,-0.2909090909090909,1,1
BOOT.L,-0.2888888888888888,1,1
NXR.L,-0.286764705882353,1,1
IBST.L,-0.2833333333333333,1,1
GB0729929.L^F03,-0.282051282051282,1,1
WLB.L^D07,-0.2780612244897958,1,1
