Firm Name,Momentum_1,Long Short,Cluster Index
PER.L^C01,-0.1280632411067194,0,0
PNN.L,-0.0519685039370079,0,0
KSPL.L^I90,0.0,0,0
LITL.L^I93,0.0141643059490086,0,0
IBCL.L^I93,0.0319148936170212,0,0
NSM.L^I97,0.1397849462365592,0,0
DMGOa.L^A22,-0.8883141762452107,1,1
MYW.L^E05,-0.3702127659574468,1,1
ENXL.L^I93,-0.25,1,1
SHC.L^I03,-0.212962962962963,1,1
RHL.L^G19,-0.2037037037037037,1,1
AST.L^F01,-0.2,1,1
FITZ.L^I98,-0.1999999999999999,1,1
PFAL.L^I93,-0.1839080459770115,1,1
NW.L^G93,-0.1765704584040747,1,1
GDGL.L^I93,-0.176470588235294,1,1
KBL.L^I95,-0.1716417910447761,1,1
PWK.L^I99,-0.1666666666666666,1,1
SUN.L^G96,-0.1658536585365853,1,1
HBRO.L^I98,-0.1630434782608695,1,1
ITS.L^I99,-0.15625,1,1
TSTT.L,-0.1555555555555555,1,1
STAN.L,-0.1490455212922172,1,1
PTTD.L,-0.1486486486486486,1,1
ANSE.L^I93,-0.142857142857143,1,1
HSBA.L,-0.140625,1,1
CWP.L^G93,-0.1401869158878504,1,1
SDR.L,-0.1387049300956585,1,1
GRRD.L^I93,-0.1372549019607841,1,1
BARC.L,-0.1354838709677419,1,1
FDBK.L,-0.1351351351351351,1,1
BIBY.L^F97,-0.1325301204819277,1,1
PAGPA.L,-0.1304347826086956,1,1
MDVL.L^G93,-0.127906976744186,1,1
PRU.L,-0.127027027027027,1,1
ITCL.L^I93,-0.1265822784810127,1,1
CHI.L^H98,-0.125,1,1
AV.L,-0.1242774566473988,1,1
CHCH.L^A00,-0.1232323232323232,1,1
BATS.L,-0.1228733459357278,1,1
CBRO.L,-0.121863799283154,1,1
NWG.L^J11,-0.1197846567967698,1,1
LLOY.L,-0.1163636363636363,1,1
BXTN.L^H09,-0.1152416356877323,1,1
BLEY.L^B19,-0.111111111111111,1,1
MERL.L^I93,-0.111111111111111,1,1
GKNL.L^G93,-0.1109271523178807,1,1
KGF.L,-0.1067073170731706,1,1
ETML.L^I93,-0.1064638783269961,1,1
COA.L,-0.1052631578947368,1,1
FRH.L^H01,-0.1024390243902437,1,1
BRG.L^G93,-0.1016949152542372,1,1
HAVE.L^H18,-0.1011904761904761,1,1
ASG.L^G94,-0.1,1,1
RGAL.L^F01,-0.1,1,1
KWFT.L^H99,-0.0994475138121547,1,1
MSDL.L^I93,-0.0983606557377048,1,1
NWG.L,-0.096,1,1
WRDH.L^I00,-0.095890410958904,1,1
GACC.L^H98,-0.0945757997218359,1,1
FIS.L^I02,-0.0942622950819672,1,1
TMXL.L^I93,-0.0939597315436241,1,1
GB0425346.L^I05,-0.093525179856115,1,1
MNB.L^B00,-0.0921052631578946,1,1
RCDO.L,-0.0899999999999999,1,1
MVS.L^B98,-0.089795918367347,1,1
ESP.L^I02,-0.0895953757225433,1,1
INCH.L,-0.0890756302521008,1,1
CSRT.L^C20,-0.0890052356020941,1,1
SGRO.L,-0.0885245901639344,0,1
CTTL.L^I93,-0.0877192982456139,0,1
RGO.L,-0.0877192982456139,0,1
ETL.L^G07,-0.0864406779661017,0,1
BTRX.L^G93,-0.0862944162436547,0,1
BEP.L^G93,-0.0855263157894737,0,1
LGEN.L,-0.0855018587360594,0,1
PEB.L,-0.0851063829787234,0,1
TLNT.L^A08,-0.0847953216374268,0,1
MRLY.L^D99,-0.0845771144278605,0,1
EUP.L^H04,-0.0843373493975903,0,1
CAIL.L^I93,-0.0833333333333332,0,1
BT.L,-0.0829787234042553,0,1
SCPA.L^D21,-0.0827067669172932,0,1
BAES.L,-0.0825688073394496,0,1
GETL.L^I93,-0.0825082508250825,0,1
RR.L,-0.0815217391304348,0,1
ARG.L^A02,-0.0808823529411765,0,1
BGDG.L^H00,-0.0799999999999999,0,1
RSM.L^D98,-0.0799999999999999,0,1
TIE.L^G99,-0.0783132530120481,0,1
RS1R.L,-0.0778761061946903,0,1
MBXL.L^G93,-0.0776255707762556,0,1
FIFE.L^H99,-0.0769230769230769,0,1
SPT.L,-0.0767195767195766,0,1
MKLW.L^F19,-0.0765306122448978,0,1
SPF.L^B00,-0.0765027322404372,0,1
SMET.L^G00,-0.0761904761904762,0,1
MNDR.L^C98,-0.0761421319796954,0,1
RAT.L,-0.0756302521008402,0,1
BDH.L^F06,-0.0754716981132076,0,1
ELCO.L,-0.0754716981132076,0,1
CPLR.L^I93,-0.0753424657534246,0,1
IHG.L,-0.0749999999999999,0,1
MVM.L^I03,-0.0740740740740741,0,1
AIB.L^I02,-0.0735294117647059,0,1
LWDB.L,-0.0733496332518337,0,1
CKT.L,-0.0727272727272727,0,1
EEVL.L^I93,-0.0727272727272727,0,1
DCS.L^G06,-0.0724637681159419,0,1
CLDN.L,-0.0723055934515689,0,1
PPLC.L^I93,-0.0722891566265059,0,1
MAO.L^B09,-0.0722222222222223,0,1
AEGI.L^I93,-0.0714285714285715,0,1
RTLL.L^I93,-0.0714285714285715,0,1
EXL.L^G97,-0.0714285714285714,0,1
RDLD.L^B98,-0.0713153724247225,0,1
MARS.L,-0.0698529411764706,0,1
SMON.L^H07,-0.0697674418604651,0,1
SIXH.L,-0.069767441860465,0,1
ADWL.L^I93,-0.0696517412935321,0,1
EDFD.L^A04,-0.0684523809523809,0,1
ICAG.L,-0.0676532769556026,0,1
GTON.L^H02,-0.0671641791044777,0,1
LIG.L^I99,-0.0670731707317072,0,1
BOS.L^G06,-0.0669291338582677,0,1
SVT.L,-0.0662358642972537,0,1
HYNS.L^D20,-0.0659793814432988,0,1
JET2.L,-0.0654761904761903,0,1
HEWS.L^B01,-0.064705882352941,0,1
FADV.L^G00,-0.0643382352941177,0,1
MAPL.L^I93,-0.0639730639730641,0,1
APTD.L,-0.0632183908045977,0,1
