Firm Name,Momentum_1,Long Short,Cluster Index
AST.L^F01,-0.0389610389610389,0,0
LITL.L^I93,-0.0338983050847457,0,0
IBCL.L^I93,-0.004310344827586,0,0
KSPL.L^I90,0.0,0,0
NSM.L^I97,0.0,0,0
PNN.L,0.040511727078891,0,0
WOHL.L^G93,-0.5382585751978892,1,1
LBS.L^I99,-0.4736842105263158,1,1
GMDG.L^H19,-0.4285714285714286,1,1
IS.L^F03,-0.2727272727272727,1,1
CDFF.L,-0.2466367713004484,1,1
BEL.L^I98,-0.2222222222222221,1,1
HST.L^G04,-0.1999999999999999,1,1
PWS.L^I00,-0.1818181818181818,1,1
TSTT.L,-0.176470588235294,1,1
BID.L^G04,-0.1692307692307691,1,1
ANTO.L,-0.1597444089456868,1,1
GHT.L,-0.1578947368421053,1,1
RNWH.L,-0.1538461538461538,1,1
SIG.L^C16,-0.15,1,1
UDIS.L^G01,-0.1477272727272727,1,1
TMXL.L^I93,-0.1463414634146341,1,1
SEND.L^I93,-0.1372549019607842,1,1
ESGN.L^H04,-0.1363636363636363,1,1
GRRD.L^I93,-0.1333333333333333,1,1
ANSE.L^I93,-0.1249999999999998,1,1
BTPL.L^I93,-0.1245551601423488,1,1
EWT.L^E98,-0.1230769230769232,1,1
MRST.L^D99,-0.1158940397350993,1,1
DINT.L^I12,-0.113821138211382,1,1
ATOS.L^I96,-0.1126760563380281,1,1
BEK.L^G11,-0.1081081081081081,1,1
NSRL.L^I93,-0.1063829787234041,1,1
STYL.L^C09,-0.1058201058201058,1,1
NXR.L,-0.1022727272727271,1,1
FCD.L^I07,-0.1016949152542372,1,1
AUK.L,-0.1,1,1
MVM.L^I03,-0.0983606557377048,1,1
HRG.L^G18,-0.0949720670391061,1,1
ETML.L^I93,-0.0945273631840795,1,1
GNK.L^J19,-0.0942307692307692,1,1
MLHL.L^I93,-0.0937500000000001,1,1
SFG.L^I99,-0.0933333333333332,1,1
RBG.L^I99,-0.0909090909090909,1,1
COSG.L,-0.0909090909090908,1,1
MERL.L^I93,-0.0909090909090908,1,1
WDJL.L^I93,-0.089622641509434,1,1
GB0891107.L^I04,-0.0870229007633587,1,1
RWI.L,-0.0853658536585365,1,1
BION.L^A08,-0.0823529411764705,1,1
WATT.L^E99,-0.0807692307692307,1,1
TCC.L^I07,-0.0799999999999999,1,1
ENO.L^J08,-0.0798319327731091,1,1
AGDA.L^I14,-0.0796855078623034,1,1
AIEA.L,-0.0792079207920791,1,1
GB0248383.L^G04,-0.0789793438639125,1,1
AIE.L^H15,-0.0789473684210526,1,1
CRPR.L,-0.0788530465949821,1,1
HBRO.L^I98,-0.0788381742738588,1,1
WTT.L^I04,-0.0772532188841202,1,1
AEGI.L^I93,-0.0769230769230769,1,1
RGAL.L^F01,-0.0769230769230769,1,1
APTD.L,-0.0769230769230767,1,1
EVNS.L^G99,-0.0754716981132076,1,1
LBTY.L^H00,-0.0740740740740741,1,1
MWLM.L^C06,-0.0729166666666666,1,1
BPBL.L^G93,-0.0716612377850162,1,1
GFRD.L,-0.0714285714285715,1,1
KWFT.L^H99,-0.0709677419354839,1,1
