Firm Name,Momentum_1,Long Short,Cluster Index
WTGW.L^G21,-0.5096153914453793,0,0
ZPHR.L,-0.4297520661157025,0,0
CERP.L^H20,-0.267379679144385,0,0
PAYS.L^L17,-0.1633579123296253,0,0
KDNC.L,-0.1238938053097344,0,0
CRAW.L^L18,-0.0999999999999999,0,0
ETQ.L^L15,-0.0820895522388059,0,0
ZOLq.L^B22,-0.0625,0,0
ARGP.L^A18,0.0,0,0
BWOB.L^J21,0.0,0,0
DP2E.L^G18,0.0,0,0
ESSES.L^H15,0.0073529411764705,0,0
EMM.L^B17,0.008,0,0
MARCI.L^E15,0.0084745762711864,0,0
SOM.L,0.0434782608695654,0,0
SISGM.L^H21,0.0819672131147541,0,0
BIDS.L,2.179190751445087,0,0
SCIR.L,-0.4601226993865029,1,1
CASPC.L,-0.4298245614035088,1,1
AMER.L^A20,-0.3105022831050228,1,1
REAT.L,-0.2769230769230769,1,1
EMEL.L,-0.2222222222222223,1,1
AGLE.L,-0.1943661971830985,1,1
PRES.L,-0.1821561338289963,1,1
SIMI.L^D22,-0.1584158415841584,1,1
M2Z.L,-0.1538461538461538,1,1
RCH.L,-0.1506646971935008,1,1
CBUY.L^B20,-0.15,1,1
WEBH.L,-0.1428571428571429,1,1
GDWN.L,-0.1313432835820895,1,1
ACM.L^E15,-0.1291866028708134,1,1
GAH.L^J16,-0.1254612546125461,1,1
LED.L^H16,-0.1241379310344827,1,1
INGI.L,-0.109375,1,1
RTCR.L,-0.108695652173913,1,1
CNKS.L,-0.1076555023923444,1,1
ZMNO.L^I18,-0.09375,1,1
AEO.L,-0.0744680851063829,1,1
PLEX.L,-0.0725,1,1
AUK.L,-0.0655737704918032,1,1
PNIG.L,-0.0645161290322581,0,1
LPA.L,-0.0640394088669951,0,1
AVO.L,-0.0617283950617284,0,1
PORV.L,-0.0605794556628621,0,1
ANP.L,-0.0601941747572815,0,1
HMLH.L^J20,-0.0579710144927536,0,1
MOSB.L^F20,-0.056910569105691,0,1
STAF.L,-0.0554878048780489,0,1
MBH.L,-0.0476190476190476,0,1
SMRTS.L,-0.0378787878787879,0,1
RNWH.L,-0.0378657487091221,0,1
JDG.L,-0.0368217054263566,0,1
PURE.L^G20,-0.0299566348655681,0,1
0OCM.L^J15,-0.0293245882331146,0,1
TIME.L,-0.0287769784172661,0,1
IKA.L,-0.025,0,1
SCLP.L,-0.0204081632653062,0,1
ENT.L,-0.0144777662874873,0,1
HDD.L,-0.0138888888888888,0,1
VLSV.L,-0.0094594594594594,0,1
ESOE.L,-0.0085470085470085,0,1
BLTGB.L,-0.008130081300813,0,1
GFRD.L,-0.0065843621399175,0,1
CHRT.L,-0.0062499999999999,0,1
AHT.L,-0.0058083252662148,0,1
0EW1.L^H21,0.0,0,1
0GN0.L^F18,0.0,0,1
BILN.L,0.0,0,1
INME.L^H19,0.0,0,1
QED.L,0.0,0,1
SDG.L,0.0,0,1
TKM8.L,0.0,0,1
TSTL.L,0.0,0,1
SUS.L,0.0002557544757033,0,1
HAYT.L^I17,0.0015174506828528,0,1
0O93.L^I22,0.0027624309392264,0,1
STVG.L,0.0030821917808219,0,1
GBGP.L,0.0034246575342464,0,1
TELF.L^J19,0.0034722222222223,0,1
GATC.L,0.0089285714285713,0,1
0DP4.L^E23,0.0097175,0,1
GWP.L^L16,0.0181582360570686,0,1
OXT.L^G22,0.0185185185185186,0,1
SQS.L^B18,0.0188841201716738,0,1
THT.L^H15,0.0200892857142858,0,1
DRV.L,0.0202020202020203,0,1
RSTP.L,0.0212765957446807,0,1
POLR.L,0.0227146814404433,0,1
NTBR.L,0.0255102040816326,0,1
FDPF.L,0.0258346581875994,0,1
TRBG.L,0.0258899676375405,0,1
0MPU.L^E16,0.0265567765567764,0,1
BKIRx.L,0.0327635327635327,0,1
0IHK.L^G21,0.0331764900115569,0,1
ESR.L^A17,0.0341880341880342,0,1
888.L,0.0346153846153847,0,1
IPO.L,0.0361504640937955,0,1
ITV.L,0.0381231671554249,0,1
NETD.L^D17,0.0437956204379561,0,1
CVSG.L,0.0465116279069768,0,1
FRAS.L,0.0476190476190476,0,1
NXT.L,0.0497280497280496,0,1
FOUR.L,0.0506649778340722,0,1
HIK.L,0.0543302850995159,0,1
PSN.L,0.0562414266117969,0,1
SAFL.L^E19,0.0568181818181818,0,1
0R4L.L^A18,0.0598574811083121,0,1
EZJ.L,0.0603896103896102,0,1
TELT.L^I21,0.0604751619870409,0,1
WKP.L,0.063993831919815,0,1
ECK.L,0.0650887573964495,0,1
0KA0.L^K20,0.0730713047784104,0,1
NETC.L,0.0792951541850219,0,1
SCPA.L^D21,0.0865191146881287,0,1
SIG.L^C16,0.0952508004268943,0,1
ACSO.L,0.0960698689956331,0,1
ABTX.L^K15,0.096774193548387,-1,1
JIM.L,0.0967741935483872,-1,1
BDEV.L,0.1099324975891993,-1,1
ILND.L,0.1116389548693586,-1,1
ADT.L^D23,0.1125541125541125,-1,1
FEN.L,0.1126760563380282,-1,1
0I1W.L^A17,0.115364175378922,-1,1
MEGPM.L,0.1228070175438595,-1,1
SOLI.L,0.1294117647058825,-1,1
TW.L,0.1327134404057479,-1,1
GLEG.L,0.1335793357933579,-1,1
GNC.L,0.1375291375291374,-1,1
HWDN.L,0.1522633744855968,-1,1
0N2S.L^L15,0.1654110506956192,-1,1
ARBB.L,0.177922077922078,-1,1
TRCS.L,0.181547619047619,-1,1
LIO.L,0.1824175824175824,-1,1
0JOE.L^K22,0.1863858209698297,-1,1
OCDO.L,0.1873860736419976,-1,1
JET2.L,0.2004357298474945,-1,1
HCM.L,0.225206611570248,-1,1
VCP.L,0.2371794871794872,-1,1
BOTB.L,0.2932330827067666,-1,1
BHRB.L^B15,-0.7142857142857143,1,2
MPLE.L^F15,-0.5869565217391304,1,2
UKOGa.L,-0.5777777777777777,1,2
IRFE.L^A21,-0.5272727272727273,1,2
DOR.L^C16,-0.5254237288135593,1,2
SLEN.L,-0.5250000000000001,1,2
ALBA.L,-0.5,1,2
CRCL.L,-0.4696969696969697,1,2
ACTAq.L^F15,-0.4444444444444445,1,2
SQZ.L,-0.4357894736842105,1,2
SRP.L,-0.4355987055016181,1,2
CPPG.L,-0.4347826086956522,1,2
RGI.L^L14,-0.4277286135693215,1,2
ZIN.L,-0.4222222222222223,1,2
SEED.L,-0.421875,1,2
JKX.L^A22,-0.4117647058823529,1,2
IQAI.L,-0.4,1,2
WALG.L^G20,-0.4,1,2
AMYT.L^A22,-0.3983402489626556,1,2
THAL.L,-0.3973509933774835,1,2
CAZA.L^E16,-0.392,1,2
0HYK.L^G18,-0.3799245767471716,1,2
CGNR.L,-0.375,1,2
KEA.L^K15,-0.375,1,2
TTG.L,-0.36,1,2
HTIG.L^G15,-0.3548387096774192,1,2
ENQ.L,-0.3541875447387257,1,2
THRU.L,-0.3529411764705882,1,2
LUD.L^A15,-0.3428571428571428,1,2
STAR.L,-0.3398692810457516,1,2
AFRBb.L^B20,-0.3237410071942446,1,2
MGRM.L^K19,-0.3225806451612903,1,2
AMIq.L^D15,-0.3220338983050848,1,2
MNZS.L^H22,-0.3218623481781375,1,2
CNSP.L,-0.3205128205128206,1,2
GPX.L^D18,-0.3139534787636422,1,2
SBLM.L^J16,-0.3097014925373135,1,2
FORF.L^A17,-0.303030303030303,1,2
HEGY.L^D15,-0.2999999999999999,1,2
EXXSx.L^L14,-0.2941176470588235,1,2
ZOX.L^E17,-0.2933333333333333,1,2
0J5Y.L^D20,-0.2895680129495654,1,2
IMGE.L,-0.2857142857142857,1,2
TRT.L,-0.2826086956521739,1,2
RGRS.L^I17,-0.2771084337349397,1,2
AAZ.L,-0.2763157894736842,1,2
0OMB.L^H22,-0.2761837368721801,1,2
HBR.L,-0.2724084177708495,1,2
SMDR.L^C15,-0.2671568627450981,1,2
PRM.L,-0.2659176029962546,1,2
ULT.L^G15,-0.2647058823529412,1,2
AVGRq.L,-0.2575406032482599,1,2
PFC.L,-0.2518518518518519,1,2
KMR.L,-0.244927536231884,1,2
BCEB.L,-0.2444444444444442,1,2
PHWK.L,-0.2432432432432432,1,2
EGRE.L,-0.2421875,1,2
ECORE.L,-0.2418772563176895,1,2
EQTE.L,-0.2413793103448276,1,2
ARSA.L,-0.2409638554216868,1,2
PELP.L^H19,-0.2352941176470588,1,2
SOSS.L,-0.2352941176470588,1,2
CMBC.L,-0.234782608695652,1,2
IAE.L^F17,-0.2256097560975609,1,2
ACHLA.L^C17,-0.2247191011235955,1,2
MEN.L,-0.2226277372262773,1,2
FSJ.L,-0.21998450813323,1,2
IXI.L,-0.2197802197802197,1,2
AVG.L,-0.2194244604316546,1,2
DRG.L^I18,-0.21875,1,2
TETH.L^K17,-0.2142857142857144,1,2
GRL.L,-0.2142857142857143,1,2
TBZA.L^F17,-0.2142857142857143,1,2
HTG.L,-0.2141882673942701,1,2
NRRP.L^C17,-0.2112676056338028,1,2
BNKq.L^I16,-0.2106382978723404,1,2
ARGR.L,-0.2105263157894736,1,2
SAVS.L,-0.2088888888888889,1,2
WETI.L^I18,-0.2068965517241379,1,2
FXPO.L,-0.205607476635514,1,2
0NJK.L^K19,-0.2038518503130519,1,2
STGR.L^H17,-0.203125,1,2
SRXR.L^L16,-0.2027972027972028,1,2
EAAS.L,-0.1999999999999999,1,2
LND.L,-0.1999999999999999,1,2
MBO.L,-0.1999999999999999,1,2
BOIL.L,-0.1969696969696969,1,2
SORB.L^G15,-0.1951219512195121,1,2
R4ER.L^I20,-0.1891891891891891,1,2
CSWG.L^I16,-0.1884057971014492,1,2
ASCR.L,-0.1875,1,2
TJIu.L^L17,-0.1875,1,2
TOWR.L,-0.1874999999999999,1,2
MIRL.L^C16,-0.1849462365591399,1,2
KEMK.L^J18,-0.1842105263157895,1,2
POG.L^G22,-0.1839080518762657,1,2
WEIR.L,-0.1838464970995091,1,2
7DIG.L^C23,-0.1827956989247311,1,2
RTHM.L^D19,-0.1826086956521738,1,2
APREN.L^B16,-0.1825613079019074,1,2
SER.L^K15,-0.1818181818181818,1,2
ACPA.L,-0.1818181818181817,1,2
LEX.L,-0.1818181818181817,1,2
CNDR.L,-0.1793478260869565,1,2
VALX.L,-0.1780821917808219,1,2
STMG.L,-0.1777777777777778,1,2
HARV.L^L18,-0.1774647887323943,1,2
DMTR.L^A23,-0.176470588235294,1,2
ID2A.L^F20,-0.1758241758241758,1,2
ECRE.L,-0.175,1,2
ECHOE.L,-0.1739130434782609,1,2
TTRL.L^G17,-0.1739130434782608,1,2
CEG.L,-0.172077922077922,1,2
MTRM.L^C23,-0.1714285714285713,1,2
WRESW.L^E22,-0.1714285714285713,1,2
TLW.L,-0.171322160148976,1,2
LAM.L^J22,-0.1706896551724137,1,2
FPM.L^B19,-0.1698630187155385,1,2
MNC.L^J18,-0.1679389312977098,1,2
NOVARE.L^F16,-0.1666666666666667,1,2
