Firm Name,Momentum_1,Long Short,Cluster Index
GMDG.L^H19,-0.0625,0,0
CWK.L,-0.0575916230366491,0,0
COA.L,-0.0454545454545455,0,0
ANTO.L,0.0091383812010443,0,0
GHT.L,0.09375,0,0
NSM.L^I97,0.4545454545454546,0,0
ROR.L,-0.638949671772429,1,1
BOY.L,-0.5198618307426598,1,1
WEIR.L,-0.4678747940691927,1,1
SMWH.L,-0.3852459016393442,1,1
AUK.L,-0.2500000000000001,1,1
PTTD.L,-0.2307692307692308,1,1
SIXH.L,-0.1777777777777778,1,1
RHL.L^G19,-0.1551724137931034,1,1
HMSO.L,-0.1505681818181817,1,1
SDR.L,-0.131578947368421,1,1
DOPR.L^F15,-0.1283095723014256,1,1
NXR.L,-0.1235294117647058,1,1
SYNTS.L,-0.1160409556313993,1,1
MRW.L^J21,-0.1075949367088608,1,1
GSK.L,-0.105177993527508,1,1
CRGT.L,-0.1034482758620689,1,1
PAGPA.L,-0.1,1,1
TSTT.L,-0.0999999999999998,1,1
GFRD.L,-0.0952380952380952,1,1
TMXL.L^I93,-0.0939597315436241,1,1
HARJq.L^A12,-0.0837988826815643,0,1
CBRO.L,-0.073170731707317,0,1
DINT.L^I12,-0.0714285714285715,0,1
WLB.L^D07,-0.0654627539503386,0,1
OCN.L,-0.0634920634920636,0,1
PEB.L,-0.0625,0,1
BID.L^G04,-0.0606060606060606,0,1
SDG.L,-0.0595238095238094,0,1
ENO.L^J08,-0.057142857142857,0,1
CKT.L,-0.0566037735849057,0,1
CSRT.L^C20,-0.0543689320388349,0,1
GNWHa.L^I93,-0.0526315789473684,0,1
ACN.L^F99,-0.0510204081632652,0,1
JMAT.L,-0.0488888888888888,0,1
BETL.L^I93,-0.048689138576779,0,1
TSCO.L,-0.0486725663716813,0,1
WNER.L^H13,-0.0431034482758618,0,1
EXL.L^G97,-0.0416666666666666,0,1
SND.L^I19,-0.0408805031446541,0,1
TOWNT.L,-0.0360360360360361,0,1
RKT.L,-0.0328719723183391,0,1
CNE.L,-0.0327868852459016,0,1
GPEG.L,-0.0327868852459016,0,1
MDWL.L^I93,-0.0303030303030302,0,1
KALL.L^I93,-0.0303030303030301,0,1
BLEL.L^I93,-0.0285714285714284,0,1
GKNL.L^G93,-0.0280172413793102,0,1
KCT.L,-0.0251572327044025,0,1
ARBB.L,-0.0248565965583175,0,1
RGO.L,-0.0238095238095238,0,1
SRP.L,-0.0227979274611399,0,1
BLKA.L^B10,-0.0227272727272727,0,1
DLTL.L^G93,-0.0226415094339622,0,1
ASPI.L^I93,-0.0212121212121211,0,1
SBRY.L,-0.0204498977505112,0,1
