Firm Name,Momentum_1,Long Short,Cluster Index
TRDS.L^C08,-0.1744889144831558,1,1
ZOLq.L^B22,-0.0610932475884243,-1,1
JNYJ.L^L16,-0.5301204819277108,1,2
PMCSq.L^K07,-0.4707631318136769,1,2
PNMC.L^J07,-0.4444444444444444,1,2
HLC.L^I06,-0.44,1,2
BIOM.L,-0.4252733900364519,1,2
KUJ.L^C07,-0.368421052631579,1,2
ADL.L^I06,-0.3571428571428571,1,2
CSCP.L^L11,-0.339622641509434,1,2
AMZNq.L^K07,-0.336359292881032,1,2
XAR.L,-0.3336520076481836,1,2
ATV.L^L09,-0.3333333333333333,1,2
COLT.L^I15,-0.3314763231197771,1,2
TLABq.L^K07,-0.3287858117326057,1,2
PXEN.L,-0.3235294117647058,1,2
EHR.L^L14,-0.3166666666666666,1,2
SANMq.L^K07,-0.3125,1,2
ISPT.L^H09,-0.3095238095238095,1,2
DAGR.L^K07,-0.3061224489795918,1,2
ADCTq.L^K07,-0.2947019867549668,1,2
JNEO.L,-0.2923076923076922,1,2
CNXTq.L^K07,-0.2867924528301887,1,2
PHWK.L,-0.284313725490196,1,2
PDF1.L^G08,-0.2772277227722772,1,2
KDD.L^I10,-0.273972602739726,1,2
CAPT.L^C09,-0.2717391304347826,1,2
PON.L^J12,-0.269108280254777,1,2
OXS.L^B16,-0.2633928526642533,1,2
WEBH.L,-0.2608695652173913,1,2
CIENq.L^K07,-0.2590361445783132,1,2
BRCMq.L^K07,-0.2578125,1,2
LMBT.L^J14,-0.2551546391752577,1,2
COEG.L^I10,-0.25,1,2
WBN.L^L13,-0.25,1,2
VRSNq.L^K07,-0.2493985565356856,1,2
CTXSq.L^K07,-0.2477189781021898,1,2
MIG6.L^L19,-0.2452830188679244,1,2
DINT.L^I12,-0.2407407407407407,1,2
FTC.L,-0.2379912663755458,1,2
CYC.L^E07,-0.2333333333333334,1,2
NBB.L,-0.2333333333333331,1,2
TPA.L^F08,-0.2258064516129032,1,2
PRM.L,-0.2247191011235956,1,2
HMF.L^F10,-0.2241379310344827,1,2
NYO.L^I17,-0.2231404958677686,1,2
TNS.L^K08,-0.2196969696969697,1,2
PETA.L,-0.219512195121951,1,2
XTL.L^J07,-0.21875,1,2
KBCAT.L^D16,-0.2142857142857143,1,2
PLM.L^J14,-0.211864406779661,1,2
ATD.L^H12,-0.2115384615384615,1,2
CPSS.L^C07,-0.2115384615384615,1,2
GMSTq.L^K07,-0.2114882506527414,1,2
EITE.L^G15,-0.2088607594936709,1,2
ITL.L^K10,-0.2046511627906977,1,2
IDD.L^C09,-0.2028985507246375,1,2
EBAYq.L^K07,-0.2025236593059937,1,2
TSP.L^H09,-0.1999999999999999,1,2
YGH.L^H12,-0.1999999999999999,1,2
FDT.L^C11,-0.1951219512195121,1,2
COCRG.L^A13,-0.1917562724014336,1,2
PEUPq.L^K07,-0.1909915179877157,1,2
PECO.L^E16,-0.1895734597156397,1,2
DBOX.L,-0.1889763779527559,1,2
CHR.L^E08,-0.1885593220338983,1,2
LOOK.L,-0.1879795396419439,1,2
JUVEq.L^K07,-0.1870503597122302,1,2
NTAPq.L^K07,-0.1852818371607515,1,2
HGP.L^J07,-0.1851851851851852,1,2
OVD.L^L08,-0.1851851851851852,1,2
EKq.L^K07,-0.1832946635730858,1,2
JNPRq.L^K07,-0.1806116560877091,1,2
IDOX.L,-0.180327868852459,1,2
JDSUq.L^K07,-0.1801470588235294,1,2
BLEY.L^B19,-0.18,1,2
CBMR.L^C09,-0.1785714285714286,1,2
ZOO.L,-0.1780821917808219,1,2
AAP.L^I07,-0.1775147928994083,1,2
ETQ.L^L15,-0.1764705882352941,1,2
LHD.L^G13,-0.1764705882352941,1,2
IMCLq.L^K07,-0.1762452107279694,1,2
GLA.L^B08,-0.1744186046511627,1,2
EMI.L^I07,-0.1726384364820846,1,2
TMW.L^K12,-0.1695501804943664,1,2
KGN.L^H07,-0.1690140845070422,1,2
HWDN.L,-0.1682027649769584,1,2
GCOC.L^I14,-0.166666666822789,1,2
AFFA.L^L13,-0.1666666666666667,1,2
ILI.L^L12,-0.1666666666666666,1,2
RAF.L^H08,-0.1666666666666666,1,2
XPT.L^D10,-0.163265306122449,1,2
AEO.L,-0.1621621621621622,1,2
EICL.L^F08,-0.1621621621621621,1,2
ICAPx.L^E09,-0.16,1,2
SAPGq.L^K07,-0.1591879410995904,1,2
CYHU.L^A10,-0.159090909090909,1,2
PAYXq.L^K07,-0.1570754716981132,1,2
SBUXq.L^K07,-0.1563706563706564,1,2
AMFW.L^J17,-0.1556420233463035,1,2
MMMq.L^K07,-0.1545103385594183,1,2
LUq.L^L06,-0.1541353383458646,1,2
INGI.L,-0.1529411764705882,1,2
DIP.L^I08,-0.152,1,2
APCL.L^K19,-0.1515151515151515,1,2
ABCR.L^J14,-0.1511627906976744,1,2
CCP.L,-0.150943396226415,1,2
MME.L^A08,-0.150943396226415,1,2
TRK.L^C18,-0.1504424919857699,1,2
CPU.L^E08,-0.1503416856492027,1,2
PLW.L^E10,-0.15,1,2
SPLSq.L^K07,-0.1497005988023951,1,2
SRXR.L^L16,-0.1486486486486486,1,2
IOT.L^J07,-0.1468531468531468,1,2
ENDN.L^H08,-0.146341463414634,1,2
TILST.L^J21,-0.1458333333333333,1,2
FWY.L^B09,-0.1453488372093023,1,2
MACF.L,-0.1448275862068965,1,2
CURY.L,-0.1444184231069477,1,2
8PG.L^E19,-0.142857142857143,1,2
SCEU.L,-0.142857142857143,1,2
IMGE.L,-0.1428571428571429,1,2
N4P.L,-0.1428571428571429,1,2
TRICR.L^J17,-0.1428571428571429,1,2
AMNX.L,-0.1428571428571428,1,2
GCLq.L,-0.1407407407407407,1,2
PORV.L,-0.1403508771929824,1,2
TRT.L,-0.1403508771929824,1,2
QCOMq.L^K07,-0.1403263403263402,1,2
ECK.L,-0.1399999999999999,1,2
AKR.L^C19,-0.139344262295082,1,2
SKFbq.L^K07,-0.1390999414677228,1,2
DELLq.L^K07,-0.1383458646616541,1,2
SANDq.L^K07,-0.1383147853736088,1,2
XLNXq.L^K07,-0.1375404530744336,1,2
BEASq.L^K07,-0.1359890109890109,1,2
INBX.L^E08,-0.1333333333333333,1,2
CSCOq.L^K07,-0.1314338235294118,1,2
ATMLq.L^K07,-0.1312607944732297,1,2
PRER.L^D10,-0.1304370889030341,1,2
BSGL.L^G09,-0.1304347826086956,1,2
BGENq.L^K07,-0.1289815178922532,1,2
OXB.L,-0.1287128712871287,1,2
SEPRq.L^K07,-0.1273445212240869,1,2
IDLS.L^F11,-0.1267387944358577,1,2
SSY.L^L19,-0.1266988186566143,1,2
SIXH.L,-0.1260869565217391,1,2
FFA.L^D13,-0.125,1,2
MINC.L^H17,-0.125,1,2
NETC.L,-0.125,1,2
VP.L,-0.1226944667201284,1,2
VRY.L^B07,-0.1219512195121951,1,2
CORV.L^K08,-0.1206896551724138,1,2
TTLS.L^G10,-0.1204819277108434,1,2
APOLq.L^K07,-0.1189630681818182,1,2
HNR.L^A07,-0.1188811188811188,1,2
MXIMq.L^K07,-0.1186926605504586,1,2
AMCCq.L^K07,-0.1176470588235294,1,2
CHCPL.L^A11,-0.1176470588235294,1,2
CHS.L^B11,-0.1175257716747107,1,2
ALLL.L^J08,-0.117395029991431,1,2
SVS.L,-0.1171477079796264,1,2
BRPI.L^H16,-0.1169049621530697,1,2
PUKi.L^L07,-0.1166666666666667,1,2
MNSTq.L^K07,-0.1154833190761334,1,2
MRD.L^L08,-0.1153846153846154,1,2
SER.L^K15,-0.1145833333333332,1,2
FIB.L^K06,-0.1136363636363636,1,2
FSTP.L,-0.1129032258064516,1,2
RCSMq.L^K07,-0.1124780316344463,1,2
SSCCq.L^K07,-0.1119528619528619,1,2
FDI.L^C20,-0.1115879828930834,1,2
COSTq.L^K07,-0.1112540192926044,1,2
DWN.L^I11,-0.1111111111111111,1,2
BEH.L^G09,-0.111111111111111,1,2
HOR.L^G08,-0.1102362204724409,1,2
WIL.L,-0.1099744245524296,1,2
HGSIq.L^K07,-0.1080380293863439,1,2
CAPPq.L^K07,-0.1079090617995517,1,2
SNPSq.L^K07,-0.1059160305343511,1,2
CHKPq.L^K07,-0.1044624746450304,1,2
MDEH.L^A08,-0.1034482758620689,1,2
JRVS.L^J14,-0.1031745933114052,1,2
AZM.L^J09,-0.1026785714285714,1,2
EAAS.L,-0.1009174311926605,1,2
VERO.L^G10,-0.0999999999999999,0,2
JPR.L^K18,-0.0997610513112586,0,2
RDG.L^G09,-0.0993377483443708,0,2
XAN.L^J07,-0.0993377483443708,0,2
BARB.L,-0.0989010989010988,0,2
INTCq.L^K07,-0.097898758357211,0,2
IVS.L^L09,-0.097560975609756,0,2
ZPHR.L,-0.097560975609756,0,2
HEP.L^D11,-0.0972222222222222,0,2
HML.L^J10,-0.0952380952380953,0,2
STVG.L,-0.0950920245398774,0,2
BRW.L^I22,-0.0939226519337016,0,2
ITV.L,-0.0934579439252335,0,2
SPT.L,-0.0933333333333331,0,2
BRTR.L^L06,-0.0930232558139535,0,2
SARSS.L^B16,-0.0923076923076923,0,2
ALAPH.L,-0.0909090909090909,0,2
CHUK.L^B08,-0.0909090909090909,0,2
RWA.L,-0.0909090909090909,0,2
SUNU.L,-0.0909090909090909,0,2
BIRD.L,-0.0909090909090908,0,2
FKI.L^G08,-0.0902777777777777,0,2
WMTq.L^K07,-0.0902051877661633,0,2
EMEN.L^J09,-0.08994708994709,0,2
NWF.L,-0.0894736842105262,0,2
NSB.L^B08,-0.0894308943089431,0,2
PSQP.L^A12,-0.0888888888888889,0,2
LRD.L^G18,-0.0887499991895546,0,2
FPR.L^J07,-0.0886363636363636,0,2
ALKN.L^J15,-0.088235294117647,0,2
MGAMM.L,-0.0879227053140097,0,2
WHI.L,-0.087719298245614,0,2
MCHPq.L^K07,-0.0876232201533406,0,2
PUMGq.L^K07,-0.0874138894060696,0,2
MCG.L,-0.0872747747747747,0,2
AUALG.L^H12,-0.0869565217391304,0,2
SGP.L^I07,-0.0864197530864198,0,2
RAM.L^B14,-0.086206896551724,0,2
GOG.L^J22,-0.0861195542046605,0,2
TOYE.L^I14,-0.0857142857142857,0,2
AIEA.L,-0.0853658536585365,0,2
ALSOq.L^K07,-0.0852261306532663,0,2
WAGN.L^C09,-0.0848214285714286,0,2
BONH.L^G23,-0.0847457627118645,0,2
IVGNq.L^K07,-0.0847032599609919,0,2
ASSAbq.L^K07,-0.0844845908607864,0,2
DASTq.L^K07,-0.0839797639123103,0,2
