Firm Name,Momentum_1,Long Short,Cluster Index
YGH.L^H12,-0.2083333333333333,1,1
CCT.L,-0.1788321167883211,1,1
MPAC.L,-0.1344873501997336,1,1
AVM.L^G20,-0.0957854406130268,1,1
GDYOa.L^D04,-0.0906666666666666,1,1
VCP.L,-0.0638020833333333,1,1
HRN.L,-0.046979865771812,1,1
ABBY.L^D21,-0.0450704225352113,1,1
RWD.L^C12,-0.0416666666666666,1,1
CNE.L,-0.0376209243998568,1,1
ALBH.L^D14,-0.0346534653465346,1,1
GDYO.L^H08,-0.0340136054421769,1,1
WNDR.L^C07,-0.029585798816568,1,1
MERG.L,-0.027972027972028,1,1
MCI.L^K10,-0.0268361581920905,1,1
HYNS.L^D20,-0.0217391304347825,1,1
MBY.L^G06,-0.0206766917293232,1,1
IKK.L^K17,-0.0131578947368421,1,1
CPU.L^E08,-0.0120481927710843,1,1
HBR.L,-0.0095238095238094,1,1
WINEW.L,-0.009009009009009,1,1
ANSY.L,-0.0050505050505048,0,1
CDB.L^C04,-0.0049464138499587,0,1
FSJ.L,-0.0031999999999999,0,1
BFS.L^I05,0.0,0,1
BFSi.L^I05,0.0,0,1
GDWN.L,0.0,0,1
LSC.L,0.0,0,1
TRN.L^E05,0.0,0,1
AZM.L^J09,0.0025706940874039,0,1
DOM.L,0.0045977011494251,0,1
MEGPM.L,0.0055762081784387,0,1
CARRC.L,0.0066555740432612,0,1
ANW.L^K21,0.0094117646609477,0,1
NWF.L,0.0132450331125828,0,1
CTO.L,0.0173160173160171,0,1
ANTO.L,0.0181368507831822,0,1
EMG.L,0.0203821656050953,0,1
BHG.L^J05,0.0217142857142857,0,1
ASA.L^K17,0.0227272773996429,0,1
PRM.L,0.0335731414868105,0,1
EAH.L,0.0356652949245543,0,1
PZC.L,0.0365296803652968,0,1
HYD.L^H16,0.0390625,0,1
IAP.L^L16,0.0395408163265305,0,1
NXGN.L^K18,0.039540819261169,0,1
MYW.L^E05,0.0408163265306122,0,1
CKN.L,0.0484027105517907,0,1
PDF1.L^G08,0.051012145748988,0,1
SNXS.L,0.0526315789473683,0,1
NUM.L,0.0601387818041632,0,1
FRO.L^K15,0.0606060604138465,0,1
DRSD.L^I16,0.064,0,1
JKX.L^A22,0.0655737704918033,0,1
INCH.L,0.0701995870612528,0,1
OKR.L^G06,0.074964639321075,0,1
GB0097626.L^C07,0.0769230769230768,0,1
EDG.L^G05,0.0772200772200772,0,1
ANEA.L,0.078125,0,1
GFTU_u.L,0.0817391304347825,0,1
HDU.L^G12,0.084507042253521,0,1
0054q.L^J08,0.0863309352517984,0,1
GAW.L,0.0873134328358209,0,1
FCCN.L^K21,0.0883870967741935,0,1
AXN.L^J14,0.0902896086635061,0,1
ECORE.L,0.0909090909090908,0,1
ROK.L^K10,0.0910493827160494,0,1
MPE.L,0.1,0,1
WOC.L^I06,0.1008403361344538,0,1
CIU.L^J17,0.1021897810218979,0,1
PHARP.L,0.1061359867330016,-1,1
UAS.L^B05,0.1153846153846154,-1,1
600688q.L^J08,0.125,-1,1
GRI.L,0.1272189349112427,-1,1
EWD.L^E07,0.1287878787878789,-1,1
BISI.L,0.128834355828221,-1,1
ONEV.L^J18,0.1351351351351351,-1,1
LOOK.L,0.1366024518388791,-1,1
PDG.L,0.1385767790262171,-1,1
WMPY.L^G07,0.1396803335649756,-1,1
JNYJ.L^L16,0.1517857142857142,-1,1
PLR.L^L05,0.1587743732590529,-1,1
BBC.L^I07,0.1676646706586826,-1,1
LCI.L^L06,0.1678832149939906,-1,1
EIGE.L^C20,0.1824953445065176,-1,1
COSG.L,0.1835443037974686,-1,1
REAH.L,0.193548387096774,-1,1
GFM.L,0.2083333333333332,-1,1
0325q.L^E05,0.2115027829313545,-1,1
SBE.L^H09,0.2173913043478261,-1,1
TLT.L^B10,0.3611111111111111,-1,1
HNL.L^G04,-0.6386138613861386,1,2
MFW.L^J14,-0.4519230769230768,1,2
SWP.L^K16,-0.3399999962927628,1,2
PBE.L^H06,-0.3392857142857142,1,2
PON.L^J12,-0.3368700248089249,1,2
GOV.L^D04,-0.3235294117647058,1,2
GTB.L^K04,-0.2857142857142857,1,2
DNICi.L^F07,-0.2380952380952381,1,2
TFL.L^J13,-0.2241379310344827,1,2
ETQ.L^L15,-0.2199999999999999,1,2
JDR.L^J09,-0.2134831460674157,1,2
RNO.L,-0.2048192771084337,1,2
RDN.L^B05,-0.202020202020202,1,2
DRW.L^I04,-0.2000000616043024,1,2
IXI.L,-0.1990291262135922,1,2
ENDN.L^H08,-0.1988636363636363,1,2
BBB.L^J14,-0.1775700934579439,1,2
ANL.L^K04,-0.1768826619964973,1,2
AICS.L^F12,-0.1734104046242774,1,2
DINT.L^I12,-0.1666666666666666,1,2
TLY.L,-0.1627906976744184,1,2
GEE.L^G05,-0.1546391752577319,1,2
SUA.L^H04,-0.1538461538461538,1,2
THT.L^H15,-0.1529051987767584,1,2
HTH.L^J10,-0.150943396226415,1,2
CRGT.L,-0.15,1,2
TRK.L^C18,-0.1435643612104449,1,2
APTD.L,-0.1395348837209302,1,2
BID.L^G04,-0.1392405063291139,1,2
BEH.L^G09,-0.1388888888888888,1,2
DQ5.L^A21,-0.1367521367521367,1,2
TNL.L^G06,-0.1323529262213307,1,2
BRSD.L,-0.125,1,2
CKT.L,-0.125,1,2
CLEA.L^D13,-0.125,1,2
LDSG.L,-0.125,1,2
CLO.L^I06,-0.1224489795918367,1,2
PTTD.L,-0.1217391304347824,1,2
ACT.L^J06,-0.1212121212121212,1,2
BION.L^A08,-0.1184210526315789,1,2
CAB.L^I05,-0.1176470588235294,1,2
PIRI.L,-0.1176470588235294,1,2
CDUC.L^D11,-0.1147540983606557,1,2
TRT.L,-0.1145038167938931,1,2
CHO.L^D08,-0.1136363636363636,1,2
DGO.L^I15,-0.1103896103896104,1,2
HEP.L^D11,-0.1081081081081081,1,2
MEM.L^J05,-0.1071428571428571,1,2
TND.L,-0.106060606060606,1,2
NTY.L^J10,-0.1052631578947368,1,2
ECK.L,-0.1044776119402984,1,2
LFI.L,-0.1016949152542372,1,2
SPS.L^D08,-0.1014492884761832,1,2
CCP.L,-0.1013513513513514,1,2
BZT.L,-0.1,1,2
CRPR.L,-0.0999999999999999,1,2
YGP.L^F04,-0.0999999999999999,1,2
PMH.L^G05,-0.0980392156862745,1,2
JRVS.L^J14,-0.0955631400023796,1,2
UKM.L^L16,-0.0944444444444444,1,2
ETL.L^G07,-0.0927152317880795,1,2
TETH.L^K17,-0.0918367346938775,1,2
FBR.L^H05,-0.091743119266055,1,2
TOME.L,-0.090909090909091,1,2
0583q.L^J08,-0.0903225806451613,1,2
TTNM.L^A12,-0.0869565217391304,1,2
CSRT.L^C20,-0.086206896551724,1,2
FOUR.L,-0.0860534124629081,1,2
COMG.L^J07,-0.0857142857142857,1,2
JDT.L^L05,-0.0853658536585365,1,2
PETA.L,-0.0853658536585365,1,2
DCS.L^G06,-0.0847457627118644,1,2
ALBK.L^A11,-0.0829596412556055,1,2
SBSC.L^I16,-0.0825242718446601,1,2
BDI.L^L16,-0.0818181818181817,1,2
ISPT.L^H09,-0.0799999999999999,1,2
FPR.L^J07,-0.0786516853932584,1,2
ELDA.L^H18,-0.0769230769230768,1,2
FORM.L^F06,-0.0769230769230768,1,2
ITV.L,-0.0760135135135134,1,2
